Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
3131,0.98,27.15,8.67,172,0.99,0.607
3132,0.98,27.15,8.67,172,0.99,0.607
3133,0.98,27.21,8.67,172,0.99,0.607
3134,0.98,27.21,8.67,172,0.99,0.607
3135,0.98,27.21,8.67,172,0.99,0.607
3136,0.98,27.21,8.67,172,0.99,0.607
3137,0.98,27.21,8.67,172,0.99,0.607
3138,0.98,27.21,8.67,172,0.99,0.607
3139,0.98,27.21,8.67,172,0.99,0.608
3140,0.98,27.21,8.67,172,0.99,0.608
3141,0.98,27.21,8.67,172,0.99,0.608
3142,0.98,27.21,8.67,172,0.99,0.608
3143,0.98,27.21,8.67,172,0.99,0.608
3144,0.98,27.21,8.67,172,0.99,0.608
3145,0.98,27.21,8.67,172,0.99,0.608
3146,0.98,27.21,8.67,172,0.99,0.608
3147,0.98,27.26,8.67,172,0.99,0.608
3148,0.98,27.26,8.67,172,0.99,0.608
3149,0.98,27.26,8.67,172,0.99,0.608
3150,0.98,27.26,8.67,172,0.99,0.608
3151,0.98,27.26,8.67,172,0.99,0.608
3152,0.98,27.26,8.67,172,0.99,0.608
3153,0.97,27.26,8.67,172,0.99,0.608
3154,0.97,27.26,8.67,172,0.99,0.608
3155,0.97,27.26,8.67,172,0.99,0.608
3156,0.97,27.26,8.67,172,0.99,0.608
3157,0.97,27.26,8.67,172,0.99,0.608
3158,0.97,27.26,8.67,172,0.99,0.608
3159,0.97,27.26,8.67,172,0.99,0.608
3160,0.97,27.26,8.67,172,0.99,0.608
3161,0.97,27.26,8.67,172,0.99,0.608
3162,0.97,27.3,8.67,172,0.99,0.608
3163,0.97,27.3,8.67,172,0.99,0.608
3164,0.97,27.3,8.67,172,0.99,0.608
3165,0.97,27.3,8.67,172,0.99,0.608
3166,0.97,27.3,8.67,172,0.99,0.608
3167,0.97,27.3,8.67,172,0.99,0.608
3168,0.98,27.3,8.67,172,0.99,0.608
3169,0.98,27.3,8.67,172,0.99,0.608
3170,0.98,27.3,8.67,172,0.99,0.609
3171,0.98,27.3,8.67,172,0.99,0.609
3172,0.97,27.3,8.67,172,0.99,0.609
3173,0.97,27.3,8.67,172,0.99,0.609
3174,0.97,27.3,8.67,172,0.99,0.609
3175,0.97,27.35,8.67,172,0.99,0.609
3176,0.97,27.35,8.67,172,0.99,0.609
3177,0.97,27.35,8.67,172,0.99,0.609
3178,0.97,27.35,8.67,172,0.99,0.609
3179,0.97,27.35,8.67,172,0.99,0.609
3180,0.97,27.35,8.67,172,0.99,0.609
3181,0.97,27.35,8.67,172,0.99,0.609
3182,0.98,27.35,8.67,172,0.99,0.609
3183,0.98,27.35,8.67,172,0.99,0.609
3184,0.98,27.35,8.67,172,0.99,0.609
3185,0.98,27.35,8.67,172,0.99,0.609
3186,0.98,27.35,8.67,172,0.99,0.609
3187,0.98,27.35,8.67,172,0.99,0.609
3188,0.98,27.35,8.67,172,0.99,0.609
3189,0.97,27.39,8.67,172,0.99,0.609
3190,0.97,27.39,8.67,172,0.99,0.609
3191,0.97,27.39,8.67,172,0.99,0.609
3192,0.97,27.39,8.67,172,0.99,0.609
3193,0.97,27.39,8.67,172,0.99,0.609
3194,0.98,27.39,8.67,172,0.99,0.609
3195,0.98,27.39,8.67,172,0.99,0.609
3196,0.98,27.39,8.67,172,0.99,0.609
3197,0.98,27.39,8.67,172,0.99,0.609
3198,0.98,27.39,8.67,172,0.99,0.609
3199,0.98,27.39,8.67,172,0.99,0.609
3200,0.98,27.39,8.67,172,0.99,0.609
3201,0.98,27.39,8.67,172,0.99,0.609
3202,0.98,27.42,8.67,172,0.99,0.609
3203,0.98,27.42,8.67,172,0.99,0.609
3204,0.98,27.42,8.67,172,0.99,0.61
3205,0.98,27.42,8.67,172,0.99,0.61
3206,0.98,27.42,8.67,172,0.99,0.61
3207,0.98,27.42,8.67,172,0.99,0.61
3208,0.98,27.42,8.67,172,0.99,0.61
3209,0.98,27.42,8.67,172,0.99,0.61
3210,0.98,27.42,8.67,172,0.99,0.61
3211,0.98,27.42,8.67,172,0.99,0.61
3212,0.98,27.42,8.67,172,0.99,0.61
3213,0.98,27.42,8.67,172,0.99,0.61
3214,0.98,27.42,8.67,172,0.99,0.61
3215,0.98,27.42,8.67,172,0.99,0.61
3216,0.98,27.43,8.67,172,0.99,0.61
3217,0.98,27.43,8.67,172,0.99,0.61
3218,0.98,27.43,8.67,172,0.99,0.61
3219,0.98,27.43,8.67,172,0.99,0.61
3220,0.98,27.43,8.67,172,0.99,0.61
3221,0.98,27.43,8.67,172,0.99,0.61
3222,0.98,27.43,8.67,172,0.99,0.61
3223,0.98,27.43,8.67,172,0.99,0.61
3224,0.98,27.43,8.67,172,0.99,0.61
3225,0.98,27.43,8.67,172,0.99,0.61
3226,0.98,27.43,8.67,172,0.99,0.61
3227,0.98,27.43,8.67,172,0.99,0.61
3228,0.98,27.43,8.67,172,0.99,0.61
3229,0.98,27.44,8.67,172,0.99,0.61
3230,0.99,27.44,8.67,172,0.99,0.61
3231,0.99,27.44,8.67,172,0.99,0.61
3232,0.98,27.44,8.67,172,0.99,0.61
3233,0.98,27.44,8.67,172,0.99,0.61
3234,0.98,27.44,8.67,172,0.99,0.61
3235,0.98,27.44,8.67,172,0.99,0.61
3236,0.98,27.44,8.67,172,0.99,0.61
3237,0.98,27.44,8.67,172,0.99,0.61
3238,0.98,27.44,8.67,172,0.99,0.61
3239,0.98,27.44,8.67,172,0.99,0.61
3240,0.98,27.44,8.67,172,0.99,0.61
3241,0.98,27.44,8.67,172,0.99,0.611
3242,0.99,27.44,8.67,172,0.99,0.611
3243,0.99,27.44,8.67,172,0.99,0.611
3244,0.99,27.44,8.67,172,0.99,0.611
3245,0.99,27.44,8.67,172,0.99,0.611
3246,0.99,27.44,8.67,172,0.99,0.611
3247,0.99,27.44,8.67,172,0.99,0.611
3248,0.99,27.44,8.67,172,0.99,0.611
3249,0.98,27.44,8.67,172,0.99,0.611
3250,0.98,27.44,8.67,172,0.99,0.611
3251,0.98,27.44,8.67,172,0.99,0.611
3252,0.98,27.44,8.67,172,0.99,0.611
3253,0.99,27.44,8.67,172,0.99,0.611
3254,0.99,27.44,8.67,172,0.99,0.611
3255,0.99,27.44,8.67,172,0.99,0.611
3256,0.99,27.44,8.67,172,0.99,0.611
3257,0.99,27.44,8.67,172,0.99,0.61
3258,0.99,27.44,8.67,172,0.99,0.611
3259,0.99,27.44,8.67,172,0.99,0.611
3260,0.99,27.44,8.67,172,0.99,0.611
3261,0.99,27.44,8.67,172,0.99,0.611
3262,0.99,27.44,8.67,172,0.99,0.611
3263,0.99,27.44,8.67,172,0.99,0.612
3264,0.98,27.44,8.67,172,0.99,0.612
3265,0.99,27.44,8.67,172,0.99,0.612
3266,0.99,27.44,8.67,172,0.99,0.612
3267,0.99,27.42,8.67,172,0.99,0.613
3268,0.99,27.42,8.67,172,0.99,0.613
3269,0.99,27.42,8.67,172,0.99,0.613
3270,0.99,27.42,8.67,172,0.99,0.613
3271,0.99,27.42,8.67,172,0.99,0.613
3272,0.99,27.42,8.67,172,0.99,0.613
3273,0.99,27.42,8.69,173,0.99,0.613
3274,0.99,27.42,8.72,174,0.99,0.613
3275,0.99,27.42,8.74,175,0.99,0.613
3276,0.99,27.42,8.74,175,0.99,0.613
3277,0.99,27.42,8.76,176,0.99,0.613
3278,0.99,27.42,8.76,176,0.99,0.613
3279,0.99,27.41,8.76,176,0.99,0.613
3280,0.99,27.41,8.79,177,0.99,0.613
3281,0.99,27.41,8.79,177,0.99,0.613
3282,0.99,27.41,8.81,178,0.99,0.613
3283,0.99,27.41,8.81,178,0.99,0.613
3284,0.99,27.41,8.81,178,0.99,0.613
3285,0.99,27.41,8.83,179,0.99,0.613
3286,0.99,27.41,8.83,179,0.99,0.613
3287,0.99,27.41,8.83,179,0.99,0.613
3288,0.99,27.41,8.85,180,0.99,0.613
3289,0.99,27.41,8.85,180,0.99,0.613
3290,0.99,27.41,8.85,180,0.99,0.613
3291,0.99,27.41,8.87,181,0.99,0.613
3292,0.99,27.39,8.87,181,0.99,0.613
3293,0.99,27.39,8.87,181,0.99,0.613
3294,0.99,27.39,8.88,182,0.99,0.613
3295,0.99,27.39,8.88,182,0.99,0.613
3296,0.99,27.39,8.89,183,0.99,0.613
3297,0.99,27.39,8.89,183,0.99,0.613
3298,0.99,27.39,8.91,184,0.99,0.613
3299,0.99,27.39,8.91,184,0.99,0.613
3300,0.99,27.39,8.91,185,0.99,0.613
3301,0.99,27.39,8.91,185,0.99,0.613
3302,1.0,27.39,8.91,185,0.99,0.613
3303,1.0,27.39,8.9,186,0.99,0.613
3304,1.0,27.39,8.9,186,0.99,0.613
3305,0.99,27.39,8.88,187,0.99,0.613
3306,0.99,27.37,8.88,187,0.99,0.613
3307,0.99,27.37,8.88,187,0.99,0.613
3308,0.99,27.37,8.86,188,0.99,0.613
3309,0.99,27.37,8.86,188,0.99,0.613
3310,0.99,27.37,8.86,188,0.99,0.613
3311,0.99,27.37,8.84,189,0.99,0.613
3312,0.99,27.37,8.84,189,0.99,0.614
3313,0.99,27.37,8.81,190,0.99,0.614
3314,0.99,27.37,8.81,190,0.99,0.614
3315,0.99,27.37,8.81,190,0.99,0.614
3316,1.0,27.37,8.78,191,0.99,0.614
3317,1.0,27.37,8.78,191,0.99,0.614
3318,1.0,27.37,8.75,192,0.99,0.614
3319,1.0,27.37,8.75,192,0.99,0.614
3320,1.0,27.37,8.75,192,0.99,0.614
3321,1.0,27.37,8.75,192,0.99,0.614
3322,1.0,27.37,8.75,192,0.99,0.614
3323,0.99,27.37,8.75,192,0.99,0.614
3324,0.99,27.37,8.75,192,0.99,0.614
3325,0.99,27.37,8.75,192,0.99,0.614
3326,0.99,27.37,8.75,192,0.99,0.614
3327,0.99,27.37,8.75,192,0.99,0.614
3328,0.99,27.37,8.75,192,0.99,0.614
3329,1.0,27.37,8.75,192,0.99,0.614
3330,1.0,27.37,8.75,192,0.99,0.614
3331,1.0,27.37,8.75,192,0.99,0.614
3332,1.0,27.37,8.75,192,0.99,0.614
3333,1.0,27.37,8.75,192,0.99,0.614
3334,1.0,27.37,8.75,192,0.99,0.614
3335,1.0,27.37,8.75,192,0.99,0.614
3336,1.0,27.37,8.75,192,0.99,0.614
3337,1.0,27.37,8.75,192,0.99,0.614
3338,1.0,27.37,8.75,192,0.99,0.614
3339,1.0,27.37,8.75,192,0.99,0.614
3340,1.0,27.37,8.75,192,0.99,0.615
3341,0.99,27.37,8.75,192,0.99,0.615
3342,0.99,27.37,8.75,192,0.99,0.615
3343,0.99,27.37,8.75,192,0.99,0.615
3344,0.99,27.39,8.75,192,0.99,0.615
3345,0.99,27.39,8.75,192,0.99,0.615
3346,0.99,27.39,8.75,192,0.99,0.615
3347,0.99,27.39,8.75,192,0.99,0.615
3348,0.99,27.39,8.75,192,0.99,0.615
3349,0.99,27.39,8.75,192,0.99,0.615
3350,0.99,27.39,8.75,192,0.99,0.615
3351,0.99,27.39,8.75,192,0.99,0.615
3352,0.99,27.39,8.75,192,0.99,0.615
3353,0.99,27.39,8.75,192,0.99,0.615
3354,0.99,27.39,8.75,192,0.99,0.615
3355,0.99,27.39,8.75,192,0.99,0.615
3356,0.99,27.39,8.75,192,0.99,0.615
3357,0.99,27.41,8.75,192,0.99,0.615
3358,0.99,27.41,8.75,192,0.99,0.615
3359,0.99,27.41,8.75,192,0.99,0.615
3360,0.99,27.41,8.75,192,0.99,0.615
3361,0.99,27.41,8.75,192,0.99,0.615
3362,0.99,27.41,8.75,192,0.99,0.615
3363,0.99,27.41,8.75,192,0.99,0.615
3364,0.99,27.41,8.75,192,0.99,0.615
3365,0.99,27.41,8.75,192,0.99,0.615
3366,0.99,27.41,8.75,192,0.99,0.615
3367,0.99,27.41,8.75,192,0.99,0.615
3368,0.99,27.41,8.75,192,0.99,0.615
3369,0.99,27.41,8.75,192,0.99,0.615
3370,0.99,27.41,8.75,192,0.99,0.615
3371,0.99,27.41,8.75,192,0.99,0.614
3372,0.98,27.41,8.75,192,0.99,0.614
3373,0.99,27.41,8.75,192,0.99,0.614
3374,0.99,27.41,8.75,192,0.99,0.614
3375,0.99,27.41,8.75,192,0.99,0.614
3376,0.99,27.41,8.75,192,0.99,0.614
3377,0.99,27.41,8.75,192,0.99,0.614
3378,0.99,27.41,8.75,192,0.99,0.614
3379,0.99,27.41,8.75,192,0.99,0.614
3380,0.99,27.41,8.75,192,0.99,0.614
3381,0.99,27.41,8.75,192,0.99,0.613
3382,0.99,27.41,8.75,192,0.99,0.613
3383,0.99,27.42,8.75,192,0.99,0.613
3384,0.99,27.42,8.75,192,0.99,0.613
3385,0.99,27.42,8.75,192,0.99,0.613
3386,0.99,27.42,8.75,192,0.99,0.613
3387,0.99,27.42,8.75,192,0.99,0.613
3388,0.99,27.42,8.75,192,0.99,0.613
3389,0.99,27.42,8.75,192,0.99,0.613
3390,0.99,27.42,8.75,192,0.99,0.613
3391,0.99,27.42,8.75,192,0.99,0.613
3392,0.99,27.42,8.75,192,0.99,0.613
3393,0.99,27.42,8.75,192,0.99,0.613
3394,0.99,27.42,8.75,192,0.99,0.613
3395,0.99,27.42,8.75,192,0.99,0.613
3396,0.99,27.4,8.75,192,0.99,0.613
3397,0.99,27.4,8.75,192,0.99,0.613
3398,0.99,27.4,8.75,192,0.99,0.613
3399,0.99,27.4,8.75,192,0.99,0.613
3400,0.99,27.4,8.75,192,0.99,0.614
3401,0.99,27.4,8.75,192,0.99,0.614
3402,0.99,27.4,8.75,192,0.99,0.614
3403,0.99,27.4,8.75,192,0.99,0.614
3404,0.99,27.4,8.75,192,0.99,0.614
3405,0.99,27.4,8.75,192,0.99,0.614
3406,0.99,27.4,8.75,192,0.99,0.614
3407,0.99,27.4,8.75,192,0.99,0.614
3408,0.99,27.38,8.75,192,0.99,0.614
3409,0.99,27.38,8.75,192,0.99,0.614
3410,0.99,27.38,8.75,192,0.99,0.614
3411,0.99,27.38,8.75,192,0.99,0.614
3412,0.99,27.38,8.75,192,0.99,0.614
3413,0.99,27.38,8.75,192,0.99,0.614
3414,0.99,27.38,8.75,192,0.99,0.614
3415,0.99,27.38,8.75,192,0.99,0.614
3416,0.99,27.38,8.75,192,0.99,0.614
3417,1.0,27.38,8.75,192,0.99,0.614
3418,1.0,27.36,8.75,192,0.99,0.614
3419,0.99,27.36,8.75,192,0.99,0.614
3420,0.99,27.36,8.75,192,0.99,0.614
3421,0.99,27.36,8.75,192,0.99,0.614
3422,0.99,27.36,8.75,192,0.99,0.614
3423,0.99,27.36,8.75,192,0.99,0.614
3424,0.99,27.36,8.75,192,0.99,0.614
3425,0.99,27.36,8.75,192,0.99,0.614
3426,0.99,27.36,8.75,192,0.99,0.614
3427,0.99,27.36,8.75,192,0.99,0.614
3428,0.99,27.36,8.75,192,0.99,0.614
3429,0.99,27.33,8.75,192,0.99,0.614
3430,0.99,27.33,8.75,192,0.99,0.615
3431,1.0,27.33,8.75,192,0.99,0.615
3432,1.0,27.33,8.75,192,0.99,0.615
3433,1.0,27.33,8.75,192,0.99,0.615
3434,1.0,27.33,8.75,192,0.99,0.615
3435,1.0,27.33,8.75,192,0.99,0.615
3436,1.0,27.33,8.75,192,0.99,0.615
3437,1.0,27.33,8.75,192,0.99,0.615
3438,0.99,27.33,8.75,192,0.99,0.615
3439,0.99,27.33,8.75,192,0.99,0.615
3440,0.99,27.33,8.75,192,0.99,0.615
3441,0.99,27.3,8.75,192,0.99,0.615
3442,0.99,27.3,8.75,192,0.99,0.615
3443,0.99,27.3,8.75,192,0.99,0.615
3444,0.99,27.3,8.75,192,0.99,0.614
3445,0.99,27.3,8.75,192,0.99,0.614
3446,1.0,27.3,8.75,192,0.99,0.614
3447,1.0,27.3,8.75,192,0.99,0.615
3448,1.0,27.3,8.75,192,0.99,0.615
3449,1.0,27.3,8.75,192,0.99,0.615
3450,1.0,27.3,8.75,192,0.99,0.615
3451,1.0,27.3,8.75,192,0.99,0.615
3452,1.0,27.3,8.75,192,0.99,0.615
3453,1.0,27.3,8.75,192,0.99,0.615
3454,1.0,27.27,8.75,192,0.99,0.615
3455,1.0,27.27,8.75,192,0.99,0.615
3456,1.0,27.27,8.75,192,0.99,0.615
3457,0.99,27.27,8.75,192,0.99,0.615
3458,0.99,27.27,8.75,192,0.99,0.615
3459,0.99,27.27,8.75,192,0.99,0.615
3460,1.0,27.27,8.75,192,0.99,0.615
3461,1.0,27.27,8.75,192,0.99,0.615
3462,1.0,27.27,8.75,192,0.99,0.615
3463,1.0,27.27,8.75,192,0.99,0.615
3464,1.0,27.27,8.75,192,0.99,0.615
3465,1.0,27.27,8.75,192,0.99,0.615
3466,1.0,27.24,8.75,192,0.99,0.615
3467,1.0,27.24,8.75,192,0.99,0.615
3468,1.0,27.24,8.75,192,0.99,0.615
3469,1.0,27.24,8.75,192,0.99,0.615
3470,1.0,27.24,8.75,192,0.99,0.615
3471,1.0,27.24,8.75,192,0.99,0.615
3472,1.0,27.24,8.75,192,0.99,0.615
3473,1.0,27.24,8.75,192,0.99,0.615
3474,1.0,27.24,8.75,192,0.99,0.615
3475,1.0,27.24,8.75,192,0.99,0.615
3476,1.0,27.24,8.75,192,0.99,0.616
3477,1.0,27.24,8.75,192,0.99,0.616
3478,1.0,27.21,8.75,192,0.99,0.616
3479,1.0,27.21,8.75,192,0.99,0.616
3480,1.0,27.21,8.75,192,0.99,0.616
3481,1.0,27.21,8.75,192,0.99,0.616
3482,1.0,27.21,8.75,192,0.99,0.616
3483,1.0,27.21,8.75,192,0.99,0.616
3484,1.0,27.21,8.75,192,0.99,0.616
3485,1.0,27.21,8.75,192,0.99,0.616
3486,1.0,27.21,8.75,192,0.99,0.616
3487,1.0,27.21,8.75,192,0.99,0.616
3488,1.0,27.21,8.75,192,0.99,0.616
3489,1.0,27.21,8.75,192,0.99,0.616
3490,1.0,27.17,8.75,192,0.99,0.616
3491,1.0,27.17,8.75,192,0.99,0.616
3492,1.0,27.17,8.75,192,0.99,0.616
3493,1.0,27.17,8.75,192,0.99,0.616
3494,1.0,27.17,8.75,192,0.99,0.616
3495,1.0,27.17,8.77,193,0.99,0.616
3496,1.0,27.17,8.79,194,0.99,0.616
3497,1.0,27.17,8.79,194,0.99,0.616
3498,1.0,27.17,8.79,194,0.99,0.616
3499,1.0,27.17,8.82,195,0.99,0.616
3500,1.0,27.17,8.82,195,0.99,0.616
3501,1.0,27.17,8.84,196,0.99,0.616
3502,1.0,27.17,8.84,196,0.99,0.616
3503,1.0,27.17,8.84,196,0.99,0.617
3504,1.0,27.13,8.86,197,0.99,0.617
3505,1.0,27.13,8.86,197,0.99,0.617
3506,1.0,27.13,8.86,197,0.99,0.617
3507,1.0,27.13,8.88,198,0.99,0.617
3508,1.0,27.13,8.88,198,0.99,0.617
3509,1.0,27.13,8.88,198,0.99,0.617
3510,1.0,27.13,8.89,199,0.99,0.617
3511,1.0,27.13,8.89,199,0.99,0.617
3512,1.0,27.13,8.89,199,0.99,0.617
3513,1.0,27.13,8.89,199,0.99,0.617
3514,1.0,27.13,8.9,200,0.99,0.617
3515,1.0,27.13,8.9,200,0.99,0.617
3516,1.0,27.13,8.9,200,0.99,0.617
3517,1.0,27.13,8.91,201,0.99,0.617
3518,1.0,27.13,8.91,201,0.99,0.617
3519,1.0,27.13,8.91,201,0.99,0.617
3520,1.01,27.13,8.91,202,0.99,0.617
3521,1.01,27.13,8.91,202,0.99,0.617
3522,1.01,27.13,8.9,203,0.99,0.617
3523,1.01,27.13,8.9,203,0.99,0.617
3524,1.01,27.13,8.88,204,0.99,0.617
3525,1.01,27.13,8.88,204,0.99,0.617
3526,1.0,27.13,8.88,204,0.99,0.617
3527,1.0,27.13,8.86,205,0.99,0.617
3528,1.0,27.13,8.86,205,0.99,0.617
3529,1.0,27.13,8.86,205,0.99,0.618
3530,1.0,27.13,8.83,206,0.99,0.618
3531,1.0,27.13,8.83,206,0.99,0.618
3532,1.0,27.13,8.83,206,0.99,0.618
3533,1.0,27.13,8.79,207,0.99,0.618
3534,1.0,27.13,8.79,207,0.99,0.618
3535,1.0,27.13,8.79,207,0.99,0.618
3536,1.01,27.13,8.79,207,0.99,0.618
3537,1.01,27.13,8.79,207,0.99,0.618
3538,1.01,27.13,8.79,207,0.99,0.618
3539,1.01,27.13,8.79,207,0.99,0.618
3540,1.01,27.13,8.79,207,0.99,0.618
3541,1.01,27.13,8.79,207,0.99,0.618
3542,1.01,27.13,8.79,207,0.99,0.618
3543,1.01,27.13,8.79,207,0.99,0.618
3544,1.01,27.13,8.79,207,0.99,0.618
3545,1.01,27.13,8.79,207,0.99,0.618
3546,1.01,27.18,8.79,207,0.99,0.618
3547,1.0,27.18,8.79,207,0.99,0.618
3548,1.0,27.18,8.79,207,0.99,0.618
3549,1.0,27.18,8.79,207,0.99,0.618
3550,1.0,27.18,8.79,207,0.99,0.618
3551,1.0,27.18,8.79,207,0.99,0.618
3552,1.01,27.18,8.79,207,0.99,0.618
3553,1.01,27.18,8.79,207,0.99,0.618
3554,1.01,27.18,8.79,207,0.99,0.618
3555,1.01,27.18,8.79,207,0.99,0.618
3556,1.01,27.18,8.79,207,0.99,0.619
3557,1.01,27.18,8.79,207,0.99,0.619
3558,1.01,27.22,8.79,207,0.99,0.619
3559,1.01,27.22,8.79,207,0.99,0.619
3560,1.01,27.22,8.79,207,0.99,0.619
3561,1.01,27.22,8.79,207,0.99,0.619
3562,1.01,27.22,8.79,207,0.99,0.619
3563,1.01,27.22,8.79,207,0.99,0.619
3564,1.01,27.22,8.79,207,0.99,0.619
3565,1.01,27.22,8.79,207,0.99,0.619
3566,1.01,27.22,8.79,207,0.99,0.619
3567,1.01,27.22,8.79,207,0.99,0.619
3568,1.01,27.22,8.79,207,0.99,0.619
3569,1.01,27.22,8.79,207,0.99,0.619
3570,1.01,27.25,8.79,207,0.99,0.619
3571,1.01,27.25,8.79,207,0.99,0.619
3572,1.01,27.25,8.79,207,0.99,0.619
3573,1.01,27.25,8.79,207,0.99,0.619
3574,1.01,27.25,8.79,207,0.99,0.619
3575,1.01,27.25,8.79,207,0.99,0.619
3576,1.01,27.25,8.79,207,0.99,0.619
3577,1.01,27.25,8.79,207,0.99,0.619
3578,1.01,27.25,8.79,207,0.99,0.619
3579,1.01,27.25,8.79,207,0.99,0.619
3580,1.01,27.25,8.79,207,0.99,0.619
3581,1.01,27.25,8.79,207,0.99,0.619
3582,1.01,27.25,8.79,207,0.99,0.619
3583,1.01,27.25,8.79,207,0.99,0.619
3584,1.01,27.28,8.79,207,0.99,0.619
3585,1.01,27.28,8.79,207,0.99,0.62
3586,1.01,27.28,8.79,207,0.99,0.62
3587,1.01,27.28,8.79,207,0.99,0.62
3588,1.01,27.28,8.79,207,0.99,0.62
3589,1.01,27.28,8.79,207,0.99,0.62
3590,1.01,27.28,8.79,207,0.99,0.62
3591,1.01,27.28,8.79,207,0.99,0.62
3592,1.0,27.28,8.79,207,0.99,0.62
3593,1.0,27.28,8.79,207,0.99,0.62
3594,1.0,27.28,8.79,207,0.99,0.62
3595,1.0,27.28,8.79,207,0.99,0.62
3596,1.0,27.28,8.79,207,0.99,0.62
3597,1.0,27.31,8.79,207,0.99,0.62
3598,1.0,27.31,8.79,207,0.99,0.62
3599,1.0,27.31,8.79,207,0.99,0.62
3600,1.0,27.31,8.79,207,0.99,0.62
3601,1.0,27.31,8.79,207,0.99,0.62
3602,1.0,27.31,8.79,207,0.99,0.62
3603,1.0,27.31,8.79,207,0.99,0.62
3604,1.0,27.31,8.79,207,0.99,0.62
3605,1.0,27.31,8.79,207,0.99,0.62
3606,1.0,27.31,8.79,207,0.99,0.62
3607,1.0,27.31,8.79,207,0.99,0.62
3608,1.0,27.31,8.79,207,0.99,0.62
3609,1.0,27.31,8.79,207,0.99,0.62
3610,1.0,27.31,8.79,207,0.99,0.62
3611,1.0,27.33,8.79,207,0.99,0.62
3612,1.0,27.33,8.79,207,0.99,0.62
3613,1.0,27.33,8.79,207,0.99,0.62
3614,1.0,27.33,8.79,207,0.99,0.62
3615,1.0,27.33,8.79,207,0.99,0.62
3616,1.0,27.33,8.79,207,0.99,0.62
3617,1.0,27.33,8.79,207,0.99,0.62
3618,1.0,27.33,8.79,207,0.99,0.62
3619,1.0,27.33,8.79,207,0.99,0.621
3620,1.0,27.33,8.79,207,0.99,0.621
3621,1.0,27.33,8.79,207,0.99,0.621
3622,1.0,27.33,8.79,207,0.99,0.621
3623,1.0,27.33,8.79,207,0.99,0.621
3624,1.0,27.33,8.79,207,0.99,0.621
3625,1.0,27.35,8.79,207,0.99,0.621
3626,1.0,27.35,8.79,207,0.99,0.621
3627,1.0,27.35,8.79,207,0.99,0.621
3628,1.0,27.35,8.79,207,0.99,0.621
3629,1.0,27.35,8.79,207,0.99,0.621
3630,1.0,27.35,8.79,207,0.99,0.621
3631,1.0,27.35,8.79,207,0.99,0.621
3632,1.0,27.35,8.79,207,0.99,0.621
3633,1.0,27.35,8.79,207,0.99,0.621
3634,1.0,27.35,8.79,207,0.99,0.621
3635,1.0,27.35,8.79,207,0.99,0.621
3636,1.0,27.35,8.79,207,0.99,0.621
3637,1.0,27.35,8.79,207,0.99,0.621
3638,1.0,27.37,8.79,207,0.99,0.621
3639,1.0,27.37,8.79,207,0.99,0.621
3640,1.0,27.37,8.79,207,0.99,0.621
3641,1.0,27.37,8.79,207,0.99,0.621
3642,1.0,27.37,8.79,207,0.99,0.621
3643,1.0,27.37,8.79,207,0.99,0.621
3644,1.0,27.37,8.79,207,0.99,0.621
3645,1.0,27.37,8.79,207,0.99,0.621
3646,1.0,27.37,8.79,207,0.99,0.621
3647,1.01,27.37,8.79,207,0.99,0.621
3648,1.01,27.37,8.79,207,0.99,0.621
3649,1.01,27.37,8.79,207,0.99,0.621
3650,1.01,27.37,8.79,207,0.99,0.621
3651,1.0,27.37,8.79,207,0.99,0.622
3652,1.0,27.38,8.79,207,0.99,0.622
3653,1.0,27.38,8.79,207,0.99,0.622
3654,1.0,27.38,8.79,207,0.99,0.622
3655,1.0,27.38,8.79,207,0.99,0.622
3656,1.0,27.38,8.79,207,0.99,0.622
3657,1.0,27.38,8.79,207,0.99,0.622
3658,1.0,27.38,8.79,207,0.99,0.622
3659,1.0,27.38,8.79,207,0.99,0.622
3660,1.0,27.38,8.79,207,0.99,0.622
3661,1.0,27.38,8.79,207,0.99,0.622
3662,1.01,27.38,8.79,207,0.99,0.622
3663,1.01,27.38,8.79,207,0.99,0.622
3664,1.01,27.38,8.79,207,0.99,0.622
3665,1.01,27.38,8.79,207,0.99,0.622
3666,1.01,27.38,8.79,207,0.99,0.622
3667,1.01,27.38,8.79,207,0.99,0.622
3668,1.01,27.38,8.79,207,0.99,0.622
3669,1.01,27.38,8.79,207,0.99,0.622
3670,1.01,27.38,8.79,207,0.99,0.622
3671,1.01,27.38,8.79,207,0.99,0.622
3672,1.0,27.38,8.79,207,0.99,0.622
3673,1.0,27.38,8.79,207,0.99,0.622
3674,1.0,27.38,8.79,207,0.99,0.622
3675,1.0,27.38,8.79,207,0.99,0.622
3676,1.0,27.38,8.79,207,0.99,0.622
3677,1.0,27.38,8.79,207,0.99,0.622
3678,1.01,27.38,8.79,207,0.99,0.622
3679,1.01,27.38,8.79,207,0.99,0.622
3680,1.01,27.38,8.79,207,0.99,0.623
3681,1.01,27.38,8.79,207,0.99,0.623
3682,1.01,27.38,8.79,207,0.99,0.623
3683,1.01,27.38,8.79,207,0.99,0.623
3684,1.01,27.38,8.79,207,0.99,0.623
3685,1.01,27.38,8.79,207,0.99,0.623
3686,1.01,27.38,8.79,207,0.99,0.623
3687,1.01,27.38,8.79,207,0.99,0.623
