Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
14530,1.12,27.86,8.43,1091,1.0,0.776
14531,1.12,27.86,8.43,1091,1.0,0.776
14532,1.12,27.86,8.43,1091,1.0,0.776
14533,1.12,27.86,8.43,1092,1.0,0.776
14534,1.12,27.86,8.43,1092,1.0,0.776
14535,1.12,27.86,8.44,1093,1.0,0.776
14536,1.12,27.86,8.44,1094,1.0,0.776
14537,1.12,27.86,8.44,1094,1.0,0.776
14538,1.12,27.86,8.44,1094,1.0,0.776
14539,1.12,27.86,8.45,1095,1.0,0.776
14540,1.12,27.86,8.45,1095,1.0,0.776
14541,1.12,27.86,8.45,1095,1.0,0.776
14542,1.12,27.86,8.45,1096,1.0,0.776
14543,1.12,27.86,8.45,1097,1.0,0.776
14544,1.12,27.86,8.46,1098,1.0,0.776
14545,1.12,27.86,8.46,1098,1.0,0.776
14546,1.12,27.86,8.46,1098,1.0,0.776
14547,1.12,27.86,8.46,1099,1.0,0.776
14548,1.12,27.86,8.46,1099,1.0,0.776
14549,1.12,27.86,8.46,1099,1.0,0.776
14550,1.12,27.86,8.47,1100,1.0,0.776
14551,1.12,27.86,8.47,1100,1.0,0.776
14552,1.12,27.86,8.47,1100,1.0,0.776
14553,1.12,27.86,8.47,1101,1.0,0.776
14554,1.12,27.86,8.47,1101,1.0,0.776
14555,1.12,27.86,8.47,1102,1.0,0.776
14556,1.12,27.86,8.47,1102,1.0,0.776
14557,1.12,27.86,8.47,1102,1.0,0.776
14558,1.12,27.86,8.47,1103,1.0,0.776
14559,1.12,27.86,8.47,1103,1.0,0.776
14560,1.12,27.86,8.47,1104,1.0,0.776
14561,1.12,27.86,8.47,1104,1.0,0.776
14562,1.12,27.86,8.46,1105,1.0,0.776
14563,1.12,27.86,8.46,1105,1.0,0.776
14564,1.12,27.86,8.46,1105,1.0,0.776
14565,1.12,27.86,8.46,1106,1.0,0.776
14566,1.12,27.86,8.46,1106,1.0,0.776
14567,1.12,27.86,8.46,1106,1.0,0.776
14568,1.12,27.86,8.45,1107,1.0,0.776
14569,1.12,27.86,8.45,1107,1.0,0.776
14570,1.12,27.86,8.45,1107,1.0,0.776
14571,1.12,27.86,8.45,1107,1.0,0.776
14572,1.12,27.86,8.45,1107,1.0,0.776
14573,1.12,27.86,8.45,1107,1.0,0.776
14574,1.12,27.86,8.45,1107,1.0,0.776
14575,1.12,27.86,8.45,1107,1.0,0.776
14576,1.12,27.86,8.45,1107,1.0,0.776
14577,1.12,27.86,8.45,1107,1.0,0.776
14578,1.12,27.86,8.45,1107,1.0,0.776
14579,1.12,27.86,8.45,1107,1.0,0.776
14580,1.12,27.86,8.45,1107,1.0,0.776
14581,1.12,27.86,8.45,1107,1.0,0.776
14582,1.12,27.86,8.45,1107,1.0,0.776
14583,1.12,27.86,8.45,1107,1.0,0.776
14584,1.12,27.86,8.45,1107,1.0,0.776
14585,1.12,27.86,8.45,1107,1.0,0.776
14586,1.12,27.85,8.45,1107,1.0,0.776
14587,1.12,27.85,8.45,1107,1.0,0.776
14588,1.12,27.85,8.45,1107,1.0,0.776
14589,1.12,27.85,8.45,1107,1.0,0.776
14590,1.12,27.85,8.45,1107,1.0,0.776
14591,1.12,27.85,8.45,1107,1.0,0.776
14592,1.12,27.85,8.45,1107,1.0,0.776
14593,1.12,27.85,8.45,1107,1.0,0.776
14594,1.12,27.85,8.45,1107,1.0,0.776
14595,1.12,27.85,8.45,1107,1.0,0.776
14596,1.12,27.85,8.45,1107,1.0,0.776
14597,1.12,27.85,8.45,1107,1.0,0.776
14598,1.12,27.85,8.45,1107,1.0,0.776
14599,1.12,27.85,8.45,1107,1.0,0.776
14600,1.12,27.85,8.45,1107,1.0,0.776
14601,1.12,27.85,8.45,1107,1.0,0.776
14602,1.12,27.85,8.45,1107,1.0,0.776
14603,1.12,27.85,8.45,1107,1.0,0.776
14604,1.12,27.85,8.45,1107,1.0,0.776
14605,1.12,27.85,8.45,1107,1.0,0.776
14606,1.12,27.85,8.45,1107,1.0,0.776
14607,1.12,27.85,8.45,1107,1.0,0.776
14608,1.12,27.85,8.45,1107,1.0,0.776
14609,1.12,27.85,8.45,1107,1.0,0.776
14610,1.12,27.85,8.45,1107,1.0,0.776
14611,1.12,27.85,8.45,1107,1.0,0.776
14612,1.12,27.85,8.45,1107,1.0,0.776
14613,1.12,27.85,8.45,1107,1.0,0.776
14614,1.12,27.84,8.45,1107,1.0,0.776
14615,1.12,27.84,8.45,1107,1.0,0.776
14616,1.12,27.84,8.45,1107,1.0,0.776
14617,1.12,27.84,8.45,1107,1.0,0.776
14618,1.12,27.84,8.45,1107,1.0,0.777
14619,1.12,27.84,8.45,1107,1.0,0.777
14620,1.12,27.84,8.45,1107,1.0,0.777
14621,1.12,27.84,8.45,1107,1.0,0.777
14622,1.12,27.84,8.45,1107,1.0,0.777
14623,1.12,27.84,8.45,1107,1.0,0.777
14624,1.12,27.84,8.45,1107,1.0,0.777
14625,1.12,27.84,8.45,1107,1.0,0.777
14626,1.12,27.84,8.45,1107,1.0,0.777
14627,1.12,27.84,8.45,1107,1.0,0.777
14628,1.12,27.84,8.45,1107,1.0,0.777
14629,1.12,27.84,8.45,1107,1.0,0.777
14630,1.12,27.84,8.45,1107,1.0,0.777
14631,1.12,27.84,8.45,1107,1.0,0.777
14632,1.12,27.84,8.45,1107,1.0,0.777
14633,1.12,27.84,8.45,1107,1.0,0.777
14634,1.12,27.84,8.45,1107,1.0,0.777
14635,1.12,27.84,8.45,1107,1.0,0.777
14636,1.12,27.84,8.45,1107,1.0,0.777
14637,1.12,27.84,8.45,1107,1.0,0.777
14638,1.12,27.84,8.45,1107,1.0,0.777
14639,1.12,27.84,8.45,1107,1.0,0.777
14640,1.12,27.84,8.45,1107,1.0,0.777
14641,1.12,27.84,8.45,1107,1.0,0.777
14642,1.12,27.83,8.45,1107,1.0,0.777
14643,1.12,27.83,8.45,1107,1.0,0.777
14644,1.12,27.83,8.45,1107,1.0,0.777
14645,1.12,27.83,8.45,1107,1.0,0.777
14646,1.12,27.83,8.45,1107,1.0,0.777
14647,1.12,27.83,8.45,1107,1.0,0.777
14648,1.12,27.83,8.45,1107,1.0,0.777
14649,1.12,27.83,8.45,1107,1.0,0.777
14650,1.12,27.83,8.45,1107,1.0,0.777
14651,1.12,27.83,8.45,1107,1.0,0.777
14652,1.12,27.83,8.45,1107,1.0,0.777
14653,1.12,27.83,8.45,1107,1.0,0.777
14654,1.12,27.83,8.45,1107,1.0,0.777
14655,1.12,27.81,8.45,1107,1.0,0.777
14656,1.12,27.81,8.45,1107,1.0,0.777
14657,1.12,27.81,8.45,1107,1.0,0.777
14658,1.12,27.81,8.45,1107,1.0,0.777
14659,1.12,27.81,8.45,1107,1.0,0.777
14660,1.12,27.81,8.45,1107,1.0,0.777
14661,1.12,27.81,8.45,1107,1.0,0.777
14662,1.12,27.81,8.45,1107,1.0,0.777
14663,1.12,27.81,8.45,1107,1.0,0.777
14664,1.12,27.81,8.45,1107,1.0,0.777
14665,1.12,27.81,8.45,1107,1.0,0.777
14666,1.12,27.81,8.45,1107,1.0,0.777
14667,1.12,27.81,8.45,1107,1.0,0.777
14668,1.12,27.81,8.45,1107,1.0,0.777
14669,1.12,27.81,8.45,1107,1.0,0.777
14670,1.12,27.81,8.45,1107,1.0,0.777
14671,1.12,27.81,8.45,1107,1.0,0.777
14672,1.12,27.81,8.45,1107,1.0,0.777
14673,1.12,27.81,8.45,1107,1.0,0.777
14674,1.12,27.81,8.45,1107,1.0,0.777
14675,1.12,27.81,8.45,1107,1.0,0.777
14676,1.12,27.81,8.45,1107,1.0,0.777
14677,1.12,27.81,8.45,1107,1.0,0.777
14678,1.12,27.81,8.45,1107,1.0,0.777
14679,1.12,27.81,8.45,1107,1.0,0.777
14680,1.12,27.81,8.45,1107,1.0,0.777
14681,1.12,27.81,8.45,1107,1.0,0.777
14682,1.12,27.81,8.45,1107,1.0,0.777
14683,1.12,27.81,8.45,1107,1.0,0.777
14684,1.12,27.81,8.45,1107,1.0,0.777
14685,1.12,27.81,8.45,1107,1.0,0.777
14686,1.12,27.81,8.45,1107,1.0,0.777
14687,1.12,27.81,8.45,1107,1.0,0.777
14688,1.12,27.81,8.45,1107,1.0,0.777
14689,1.12,27.81,8.45,1107,1.0,0.777
14690,1.12,27.81,8.45,1107,1.0,0.777
14691,1.12,27.81,8.45,1107,1.0,0.777
14692,1.12,27.81,8.45,1107,1.0,0.777
14693,1.12,27.81,8.45,1107,1.0,0.777
14694,1.12,27.81,8.45,1107,1.0,0.777
14695,1.12,27.81,8.45,1107,1.0,0.777
14696,1.12,27.81,8.45,1107,1.0,0.777
14697,1.12,27.81,8.45,1107,1.0,0.777
14698,1.12,27.81,8.45,1107,1.0,0.777
14699,1.12,27.82,8.45,1107,1.0,0.777
14700,1.12,27.82,8.45,1107,1.0,0.777
14701,1.12,27.82,8.45,1107,1.0,0.777
14702,1.12,27.82,8.45,1107,1.0,0.777
14703,1.12,27.82,8.45,1107,1.0,0.777
14704,1.12,27.82,8.45,1107,1.0,0.777
14705,1.12,27.82,8.45,1107,1.0,0.777
14706,1.12,27.82,8.45,1107,1.0,0.777
14707,1.12,27.82,8.45,1107,1.0,0.777
14708,1.12,27.82,8.45,1107,1.0,0.777
14709,1.12,27.82,8.45,1107,1.0,0.777
14710,1.12,27.82,8.45,1107,1.0,0.777
14711,1.12,27.82,8.45,1107,1.0,0.777
14712,1.12,27.82,8.45,1107,1.0,0.777
14713,1.12,27.83,8.45,1107,1.0,0.777
14714,1.12,27.83,8.45,1107,1.0,0.777
14715,1.12,27.83,8.45,1107,1.0,0.777
14716,1.12,27.83,8.45,1107,1.0,0.777
14717,1.12,27.83,8.45,1107,1.0,0.777
14718,1.12,27.83,8.45,1107,1.0,0.777
14719,1.12,27.83,8.45,1107,1.0,0.777
14720,1.12,27.83,8.45,1107,1.0,0.777
14721,1.12,27.83,8.45,1107,1.0,0.777
14722,1.12,27.83,8.45,1107,1.0,0.777
14723,1.12,27.83,8.45,1107,1.0,0.777
14724,1.12,27.83,8.45,1107,1.0,0.777
14725,1.12,27.83,8.45,1107,1.0,0.777
14726,1.12,27.83,8.45,1107,1.0,0.777
14727,1.12,27.83,8.45,1107,1.0,0.777
14728,1.12,27.83,8.45,1107,1.0,0.777
14729,1.12,27.83,8.45,1107,1.0,0.777
14730,1.12,27.83,8.45,1107,1.0,0.777
14731,1.12,27.83,8.45,1107,1.0,0.777
14732,1.12,27.83,8.45,1107,1.0,0.777
14733,1.12,27.83,8.45,1107,1.0,0.777
14734,1.12,27.83,8.45,1107,1.0,0.777
14735,1.12,27.83,8.45,1107,1.0,0.777
14736,1.12,27.83,8.45,1107,1.0,0.777
14737,1.12,27.83,8.45,1107,1.0,0.777
14738,1.12,27.83,8.45,1107,1.0,0.777
14739,1.12,27.83,8.45,1107,1.0,0.777
14740,1.12,27.83,8.45,1107,1.0,0.777
14741,1.12,27.83,8.45,1107,1.0,0.777
14742,1.12,27.83,8.45,1107,1.0,0.777
14743,1.12,27.83,8.45,1107,1.0,0.777
14744,1.12,27.83,8.45,1107,1.0,0.777
14745,1.12,27.83,8.45,1107,1.0,0.777
14746,1.12,27.83,8.45,1107,1.0,0.777
14747,1.12,27.83,8.45,1107,1.0,0.777
14748,1.12,27.83,8.45,1107,1.0,0.777
14749,1.12,27.83,8.45,1107,1.0,0.777
14750,1.12,27.83,8.45,1107,1.0,0.778
14751,1.12,27.83,8.45,1107,1.0,0.778
14752,1.12,27.83,8.45,1107,1.0,0.778
14753,1.12,27.83,8.45,1107,1.0,0.778
14754,1.12,27.83,8.45,1107,1.0,0.778
14755,1.12,27.83,8.45,1107,1.0,0.778
14756,1.12,27.84,8.45,1107,1.0,0.778
14757,1.12,27.84,8.45,1107,1.0,0.778
14758,1.12,27.84,8.45,1107,1.0,0.778
14759,1.12,27.84,8.45,1107,1.0,0.778
14760,1.12,27.84,8.45,1107,1.0,0.778
14761,1.12,27.84,8.45,1107,1.0,0.778
14762,1.12,27.84,8.45,1107,1.0,0.778
14763,1.12,27.84,8.45,1107,1.0,0.778
14764,1.12,27.84,8.45,1108,1.0,0.778
14765,1.12,27.84,8.45,1108,1.0,0.778
14766,1.12,27.84,8.46,1109,1.0,0.778
14767,1.12,27.84,8.46,1109,1.0,0.778
14768,1.12,27.84,8.46,1110,1.0,0.778
14769,1.12,27.84,8.46,1110,1.0,0.778
14770,1.12,27.84,8.46,1110,1.0,0.778
14771,1.12,27.84,8.47,1111,1.0,0.778
14772,1.12,27.84,8.47,1111,1.0,0.778
14773,1.12,27.84,8.47,1112,1.0,0.778
14774,1.12,27.84,8.47,1112,1.0,0.778
14775,1.12,27.84,8.47,1113,1.0,0.778
14776,1.12,27.84,8.48,1114,1.0,0.778
14777,1.12,27.84,8.48,1114,1.0,0.778
14778,1.12,27.84,8.48,1114,1.0,0.778
14779,1.12,27.84,8.48,1115,1.0,0.778
14780,1.12,27.84,8.48,1115,1.0,0.778
14781,1.12,27.84,8.48,1116,1.0,0.778
14782,1.12,27.84,8.48,1116,1.0,0.778
14783,1.12,27.84,8.48,1116,1.0,0.778
14784,1.12,27.84,8.48,1117,1.0,0.778
14785,1.12,27.84,8.48,1117,1.0,0.778
14786,1.12,27.84,8.47,1118,1.0,0.778
14787,1.12,27.84,8.47,1118,1.0,0.778
14788,1.12,27.84,8.47,1119,1.0,0.778
14789,1.12,27.84,8.47,1119,1.0,0.778
14790,1.12,27.84,8.47,1120,1.0,0.778
14791,1.12,27.84,8.47,1120,1.0,0.778
14792,1.12,27.84,8.46,1121,1.0,0.778
14793,1.12,27.84,8.46,1122,1.0,0.778
14794,1.12,27.84,8.45,1123,1.0,0.778
14795,1.12,27.84,8.45,1123,1.0,0.778
14796,1.12,27.84,8.45,1123,1.0,0.778
14797,1.12,27.84,8.45,1123,1.0,0.778
14798,1.12,27.84,8.45,1123,1.0,0.778
14799,1.12,27.84,8.45,1123,1.0,0.778
14800,1.12,27.84,8.45,1123,1.0,0.778
14801,1.12,27.84,8.45,1123,1.0,0.778
14802,1.12,27.84,8.45,1123,1.0,0.778
14803,1.12,27.84,8.45,1123,1.0,0.778
14804,1.12,27.84,8.45,1123,1.0,0.778
14805,1.12,27.84,8.45,1123,1.0,0.778
14806,1.12,27.84,8.45,1123,1.0,0.778
14807,1.12,27.84,8.45,1123,1.0,0.778
14808,1.12,27.84,8.45,1123,1.0,0.778
14809,1.12,27.84,8.45,1123,1.0,0.778
14810,1.12,27.84,8.45,1123,1.0,0.778
14811,1.12,27.84,8.45,1123,1.0,0.778
14812,1.12,27.84,8.45,1123,1.0,0.778
14813,1.12,27.84,8.45,1123,1.0,0.778
14814,1.12,27.84,8.45,1123,1.0,0.778
14815,1.12,27.84,8.45,1123,1.0,0.778
14816,1.12,27.84,8.45,1123,1.0,0.778
14817,1.12,27.84,8.45,1123,1.0,0.778
14818,1.12,27.84,8.45,1123,1.0,0.778
14819,1.12,27.84,8.45,1123,1.0,0.778
14820,1.12,27.84,8.45,1123,1.0,0.778
14821,1.12,27.84,8.45,1123,1.0,0.778
14822,1.12,27.84,8.45,1123,1.0,0.778
14823,1.12,27.84,8.45,1123,1.0,0.778
14824,1.12,27.84,8.45,1123,1.0,0.778
14825,1.12,27.84,8.45,1123,1.0,0.778
14826,1.12,27.84,8.45,1123,1.0,0.778
14827,1.12,27.84,8.45,1123,1.0,0.778
14828,1.12,27.84,8.45,1123,1.0,0.778
14829,1.12,27.83,8.45,1123,1.0,0.778
14830,1.12,27.83,8.45,1123,1.0,0.778
14831,1.12,27.83,8.45,1123,1.0,0.778
14832,1.12,27.83,8.45,1123,1.0,0.778
14833,1.12,27.83,8.45,1123,1.0,0.778
14834,1.12,27.83,8.45,1123,1.0,0.778
14835,1.12,27.83,8.45,1123,1.0,0.778
14836,1.12,27.83,8.45,1123,1.0,0.778
14837,1.12,27.83,8.45,1123,1.0,0.778
14838,1.12,27.83,8.45,1123,1.0,0.778
14839,1.12,27.83,8.45,1123,1.0,0.778
14840,1.12,27.83,8.45,1123,1.0,0.778
14841,1.12,27.83,8.45,1123,1.0,0.778
14842,1.12,27.83,8.45,1123,1.0,0.778
14843,1.12,27.83,8.45,1123,1.0,0.778
14844,1.12,27.83,8.45,1123,1.0,0.778
14845,1.12,27.83,8.45,1123,1.0,0.778
14846,1.12,27.83,8.45,1123,1.0,0.778
14847,1.12,27.83,8.45,1123,1.0,0.778
14848,1.12,27.83,8.45,1123,1.0,0.778
14849,1.12,27.83,8.45,1123,1.0,0.778
14850,1.12,27.83,8.45,1123,1.0,0.778
14851,1.12,27.83,8.45,1123,1.0,0.778
14852,1.12,27.83,8.45,1123,1.0,0.778
14853,1.12,27.83,8.45,1123,1.0,0.778
14854,1.12,27.83,8.45,1123,1.0,0.778
14855,1.12,27.83,8.45,1123,1.0,0.778
14856,1.12,27.83,8.45,1123,1.0,0.778
14857,1.12,27.83,8.45,1123,1.0,0.778
14858,1.12,27.83,8.45,1123,1.0,0.778
14859,1.12,27.83,8.45,1123,1.0,0.778
14860,1.12,27.83,8.45,1123,1.0,0.778
14861,1.12,27.83,8.45,1123,1.0,0.778
14862,1.12,27.83,8.45,1123,1.0,0.778
14863,1.12,27.83,8.45,1123,1.0,0.778
14864,1.12,27.83,8.45,1123,1.0,0.778
14865,1.12,27.83,8.45,1123,1.0,0.778
14866,1.12,27.83,8.45,1123,1.0,0.778
14867,1.12,27.83,8.45,1123,1.0,0.778
14868,1.12,27.83,8.45,1123,1.0,0.778
14869,1.12,27.83,8.45,1123,1.0,0.778
14870,1.12,27.82,8.45,1123,1.0,0.778
14871,1.12,27.82,8.45,1123,1.0,0.778
14872,1.12,27.82,8.45,1123,1.0,0.778
14873,1.12,27.82,8.45,1123,1.0,0.778
14874,1.12,27.82,8.45,1123,1.0,0.778
14875,1.12,27.82,8.45,1123,1.0,0.778
14876,1.12,27.82,8.45,1123,1.0,0.778
14877,1.12,27.82,8.45,1123,1.0,0.778
14878,1.12,27.82,8.45,1123,1.0,0.778
14879,1.12,27.82,8.45,1123,1.0,0.778
14880,1.12,27.82,8.45,1123,1.0,0.778
14881,1.12,27.82,8.45,1123,1.0,0.778
14882,1.12,27.82,8.45,1123,1.0,0.778
14883,1.12,27.82,8.45,1123,1.0,0.778
14884,1.12,27.82,8.45,1123,1.0,0.778
14885,1.12,27.82,8.45,1123,1.0,0.778
14886,1.12,27.82,8.45,1123,1.0,0.778
14887,1.12,27.82,8.45,1123,1.0,0.778
14888,1.12,27.82,8.45,1123,1.0,0.778
14889,1.12,27.82,8.45,1123,1.0,0.778
14890,1.12,27.82,8.45,1123,1.0,0.778
14891,1.12,27.82,8.45,1123,1.0,0.778
14892,1.12,27.82,8.45,1123,1.0,0.778
14893,1.12,27.82,8.45,1123,1.0,0.778
14894,1.12,27.82,8.45,1123,1.0,0.778
14895,1.12,27.82,8.45,1123,1.0,0.778
14896,1.12,27.82,8.45,1123,1.0,0.778
14897,1.12,27.82,8.45,1123,1.0,0.778
14898,1.12,27.82,8.45,1123,1.0,0.778
14899,1.12,27.82,8.45,1123,1.0,0.778
14900,1.12,27.82,8.45,1123,1.0,0.778
14901,1.12,27.82,8.45,1123,1.0,0.778
14902,1.12,27.82,8.45,1123,1.0,0.778
14903,1.12,27.82,8.45,1123,1.0,0.778
14904,1.12,27.82,8.45,1123,1.0,0.778
14905,1.12,27.82,8.45,1123,1.0,0.778
14906,1.12,27.82,8.45,1123,1.0,0.778
14907,1.12,27.82,8.45,1123,1.0,0.778
14908,1.12,27.82,8.45,1123,1.0,0.778
14909,1.12,27.82,8.45,1123,1.0,0.778
14910,1.12,27.82,8.45,1123,1.0,0.778
14911,1.12,27.82,8.45,1123,1.0,0.778
14912,1.12,27.82,8.45,1123,1.0,0.778
14913,1.12,27.82,8.45,1123,1.0,0.778
14914,1.12,27.82,8.45,1123,1.0,0.778
14915,1.12,27.82,8.45,1123,1.0,0.778
14916,1.12,27.82,8.45,1123,1.0,0.778
14917,1.12,27.82,8.45,1123,1.0,0.779
14918,1.12,27.82,8.45,1123,1.0,0.779
14919,1.12,27.82,8.45,1123,1.0,0.779
14920,1.12,27.82,8.45,1123,1.0,0.779
14921,1.12,27.82,8.45,1123,1.0,0.779
14922,1.12,27.82,8.45,1123,1.0,0.779
14923,1.12,27.82,8.45,1123,1.0,0.779
14924,1.12,27.82,8.45,1123,1.0,0.779
14925,1.12,27.82,8.45,1123,1.0,0.779
14926,1.12,27.82,8.45,1123,1.0,0.779
14927,1.12,27.82,8.45,1123,1.0,0.779
14928,1.12,27.82,8.45,1123,1.0,0.779
14929,1.12,27.82,8.45,1123,1.0,0.779
14930,1.12,27.82,8.45,1123,1.0,0.779
14931,1.12,27.82,8.45,1123,1.0,0.779
14932,1.12,27.82,8.45,1123,1.0,0.779
14933,1.12,27.82,8.45,1123,1.0,0.779
14934,1.12,27.82,8.45,1123,1.0,0.779
14935,1.12,27.82,8.45,1123,1.0,0.779
14936,1.12,27.82,8.45,1123,1.0,0.779
14937,1.12,27.82,8.45,1123,1.0,0.779
14938,1.12,27.82,8.45,1123,1.0,0.779
14939,1.12,27.82,8.45,1123,1.0,0.779
14940,1.12,27.82,8.45,1123,1.0,0.779
14941,1.12,27.82,8.45,1123,1.0,0.779
14942,1.12,27.82,8.45,1123,1.0,0.779
14943,1.12,27.82,8.45,1123,1.0,0.779
14944,1.12,27.82,8.45,1123,1.0,0.779
14945,1.12,27.82,8.45,1123,1.0,0.779
14946,1.12,27.82,8.45,1123,1.0,0.779
14947,1.12,27.81,8.45,1123,1.0,0.779
14948,1.12,27.81,8.45,1123,1.0,0.779
14949,1.12,27.81,8.45,1123,1.0,0.779
14950,1.12,27.81,8.45,1123,1.0,0.779
14951,1.12,27.81,8.45,1123,1.0,0.779
14952,1.12,27.81,8.45,1123,1.0,0.779
14953,1.12,27.81,8.45,1123,1.0,0.779
14954,1.12,27.81,8.45,1123,1.0,0.779
14955,1.12,27.81,8.45,1123,1.0,0.779
14956,1.12,27.81,8.45,1123,1.0,0.779
14957,1.12,27.81,8.45,1123,1.0,0.779
14958,1.12,27.81,8.45,1123,1.0,0.779
14959,1.12,27.81,8.45,1123,1.0,0.779
14960,1.12,27.81,8.45,1123,1.0,0.779
14961,1.12,27.81,8.45,1123,1.0,0.779
14962,1.12,27.81,8.45,1123,1.0,0.779
14963,1.12,27.81,8.45,1123,1.0,0.779
14964,1.12,27.81,8.45,1123,1.0,0.779
14965,1.12,27.81,8.45,1123,1.0,0.779
14966,1.12,27.81,8.45,1123,1.0,0.779
14967,1.12,27.81,8.45,1123,1.0,0.779
14968,1.12,27.81,8.45,1123,1.0,0.779
14969,1.12,27.81,8.45,1123,1.0,0.779
14970,1.12,27.81,8.45,1123,1.0,0.779
14971,1.12,27.81,8.45,1123,1.0,0.779
14972,1.12,27.81,8.45,1123,1.0,0.779
14973,1.12,27.81,8.45,1123,1.0,0.779
14974,1.12,27.81,8.45,1123,1.0,0.779
14975,1.12,27.81,8.45,1123,1.0,0.779
14976,1.12,27.81,8.45,1123,1.0,0.779
14977,1.12,27.81,8.45,1123,1.0,0.779
14978,1.12,27.81,8.45,1123,1.0,0.779
14979,1.12,27.81,8.45,1123,1.0,0.779
14980,1.12,27.81,8.45,1123,1.0,0.779
14981,1.12,27.81,8.45,1123,1.0,0.779
14982,1.12,27.81,8.45,1123,1.0,0.779
14983,1.12,27.81,8.45,1123,1.0,0.779
14984,1.12,27.81,8.45,1123,1.0,0.779
14985,1.12,27.81,8.45,1123,1.0,0.779
14986,1.12,27.81,8.45,1123,1.0,0.779
14987,1.12,27.81,8.45,1123,1.0,0.779
14988,1.12,27.81,8.45,1123,1.0,0.779
14989,1.12,27.81,8.45,1123,1.0,0.779
14990,1.12,27.81,8.45,1123,1.0,0.779
14991,1.12,27.81,8.45,1123,1.0,0.779
14992,1.12,27.81,8.45,1123,1.0,0.779
14993,1.12,27.81,8.45,1123,1.0,0.779
14994,1.12,27.81,8.45,1123,1.0,0.779
14995,1.12,27.81,8.45,1123,1.0,0.779
14996,1.12,27.81,8.45,1123,1.0,0.779
14997,1.12,27.81,8.45,1123,1.0,0.779
14998,1.12,27.81,8.46,1124,1.0,0.779
14999,1.12,27.81,8.46,1124,1.0,0.779
15000,1.12,27.81,8.46,1125,1.0,0.779
15001,1.12,27.81,8.46,1125,1.0,0.779
15002,1.12,27.81,8.47,1126,1.0,0.779
15003,1.12,27.81,8.47,1126,1.0,0.779
15004,1.12,27.81,8.47,1126,1.0,0.779
15005,1.12,27.81,8.47,1126,1.0,0.779
15006,1.12,27.81,8.47,1127,1.0,0.779
15007,1.12,27.81,8.47,1127,1.0,0.779
15008,1.12,27.81,8.47,1127,1.0,0.779
15009,1.12,27.81,8.47,1128,1.0,0.779
15010,1.12,27.81,8.47,1128,1.0,0.779
15011,1.12,27.81,8.47,1128,1.0,0.779
15012,1.12,27.81,8.48,1129,1.0,0.779
15013,1.12,27.81,8.48,1129,1.0,0.779
15014,1.12,27.81,8.48,1129,1.0,0.779
15015,1.12,27.81,8.48,1130,1.0,0.779
15016,1.12,27.81,8.48,1130,1.0,0.779
15017,1.12,27.81,8.48,1131,1.0,0.779
15018,1.12,27.81,8.48,1132,1.0,0.779
15019,1.12,27.8,8.48,1133,1.0,0.779
15020,1.12,27.8,8.48,1133,1.0,0.779
15021,1.12,27.8,8.48,1133,1.0,0.779
15022,1.12,27.8,8.48,1134,1.0,0.779
15023,1.12,27.8,8.48,1134,1.0,0.779
15024,1.12,27.8,8.48,1134,1.0,0.779
15025,1.12,27.8,8.47,1135,1.0,0.78
15026,1.12,27.8,8.47,1135,1.0,0.78
15027,1.12,27.8,8.47,1136,1.0,0.78
15028,1.12,27.8,8.47,1136,1.0,0.78
15029,1.12,27.8,8.47,1136,1.0,0.78
15030,1.12,27.8,8.47,1136,1.0,0.78
15031,1.12,27.8,8.47,1136,1.0,0.78
15032,1.12,27.8,8.47,1136,1.0,0.78
15033,1.12,27.8,8.47,1136,1.0,0.78
15034,1.12,27.8,8.47,1136,1.0,0.78
15035,1.12,27.8,8.47,1136,1.0,0.78
15036,1.12,27.8,8.47,1136,1.0,0.78
15037,1.12,27.8,8.47,1136,1.0,0.78
15038,1.12,27.8,8.47,1136,1.0,0.78
15039,1.12,27.8,8.47,1136,1.0,0.78
15040,1.12,27.8,8.47,1136,1.0,0.78
15041,1.12,27.8,8.47,1136,1.0,0.78
15042,1.12,27.8,8.47,1136,1.0,0.78
15043,1.12,27.8,8.47,1136,1.0,0.78
15044,1.12,27.8,8.47,1136,1.0,0.78
15045,1.12,27.8,8.47,1136,1.0,0.78
15046,1.12,27.8,8.47,1136,1.0,0.78
15047,1.12,27.8,8.47,1136,1.0,0.78
15048,1.12,27.8,8.47,1136,1.0,0.78
15049,1.12,27.79,8.47,1136,1.0,0.78
15050,1.12,27.79,8.47,1136,1.0,0.78
15051,1.12,27.79,8.47,1136,1.0,0.78
15052,1.12,27.79,8.47,1136,1.0,0.78
15053,1.12,27.79,8.47,1136,1.0,0.78
15054,1.12,27.79,8.47,1136,1.0,0.78
15055,1.12,27.79,8.47,1136,1.0,0.78
15056,1.12,27.79,8.47,1136,1.0,0.78
15057,1.12,27.79,8.47,1136,1.0,0.78
15058,1.12,27.79,8.47,1136,1.0,0.78
15059,1.12,27.79,8.47,1136,1.0,0.78
15060,1.12,27.79,8.47,1136,1.0,0.78
15061,1.12,27.79,8.47,1136,1.0,0.78
15062,1.12,27.79,8.47,1136,1.0,0.78
15063,1.12,27.79,8.47,1136,1.0,0.78
15064,1.12,27.79,8.47,1136,1.0,0.78
15065,1.12,27.79,8.47,1136,1.0,0.78
