Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
7068,1.2,24.09,0.06,61,1.0,0.611
7069,1.2,24.09,0.06,61,1.0,0.611
7070,1.2,24.09,0.06,61,1.0,0.611
7071,1.2,24.09,0.06,61,1.0,0.611
7072,1.2,24.09,0.06,61,1.0,0.611
7073,1.2,24.1,0.06,61,1.0,0.611
7074,1.2,24.1,0.06,61,1.0,0.611
7075,1.2,24.1,0.06,61,1.0,0.611
7076,1.2,24.1,0.06,61,1.0,0.611
7077,1.2,24.1,0.06,61,1.0,0.611
7078,1.2,24.1,0.06,61,1.0,0.611
7079,1.2,24.1,0.06,61,1.0,0.611
7080,1.2,24.1,0.06,61,1.0,0.612
7081,1.2,24.1,0.06,61,1.0,0.612
7082,1.2,24.1,0.06,61,1.0,0.612
7083,1.2,24.1,0.06,61,1.0,0.612
7084,1.2,24.1,0.06,61,1.0,0.612
7085,1.2,24.1,0.06,61,1.0,0.612
7086,1.2,24.1,0.06,61,1.0,0.612
7087,1.2,24.1,0.06,61,1.0,0.612
7088,1.2,24.1,0.06,61,1.0,0.612
7089,1.2,24.1,0.06,61,1.0,0.612
7090,1.2,24.1,0.06,61,1.0,0.612
7091,1.2,24.1,0.06,61,1.0,0.612
7092,1.2,24.1,0.06,61,1.0,0.612
7093,1.2,24.1,0.06,61,1.0,0.612
7094,1.2,24.1,0.06,61,1.0,0.612
7095,1.2,24.1,0.06,61,1.0,0.612
7096,1.2,24.1,0.06,61,1.0,0.612
7097,1.2,24.1,0.06,61,1.0,0.612
7098,1.2,24.1,0.06,61,1.0,0.612
7099,1.2,24.1,0.06,61,1.0,0.612
7100,1.2,24.1,0.06,61,1.0,0.612
7101,1.2,24.1,0.06,61,1.0,0.612
7102,1.2,24.1,0.06,61,1.0,0.612
7103,1.2,24.1,0.06,61,1.0,0.612
7104,1.2,24.11,0.06,61,1.0,0.612
7105,1.2,24.11,0.06,61,1.0,0.612
7106,1.2,24.11,0.06,61,1.0,0.612
7107,1.2,24.11,0.06,61,1.0,0.612
7108,1.2,24.11,0.06,61,1.0,0.612
7109,1.2,24.11,0.06,61,1.0,0.612
7110,1.2,24.11,0.06,61,1.0,0.612
7111,1.2,24.11,0.06,61,1.0,0.612
7112,1.2,24.11,0.06,62,1.0,0.612
7113,1.2,24.11,0.06,62,1.0,0.612
7114,1.2,24.11,0.06,62,1.0,0.612
7115,1.2,24.11,0.06,62,1.0,0.612
7116,1.2,24.11,0.06,62,1.0,0.612
7117,1.2,24.11,0.06,62,1.0,0.612
7118,1.2,24.11,0.06,62,1.0,0.612
7119,1.2,24.11,0.06,62,1.0,0.612
7120,1.2,24.11,0.06,62,1.0,0.612
7121,1.2,24.11,0.06,62,1.0,0.612
7122,1.2,24.11,0.06,62,1.0,0.612
7123,1.2,24.11,0.06,62,1.0,0.612
7124,1.2,24.11,0.06,62,1.0,0.612
7125,1.2,24.11,0.06,62,1.0,0.612
7126,1.2,24.11,0.06,62,1.0,0.612
7127,1.2,24.11,0.06,62,1.0,0.612
7128,1.2,24.11,0.06,62,1.0,0.612
7129,1.2,24.11,0.06,62,1.0,0.612
7130,1.2,24.11,0.06,62,1.0,0.612
7131,1.2,24.12,0.06,62,1.0,0.612
7132,1.2,24.12,0.06,62,1.0,0.612
7133,1.2,24.12,0.06,62,1.0,0.612
7134,1.2,24.12,0.06,62,1.0,0.612
7135,1.2,24.12,0.06,62,1.0,0.612
7136,1.2,24.12,0.06,62,1.0,0.612
7137,1.2,24.12,0.06,62,1.0,0.612
7138,1.2,24.12,0.06,62,1.0,0.612
7139,1.2,24.12,0.06,62,1.0,0.612
7140,1.2,24.12,0.06,62,1.0,0.612
7141,1.2,24.12,0.06,62,1.0,0.612
7142,1.2,24.12,0.06,62,1.0,0.612
7143,1.2,24.12,0.06,62,1.0,0.612
7144,1.2,24.12,0.06,62,1.0,0.612
7145,1.2,24.12,0.06,62,1.0,0.612
7146,1.2,24.12,0.06,62,1.0,0.612
7147,1.2,24.12,0.06,62,1.0,0.612
7148,1.2,24.12,0.06,62,1.0,0.612
7149,1.2,24.12,0.06,62,1.0,0.612
7150,1.2,24.12,0.06,62,1.0,0.612
7151,1.2,24.12,0.06,62,1.0,0.612
7152,1.2,24.12,0.06,62,1.0,0.612
7153,1.2,24.12,0.06,62,1.0,0.612
7154,1.2,24.12,0.06,62,1.0,0.612
7155,1.2,24.12,0.06,62,1.0,0.612
7156,1.2,24.12,0.06,62,1.0,0.612
7157,1.2,24.12,0.06,62,1.0,0.612
7158,1.2,24.12,0.06,62,1.0,0.612
7159,1.2,24.12,0.06,62,1.0,0.612
7160,1.2,24.12,0.06,62,1.0,0.612
7161,1.2,24.12,0.06,63,1.0,0.612
7162,1.2,24.13,0.06,63,1.0,0.612
7163,1.2,24.13,0.06,63,1.0,0.612
7164,1.2,24.13,0.06,63,1.0,0.612
7165,1.2,24.13,0.06,63,1.0,0.612
7166,1.2,24.13,0.06,63,1.0,0.612
7167,1.2,24.13,0.06,63,1.0,0.612
7168,1.2,24.13,0.06,63,1.0,0.612
7169,1.2,24.13,0.06,64,1.0,0.612
7170,1.2,24.13,0.06,64,1.0,0.612
7171,1.2,24.13,0.06,64,1.0,0.612
7172,1.2,24.13,0.06,64,1.0,0.612
7173,1.2,24.13,0.06,64,1.0,0.612
7174,1.2,24.13,0.06,64,1.0,0.612
7175,1.2,24.13,0.06,64,1.0,0.612
7176,1.2,24.13,0.06,64,1.0,0.612
7177,1.2,24.13,0.06,64,1.0,0.612
7178,1.2,24.13,0.06,64,1.0,0.612
7179,1.2,24.13,0.06,64,1.0,0.612
7180,1.2,24.13,0.06,64,1.0,0.612
7181,1.2,24.13,0.06,64,1.0,0.612
7182,1.2,24.13,0.06,64,1.0,0.612
7183,1.2,24.13,0.06,64,1.0,0.612
7184,1.2,24.13,0.06,64,1.0,0.612
7185,1.2,24.13,0.06,65,1.0,0.612
7186,1.2,24.13,0.06,65,1.0,0.612
7187,1.2,24.13,0.06,65,1.0,0.612
7188,1.2,24.13,0.06,65,1.0,0.612
7189,1.2,24.13,0.06,65,1.0,0.612
7190,1.2,24.13,0.06,65,1.0,0.612
7191,1.2,24.13,0.06,65,1.0,0.612
7192,1.2,24.14,0.06,65,1.0,0.612
7193,1.2,24.14,0.06,65,1.0,0.612
7194,1.2,24.14,0.06,65,1.0,0.612
7195,1.2,24.14,0.06,65,1.0,0.612
7196,1.2,24.14,0.06,65,1.0,0.612
7197,1.2,24.14,0.06,65,1.0,0.612
7198,1.2,24.14,0.06,65,1.0,0.612
7199,1.2,24.14,0.06,65,1.0,0.612
7200,1.2,24.14,0.06,65,1.0,0.612
7201,1.2,24.14,0.06,65,1.0,0.612
7202,1.2,24.14,0.06,65,1.0,0.612
7203,1.2,24.14,0.06,65,1.0,0.612
7204,1.2,24.14,0.06,65,1.0,0.612
7205,1.2,24.14,0.06,65,1.0,0.612
7206,1.2,24.14,0.06,65,1.0,0.612
7207,1.2,24.14,0.06,65,1.0,0.612
7208,1.2,24.14,0.06,65,1.0,0.612
7209,1.2,24.14,0.06,65,1.0,0.612
7210,1.2,24.14,0.06,65,1.0,0.612
7211,1.2,24.14,0.06,65,1.0,0.612
7212,1.2,24.14,0.06,65,1.0,0.612
7213,1.2,24.14,0.06,65,1.0,0.612
7214,1.2,24.14,0.06,65,1.0,0.612
7215,1.2,24.14,0.06,65,1.0,0.612
7216,1.2,24.14,0.06,65,1.0,0.612
7217,1.2,24.14,0.06,65,1.0,0.612
7218,1.2,24.14,0.06,65,1.0,0.612
7219,1.2,24.14,0.06,65,1.0,0.611
7220,1.2,24.14,0.06,65,1.0,0.611
7221,1.2,24.15,0.06,65,1.0,0.611
7222,1.2,24.15,0.06,65,1.0,0.611
7223,1.2,24.15,0.06,65,1.0,0.611
7224,1.2,24.15,0.06,65,1.0,0.611
7225,1.2,24.15,0.06,65,1.0,0.611
7226,1.2,24.15,0.06,65,1.0,0.611
7227,1.2,24.15,0.06,65,1.0,0.611
7228,1.2,24.15,0.06,65,1.0,0.611
7229,1.2,24.15,0.06,65,1.0,0.611
7230,1.2,24.15,0.06,65,1.0,0.612
7231,1.2,24.15,0.06,66,1.0,0.611
7232,1.2,24.15,0.06,66,1.0,0.611
7233,1.2,24.15,0.06,66,1.0,0.611
7234,1.2,24.15,0.06,66,1.0,0.611
7235,1.2,24.15,0.06,66,1.0,0.611
7236,1.2,24.16,0.06,66,1.0,0.611
7237,1.2,24.16,0.06,66,1.0,0.611
7238,1.2,24.16,0.06,66,1.0,0.611
7239,1.2,24.16,0.06,66,1.0,0.611
7240,1.2,24.16,0.06,67,1.0,0.611
7241,1.2,24.16,0.06,67,1.0,0.611
7242,1.2,24.16,0.06,67,1.0,0.611
7243,1.2,24.16,0.06,67,1.0,0.611
7244,1.2,24.16,0.06,67,1.0,0.611
7245,1.2,24.16,0.06,67,1.0,0.611
7246,1.2,24.16,0.06,67,1.0,0.611
7247,1.2,24.16,0.06,67,1.0,0.611
7248,1.2,24.16,0.06,67,1.0,0.611
7249,1.2,24.16,0.06,67,1.0,0.611
7250,1.2,24.16,0.06,67,1.0,0.611
7251,1.2,24.16,0.06,67,1.0,0.611
7252,1.2,24.16,0.06,67,1.0,0.611
7253,1.2,24.17,0.06,67,1.0,0.611
7254,1.2,24.17,0.06,67,1.0,0.611
7255,1.2,24.17,0.06,67,1.0,0.611
7256,1.2,24.17,0.06,67,1.0,0.611
7257,1.2,24.17,0.06,67,1.0,0.611
7258,1.2,24.17,0.06,67,1.0,0.611
7259,1.2,24.17,0.06,67,1.0,0.611
7260,1.2,24.17,0.06,67,1.0,0.611
7261,1.2,24.17,0.06,67,1.0,0.611
7262,1.2,24.17,0.06,67,1.0,0.611
7263,1.2,24.17,0.06,67,1.0,0.611
7264,1.2,24.17,0.06,67,1.0,0.61
7265,1.2,24.17,0.06,67,1.0,0.61
7266,1.2,24.17,0.06,67,1.0,0.61
7267,1.2,24.17,0.06,67,1.0,0.61
7268,1.2,24.17,0.06,67,1.0,0.61
7269,1.2,24.17,0.06,67,1.0,0.61
7270,1.2,24.17,0.06,67,1.0,0.61
7271,1.2,24.17,0.06,67,1.0,0.61
7272,1.2,24.17,0.06,67,1.0,0.61
7273,1.2,24.17,0.06,67,1.0,0.61
7274,1.2,24.17,0.06,67,1.0,0.61
7275,1.2,24.17,0.06,67,1.0,0.61
7276,1.2,24.17,0.06,67,1.0,0.61
7277,1.2,24.17,0.06,67,1.0,0.61
7278,1.2,24.17,0.06,67,1.0,0.61
7279,1.2,24.17,0.06,67,1.0,0.61
7280,1.2,24.17,0.06,67,1.0,0.61
7281,1.2,24.17,0.06,67,1.0,0.61
7282,1.2,24.17,0.06,67,1.0,0.61
7283,1.2,24.17,0.06,67,1.0,0.61
7284,1.2,24.18,0.06,67,1.0,0.61
7285,1.2,24.18,0.06,67,1.0,0.61
7286,1.2,24.18,0.06,67,1.0,0.61
7287,1.2,24.18,0.06,67,1.0,0.61
7288,1.2,24.18,0.06,67,1.0,0.61
7289,1.2,24.18,0.06,67,1.0,0.61
7290,1.2,24.18,0.06,67,1.0,0.61
7291,1.2,24.18,0.06,67,1.0,0.61
7292,1.2,24.18,0.06,67,1.0,0.61
7293,1.2,24.18,0.06,67,1.0,0.61
7294,1.2,24.18,0.06,67,1.0,0.61
7295,1.2,24.18,0.06,67,1.0,0.61
7296,1.2,24.18,0.06,67,1.0,0.61
7297,1.2,24.18,0.06,67,1.0,0.61
7298,1.2,24.18,0.06,67,1.0,0.61
7299,1.2,24.18,0.06,67,1.0,0.61
7300,1.2,24.18,0.06,67,1.0,0.61
7301,1.2,24.18,0.06,67,1.0,0.61
7302,1.2,24.18,0.06,67,1.0,0.61
7303,1.2,24.18,0.06,67,1.0,0.61
7304,1.2,24.18,0.06,67,1.0,0.61
7305,1.2,24.18,0.06,67,1.0,0.61
7306,1.2,24.18,0.06,67,1.0,0.61
7307,1.2,24.18,0.06,67,1.0,0.61
7308,1.2,24.18,0.06,67,1.0,0.61
7309,1.2,24.18,0.06,67,1.0,0.61
7310,1.2,24.18,0.06,67,1.0,0.61
7311,1.2,24.18,0.06,67,1.0,0.61
7312,1.2,24.18,0.06,67,1.0,0.61
7313,1.2,24.19,0.06,68,1.0,0.61
7314,1.2,24.19,0.06,68,1.0,0.61
7315,1.2,24.19,0.06,68,1.0,0.61
7316,1.2,24.19,0.06,68,1.0,0.611
7317,1.2,24.19,0.06,68,1.0,0.611
7318,1.2,24.19,0.06,68,1.0,0.611
7319,1.2,24.19,0.06,68,1.0,0.611
7320,1.2,24.19,0.06,68,1.0,0.611
7321,1.2,24.19,0.06,68,1.0,0.611
7322,1.2,24.19,0.06,68,1.0,0.611
7323,1.2,24.19,0.06,68,1.0,0.611
7324,1.2,24.19,0.06,68,1.0,0.611
7325,1.2,24.19,0.06,68,1.0,0.611
7326,1.2,24.2,0.06,68,1.0,0.611
7327,1.2,24.2,0.06,68,1.0,0.611
7328,1.2,24.2,0.06,68,1.0,0.611
7329,1.2,24.2,0.06,68,1.0,0.611
7330,1.2,24.2,0.06,68,1.0,0.611
7331,1.2,24.2,0.06,68,1.0,0.611
7332,1.2,24.2,0.06,68,1.0,0.611
7333,1.2,24.2,0.06,68,1.0,0.611
7334,1.2,24.2,0.06,68,1.0,0.611
7335,1.2,24.2,0.06,68,1.0,0.611
7336,1.2,24.2,0.06,68,1.0,0.611
7337,1.2,24.2,0.06,68,1.0,0.611
7338,1.2,24.2,0.06,68,1.0,0.611
7339,1.2,24.2,0.06,68,1.0,0.611
7340,1.2,24.2,0.06,68,1.0,0.611
7341,1.2,24.2,0.06,68,1.0,0.611
7342,1.2,24.2,0.06,68,1.0,0.611
7343,1.2,24.2,0.06,68,1.0,0.611
7344,1.2,24.2,0.06,68,1.0,0.611
7345,1.2,24.2,0.06,68,1.0,0.611
7346,1.2,24.2,0.06,68,1.0,0.611
7347,1.2,24.2,0.06,68,1.0,0.611
7348,1.2,24.2,0.06,68,1.0,0.611
7349,1.2,24.2,0.06,68,1.0,0.611
7350,1.2,24.2,0.06,68,1.0,0.611
7351,1.2,24.2,0.06,68,1.0,0.611
7352,1.2,24.2,0.06,68,1.0,0.611
7353,1.2,24.2,0.06,68,1.0,0.611
7354,1.2,24.2,0.06,68,1.0,0.611
7355,1.2,24.2,0.06,68,1.0,0.611
7356,1.2,24.2,0.06,68,1.0,0.611
7357,1.2,24.2,0.06,68,1.0,0.611
7358,1.2,24.21,0.06,68,1.0,0.611
7359,1.2,24.21,0.06,68,1.0,0.611
7360,1.2,24.21,0.06,68,1.0,0.611
7361,1.2,24.21,0.06,68,1.0,0.611
7362,1.2,24.21,0.06,68,1.0,0.611
7363,1.2,24.21,0.06,68,1.0,0.611
7364,1.2,24.21,0.06,68,1.0,0.611
7365,1.2,24.21,0.06,68,1.0,0.611
7366,1.2,24.21,0.06,68,1.0,0.611
7367,1.2,24.21,0.06,68,1.0,0.611
7368,1.2,24.21,0.06,68,1.0,0.611
7369,1.2,24.21,0.06,68,1.0,0.611
7370,1.2,24.21,0.06,68,1.0,0.611
7371,1.2,24.21,0.06,68,1.0,0.611
7372,1.2,24.21,0.06,68,1.0,0.611
7373,1.2,24.21,0.06,68,1.0,0.611
7374,1.2,24.21,0.06,68,1.0,0.611
7375,1.2,24.21,0.06,68,1.0,0.611
7376,1.2,24.21,0.06,68,1.0,0.611
7377,1.2,24.21,0.06,68,1.0,0.611
7378,1.2,24.21,0.06,68,1.0,0.611
7379,1.2,24.21,0.06,68,1.0,0.611
7380,1.2,24.21,0.06,68,1.0,0.611
7381,1.2,24.21,0.06,68,1.0,0.611
7382,1.2,24.21,0.06,68,1.0,0.611
7383,1.2,24.21,0.06,68,1.0,0.611
7384,1.2,24.21,0.06,68,1.0,0.611
7385,1.2,24.22,0.06,68,1.0,0.611
7386,1.2,24.22,0.06,68,1.0,0.611
7387,1.2,24.22,0.06,68,1.0,0.611
7388,1.2,24.22,0.06,68,1.0,0.611
7389,1.2,24.22,0.06,68,1.0,0.611
7390,1.2,24.22,0.06,68,1.0,0.611
7391,1.2,24.22,0.06,68,1.0,0.611
7392,1.2,24.22,0.06,68,1.0,0.611
7393,1.2,24.22,0.06,68,1.0,0.611
7394,1.2,24.22,0.06,68,1.0,0.611
7395,1.2,24.22,0.06,68,1.0,0.611
7396,1.2,24.22,0.06,68,1.0,0.611
7397,1.2,24.22,0.06,68,1.0,0.611
7398,1.2,24.22,0.06,68,1.0,0.611
7399,1.2,24.22,0.06,68,1.0,0.611
7400,1.2,24.22,0.06,68,1.0,0.611
7401,1.2,24.22,0.06,68,1.0,0.611
7402,1.2,24.22,0.06,68,1.0,0.611
7403,1.2,24.22,0.06,68,1.0,0.611
7404,1.2,24.22,0.06,68,1.0,0.611
7405,1.2,24.22,0.06,68,1.0,0.611
7406,1.2,24.22,0.06,68,1.0,0.611
7407,1.2,24.22,0.06,68,1.0,0.611
7408,1.2,24.22,0.06,68,1.0,0.611
7409,1.2,24.22,0.06,68,1.0,0.611
7410,1.2,24.22,0.06,68,1.0,0.611
7411,1.2,24.22,0.06,68,1.0,0.611
7412,1.2,24.22,0.06,68,1.0,0.611
7413,1.2,24.22,0.06,68,1.0,0.611
7414,1.2,24.22,0.06,68,1.0,0.611
7415,1.2,24.22,0.06,68,1.0,0.611
7416,1.2,24.22,0.06,68,1.0,0.611
7417,1.2,24.22,0.06,68,1.0,0.611
7418,1.2,24.22,0.06,68,1.0,0.611
7419,1.2,24.22,0.06,68,1.0,0.611
7420,1.2,24.22,0.06,68,1.0,0.611
7421,1.2,24.22,0.06,68,1.0,0.611
7422,1.2,24.22,0.06,68,1.0,0.611
7423,1.2,24.22,0.06,68,1.0,0.611
7424,1.2,24.22,0.06,68,1.0,0.611
7425,1.2,24.22,0.06,68,1.0,0.611
7426,1.2,24.22,0.06,68,1.0,0.611
7427,1.2,24.22,0.06,68,1.0,0.611
7428,1.2,24.22,0.06,68,1.0,0.611
7429,1.2,24.22,0.06,68,1.0,0.611
7430,1.2,24.22,0.06,68,1.0,0.611
7431,1.2,24.22,0.06,68,1.0,0.611
7432,1.2,24.22,0.06,68,1.0,0.611
7433,1.2,24.22,0.06,68,1.0,0.611
7434,1.2,24.22,0.06,68,1.0,0.611
7435,1.2,24.22,0.06,68,1.0,0.611
7436,1.2,24.22,0.06,68,1.0,0.611
7437,1.2,24.22,0.06,68,1.0,0.611
7438,1.2,24.22,0.06,68,1.0,0.611
7439,1.2,24.22,0.06,68,1.0,0.611
7440,1.2,24.22,0.06,68,1.0,0.611
7441,1.2,24.22,0.06,68,1.0,0.611
7442,1.2,24.22,0.06,68,1.0,0.611
7443,1.2,24.22,0.06,68,1.0,0.611
7444,1.2,24.22,0.06,68,1.0,0.611
7445,1.2,24.22,0.06,68,1.0,0.612
7446,1.2,24.22,0.06,68,1.0,0.612
7447,1.2,24.22,0.06,68,1.0,0.611
7448,1.2,24.22,0.06,68,1.0,0.611
7449,1.2,24.22,0.06,68,1.0,0.611
7450,1.2,24.22,0.06,68,1.0,0.611
7451,1.2,24.22,0.06,68,1.0,0.611
7452,1.2,24.22,0.06,68,1.0,0.611
7453,1.2,24.22,0.06,68,1.0,0.611
7454,1.2,24.22,0.06,68,1.0,0.611
7455,1.2,24.22,0.06,68,1.0,0.611
7456,1.2,24.22,0.06,68,1.0,0.611
7457,1.2,24.22,0.06,68,1.0,0.611
7458,1.2,24.22,0.06,68,1.0,0.611
7459,1.2,24.23,0.06,68,1.0,0.611
7460,1.2,24.23,0.06,68,1.0,0.611
7461,1.2,24.23,0.06,68,1.0,0.611
7462,1.2,24.23,0.06,68,1.0,0.611
7463,1.2,24.23,0.06,68,1.0,0.611
7464,1.2,24.23,0.06,68,1.0,0.611
7465,1.2,24.23,0.06,68,1.0,0.611
7466,1.2,24.23,0.06,68,1.0,0.611
7467,1.2,24.23,0.06,68,1.0,0.611
7468,1.2,24.23,0.06,68,1.0,0.612
7469,1.2,24.23,0.06,68,1.0,0.612
7470,1.2,24.23,0.06,68,1.0,0.612
7471,1.2,24.23,0.06,68,1.0,0.612
7472,1.2,24.23,0.06,68,1.0,0.612
7473,1.2,24.23,0.06,68,1.0,0.612
7474,1.2,24.23,0.06,68,1.0,0.612
7475,1.2,24.23,0.06,68,1.0,0.612
7476,1.2,24.23,0.06,68,1.0,0.612
7477,1.2,24.23,0.06,68,1.0,0.612
7478,1.2,24.23,0.06,68,1.0,0.612
7479,1.2,24.23,0.06,68,1.0,0.612
7480,1.2,24.23,0.06,68,1.0,0.612
7481,1.2,24.23,0.06,68,1.0,0.612
7482,1.2,24.23,0.06,68,1.0,0.612
7483,1.2,24.23,0.06,68,1.0,0.612
7484,1.2,24.23,0.06,68,1.0,0.612
7485,1.2,24.23,0.06,68,1.0,0.612
7486,1.2,24.23,0.06,68,1.0,0.611
7487,1.2,24.23,0.06,68,1.0,0.611
7488,1.2,24.23,0.06,68,1.0,0.611
7489,1.2,24.23,0.06,68,1.0,0.611
7490,1.2,24.23,0.06,69,1.0,0.611
7491,1.2,24.23,0.06,69,1.0,0.611
7492,1.2,24.23,0.06,69,1.0,0.611
7493,1.2,24.23,0.06,69,1.0,0.611
7494,1.2,24.23,0.06,69,1.0,0.611
7495,1.2,24.23,0.06,69,1.0,0.611
7496,1.2,24.23,0.06,69,1.0,0.611
7497,1.2,24.23,0.06,69,1.0,0.611
7498,1.2,24.23,0.06,69,1.0,0.611
7499,1.2,24.23,0.06,69,1.0,0.611
7500,1.2,24.23,0.06,69,1.0,0.611
7501,1.2,24.23,0.06,69,1.0,0.611
7502,1.2,24.23,0.06,69,1.0,0.611
7503,1.2,24.23,0.06,69,1.0,0.611
7504,1.2,24.23,0.06,69,1.0,0.611
7505,1.2,24.23,0.06,69,1.0,0.611
7506,1.2,24.23,0.06,69,1.0,0.611
7507,1.2,24.23,0.06,69,1.0,0.611
7508,1.2,24.23,0.06,69,1.0,0.611
7509,1.2,24.23,0.06,69,1.0,0.611
7510,1.2,24.23,0.06,69,1.0,0.611
7511,1.2,24.23,0.06,69,1.0,0.611
7512,1.2,24.23,0.06,69,1.0,0.611
7513,1.2,24.23,0.06,69,1.0,0.611
7514,1.2,24.24,0.06,69,1.0,0.611
7515,1.2,24.24,0.06,69,1.0,0.611
7516,1.2,24.24,0.06,69,1.0,0.611
7517,1.2,24.24,0.06,69,1.0,0.611
7518,1.2,24.24,0.06,69,1.0,0.611
7519,1.2,24.24,0.06,69,1.0,0.611
7520,1.2,24.24,0.06,69,1.0,0.611
7521,1.2,24.24,0.06,69,1.0,0.611
7522,1.2,24.24,0.06,69,1.0,0.611
7523,1.2,24.24,0.06,69,1.0,0.611
7524,1.2,24.24,0.06,69,1.0,0.611
7525,1.2,24.24,0.06,69,1.0,0.611
7526,1.2,24.24,0.06,69,1.0,0.611
7527,1.2,24.24,0.06,69,1.0,0.611
7528,1.2,24.24,0.06,69,1.0,0.611
7529,1.2,24.24,0.06,69,1.0,0.611
7530,1.2,24.24,0.06,69,1.0,0.611
7531,1.2,24.24,0.06,69,1.0,0.611
7532,1.2,24.24,0.06,69,1.0,0.611
7533,1.2,24.24,0.06,69,1.0,0.611
7534,1.2,24.24,0.06,69,1.0,0.611
7535,1.2,24.24,0.06,69,1.0,0.611
7536,1.2,24.24,0.06,69,1.0,0.612
7537,1.2,24.24,0.06,69,1.0,0.612
7538,1.2,24.24,0.06,69,1.0,0.612
7539,1.2,24.24,0.06,69,1.0,0.612
7540,1.2,24.24,0.06,69,1.0,0.612
7541,1.2,24.24,0.06,69,1.0,0.612
7542,1.2,24.24,0.06,69,1.0,0.612
7543,1.2,24.24,0.06,69,1.0,0.612
7544,1.2,24.24,0.06,69,1.0,0.612
7545,1.2,24.24,0.06,69,1.0,0.612
7546,1.2,24.24,0.06,69,1.0,0.612
7547,1.2,24.24,0.06,69,1.0,0.612
7548,1.2,24.24,0.06,69,1.0,0.612
7549,1.2,24.24,0.06,69,1.0,0.612
7550,1.2,24.24,0.06,69,1.0,0.612
7551,1.2,24.24,0.06,70,1.0,0.612
7552,1.2,24.24,0.06,70,1.0,0.612
7553,1.2,24.24,0.06,70,1.0,0.612
7554,1.2,24.24,0.06,70,1.0,0.612
7555,1.2,24.25,0.06,70,1.0,0.612
7556,1.2,24.25,0.06,70,1.0,0.612
7557,1.2,24.25,0.06,70,1.0,0.612
7558,1.2,24.25,0.06,70,1.0,0.612
7559,1.2,24.25,0.06,70,1.0,0.612
7560,1.2,24.25,0.06,70,1.0,0.612
7561,1.2,24.25,0.06,70,1.0,0.612
7562,1.2,24.25,0.06,70,1.0,0.612
7563,1.2,24.25,0.06,70,1.0,0.612
7564,1.2,24.25,0.06,70,1.0,0.612
7565,1.2,24.25,0.06,70,1.0,0.612
7566,1.2,24.25,0.06,70,1.0,0.612
7567,1.2,24.25,0.06,70,1.0,0.612
7568,1.2,24.25,0.06,70,1.0,0.612
7569,1.2,24.25,0.06,70,1.0,0.612
7570,1.2,24.25,0.06,70,1.0,0.612
7571,1.2,24.25,0.06,70,1.0,0.612
7572,1.2,24.25,0.06,70,1.0,0.612
7573,1.2,24.25,0.06,70,1.0,0.612
7574,1.2,24.25,0.06,70,1.0,0.612
7575,1.2,24.25,0.06,70,1.0,0.612
7576,1.2,24.25,0.06,70,1.0,0.612
7577,1.2,24.25,0.06,70,1.0,0.612
7578,1.2,24.25,0.06,70,1.0,0.612
7579,1.2,24.25,0.06,71,1.0,0.612
7580,1.2,24.25,0.06,71,1.0,0.612
7581,1.2,24.25,0.06,71,1.0,0.612
7582,1.2,24.25,0.06,71,1.0,0.612
7583,1.2,24.25,0.06,71,1.0,0.612
7584,1.2,24.25,0.06,71,1.0,0.612
7585,1.2,24.25,0.06,71,1.0,0.612
7586,1.2,24.25,0.06,71,1.0,0.612
7587,1.2,24.25,0.06,71,1.0,0.612
7588,1.2,24.25,0.06,71,1.0,0.612
7589,1.2,24.25,0.06,71,1.0,0.612
7590,1.2,24.25,0.06,71,1.0,0.612
7591,1.2,24.25,0.06,71,1.0,0.612
7592,1.2,24.25,0.06,71,1.0,0.612
7593,1.2,24.25,0.06,71,1.0,0.612
7594,1.2,24.25,0.06,71,1.0,0.612
7595,1.2,24.25,0.06,71,1.0,0.612
7596,1.2,24.25,0.06,71,1.0,0.612
7597,1.2,24.25,0.06,71,1.0,0.612
7598,1.2,24.25,0.06,71,1.0,0.612
7599,1.2,24.25,0.06,71,1.0,0.612
7600,1.2,24.25,0.06,71,1.0,0.612
7601,1.2,24.25,0.06,71,1.0,0.612
7602,1.2,24.25,0.06,71,1.0,0.612
7603,1.2,24.25,0.06,71,1.0,0.612
7604,1.2,24.25,0.06,71,1.0,0.612
7605,1.2,24.25,0.06,71,1.0,0.612
7606,1.2,24.25,0.06,71,1.0,0.612
7607,1.2,24.25,0.06,71,1.0,0.613
7608,1.2,24.25,0.06,71,1.0,0.613
7609,1.2,24.25,0.06,71,1.0,0.613
7610,1.2,24.25,0.06,71,1.0,0.613
7611,1.2,24.25,0.06,71,1.0,0.613
7612,1.2,24.25,0.06,71,1.0,0.613
7613,1.2,24.25,0.06,71,1.0,0.613
7614,1.2,24.26,0.06,71,1.0,0.613
7615,1.2,24.26,0.06,71,1.0,0.613
7616,1.2,24.26,0.06,71,1.0,0.613
7617,1.2,24.26,0.06,71,1.0,0.613
7618,1.2,24.26,0.06,71,1.0,0.613
7619,1.2,24.26,0.06,71,1.0,0.613
7620,1.2,24.26,0.06,71,1.0,0.613
7621,1.2,24.26,0.06,71,1.0,0.613
7622,1.2,24.26,0.06,71,1.0,0.613
7623,1.2,24.26,0.06,71,1.0,0.613
7624,1.2,24.26,0.06,71,1.0,0.613
