Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
13289,1.13,28.24,8.68,933,1.0,0.756
13290,1.13,28.24,8.69,934,1.0,0.756
13291,1.13,28.24,8.69,935,1.0,0.756
13292,1.13,28.24,8.69,935,1.0,0.756
13293,1.13,28.24,8.69,935,1.0,0.756
13294,1.13,28.24,8.69,936,1.0,0.756
13295,1.13,28.24,8.69,936,1.0,0.756
13296,1.13,28.24,8.7,937,1.0,0.756
13297,1.13,28.24,8.7,937,1.0,0.756
13298,1.13,28.24,8.7,938,1.0,0.756
13299,1.13,28.24,8.7,939,1.0,0.756
13300,1.13,28.24,8.7,939,1.0,0.756
13301,1.13,28.24,8.7,939,1.0,0.756
13302,1.13,28.24,8.7,940,1.0,0.756
13303,1.13,28.24,8.7,940,1.0,0.756
13304,1.13,28.24,8.7,940,1.0,0.756
13305,1.13,28.24,8.7,941,1.0,0.756
13306,1.13,28.23,8.7,941,1.0,0.756
13307,1.13,28.23,8.7,941,1.0,0.756
13308,1.13,28.23,8.7,942,1.0,0.756
13309,1.13,28.23,8.7,942,1.0,0.756
13310,1.13,28.23,8.7,943,1.0,0.756
13311,1.13,28.23,8.7,943,1.0,0.756
13312,1.13,28.23,8.7,943,1.0,0.756
13313,1.13,28.23,8.69,944,1.0,0.756
13314,1.13,28.23,8.69,944,1.0,0.756
13315,1.13,28.23,8.69,945,1.0,0.756
13316,1.13,28.23,8.69,945,1.0,0.756
13317,1.13,28.23,8.69,946,1.0,0.756
13318,1.13,28.23,8.69,946,1.0,0.756
13319,1.13,28.23,8.69,946,1.0,0.756
13320,1.13,28.23,8.68,947,1.0,0.756
13321,1.13,28.23,8.67,948,1.0,0.756
13322,1.13,28.23,8.67,948,1.0,0.757
13323,1.13,28.23,8.66,949,1.0,0.757
13324,1.13,28.23,8.66,949,1.0,0.757
13325,1.13,28.23,8.66,949,1.0,0.757
13326,1.13,28.23,8.66,949,1.0,0.757
13327,1.13,28.23,8.66,949,1.0,0.757
13328,1.13,28.23,8.66,949,1.0,0.757
13329,1.13,28.23,8.66,949,1.0,0.757
13330,1.13,28.23,8.66,949,1.0,0.757
13331,1.13,28.23,8.66,949,1.0,0.757
13332,1.13,28.23,8.66,949,1.0,0.757
13333,1.13,28.23,8.66,949,1.0,0.757
13334,1.13,28.23,8.66,949,1.0,0.757
13335,1.13,28.23,8.66,949,1.0,0.757
13336,1.13,28.23,8.66,949,1.0,0.757
13337,1.13,28.23,8.66,949,1.0,0.757
13338,1.13,28.23,8.66,949,1.0,0.757
13339,1.13,28.23,8.66,949,1.0,0.757
13340,1.13,28.23,8.66,949,1.0,0.757
13341,1.13,28.23,8.66,949,1.0,0.757
13342,1.13,28.23,8.66,949,1.0,0.757
13343,1.13,28.23,8.66,949,1.0,0.756
13344,1.13,28.23,8.66,949,1.0,0.756
13345,1.13,28.23,8.66,949,1.0,0.756
13346,1.13,28.23,8.66,949,1.0,0.756
13347,1.13,28.23,8.66,949,1.0,0.756
13348,1.13,28.23,8.66,949,1.0,0.756
13349,1.13,28.23,8.66,949,1.0,0.756
13350,1.13,28.25,8.66,949,1.0,0.756
13351,1.13,28.25,8.66,949,1.0,0.756
13352,1.13,28.25,8.66,949,1.0,0.756
13353,1.13,28.25,8.66,949,1.0,0.756
13354,1.13,28.25,8.66,949,1.0,0.756
13355,1.13,28.25,8.66,949,1.0,0.756
13356,1.13,28.25,8.66,949,1.0,0.756
13357,1.13,28.25,8.66,949,1.0,0.756
13358,1.13,28.25,8.66,949,1.0,0.756
13359,1.13,28.25,8.66,949,1.0,0.757
13360,1.13,28.25,8.66,949,1.0,0.756
13361,1.13,28.25,8.66,949,1.0,0.756
13362,1.13,28.25,8.66,949,1.0,0.756
13363,1.13,28.25,8.66,949,1.0,0.756
13364,1.13,28.26,8.66,949,1.0,0.756
13365,1.13,28.26,8.66,949,1.0,0.756
13366,1.13,28.26,8.66,949,1.0,0.756
13367,1.13,28.26,8.66,949,1.0,0.756
13368,1.13,28.26,8.66,949,1.0,0.756
13369,1.13,28.26,8.66,949,1.0,0.756
13370,1.13,28.26,8.66,949,1.0,0.756
13371,1.13,28.26,8.66,949,1.0,0.756
13372,1.13,28.26,8.66,949,1.0,0.756
13373,1.13,28.26,8.66,949,1.0,0.756
13374,1.13,28.26,8.66,949,1.0,0.756
13375,1.13,28.26,8.66,949,1.0,0.756
13376,1.13,28.26,8.66,949,1.0,0.756
13377,1.13,28.26,8.66,949,1.0,0.757
13378,1.13,28.26,8.66,949,1.0,0.757
13379,1.13,28.26,8.66,949,1.0,0.757
13380,1.13,28.27,8.66,949,1.0,0.757
13381,1.13,28.27,8.66,949,1.0,0.757
13382,1.13,28.27,8.66,949,1.0,0.757
13383,1.13,28.27,8.66,949,1.0,0.757
13384,1.13,28.27,8.66,949,1.0,0.757
13385,1.13,28.27,8.66,949,1.0,0.757
13386,1.13,28.27,8.66,949,1.0,0.757
13387,1.13,28.27,8.66,949,1.0,0.757
13388,1.13,28.27,8.66,949,1.0,0.757
13389,1.13,28.27,8.66,949,1.0,0.757
13390,1.13,28.27,8.66,949,1.0,0.757
13391,1.13,28.27,8.66,949,1.0,0.757
13392,1.13,28.27,8.66,949,1.0,0.757
13393,1.13,28.27,8.66,949,1.0,0.757
13394,1.13,28.28,8.66,949,1.0,0.757
13395,1.13,28.28,8.66,949,1.0,0.757
13396,1.13,28.28,8.66,949,1.0,0.757
13397,1.13,28.28,8.66,949,1.0,0.757
13398,1.13,28.28,8.66,949,1.0,0.757
13399,1.13,28.28,8.66,949,1.0,0.757
13400,1.13,28.28,8.66,949,1.0,0.757
13401,1.13,28.28,8.66,949,1.0,0.757
13402,1.13,28.28,8.66,949,1.0,0.757
13403,1.13,28.28,8.66,949,1.0,0.757
13404,1.13,28.28,8.66,949,1.0,0.757
13405,1.13,28.28,8.66,949,1.0,0.757
13406,1.13,28.28,8.66,949,1.0,0.757
13407,1.13,28.28,8.66,949,1.0,0.757
13408,1.13,28.28,8.66,949,1.0,0.757
13409,1.13,28.28,8.66,949,1.0,0.757
13410,1.13,28.29,8.66,949,1.0,0.757
13411,1.13,28.29,8.66,949,1.0,0.757
13412,1.13,28.29,8.66,949,1.0,0.757
13413,1.13,28.29,8.66,949,1.0,0.757
13414,1.13,28.29,8.66,949,1.0,0.757
13415,1.13,28.29,8.66,949,1.0,0.757
13416,1.13,28.29,8.66,949,1.0,0.757
13417,1.13,28.29,8.66,949,1.0,0.757
13418,1.13,28.29,8.66,949,1.0,0.757
13419,1.13,28.29,8.66,949,1.0,0.757
13420,1.13,28.29,8.66,949,1.0,0.757
13421,1.13,28.29,8.66,949,1.0,0.757
13422,1.13,28.29,8.66,949,1.0,0.757
13423,1.13,28.29,8.66,949,1.0,0.757
13424,1.13,28.29,8.66,949,1.0,0.757
13425,1.13,28.3,8.66,949,1.0,0.757
13426,1.13,28.3,8.66,949,1.0,0.757
13427,1.13,28.3,8.66,949,1.0,0.757
13428,1.13,28.3,8.66,949,1.0,0.757
13429,1.13,28.3,8.66,949,1.0,0.757
13430,1.13,28.3,8.66,949,1.0,0.757
13431,1.13,28.3,8.66,949,1.0,0.757
13432,1.13,28.3,8.66,949,1.0,0.757
13433,1.13,28.3,8.66,949,1.0,0.757
13434,1.13,28.3,8.66,949,1.0,0.757
13435,1.13,28.3,8.66,949,1.0,0.757
13436,1.13,28.3,8.66,949,1.0,0.757
13437,1.13,28.3,8.66,949,1.0,0.757
13438,1.13,28.3,8.66,949,1.0,0.757
13439,1.13,28.3,8.66,949,1.0,0.757
13440,1.13,28.3,8.66,949,1.0,0.757
13441,1.13,28.3,8.66,949,1.0,0.757
13442,1.13,28.3,8.66,949,1.0,0.757
13443,1.13,28.3,8.66,949,1.0,0.757
13444,1.13,28.3,8.66,949,1.0,0.757
13445,1.13,28.3,8.66,949,1.0,0.757
13446,1.13,28.3,8.66,949,1.0,0.757
13447,1.13,28.3,8.66,949,1.0,0.757
13448,1.13,28.3,8.66,949,1.0,0.757
13449,1.13,28.3,8.66,949,1.0,0.757
13450,1.13,28.3,8.66,949,1.0,0.757
13451,1.13,28.3,8.66,949,1.0,0.757
13452,1.13,28.3,8.66,949,1.0,0.757
13453,1.13,28.3,8.66,949,1.0,0.757
13454,1.13,28.3,8.66,949,1.0,0.757
13455,1.13,28.3,8.66,949,1.0,0.757
13456,1.13,28.3,8.66,949,1.0,0.757
13457,1.13,28.3,8.66,949,1.0,0.757
13458,1.13,28.3,8.66,949,1.0,0.757
13459,1.13,28.3,8.66,949,1.0,0.757
13460,1.13,28.3,8.66,949,1.0,0.757
13461,1.13,28.3,8.66,949,1.0,0.757
13462,1.13,28.3,8.66,949,1.0,0.757
13463,1.13,28.3,8.66,949,1.0,0.757
13464,1.13,28.3,8.66,949,1.0,0.757
13465,1.13,28.3,8.66,949,1.0,0.757
13466,1.13,28.3,8.66,949,1.0,0.757
13467,1.13,28.3,8.66,949,1.0,0.757
13468,1.13,28.3,8.66,949,1.0,0.757
13469,1.13,28.3,8.66,949,1.0,0.757
13470,1.13,28.3,8.66,949,1.0,0.757
13471,1.13,28.3,8.66,949,1.0,0.757
13472,1.13,28.3,8.66,949,1.0,0.757
13473,1.13,28.3,8.66,949,1.0,0.757
13474,1.13,28.3,8.66,949,1.0,0.757
13475,1.13,28.3,8.66,949,1.0,0.757
13476,1.13,28.3,8.66,949,1.0,0.757
13477,1.13,28.3,8.66,949,1.0,0.757
13478,1.13,28.3,8.66,949,1.0,0.757
13479,1.13,28.3,8.66,949,1.0,0.757
13480,1.13,28.3,8.66,949,1.0,0.757
13481,1.13,28.3,8.66,949,1.0,0.757
13482,1.13,28.3,8.66,949,1.0,0.757
13483,1.13,28.3,8.66,949,1.0,0.757
13484,1.13,28.3,8.66,949,1.0,0.757
13485,1.13,28.3,8.66,949,1.0,0.757
13486,1.13,28.3,8.66,949,1.0,0.757
13487,1.13,28.3,8.66,949,1.0,0.757
13488,1.13,28.3,8.66,949,1.0,0.757
13489,1.13,28.3,8.66,949,1.0,0.757
13490,1.13,28.3,8.66,949,1.0,0.757
13491,1.13,28.3,8.66,949,1.0,0.757
13492,1.13,28.3,8.66,949,1.0,0.757
13493,1.13,28.3,8.66,949,1.0,0.757
13494,1.13,28.3,8.66,949,1.0,0.757
13495,1.13,28.3,8.66,949,1.0,0.757
13496,1.13,28.3,8.66,949,1.0,0.757
13497,1.13,28.3,8.67,950,1.0,0.757
13498,1.13,28.3,8.67,951,1.0,0.757
13499,1.13,28.3,8.68,952,1.0,0.757
13500,1.13,28.29,8.68,952,1.0,0.757
13501,1.13,28.29,8.68,953,1.0,0.757
13502,1.13,28.29,8.69,954,1.0,0.757
13503,1.13,28.29,8.69,954,1.0,0.757
13504,1.13,28.29,8.69,954,1.0,0.757
13505,1.13,28.29,8.69,955,1.0,0.757
13506,1.13,28.29,8.69,955,1.0,0.757
13507,1.13,28.29,8.69,955,1.0,0.757
13508,1.13,28.29,8.69,956,1.0,0.757
13509,1.13,28.29,8.69,956,1.0,0.757
13510,1.13,28.29,8.7,957,1.0,0.757
13511,1.13,28.29,8.7,957,1.0,0.757
13512,1.13,28.29,8.7,957,1.0,0.757
13513,1.13,28.29,8.7,958,1.0,0.757
13514,1.13,28.29,8.7,959,1.0,0.757
13515,1.13,28.29,8.7,959,1.0,0.757
13516,1.13,28.29,8.71,960,1.0,0.757
13517,1.13,28.29,8.71,960,1.0,0.757
13518,1.13,28.29,8.71,961,1.0,0.757
13519,1.13,28.29,8.71,961,1.0,0.757
13520,1.13,28.29,8.71,961,1.0,0.757
13521,1.13,28.29,8.71,962,1.0,0.757
13522,1.13,28.29,8.71,962,1.0,0.757
13523,1.13,28.29,8.71,963,1.0,0.757
13524,1.13,28.29,8.71,963,1.0,0.757
13525,1.13,28.29,8.7,964,1.0,0.757
13526,1.13,28.29,8.7,964,1.0,0.757
13527,1.13,28.29,8.7,965,1.0,0.757
13528,1.13,28.29,8.7,965,1.0,0.757
13529,1.13,28.29,8.7,966,1.0,0.757
13530,1.13,28.29,8.7,966,1.0,0.757
13531,1.13,28.29,8.7,966,1.0,0.757
13532,1.13,28.28,8.69,967,1.0,0.757
13533,1.13,28.28,8.69,968,1.0,0.757
13534,1.13,28.28,8.69,968,1.0,0.757
13535,1.13,28.28,8.68,969,1.0,0.757
13536,1.13,28.28,8.68,969,1.0,0.757
13537,1.13,28.28,8.68,969,1.0,0.757
13538,1.13,28.28,8.68,969,1.0,0.757
13539,1.13,28.28,8.68,969,1.0,0.757
13540,1.13,28.28,8.68,969,1.0,0.757
13541,1.13,28.28,8.68,969,1.0,0.757
13542,1.13,28.28,8.68,969,1.0,0.757
13543,1.13,28.28,8.68,969,1.0,0.757
13544,1.13,28.28,8.68,969,1.0,0.757
13545,1.13,28.28,8.68,969,1.0,0.757
13546,1.13,28.28,8.68,969,1.0,0.758
13547,1.13,28.28,8.68,969,1.0,0.758
13548,1.13,28.28,8.68,969,1.0,0.758
13549,1.13,28.28,8.68,969,1.0,0.758
13550,1.13,28.28,8.68,969,1.0,0.758
13551,1.13,28.28,8.68,969,1.0,0.758
13552,1.13,28.28,8.68,969,1.0,0.758
13553,1.13,28.28,8.68,969,1.0,0.758
13554,1.13,28.28,8.68,969,1.0,0.758
13555,1.13,28.28,8.68,969,1.0,0.758
13556,1.13,28.28,8.68,969,1.0,0.758
13557,1.13,28.28,8.68,969,1.0,0.758
13558,1.13,28.28,8.68,969,1.0,0.758
13559,1.13,28.28,8.68,969,1.0,0.758
13560,1.13,28.28,8.68,969,1.0,0.758
13561,1.13,28.28,8.68,969,1.0,0.758
13562,1.13,28.28,8.68,969,1.0,0.758
13563,1.13,28.28,8.68,969,1.0,0.758
13564,1.13,28.28,8.68,969,1.0,0.758
13565,1.13,28.28,8.68,969,1.0,0.758
13566,1.13,28.28,8.68,969,1.0,0.758
13567,1.13,28.28,8.68,969,1.0,0.758
13568,1.13,28.28,8.68,969,1.0,0.758
13569,1.13,28.28,8.68,969,1.0,0.758
13570,1.13,28.28,8.68,969,1.0,0.758
13571,1.13,28.28,8.68,969,1.0,0.758
13572,1.13,28.28,8.68,969,1.0,0.758
13573,1.13,28.28,8.68,969,1.0,0.758
13574,1.13,28.28,8.68,969,1.0,0.758
13575,1.13,28.28,8.68,969,1.0,0.758
13576,1.13,28.28,8.68,969,1.0,0.758
13577,1.13,28.28,8.68,969,1.0,0.758
13578,1.13,28.28,8.68,969,1.0,0.758
13579,1.13,28.28,8.68,969,1.0,0.758
13580,1.13,28.28,8.68,969,1.0,0.758
13581,1.13,28.28,8.68,969,1.0,0.758
13582,1.13,28.28,8.68,969,1.0,0.758
13583,1.13,28.28,8.68,969,1.0,0.758
13584,1.13,28.28,8.68,969,1.0,0.758
13585,1.13,28.28,8.68,969,1.0,0.758
13586,1.13,28.28,8.68,969,1.0,0.758
13587,1.13,28.28,8.68,969,1.0,0.758
13588,1.13,28.28,8.68,969,1.0,0.758
13589,1.13,28.28,8.68,969,1.0,0.758
13590,1.13,28.28,8.68,969,1.0,0.758
13591,1.13,28.28,8.68,969,1.0,0.758
13592,1.13,28.28,8.68,969,1.0,0.758
13593,1.13,28.28,8.68,969,1.0,0.758
13594,1.13,28.28,8.68,969,1.0,0.758
13595,1.13,28.28,8.68,969,1.0,0.758
13596,1.13,28.28,8.68,969,1.0,0.758
13597,1.13,28.28,8.68,969,1.0,0.758
13598,1.13,28.28,8.68,969,1.0,0.758
13599,1.13,28.28,8.68,969,1.0,0.758
13600,1.13,28.28,8.68,969,1.0,0.758
13601,1.13,28.28,8.68,969,1.0,0.758
13602,1.13,28.29,8.68,969,1.0,0.758
13603,1.13,28.29,8.68,969,1.0,0.758
13604,1.13,28.29,8.68,969,1.0,0.758
13605,1.13,28.29,8.68,969,1.0,0.758
13606,1.13,28.29,8.68,969,1.0,0.758
13607,1.13,28.29,8.68,969,1.0,0.758
13608,1.13,28.29,8.68,969,1.0,0.758
13609,1.13,28.29,8.68,969,1.0,0.758
13610,1.13,28.29,8.68,969,1.0,0.758
13611,1.13,28.29,8.68,969,1.0,0.758
13612,1.13,28.29,8.68,969,1.0,0.758
13613,1.13,28.29,8.68,969,1.0,0.758
13614,1.13,28.29,8.68,969,1.0,0.758
13615,1.13,28.29,8.68,969,1.0,0.758
13616,1.13,28.3,8.68,969,1.0,0.758
13617,1.13,28.3,8.68,969,1.0,0.758
13618,1.13,28.3,8.68,969,1.0,0.758
13619,1.13,28.3,8.68,969,1.0,0.758
13620,1.13,28.3,8.68,969,1.0,0.758
13621,1.13,28.3,8.68,969,1.0,0.758
13622,1.13,28.3,8.68,969,1.0,0.758
13623,1.13,28.3,8.68,969,1.0,0.758
13624,1.13,28.3,8.68,969,1.0,0.758
13625,1.13,28.3,8.68,969,1.0,0.758
13626,1.13,28.3,8.68,969,1.0,0.758
13627,1.13,28.3,8.68,969,1.0,0.758
13628,1.13,28.3,8.68,969,1.0,0.758
13629,1.13,28.3,8.68,969,1.0,0.758
13630,1.13,28.3,8.68,969,1.0,0.758
13631,1.13,28.31,8.68,969,1.0,0.758
13632,1.13,28.31,8.68,969,1.0,0.758
13633,1.13,28.31,8.68,969,1.0,0.758
13634,1.13,28.31,8.68,969,1.0,0.758
13635,1.13,28.31,8.68,969,1.0,0.758
13636,1.13,28.31,8.68,969,1.0,0.758
13637,1.13,28.31,8.68,969,1.0,0.758
13638,1.13,28.31,8.68,969,1.0,0.758
13639,1.13,28.31,8.68,969,1.0,0.758
13640,1.13,28.31,8.68,969,1.0,0.758
13641,1.13,28.31,8.68,969,1.0,0.758
13642,1.13,28.31,8.68,969,1.0,0.758
13643,1.13,28.31,8.68,969,1.0,0.758
13644,1.13,28.31,8.68,969,1.0,0.758
13645,1.13,28.31,8.68,969,1.0,0.758
13646,1.13,28.31,8.68,969,1.0,0.758
13647,1.13,28.31,8.68,969,1.0,0.758
13648,1.13,28.31,8.68,969,1.0,0.758
13649,1.13,28.31,8.68,969,1.0,0.758
13650,1.13,28.31,8.68,969,1.0,0.758
13651,1.13,28.31,8.68,969,1.0,0.758
13652,1.13,28.31,8.68,969,1.0,0.758
13653,1.13,28.31,8.68,969,1.0,0.758
13654,1.13,28.31,8.68,969,1.0,0.758
13655,1.13,28.31,8.68,969,1.0,0.758
13656,1.13,28.31,8.68,969,1.0,0.758
13657,1.13,28.31,8.68,969,1.0,0.758
13658,1.13,28.31,8.68,969,1.0,0.758
13659,1.13,28.31,8.68,969,1.0,0.758
13660,1.13,28.32,8.68,969,1.0,0.758
13661,1.13,28.32,8.68,969,1.0,0.758
13662,1.13,28.32,8.68,969,1.0,0.758
13663,1.13,28.32,8.68,969,1.0,0.758
13664,1.13,28.32,8.68,969,1.0,0.758
13665,1.13,28.32,8.68,969,1.0,0.758
13666,1.13,28.32,8.68,969,1.0,0.758
13667,1.13,28.32,8.68,969,1.0,0.758
13668,1.13,28.32,8.68,969,1.0,0.758
13669,1.13,28.32,8.68,969,1.0,0.758
13670,1.13,28.32,8.68,969,1.0,0.758
13671,1.13,28.32,8.68,969,1.0,0.758
13672,1.13,28.32,8.68,969,1.0,0.758
13673,1.13,28.32,8.68,969,1.0,0.758
13674,1.13,28.33,8.68,969,1.0,0.758
13675,1.13,28.33,8.68,969,1.0,0.758
13676,1.13,28.33,8.68,969,1.0,0.758
13677,1.13,28.33,8.68,969,1.0,0.758
13678,1.13,28.33,8.68,969,1.0,0.758
13679,1.13,28.33,8.68,969,1.0,0.758
13680,1.13,28.33,8.68,969,1.0,0.758
13681,1.13,28.33,8.68,969,1.0,0.758
13682,1.13,28.33,8.68,969,1.0,0.758
13683,1.13,28.33,8.68,969,1.0,0.758
13684,1.13,28.33,8.68,969,1.0,0.758
13685,1.13,28.33,8.68,969,1.0,0.758
13686,1.13,28.33,8.68,969,1.0,0.758
13687,1.13,28.33,8.68,969,1.0,0.758
13688,1.13,28.33,8.68,969,1.0,0.758
13689,1.13,28.33,8.68,969,1.0,0.758
13690,1.13,28.33,8.68,969,1.0,0.758
13691,1.13,28.33,8.68,969,1.0,0.758
13692,1.13,28.33,8.68,969,1.0,0.758
13693,1.13,28.33,8.68,969,1.0,0.758
13694,1.13,28.33,8.68,969,1.0,0.758
13695,1.13,28.33,8.68,969,1.0,0.758
13696,1.13,28.33,8.68,969,1.0,0.758
13697,1.13,28.33,8.68,969,1.0,0.758
13698,1.13,28.33,8.68,969,1.0,0.758
13699,1.13,28.33,8.68,969,1.0,0.758
13700,1.13,28.33,8.68,969,1.0,0.758
13701,1.13,28.33,8.68,969,1.0,0.758
13702,1.13,28.33,8.68,969,1.0,0.758
13703,1.13,28.33,8.68,969,1.0,0.758
13704,1.13,28.33,8.68,969,1.0,0.758
13705,1.13,28.33,8.68,969,1.0,0.758
13706,1.13,28.33,8.68,969,1.0,0.758
13707,1.13,28.33,8.68,969,1.0,0.758
13708,1.13,28.33,8.68,969,1.0,0.758
13709,1.13,28.33,8.68,969,1.0,0.758
13710,1.13,28.33,8.68,969,1.0,0.758
13711,1.13,28.33,8.68,969,1.0,0.758
13712,1.13,28.33,8.68,969,1.0,0.758
13713,1.13,28.33,8.68,969,1.0,0.758
13714,1.13,28.33,8.68,969,1.0,0.758
13715,1.13,28.33,8.68,969,1.0,0.758
13716,1.13,28.33,8.68,969,1.0,0.758
13717,1.13,28.33,8.68,969,1.0,0.758
13718,1.13,28.33,8.68,969,1.0,0.758
13719,1.13,28.33,8.68,969,1.0,0.758
13720,1.13,28.33,8.68,969,1.0,0.758
13721,1.13,28.33,8.69,970,1.0,0.758
13722,1.13,28.33,8.69,970,1.0,0.758
13723,1.13,28.33,8.69,971,1.0,0.758
13724,1.13,28.33,8.69,971,1.0,0.758
13725,1.13,28.33,8.69,971,1.0,0.758
13726,1.13,28.33,8.7,972,1.0,0.758
13727,1.13,28.32,8.7,972,1.0,0.758
13728,1.13,28.32,8.7,973,1.0,0.758
13729,1.13,28.32,8.7,973,1.0,0.758
13730,1.13,28.32,8.7,974,1.0,0.758
13731,1.13,28.32,8.7,974,1.0,0.758
13732,1.13,28.32,8.71,975,1.0,0.758
13733,1.13,28.32,8.71,976,1.0,0.758
13734,1.13,28.32,8.71,976,1.0,0.758
13735,1.13,28.32,8.71,977,1.0,0.758
13736,1.13,28.32,8.71,977,1.0,0.758
13737,1.13,28.32,8.71,977,1.0,0.758
13738,1.13,28.32,8.71,978,1.0,0.758
13739,1.13,28.32,8.71,979,1.0,0.758
13740,1.13,28.32,8.71,980,1.0,0.759
13741,1.13,28.32,8.71,980,1.0,0.759
13742,1.13,28.32,8.71,981,1.0,0.759
13743,1.13,28.32,8.71,981,1.0,0.759
13744,1.13,28.32,8.71,982,1.0,0.759
13745,1.13,28.32,8.7,983,1.0,0.759
13746,1.13,28.32,8.7,983,1.0,0.759
13747,1.13,28.32,8.7,983,1.0,0.759
13748,1.13,28.32,8.7,984,1.0,0.759
13749,1.13,28.32,8.7,985,1.0,0.759
13750,1.13,28.32,8.69,986,1.0,0.759
13751,1.13,28.32,8.69,986,1.0,0.759
13752,1.13,28.32,8.68,987,1.0,0.759
13753,1.13,28.32,8.68,988,1.0,0.759
13754,1.13,28.31,8.68,988,1.0,0.759
13755,1.13,28.31,8.67,989,1.0,0.759
13756,1.13,28.31,8.67,989,1.0,0.759
13757,1.13,28.31,8.67,989,1.0,0.759
13758,1.13,28.31,8.67,989,1.0,0.759
13759,1.13,28.31,8.67,989,1.0,0.759
13760,1.13,28.31,8.67,989,1.0,0.759
13761,1.13,28.31,8.67,989,1.0,0.759
13762,1.13,28.31,8.67,989,1.0,0.759
13763,1.13,28.31,8.67,989,1.0,0.759
13764,1.13,28.31,8.67,989,1.0,0.759
13765,1.13,28.31,8.67,989,1.0,0.759
13766,1.13,28.31,8.67,989,1.0,0.759
13767,1.13,28.31,8.67,989,1.0,0.759
13768,1.13,28.29,8.67,989,1.0,0.759
13769,1.13,28.29,8.67,989,1.0,0.759
13770,1.13,28.29,8.67,989,1.0,0.759
13771,1.13,28.29,8.67,989,1.0,0.759
13772,1.13,28.29,8.67,989,1.0,0.759
13773,1.13,28.29,8.67,989,1.0,0.759
13774,1.13,28.29,8.67,989,1.0,0.759
13775,1.13,28.29,8.67,989,1.0,0.759
13776,1.13,28.29,8.67,989,1.0,0.759
13777,1.13,28.29,8.67,989,1.0,0.759
13778,1.13,28.29,8.67,989,1.0,0.759
13779,1.13,28.29,8.67,989,1.0,0.759
13780,1.13,28.29,8.67,989,1.0,0.759
13781,1.13,28.29,8.67,989,1.0,0.759
13782,1.13,28.29,8.67,989,1.0,0.759
13783,1.13,28.29,8.67,989,1.0,0.759
13784,1.13,28.29,8.67,989,1.0,0.759
13785,1.13,28.28,8.67,989,1.0,0.759
13786,1.13,28.28,8.67,989,1.0,0.759
13787,1.13,28.28,8.67,989,1.0,0.759
13788,1.13,28.28,8.67,989,1.0,0.759
13789,1.13,28.28,8.67,989,1.0,0.759
13790,1.13,28.28,8.67,989,1.0,0.759
13791,1.13,28.28,8.67,989,1.0,0.759
13792,1.13,28.28,8.67,989,1.0,0.759
13793,1.13,28.28,8.67,989,1.0,0.759
13794,1.13,28.28,8.67,989,1.0,0.759
13795,1.13,28.28,8.67,989,1.0,0.759
13796,1.13,28.28,8.67,989,1.0,0.759
13797,1.13,28.28,8.67,989,1.0,0.759
13798,1.13,28.28,8.67,989,1.0,0.759
13799,1.13,28.28,8.67,989,1.0,0.759
13800,1.13,28.28,8.67,989,1.0,0.759
13801,1.13,28.28,8.67,989,1.0,0.759
13802,1.13,28.28,8.67,989,1.0,0.759
13803,1.13,28.28,8.67,989,1.0,0.759
13804,1.13,28.28,8.67,989,1.0,0.759
13805,1.13,28.28,8.67,989,1.0,0.759
13806,1.13,28.28,8.67,989,1.0,0.759
13807,1.13,28.28,8.67,989,1.0,0.759
13808,1.13,28.28,8.67,989,1.0,0.759
13809,1.13,28.28,8.67,989,1.0,0.759
13810,1.13,28.28,8.67,989,1.0,0.759
13811,1.13,28.28,8.67,989,1.0,0.759
13812,1.13,28.28,8.67,989,1.0,0.759
13813,1.13,28.28,8.67,989,1.0,0.759
13814,1.13,28.28,8.67,989,1.0,0.759
13815,1.13,28.28,8.67,989,1.0,0.759
13816,1.13,28.28,8.67,989,1.0,0.759
13817,1.13,28.28,8.67,989,1.0,0.759
13818,1.13,28.28,8.67,989,1.0,0.759
13819,1.13,28.28,8.67,989,1.0,0.759
13820,1.13,28.28,8.67,989,1.0,0.759
13821,1.13,28.28,8.67,989,1.0,0.759
13822,1.13,28.28,8.67,989,1.0,0.759
13823,1.13,28.28,8.67,989,1.0,0.759
13824,1.13,28.28,8.67,989,1.0,0.759
13825,1.13,28.28,8.67,989,1.0,0.759
13826,1.13,28.28,8.67,989,1.0,0.759
13827,1.13,28.28,8.67,989,1.0,0.759
13828,1.13,28.28,8.67,989,1.0,0.759
13829,1.13,28.28,8.67,989,1.0,0.759
13830,1.13,28.28,8.67,989,1.0,0.759
13831,1.13,28.28,8.67,989,1.0,0.759
13832,1.13,28.28,8.67,989,1.0,0.759
13833,1.13,28.28,8.67,989,1.0,0.759
13834,1.13,28.29,8.67,989,1.0,0.759
13835,1.13,28.29,8.67,989,1.0,0.759
13836,1.13,28.29,8.67,989,1.0,0.759
13837,1.13,28.29,8.67,989,1.0,0.759
13838,1.13,28.29,8.67,989,1.0,0.759
13839,1.13,28.29,8.67,989,1.0,0.759
13840,1.13,28.29,8.67,989,1.0,0.759
13841,1.13,28.29,8.67,989,1.0,0.759
13842,1.13,28.29,8.67,989,1.0,0.759
13843,1.13,28.29,8.67,989,1.0,0.759
13844,1.13,28.29,8.67,989,1.0,0.759
13845,1.13,28.29,8.67,989,1.0,0.759
