Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
9634.0,0.476,15.696000000000002,2.3880000000000003,16.8,1.0,0.125
9635.0,0.476,15.696000000000002,2.3880000000000003,16.8,1.0,0.125
9636.0,0.476,15.696000000000002,2.3880000000000003,16.8,1.0,0.125
9637.0,0.476,15.696000000000002,2.3880000000000003,16.8,1.0,0.125
9638.0,0.476,15.696000000000002,2.3880000000000003,16.8,1.0,0.125
9639.0,0.476,15.696000000000002,2.3880000000000003,16.8,1.0,0.125
9640.0,0.476,15.696000000000002,2.3880000000000003,16.8,1.0,0.125
9641.0,0.476,15.696000000000002,2.3880000000000003,16.8,1.0,0.125
9642.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.125
9643.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.125
9644.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.125
9645.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.125
9646.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.125
9647.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.125
9648.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.125
9649.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.125
9650.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.125
9651.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.125
9652.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.125
9653.0,0.476,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9654.0,0.476,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9655.0,0.476,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9656.0,0.476,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9657.0,0.476,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9658.0,0.476,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9659.0,0.476,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9660.0,0.476,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9661.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9662.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9663.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9664.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9665.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9666.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9667.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9668.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9669.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9670.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9671.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9672.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9673.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9674.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9675.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9676.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9677.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9678.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9679.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9680.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9681.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9682.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9683.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9684.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9685.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9686.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9687.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9688.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9689.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9690.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1248
9691.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9692.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9693.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9694.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9695.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9696.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9697.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9698.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9699.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9700.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9701.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9702.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9703.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9704.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9705.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9706.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9707.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9708.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9709.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9710.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9711.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9712.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9713.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9714.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9715.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9716.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9717.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9718.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9719.0,0.47400000000000003,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9720.0,0.476,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9721.0,0.476,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9722.0,0.476,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9723.0,0.476,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9724.0,0.476,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9725.0,0.476,15.697999999999999,2.3880000000000003,16.8,1.0,0.1244
9726.0,0.476,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9727.0,0.476,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9728.0,0.476,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9729.0,0.476,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9730.0,0.476,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9731.0,0.476,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9732.0,0.476,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9733.0,0.476,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9734.0,0.476,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9735.0,0.476,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9736.0,0.476,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9737.0,0.476,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9738.0,0.476,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9739.0,0.476,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9740.0,0.476,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9741.0,0.476,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9742.0,0.476,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9743.0,0.476,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9744.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9745.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9746.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9747.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9748.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9749.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9750.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9751.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9752.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.1244
9753.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9754.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9755.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9756.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9757.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9758.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9759.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9760.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9761.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9762.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9763.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9764.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9765.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9766.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9767.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9768.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9769.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9770.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9771.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9772.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9773.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9774.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9775.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9776.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9777.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9778.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9779.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9780.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9781.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9782.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9783.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9784.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9785.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9786.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9787.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9788.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9789.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9790.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9791.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9792.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9793.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9794.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9795.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9796.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9797.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9798.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9799.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9800.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9801.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9802.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9803.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9804.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9805.0,0.47400000000000003,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9806.0,0.476,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9807.0,0.476,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9808.0,0.476,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9809.0,0.476,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9810.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.124
9811.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.1238
9812.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.1238
9813.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.1238
9814.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.1238
9815.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.1238
9816.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.1238
9817.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.1238
9818.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.1238
9819.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.1234
9820.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.1234
9821.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.1234
9822.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.1234
9823.0,0.48200000000000004,15.693999999999999,2.3880000000000003,16.8,1.0,0.1234
9824.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9825.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9826.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9827.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9828.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9829.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9830.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9831.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9832.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9833.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9834.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9835.0,0.484,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9836.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9837.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9838.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9839.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9840.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9841.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9842.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9843.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9844.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9845.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9846.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9847.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9848.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9849.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9850.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9851.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9852.0,0.484,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9853.0,0.484,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9854.0,0.484,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9855.0,0.484,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9856.0,0.484,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9857.0,0.484,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9858.0,0.484,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9859.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9860.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9861.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9862.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9863.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9864.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9865.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9866.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9867.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9868.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9869.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9870.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9871.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9872.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9873.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9874.0,0.48200000000000004,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9875.0,0.4779999999999999,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9876.0,0.4779999999999999,15.701999999999998,2.3880000000000003,16.8,1.0,0.1234
9877.0,0.4779999999999999,15.7,2.3880000000000003,16.8,1.0,0.1234
9878.0,0.4779999999999999,15.7,2.3880000000000003,16.8,1.0,0.1234
9879.0,0.4779999999999999,15.7,2.3880000000000003,16.8,1.0,0.1234
9880.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.1234
9881.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.1234
9882.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.1234
9883.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.1234
9884.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.1234
9885.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9886.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9887.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9888.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9889.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9890.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9891.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9892.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9893.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9894.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9895.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9896.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9897.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9898.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9899.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9900.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9901.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9902.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9903.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9904.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9905.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9906.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9907.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9908.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9909.0,0.476,15.7,2.3880000000000003,16.8,1.0,0.123
9910.0,0.4779999999999999,15.7,2.3880000000000003,16.8,1.0,0.123
9911.0,0.4779999999999999,15.7,2.3880000000000003,16.8,1.0,0.123
9912.0,0.4779999999999999,15.697999999999999,2.3880000000000003,16.8,1.0,0.123
9913.0,0.4779999999999999,15.697999999999999,2.3880000000000003,16.8,1.0,0.123
9914.0,0.4779999999999999,15.697999999999999,2.3880000000000003,16.8,1.0,0.123
9915.0,0.4779999999999999,15.697999999999999,2.3880000000000003,16.8,1.0,0.123
9916.0,0.4779999999999999,15.697999999999999,2.3880000000000003,16.8,1.0,0.123
9917.0,0.4779999999999999,15.697999999999999,2.3880000000000003,16.8,1.0,0.123
9918.0,0.4779999999999999,15.697999999999999,2.3880000000000003,16.8,1.0,0.123
9919.0,0.4779999999999999,15.697999999999999,2.3880000000000003,16.8,1.0,0.123
9920.0,0.4779999999999999,15.697999999999999,2.3880000000000003,16.8,1.0,0.123
9921.0,0.4779999999999999,15.697999999999999,2.3880000000000003,16.8,1.0,0.123
9922.0,0.4779999999999999,15.697999999999999,2.3880000000000003,16.8,1.0,0.123
9923.0,0.4779999999999999,15.697999999999999,2.3880000000000003,16.8,1.0,0.123
9924.0,0.4779999999999999,15.697999999999999,2.3880000000000003,16.8,1.0,0.123
9925.0,0.4779999999999999,15.697999999999999,2.3880000000000003,16.8,1.0,0.123
9926.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.123
9927.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.123
9928.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.123
9929.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.123
9930.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.123
9931.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.123
9932.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.123
9933.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.123
9934.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.123
9935.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.123
9936.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.123
9937.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.123
9938.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.123
9939.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.123
9940.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.123
9941.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.123
9942.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.123
9943.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.123
9944.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.123
9945.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.123
9946.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.123
9947.0,0.4779999999999999,15.693999999999999,2.3880000000000003,16.8,1.0,0.123
9948.0,0.4779999999999999,15.693999999999999,2.3980000000000006,17.0,1.0,0.123
9949.0,0.4779999999999999,15.693999999999999,2.3980000000000006,17.0,1.0,0.123
9950.0,0.4779999999999999,15.693999999999999,2.3980000000000006,17.0,1.0,0.1226
9951.0,0.4779999999999999,15.693999999999999,2.3980000000000006,17.0,1.0,0.1226
9952.0,0.4779999999999999,15.693999999999999,2.3980000000000006,17.0,1.0,0.1226
9953.0,0.4779999999999999,15.693999999999999,2.3980000000000006,17.0,1.0,0.1226
9954.0,0.4779999999999999,15.693999999999999,2.3980000000000006,17.0,1.0,0.1226
9955.0,0.4779999999999999,15.693999999999999,2.396,17.2,1.0,0.1226
9956.0,0.4779999999999999,15.693999999999999,2.396,17.2,1.0,0.1226
9957.0,0.4779999999999999,15.693999999999999,2.396,17.2,1.0,0.1226
9958.0,0.4779999999999999,15.693999999999999,2.396,17.2,1.0,0.1226
9959.0,0.4779999999999999,15.693999999999999,2.396,17.2,1.0,0.1226
9960.0,0.4779999999999999,15.693999999999999,2.396,17.2,1.0,0.1226
9961.0,0.4779999999999999,15.693999999999999,2.396,17.2,1.0,0.1226
9962.0,0.4779999999999999,15.693999999999999,2.396,17.2,1.0,0.1226
9963.0,0.4779999999999999,15.693999999999999,2.396,17.2,1.0,0.1226
9964.0,0.4779999999999999,15.693999999999999,2.396,17.2,1.0,0.1226
9965.0,0.4779999999999999,15.693999999999999,2.396,17.2,1.0,0.1226
9966.0,0.4779999999999999,15.693999999999999,2.396,17.2,1.0,0.1226
9967.0,0.4779999999999999,15.693999999999999,2.396,17.2,1.0,0.1226
9968.0,0.4779999999999999,15.693999999999999,2.396,17.2,1.0,0.1226
9969.0,0.4779999999999999,15.693999999999999,2.396,17.2,1.0,0.1226
