Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
15679,1.11,19.89,5.02,743,1.0,0.415
15680,1.11,19.89,5.02,743,1.0,0.415
15681,1.11,19.89,5.02,743,1.0,0.415
15682,1.11,19.89,5.02,743,1.0,0.415
15683,1.11,19.89,5.02,743,1.0,0.415
15684,1.11,19.89,5.02,743,1.0,0.415
15685,1.11,19.89,5.02,743,1.0,0.415
15686,1.11,19.89,5.02,743,1.0,0.415
15687,1.11,19.89,5.02,743,1.0,0.415
15688,1.11,19.89,5.02,743,1.0,0.415
15689,1.11,19.89,5.02,743,1.0,0.415
15690,1.11,19.89,5.02,743,1.0,0.415
15691,1.11,19.89,5.02,743,1.0,0.415
15692,1.11,19.89,5.02,743,1.0,0.415
15693,1.11,19.89,5.02,743,1.0,0.415
15694,1.11,19.89,5.02,743,1.0,0.415
15695,1.11,19.89,5.02,743,1.0,0.415
15696,1.11,19.89,5.02,743,1.0,0.415
15697,1.11,19.89,5.02,743,1.0,0.415
15698,1.11,19.89,5.02,743,1.0,0.415
15699,1.11,19.89,5.02,743,1.0,0.415
15700,1.11,19.89,5.02,743,1.0,0.415
15701,1.11,19.89,5.02,743,1.0,0.415
15702,1.11,19.89,5.02,743,1.0,0.415
15703,1.11,19.89,5.02,743,1.0,0.415
15704,1.11,19.89,5.02,743,1.0,0.415
15705,1.11,19.89,5.02,743,1.0,0.415
15706,1.11,19.89,5.02,743,1.0,0.415
15707,1.11,19.88,5.02,743,1.0,0.415
15708,1.11,19.88,5.02,743,1.0,0.415
15709,1.11,19.88,5.02,743,1.0,0.415
15710,1.11,19.88,5.02,743,1.0,0.415
15711,1.11,19.88,5.02,743,1.0,0.415
15712,1.11,19.88,5.02,743,1.0,0.415
15713,1.11,19.88,5.02,743,1.0,0.415
15714,1.11,19.88,5.02,743,1.0,0.415
15715,1.11,19.88,5.02,743,1.0,0.415
15716,1.11,19.88,5.02,743,1.0,0.415
15717,1.11,19.88,5.02,743,1.0,0.415
15718,1.11,19.88,5.02,743,1.0,0.415
15719,1.11,19.88,5.02,743,1.0,0.415
15720,1.11,19.88,5.02,743,1.0,0.415
15721,1.11,19.88,5.02,743,1.0,0.415
15722,1.11,19.88,5.02,743,1.0,0.415
15723,1.11,19.88,5.02,743,1.0,0.415
15724,1.11,19.88,5.02,743,1.0,0.415
15725,1.11,19.88,5.02,743,1.0,0.415
15726,1.11,19.88,5.02,743,1.0,0.415
15727,1.11,19.88,5.02,743,1.0,0.415
15728,1.11,19.88,5.02,743,1.0,0.415
15729,1.11,19.88,5.02,743,1.0,0.415
15730,1.11,19.88,5.02,743,1.0,0.415
15731,1.11,19.88,5.02,743,1.0,0.415
15732,1.11,19.88,5.02,743,1.0,0.415
15733,1.11,19.88,5.02,743,1.0,0.415
15734,1.11,19.88,5.02,743,1.0,0.415
15735,1.11,19.88,5.02,743,1.0,0.415
15736,1.11,19.88,5.02,743,1.0,0.415
15737,1.11,19.88,5.02,743,1.0,0.415
15738,1.11,19.88,5.02,743,1.0,0.415
15739,1.11,19.88,5.02,743,1.0,0.415
15740,1.11,19.88,5.02,743,1.0,0.415
15741,1.11,19.88,5.02,743,1.0,0.415
15742,1.11,19.88,5.02,743,1.0,0.415
15743,1.11,19.88,5.02,743,1.0,0.415
15744,1.11,19.88,5.02,743,1.0,0.415
15745,1.11,19.88,5.02,743,1.0,0.415
15746,1.11,19.88,5.02,743,1.0,0.415
15747,1.11,19.88,5.02,743,1.0,0.415
15748,1.11,19.88,5.02,743,1.0,0.415
15749,1.11,19.88,5.02,743,1.0,0.415
15750,1.11,19.88,5.02,743,1.0,0.415
15751,1.11,19.88,5.02,743,1.0,0.415
15752,1.11,19.88,5.02,743,1.0,0.415
15753,1.11,19.88,5.02,743,1.0,0.415
15754,1.11,19.88,5.02,743,1.0,0.415
15755,1.11,19.88,5.02,743,1.0,0.415
15756,1.11,19.88,5.02,743,1.0,0.415
15757,1.11,19.88,5.02,743,1.0,0.415
15758,1.11,19.88,5.02,743,1.0,0.415
15759,1.11,19.88,5.02,743,1.0,0.415
15760,1.11,19.88,5.02,743,1.0,0.415
15761,1.11,19.88,5.02,743,1.0,0.415
15762,1.11,19.88,5.02,743,1.0,0.415
15763,1.11,19.88,5.02,743,1.0,0.415
15764,1.11,19.88,5.02,743,1.0,0.415
15765,1.11,19.88,5.02,743,1.0,0.415
15766,1.11,19.88,5.02,743,1.0,0.415
15767,1.11,19.88,5.02,743,1.0,0.415
15768,1.11,19.88,5.02,743,1.0,0.415
15769,1.11,19.88,5.02,743,1.0,0.415
15770,1.11,19.88,5.02,743,1.0,0.415
15771,1.11,19.89,5.02,743,1.0,0.415
15772,1.11,19.89,5.02,743,1.0,0.415
15773,1.11,19.89,5.02,743,1.0,0.415
15774,1.11,19.89,5.02,743,1.0,0.415
15775,1.11,19.89,5.02,743,1.0,0.415
15776,1.11,19.89,5.02,743,1.0,0.415
15777,1.11,19.89,5.02,743,1.0,0.415
15778,1.11,19.89,5.02,743,1.0,0.415
15779,1.11,19.89,5.02,743,1.0,0.415
15780,1.11,19.89,5.02,743,1.0,0.415
15781,1.11,19.89,5.02,743,1.0,0.415
15782,1.11,19.89,5.02,743,1.0,0.415
15783,1.11,19.89,5.02,743,1.0,0.415
15784,1.11,19.89,5.02,743,1.0,0.415
15785,1.11,19.89,5.02,743,1.0,0.415
15786,1.11,19.89,5.02,743,1.0,0.415
15787,1.11,19.89,5.02,743,1.0,0.415
15788,1.11,19.89,5.02,743,1.0,0.415
15789,1.11,19.89,5.02,743,1.0,0.415
15790,1.11,19.89,5.02,743,1.0,0.415
15791,1.11,19.89,5.02,743,1.0,0.415
15792,1.11,19.89,5.02,743,1.0,0.415
15793,1.11,19.89,5.02,743,1.0,0.415
15794,1.11,19.89,5.02,743,1.0,0.415
15795,1.11,19.89,5.02,743,1.0,0.415
15796,1.11,19.89,5.02,743,1.0,0.415
15797,1.11,19.89,5.02,743,1.0,0.415
15798,1.11,19.89,5.02,743,1.0,0.415
15799,1.11,19.89,5.02,743,1.0,0.415
15800,1.11,19.9,5.02,743,1.0,0.415
15801,1.11,19.9,5.03,744,1.0,0.415
15802,1.11,19.9,5.03,744,1.0,0.415
15803,1.11,19.9,5.03,744,1.0,0.415
15804,1.11,19.9,5.03,745,1.0,0.415
15805,1.11,19.9,5.03,745,1.0,0.415
15806,1.11,19.9,5.03,746,1.0,0.415
15807,1.11,19.9,5.03,746,1.0,0.415
15808,1.11,19.9,5.03,747,1.0,0.415
15809,1.11,19.9,5.03,747,1.0,0.415
15810,1.11,19.9,5.03,748,1.0,0.415
15811,1.11,19.9,5.03,748,1.0,0.415
15812,1.11,19.9,5.03,749,1.0,0.415
15813,1.11,19.9,5.03,749,1.0,0.415
15814,1.11,19.9,5.03,749,1.0,0.415
15815,1.11,19.9,5.03,750,1.0,0.415
15816,1.11,19.9,5.03,750,1.0,0.415
15817,1.11,19.9,5.02,751,1.0,0.415
15818,1.11,19.9,5.02,751,1.0,0.415
15819,1.11,19.9,5.02,751,1.0,0.415
15820,1.11,19.9,5.02,751,1.0,0.415
15821,1.11,19.9,5.02,751,1.0,0.415
15822,1.11,19.9,5.02,751,1.0,0.415
15823,1.11,19.9,5.02,751,1.0,0.415
15824,1.11,19.9,5.02,751,1.0,0.415
15825,1.11,19.9,5.02,751,1.0,0.415
15826,1.11,19.9,5.02,751,1.0,0.415
15827,1.11,19.9,5.02,751,1.0,0.415
15828,1.11,19.9,5.02,751,1.0,0.415
15829,1.11,19.9,5.02,751,1.0,0.415
15830,1.11,19.9,5.02,751,1.0,0.415
15831,1.11,19.9,5.02,751,1.0,0.415
15832,1.11,19.9,5.02,751,1.0,0.415
15833,1.11,19.9,5.02,751,1.0,0.415
15834,1.11,19.9,5.02,751,1.0,0.415
15835,1.11,19.9,5.02,751,1.0,0.415
15836,1.11,19.9,5.02,751,1.0,0.415
15837,1.11,19.9,5.02,751,1.0,0.415
15838,1.11,19.9,5.02,751,1.0,0.415
15839,1.11,19.9,5.02,751,1.0,0.415
15840,1.11,19.9,5.02,751,1.0,0.415
15841,1.11,19.9,5.02,751,1.0,0.415
15842,1.11,19.91,5.02,751,1.0,0.415
15843,1.11,19.91,5.02,751,1.0,0.415
15844,1.11,19.91,5.02,751,1.0,0.415
15845,1.11,19.91,5.02,751,1.0,0.415
15846,1.11,19.91,5.02,751,1.0,0.415
15847,1.11,19.91,5.02,751,1.0,0.415
15848,1.11,19.91,5.02,751,1.0,0.415
15849,1.11,19.91,5.02,751,1.0,0.415
15850,1.11,19.91,5.02,751,1.0,0.415
15851,1.11,19.91,5.02,751,1.0,0.415
15852,1.11,19.91,5.02,751,1.0,0.415
15853,1.11,19.91,5.02,751,1.0,0.415
15854,1.11,19.91,5.02,751,1.0,0.415
15855,1.11,19.91,5.02,751,1.0,0.415
15856,1.11,19.91,5.02,751,1.0,0.415
15857,1.11,19.91,5.02,751,1.0,0.415
15858,1.11,19.91,5.02,751,1.0,0.415
15859,1.11,19.91,5.02,751,1.0,0.415
15860,1.11,19.91,5.02,751,1.0,0.415
15861,1.11,19.91,5.02,751,1.0,0.415
15862,1.11,19.91,5.02,751,1.0,0.415
15863,1.11,19.91,5.02,751,1.0,0.415
15864,1.11,19.91,5.02,751,1.0,0.415
15865,1.11,19.91,5.02,751,1.0,0.415
15866,1.11,19.91,5.02,751,1.0,0.415
15867,1.11,19.91,5.02,751,1.0,0.415
15868,1.11,19.91,5.02,751,1.0,0.415
15869,1.11,19.91,5.02,751,1.0,0.415
15870,1.11,19.91,5.02,751,1.0,0.415
15871,1.11,19.91,5.02,751,1.0,0.415
15872,1.11,19.91,5.02,751,1.0,0.415
15873,1.11,19.91,5.02,751,1.0,0.415
15874,1.11,19.91,5.02,751,1.0,0.415
15875,1.11,19.91,5.02,751,1.0,0.415
15876,1.11,19.91,5.02,751,1.0,0.415
15877,1.11,19.91,5.02,751,1.0,0.415
15878,1.11,19.91,5.02,751,1.0,0.415
15879,1.11,19.91,5.02,751,1.0,0.415
15880,1.11,19.91,5.02,751,1.0,0.415
15881,1.11,19.91,5.02,751,1.0,0.415
15882,1.11,19.91,5.02,751,1.0,0.415
15883,1.11,19.91,5.02,751,1.0,0.415
15884,1.11,19.91,5.02,751,1.0,0.415
15885,1.11,19.91,5.02,751,1.0,0.415
15886,1.11,19.91,5.02,751,1.0,0.415
15887,1.11,19.91,5.02,751,1.0,0.415
15888,1.11,19.91,5.02,751,1.0,0.415
15889,1.11,19.91,5.02,751,1.0,0.415
15890,1.11,19.91,5.02,751,1.0,0.415
15891,1.11,19.91,5.02,751,1.0,0.415
15892,1.11,19.91,5.02,751,1.0,0.415
15893,1.11,19.91,5.02,751,1.0,0.415
15894,1.11,19.91,5.02,751,1.0,0.415
15895,1.11,19.91,5.02,751,1.0,0.415
15896,1.11,19.91,5.02,751,1.0,0.415
15897,1.11,19.91,5.02,751,1.0,0.415
15898,1.11,19.91,5.02,751,1.0,0.415
15899,1.11,19.91,5.02,751,1.0,0.415
15900,1.11,19.91,5.02,751,1.0,0.415
15901,1.11,19.91,5.02,751,1.0,0.415
15902,1.11,19.91,5.02,751,1.0,0.415
15903,1.11,19.91,5.02,751,1.0,0.415
15904,1.11,19.91,5.02,751,1.0,0.415
15905,1.11,19.91,5.02,751,1.0,0.415
15906,1.11,19.91,5.02,751,1.0,0.415
15907,1.11,19.9,5.02,751,1.0,0.415
15908,1.11,19.9,5.02,751,1.0,0.415
15909,1.11,19.9,5.02,751,1.0,0.415
15910,1.11,19.9,5.02,751,1.0,0.415
15911,1.11,19.9,5.02,751,1.0,0.415
15912,1.11,19.9,5.02,751,1.0,0.415
15913,1.11,19.9,5.02,751,1.0,0.415
15914,1.11,19.9,5.02,751,1.0,0.415
15915,1.11,19.9,5.02,751,1.0,0.415
15916,1.11,19.9,5.02,751,1.0,0.415
15917,1.11,19.9,5.02,751,1.0,0.415
15918,1.11,19.9,5.02,751,1.0,0.415
15919,1.11,19.9,5.02,751,1.0,0.415
15920,1.11,19.9,5.02,751,1.0,0.415
15921,1.11,19.9,5.02,751,1.0,0.415
15922,1.11,19.9,5.02,751,1.0,0.415
15923,1.11,19.9,5.02,751,1.0,0.415
15924,1.11,19.9,5.02,751,1.0,0.415
15925,1.11,19.9,5.02,751,1.0,0.415
15926,1.11,19.9,5.02,751,1.0,0.415
15927,1.11,19.9,5.02,751,1.0,0.415
15928,1.11,19.9,5.02,751,1.0,0.415
15929,1.11,19.9,5.02,751,1.0,0.415
15930,1.11,19.9,5.02,751,1.0,0.415
15931,1.11,19.9,5.02,751,1.0,0.415
15932,1.11,19.9,5.02,751,1.0,0.415
15933,1.11,19.9,5.02,751,1.0,0.415
15934,1.11,19.9,5.02,751,1.0,0.415
15935,1.11,19.9,5.02,751,1.0,0.415
15936,1.11,19.9,5.02,751,1.0,0.415
15937,1.11,19.9,5.02,751,1.0,0.415
15938,1.11,19.9,5.02,751,1.0,0.415
15939,1.11,19.9,5.02,751,1.0,0.415
15940,1.11,19.9,5.02,751,1.0,0.415
15941,1.11,19.9,5.02,751,1.0,0.415
15942,1.11,19.9,5.02,751,1.0,0.415
15943,1.11,19.9,5.02,751,1.0,0.415
15944,1.11,19.9,5.02,751,1.0,0.415
15945,1.11,19.9,5.02,751,1.0,0.415
15946,1.11,19.9,5.02,751,1.0,0.415
15947,1.11,19.9,5.02,751,1.0,0.415
15948,1.11,19.9,5.02,751,1.0,0.415
15949,1.11,19.91,5.02,751,1.0,0.415
15950,1.11,19.91,5.02,751,1.0,0.415
15951,1.11,19.91,5.02,751,1.0,0.415
15952,1.11,19.91,5.02,751,1.0,0.415
15953,1.11,19.91,5.02,751,1.0,0.415
15954,1.11,19.91,5.02,751,1.0,0.415
15955,1.11,19.91,5.02,751,1.0,0.415
15956,1.11,19.91,5.03,752,1.0,0.415
15957,1.11,19.91,5.03,752,1.0,0.415
15958,1.11,19.91,5.03,753,1.0,0.415
15959,1.11,19.91,5.03,753,1.0,0.415
15960,1.11,19.91,5.03,753,1.0,0.415
15961,1.11,19.91,5.03,753,1.0,0.415
15962,1.11,19.91,5.03,754,1.0,0.415
15963,1.11,19.91,5.03,754,1.0,0.415
15964,1.11,19.91,5.04,755,1.0,0.415
15965,1.11,19.91,5.04,756,1.0,0.415
15966,1.11,19.91,5.04,756,1.0,0.415
15967,1.11,19.91,5.04,757,1.0,0.415
15968,1.11,19.91,5.04,757,1.0,0.415
15969,1.11,19.91,5.04,757,1.0,0.415
15970,1.11,19.91,5.04,758,1.0,0.415
15971,1.11,19.91,5.04,758,1.0,0.415
15972,1.11,19.91,5.03,759,1.0,0.415
15973,1.11,19.91,5.03,759,1.0,0.415
15974,1.11,19.91,5.03,760,1.0,0.415
15975,1.11,19.91,5.03,760,1.0,0.415
15976,1.11,19.91,5.03,761,1.0,0.415
15977,1.11,19.91,5.03,761,1.0,0.415
15978,1.11,19.91,5.02,762,1.0,0.415
15979,1.11,19.91,5.02,762,1.0,0.415
15980,1.11,19.91,5.02,763,1.0,0.415
15981,1.11,19.91,5.02,763,1.0,0.415
15982,1.11,19.91,5.02,763,1.0,0.415
15983,1.11,19.91,5.02,763,1.0,0.415
15984,1.11,19.91,5.02,763,1.0,0.415
15985,1.11,19.91,5.02,763,1.0,0.415
15986,1.11,19.91,5.02,763,1.0,0.415
15987,1.11,19.91,5.02,763,1.0,0.415
15988,1.11,19.91,5.02,763,1.0,0.415
15989,1.11,19.91,5.02,763,1.0,0.415
15990,1.11,19.91,5.02,763,1.0,0.415
15991,1.11,19.91,5.02,763,1.0,0.415
15992,1.11,19.91,5.02,763,1.0,0.415
15993,1.11,19.91,5.02,763,1.0,0.415
15994,1.11,19.91,5.02,763,1.0,0.415
15995,1.11,19.91,5.02,763,1.0,0.415
15996,1.11,19.91,5.02,763,1.0,0.415
15997,1.11,19.91,5.02,763,1.0,0.415
15998,1.11,19.91,5.02,763,1.0,0.415
15999,1.11,19.91,5.02,763,1.0,0.415
16000,1.11,19.91,5.02,763,1.0,0.415
16001,1.11,19.91,5.02,763,1.0,0.415
16002,1.11,19.91,5.02,763,1.0,0.415
16003,1.11,19.91,5.02,763,1.0,0.415
16004,1.11,19.91,5.02,763,1.0,0.415
16005,1.11,19.91,5.02,763,1.0,0.415
16006,1.11,19.91,5.02,763,1.0,0.415
16007,1.11,19.91,5.02,763,1.0,0.415
16008,1.11,19.91,5.02,763,1.0,0.415
16009,1.11,19.91,5.02,763,1.0,0.415
16010,1.11,19.91,5.02,763,1.0,0.415
16011,1.11,19.91,5.02,763,1.0,0.415
16012,1.11,19.91,5.02,763,1.0,0.415
16013,1.11,19.91,5.02,763,1.0,0.415
16014,1.11,19.91,5.02,763,1.0,0.415
16015,1.11,19.91,5.02,763,1.0,0.415
16016,1.11,19.91,5.02,763,1.0,0.415
16017,1.11,19.91,5.02,763,1.0,0.415
16018,1.11,19.91,5.02,763,1.0,0.415
16019,1.11,19.91,5.02,763,1.0,0.415
16020,1.11,19.91,5.02,763,1.0,0.415
16021,1.11,19.91,5.02,763,1.0,0.415
16022,1.11,19.91,5.02,763,1.0,0.415
16023,1.11,19.91,5.02,763,1.0,0.415
16024,1.11,19.91,5.02,763,1.0,0.415
16025,1.11,19.91,5.02,763,1.0,0.415
16026,1.11,19.91,5.02,763,1.0,0.415
16027,1.11,19.91,5.02,763,1.0,0.415
16028,1.11,19.91,5.02,763,1.0,0.415
16029,1.11,19.91,5.02,763,1.0,0.415
16030,1.11,19.91,5.02,763,1.0,0.415
16031,1.11,19.91,5.02,763,1.0,0.415
16032,1.11,19.91,5.02,763,1.0,0.415
16033,1.11,19.91,5.02,763,1.0,0.415
16034,1.11,19.91,5.02,763,1.0,0.415
16035,1.11,19.91,5.02,763,1.0,0.415
16036,1.11,19.91,5.02,763,1.0,0.415
16037,1.11,19.91,5.02,763,1.0,0.415
16038,1.11,19.91,5.02,763,1.0,0.415
16039,1.11,19.91,5.02,763,1.0,0.415
16040,1.11,19.91,5.02,763,1.0,0.415
16041,1.11,19.91,5.02,763,1.0,0.415
16042,1.11,19.91,5.02,763,1.0,0.415
16043,1.11,19.91,5.02,763,1.0,0.415
16044,1.11,19.91,5.02,763,1.0,0.415
16045,1.11,19.91,5.02,763,1.0,0.415
16046,1.11,19.91,5.02,763,1.0,0.415
16047,1.11,19.91,5.02,763,1.0,0.415
16048,1.11,19.91,5.02,763,1.0,0.415
16049,1.11,19.91,5.02,763,1.0,0.415
16050,1.11,19.91,5.02,763,1.0,0.415
16051,1.11,19.91,5.02,763,1.0,0.415
16052,1.11,19.91,5.02,763,1.0,0.415
16053,1.11,19.91,5.02,763,1.0,0.415
16054,1.11,19.9,5.02,763,1.0,0.415
16055,1.11,19.9,5.02,763,1.0,0.415
16056,1.11,19.9,5.02,763,1.0,0.415
16057,1.11,19.9,5.02,763,1.0,0.415
16058,1.11,19.9,5.02,763,1.0,0.415
16059,1.11,19.9,5.02,763,1.0,0.415
16060,1.11,19.9,5.02,763,1.0,0.415
16061,1.11,19.9,5.02,763,1.0,0.415
16062,1.11,19.9,5.02,763,1.0,0.415
16063,1.11,19.9,5.02,763,1.0,0.415
16064,1.11,19.9,5.02,763,1.0,0.415
16065,1.11,19.9,5.02,763,1.0,0.415
16066,1.11,19.9,5.02,763,1.0,0.415
16067,1.11,19.9,5.02,763,1.0,0.415
16068,1.11,19.9,5.02,763,1.0,0.415
16069,1.11,19.9,5.02,763,1.0,0.415
16070,1.11,19.9,5.02,763,1.0,0.415
16071,1.11,19.9,5.02,763,1.0,0.415
16072,1.11,19.9,5.02,763,1.0,0.415
16073,1.11,19.9,5.02,763,1.0,0.415
16074,1.11,19.9,5.02,763,1.0,0.415
16075,1.11,19.9,5.02,763,1.0,0.415
16076,1.11,19.9,5.02,763,1.0,0.415
16077,1.11,19.9,5.02,763,1.0,0.415
16078,1.11,19.9,5.02,763,1.0,0.415
16079,1.11,19.9,5.02,763,1.0,0.415
16080,1.11,19.9,5.02,763,1.0,0.415
16081,1.11,19.9,5.02,763,1.0,0.415
16082,1.11,19.9,5.02,763,1.0,0.415
16083,1.11,19.9,5.02,763,1.0,0.415
16084,1.11,19.9,5.02,763,1.0,0.415
16085,1.11,19.9,5.02,763,1.0,0.415
16086,1.11,19.9,5.02,763,1.0,0.415
16087,1.11,19.9,5.02,763,1.0,0.415
16088,1.11,19.9,5.02,763,1.0,0.415
16089,1.11,19.9,5.02,763,1.0,0.415
16090,1.11,19.9,5.02,763,1.0,0.415
16091,1.11,19.9,5.02,763,1.0,0.415
16092,1.11,19.9,5.02,763,1.0,0.415
16093,1.11,19.9,5.02,763,1.0,0.415
16094,1.11,19.9,5.02,763,1.0,0.415
16095,1.11,19.9,5.02,763,1.0,0.415
16096,1.11,19.9,5.02,763,1.0,0.415
16097,1.11,19.9,5.02,763,1.0,0.415
16098,1.11,19.9,5.02,763,1.0,0.415
16099,1.11,19.9,5.02,763,1.0,0.415
16100,1.11,19.89,5.02,763,1.0,0.415
16101,1.11,19.89,5.02,763,1.0,0.415
16102,1.11,19.89,5.02,763,1.0,0.415
16103,1.11,19.89,5.02,764,1.0,0.415
16104,1.11,19.89,5.02,764,1.0,0.415
16105,1.11,19.89,5.03,765,1.0,0.415
16106,1.11,19.89,5.03,766,1.0,0.415
16107,1.11,19.89,5.03,766,1.0,0.415
16108,1.11,19.89,5.04,767,1.0,0.415
16109,1.11,19.89,5.04,767,1.0,0.415
16110,1.11,19.89,5.04,767,1.0,0.415
16111,1.11,19.9,5.04,768,1.0,0.415
16112,1.11,19.9,5.04,768,1.0,0.415
16113,1.11,19.9,5.04,769,1.0,0.415
16114,1.11,19.9,5.04,769,1.0,0.415
16115,1.11,19.9,5.04,770,1.0,0.415
16116,1.11,19.9,5.04,770,1.0,0.415
16117,1.11,19.9,5.04,771,1.0,0.415
16118,1.11,19.9,5.04,771,1.0,0.415
16119,1.11,19.9,5.04,772,1.0,0.415
16120,1.11,19.9,5.04,772,1.0,0.415
16121,1.11,19.9,5.04,773,1.0,0.415
16122,1.11,19.9,5.03,774,1.0,0.415
16123,1.11,19.9,5.03,774,1.0,0.415
16124,1.11,19.9,5.03,774,1.0,0.415
16125,1.11,19.9,5.03,774,1.0,0.415
16126,1.11,19.9,5.03,774,1.0,0.415
16127,1.11,19.9,5.03,774,1.0,0.415
16128,1.11,19.9,5.03,774,1.0,0.415
16129,1.11,19.9,5.03,774,1.0,0.415
16130,1.11,19.9,5.03,774,1.0,0.415
16131,1.11,19.9,5.03,774,1.0,0.415
16132,1.11,19.9,5.03,774,1.0,0.415
16133,1.11,19.9,5.03,774,1.0,0.415
16134,1.11,19.9,5.03,774,1.0,0.415
16135,1.11,19.9,5.03,774,1.0,0.415
16136,1.11,19.9,5.03,774,1.0,0.415
16137,1.11,19.9,5.03,774,1.0,0.415
16138,1.11,19.9,5.03,774,1.0,0.415
16139,1.11,19.9,5.03,774,1.0,0.415
16140,1.11,19.9,5.03,774,1.0,0.415
16141,1.11,19.9,5.03,774,1.0,0.415
16142,1.11,19.9,5.03,774,1.0,0.415
16143,1.11,19.9,5.03,774,1.0,0.415
16144,1.11,19.9,5.03,774,1.0,0.415
16145,1.11,19.9,5.03,774,1.0,0.415
16146,1.11,19.91,5.03,774,1.0,0.415
16147,1.11,19.91,5.03,774,1.0,0.415
16148,1.11,19.91,5.03,774,1.0,0.415
16149,1.11,19.91,5.03,774,1.0,0.415
16150,1.11,19.91,5.03,774,1.0,0.415
16151,1.11,19.91,5.03,774,1.0,0.415
16152,1.11,19.91,5.03,774,1.0,0.415
16153,1.11,19.91,5.03,774,1.0,0.415
16154,1.11,19.91,5.03,774,1.0,0.415
16155,1.11,19.91,5.03,774,1.0,0.415
16156,1.11,19.91,5.03,774,1.0,0.415
16157,1.11,19.91,5.03,774,1.0,0.415
16158,1.11,19.91,5.03,774,1.0,0.415
16159,1.11,19.91,5.03,774,1.0,0.415
16160,1.11,19.91,5.03,774,1.0,0.415
16161,1.11,19.91,5.03,774,1.0,0.415
16162,1.11,19.91,5.03,774,1.0,0.415
16163,1.11,19.91,5.03,774,1.0,0.415
16164,1.11,19.91,5.03,774,1.0,0.415
16165,1.11,19.91,5.03,774,1.0,0.415
16166,1.11,19.91,5.03,774,1.0,0.415
16167,1.11,19.91,5.03,774,1.0,0.415
16168,1.11,19.91,5.03,774,1.0,0.415
16169,1.11,19.91,5.03,774,1.0,0.415
16170,1.11,19.91,5.03,774,1.0,0.415
16171,1.11,19.91,5.03,774,1.0,0.415
16172,1.11,19.91,5.03,774,1.0,0.415
16173,1.11,19.91,5.03,774,1.0,0.415
16174,1.11,19.91,5.03,774,1.0,0.415
16175,1.11,19.91,5.03,774,1.0,0.415
16176,1.11,19.91,5.03,774,1.0,0.415
16177,1.11,19.91,5.03,774,1.0,0.415
16178,1.11,19.91,5.03,774,1.0,0.415
16179,1.11,19.91,5.03,774,1.0,0.415
16180,1.11,19.91,5.03,774,1.0,0.415
16181,1.11,19.91,5.03,774,1.0,0.415
16182,1.11,19.91,5.03,774,1.0,0.415
16183,1.11,19.91,5.03,774,1.0,0.415
16184,1.11,19.91,5.03,774,1.0,0.415
16185,1.11,19.91,5.03,774,1.0,0.415
16186,1.11,19.91,5.03,774,1.0,0.415
16187,1.11,19.91,5.03,774,1.0,0.415
16188,1.11,19.91,5.03,774,1.0,0.415
16189,1.11,19.91,5.03,774,1.0,0.415
16190,1.11,19.91,5.03,774,1.0,0.415
16191,1.11,19.91,5.03,774,1.0,0.415
16192,1.11,19.91,5.03,774,1.0,0.415
16193,1.11,19.91,5.03,774,1.0,0.415
16194,1.11,19.91,5.03,774,1.0,0.415
16195,1.11,19.91,5.03,774,1.0,0.415
16196,1.11,19.91,5.03,774,1.0,0.415
16197,1.11,19.91,5.03,774,1.0,0.415
16198,1.11,19.91,5.03,774,1.0,0.415
16199,1.11,19.91,5.03,774,1.0,0.415
16200,1.11,19.91,5.03,774,1.0,0.415
16201,1.11,19.91,5.03,774,1.0,0.415
16202,1.11,19.91,5.03,774,1.0,0.415
16203,1.11,19.91,5.03,774,1.0,0.415
16204,1.11,19.91,5.03,774,1.0,0.415
16205,1.11,19.91,5.03,774,1.0,0.415
16206,1.11,19.91,5.03,774,1.0,0.415
16207,1.11,19.91,5.03,774,1.0,0.415
16208,1.11,19.91,5.03,774,1.0,0.415
16209,1.11,19.91,5.03,774,1.0,0.415
16210,1.11,19.91,5.03,774,1.0,0.415
16211,1.11,19.91,5.03,774,1.0,0.415
16212,1.11,19.91,5.03,774,1.0,0.415
16213,1.11,19.91,5.03,774,1.0,0.415
16214,1.11,19.91,5.03,774,1.0,0.415
16215,1.11,19.91,5.03,774,1.0,0.415
16216,1.11,19.91,5.03,774,1.0,0.415
16217,1.11,19.91,5.03,774,1.0,0.415
16218,1.11,19.91,5.03,774,1.0,0.415
16219,1.11,19.91,5.03,774,1.0,0.415
16220,1.11,19.91,5.03,774,1.0,0.415
16221,1.11,19.91,5.03,774,1.0,0.415
16222,1.11,19.91,5.03,774,1.0,0.415
16223,1.11,19.91,5.03,774,1.0,0.415
16224,1.11,19.91,5.03,774,1.0,0.415
16225,1.11,19.91,5.03,774,1.0,0.415
16226,1.11,19.91,5.03,774,1.0,0.415
16227,1.11,19.91,5.03,774,1.0,0.415
16228,1.11,19.91,5.03,774,1.0,0.415
16229,1.11,19.91,5.03,774,1.0,0.415
16230,1.11,19.91,5.03,774,1.0,0.415
16231,1.11,19.91,5.03,774,1.0,0.415
16232,1.11,19.91,5.03,774,1.0,0.415
16233,1.11,19.91,5.03,774,1.0,0.415
16234,1.11,19.91,5.03,774,1.0,0.415
16235,1.11,19.9,5.03,774,1.0,0.415
