Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
7864,1.14,18.06,1.38,657,1.0,0.402
7865,1.14,18.06,1.38,657,1.0,0.402
7866,1.14,18.06,1.38,657,1.0,0.402
7867,1.14,18.06,1.38,657,1.0,0.402
7868,1.14,18.06,1.38,657,1.0,0.402
7869,1.14,18.06,1.38,657,1.0,0.402
7870,1.14,18.06,1.38,657,1.0,0.402
7871,1.14,18.06,1.38,657,1.0,0.402
7872,1.14,18.06,1.38,657,1.0,0.402
7873,1.14,18.06,1.38,657,1.0,0.402
7874,1.14,18.06,1.38,657,1.0,0.402
7875,1.15,18.06,1.38,657,1.0,0.402
7876,1.15,18.06,1.38,657,1.0,0.402
7877,1.14,18.06,1.38,657,1.0,0.402
7878,1.14,18.06,1.38,657,1.0,0.402
7879,1.14,18.06,1.38,657,1.0,0.402
7880,1.14,18.06,1.38,657,1.0,0.402
7881,1.14,18.06,1.38,657,1.0,0.402
7882,1.14,18.06,1.38,657,1.0,0.402
7883,1.14,18.05,1.38,657,1.0,0.402
7884,1.14,18.05,1.38,657,1.0,0.402
7885,1.14,18.05,1.38,657,1.0,0.402
7886,1.14,18.05,1.38,657,1.0,0.402
7887,1.14,18.05,1.38,658,1.0,0.402
7888,1.14,18.05,1.38,658,1.0,0.402
7889,1.15,18.05,1.38,658,1.0,0.403
7890,1.15,18.05,1.38,658,1.0,0.403
7891,1.15,18.05,1.38,658,1.0,0.403
7892,1.15,18.05,1.38,658,1.0,0.403
7893,1.15,18.05,1.38,658,1.0,0.403
7894,1.14,18.05,1.38,658,1.0,0.403
7895,1.14,18.05,1.38,658,1.0,0.403
7896,1.14,18.05,1.38,659,1.0,0.403
7897,1.14,18.05,1.38,659,1.0,0.403
7898,1.14,18.05,1.38,660,1.0,0.403
7899,1.14,18.05,1.38,660,1.0,0.403
7900,1.14,18.05,1.38,660,1.0,0.403
7901,1.14,18.05,1.38,661,1.0,0.403
7902,1.14,18.05,1.38,661,1.0,0.403
7903,1.14,18.05,1.38,661,1.0,0.403
7904,1.15,18.05,1.38,661,1.0,0.403
7905,1.15,18.05,1.38,661,1.0,0.403
7906,1.15,18.05,1.38,661,1.0,0.403
7907,1.15,18.05,1.38,661,1.0,0.403
7908,1.15,18.05,1.38,661,1.0,0.403
7909,1.15,18.05,1.38,661,1.0,0.403
7910,1.15,18.05,1.38,661,1.0,0.403
7911,1.15,18.05,1.38,661,1.0,0.403
7912,1.14,18.05,1.38,661,1.0,0.403
7913,1.14,18.05,1.38,661,1.0,0.403
7914,1.14,18.05,1.38,661,1.0,0.403
7915,1.14,18.05,1.38,661,1.0,0.403
7916,1.14,18.05,1.38,661,1.0,0.403
7917,1.14,18.05,1.38,661,1.0,0.403
7918,1.14,18.05,1.38,661,1.0,0.403
7919,1.15,18.05,1.38,662,1.0,0.403
7920,1.15,18.05,1.38,662,1.0,0.403
7921,1.15,18.05,1.38,662,1.0,0.403
7922,1.15,18.05,1.38,663,1.0,0.403
7923,1.15,18.05,1.38,663,1.0,0.403
7924,1.15,18.05,1.38,663,1.0,0.403
7925,1.15,18.05,1.37,664,1.0,0.403
7926,1.15,18.05,1.37,664,1.0,0.403
7927,1.15,18.05,1.37,664,1.0,0.403
7928,1.15,18.05,1.37,664,1.0,0.403
7929,1.14,18.05,1.37,664,1.0,0.403
7930,1.14,18.05,1.37,664,1.0,0.403
7931,1.14,18.05,1.37,665,1.0,0.403
7932,1.14,18.05,1.37,665,1.0,0.403
7933,1.14,18.04,1.37,665,1.0,0.403
7934,1.15,18.04,1.37,665,1.0,0.403
7935,1.15,18.04,1.37,666,1.0,0.403
7936,1.15,18.04,1.37,666,1.0,0.403
7937,1.15,18.04,1.37,666,1.0,0.403
7938,1.15,18.04,1.37,667,1.0,0.403
7939,1.15,18.04,1.37,667,1.0,0.403
7940,1.15,18.04,1.37,667,1.0,0.403
7941,1.15,18.04,1.37,667,1.0,0.403
7942,1.15,18.04,1.37,667,1.0,0.403
7943,1.15,18.04,1.37,667,1.0,0.403
7944,1.15,18.04,1.37,667,1.0,0.403
7945,1.15,18.04,1.37,667,1.0,0.403
7946,1.15,18.04,1.37,667,1.0,0.403
7947,1.14,18.04,1.37,667,1.0,0.403
7948,1.14,18.04,1.37,667,1.0,0.403
7949,1.14,18.04,1.37,667,1.0,0.403
7950,1.14,18.05,1.37,667,1.0,0.403
7951,1.14,18.05,1.37,667,1.0,0.403
7952,1.15,18.05,1.37,667,1.0,0.403
7953,1.15,18.05,1.37,667,1.0,0.403
7954,1.15,18.05,1.37,667,1.0,0.403
7955,1.15,18.05,1.37,667,1.0,0.403
7956,1.15,18.05,1.37,667,1.0,0.403
7957,1.15,18.05,1.37,667,1.0,0.403
7958,1.15,18.05,1.37,667,1.0,0.403
7959,1.15,18.05,1.37,667,1.0,0.403
7960,1.15,18.05,1.37,667,1.0,0.403
7961,1.15,18.05,1.37,667,1.0,0.403
7962,1.15,18.05,1.37,667,1.0,0.403
7963,1.15,18.05,1.37,667,1.0,0.403
7964,1.14,18.05,1.37,667,1.0,0.403
7965,1.14,18.05,1.37,667,1.0,0.403
7966,1.14,18.05,1.37,667,1.0,0.403
7967,1.15,18.05,1.37,667,1.0,0.403
7968,1.15,18.05,1.37,667,1.0,0.403
7969,1.15,18.05,1.37,667,1.0,0.403
7970,1.15,18.05,1.37,667,1.0,0.403
7971,1.15,18.05,1.37,667,1.0,0.403
7972,1.15,18.05,1.37,667,1.0,0.403
7973,1.15,18.05,1.37,667,1.0,0.403
7974,1.15,18.05,1.37,667,1.0,0.403
7975,1.15,18.05,1.37,667,1.0,0.403
7976,1.15,18.05,1.37,667,1.0,0.403
7977,1.15,18.05,1.37,667,1.0,0.403
7978,1.15,18.05,1.37,667,1.0,0.403
7979,1.15,18.05,1.37,667,1.0,0.403
7980,1.14,18.05,1.37,667,1.0,0.403
7981,1.14,18.05,1.37,667,1.0,0.403
7982,1.15,18.05,1.37,667,1.0,0.403
7983,1.15,18.05,1.37,667,1.0,0.403
7984,1.15,18.05,1.37,667,1.0,0.403
7985,1.15,18.05,1.37,667,1.0,0.403
7986,1.15,18.05,1.37,667,1.0,0.403
7987,1.15,18.05,1.37,667,1.0,0.403
7988,1.15,18.05,1.37,667,1.0,0.403
7989,1.15,18.05,1.37,667,1.0,0.403
7990,1.15,18.05,1.37,667,1.0,0.403
7991,1.15,18.05,1.37,667,1.0,0.403
7992,1.15,18.05,1.37,667,1.0,0.403
7993,1.15,18.05,1.37,667,1.0,0.403
7994,1.15,18.05,1.37,667,1.0,0.403
7995,1.15,18.05,1.37,667,1.0,0.403
7996,1.15,18.05,1.37,667,1.0,0.403
7997,1.15,18.05,1.37,667,1.0,0.403
7998,1.15,18.05,1.37,667,1.0,0.403
7999,1.15,18.05,1.37,667,1.0,0.403
8000,1.15,18.05,1.37,667,1.0,0.403
8001,1.15,18.05,1.37,667,1.0,0.403
8002,1.15,18.05,1.37,667,1.0,0.403
8003,1.15,18.05,1.37,667,1.0,0.403
8004,1.15,18.05,1.37,667,1.0,0.403
8005,1.15,18.05,1.37,667,1.0,0.403
8006,1.15,18.05,1.37,667,1.0,0.403
8007,1.15,18.05,1.37,667,1.0,0.403
8008,1.15,18.05,1.37,667,1.0,0.403
8009,1.15,18.05,1.37,667,1.0,0.403
8010,1.15,18.05,1.37,667,1.0,0.403
8011,1.15,18.05,1.37,667,1.0,0.403
8012,1.15,18.05,1.37,667,1.0,0.403
8013,1.15,18.05,1.37,667,1.0,0.403
8014,1.15,18.05,1.37,667,1.0,0.403
8015,1.15,18.05,1.37,667,1.0,0.403
8016,1.15,18.04,1.37,667,1.0,0.403
8017,1.15,18.04,1.37,667,1.0,0.403
8018,1.15,18.04,1.37,667,1.0,0.403
8019,1.15,18.04,1.37,668,1.0,0.403
8020,1.15,18.04,1.37,668,1.0,0.403
8021,1.15,18.04,1.37,669,1.0,0.403
8022,1.15,18.04,1.37,669,1.0,0.403
8023,1.15,18.04,1.37,669,1.0,0.403
8024,1.15,18.04,1.37,669,1.0,0.403
8025,1.15,18.04,1.37,669,1.0,0.403
8026,1.15,18.04,1.37,669,1.0,0.403
8027,1.15,18.04,1.37,669,1.0,0.403
8028,1.15,18.04,1.37,669,1.0,0.403
8029,1.15,18.04,1.37,669,1.0,0.403
8030,1.15,18.04,1.37,669,1.0,0.403
8031,1.15,18.04,1.37,669,1.0,0.403
8032,1.15,18.04,1.37,669,1.0,0.403
8033,1.15,18.05,1.37,669,1.0,0.403
8034,1.15,18.05,1.37,669,1.0,0.403
8035,1.15,18.05,1.37,669,1.0,0.403
8036,1.15,18.05,1.37,669,1.0,0.403
8037,1.15,18.05,1.37,669,1.0,0.403
8038,1.15,18.05,1.37,669,1.0,0.403
8039,1.15,18.05,1.37,669,1.0,0.403
8040,1.15,18.05,1.37,669,1.0,0.403
8041,1.15,18.05,1.37,669,1.0,0.403
8042,1.15,18.05,1.37,669,1.0,0.403
8043,1.15,18.05,1.37,669,1.0,0.403
8044,1.15,18.05,1.37,669,1.0,0.403
8045,1.15,18.05,1.37,669,1.0,0.403
8046,1.15,18.05,1.37,669,1.0,0.403
8047,1.15,18.05,1.37,669,1.0,0.403
8048,1.15,18.05,1.37,669,1.0,0.403
8049,1.15,18.05,1.37,669,1.0,0.403
8050,1.15,18.05,1.37,669,1.0,0.403
8051,1.15,18.05,1.37,669,1.0,0.403
8052,1.15,18.05,1.37,669,1.0,0.403
8053,1.15,18.05,1.37,669,1.0,0.403
8054,1.15,18.05,1.37,669,1.0,0.403
8055,1.15,18.05,1.37,670,1.0,0.403
8056,1.15,18.05,1.37,671,1.0,0.403
8057,1.15,18.05,1.37,671,1.0,0.403
8058,1.15,18.05,1.37,671,1.0,0.403
8059,1.15,18.05,1.37,672,1.0,0.403
8060,1.15,18.05,1.37,672,1.0,0.403
8061,1.15,18.05,1.37,672,1.0,0.403
8062,1.15,18.05,1.37,673,1.0,0.403
8063,1.15,18.05,1.37,674,1.0,0.403
8064,1.15,18.05,1.37,674,1.0,0.403
8065,1.15,18.05,1.37,674,1.0,0.403
8066,1.15,18.05,1.37,674,1.0,0.403
8067,1.15,18.05,1.37,674,1.0,0.403
8068,1.15,18.05,1.37,674,1.0,0.403
8069,1.15,18.05,1.37,674,1.0,0.403
8070,1.15,18.05,1.37,674,1.0,0.403
8071,1.15,18.05,1.37,674,1.0,0.403
8072,1.15,18.05,1.37,674,1.0,0.403
8073,1.15,18.05,1.37,674,1.0,0.403
8074,1.15,18.05,1.37,674,1.0,0.403
8075,1.15,18.05,1.37,674,1.0,0.403
8076,1.15,18.05,1.37,674,1.0,0.403
8077,1.15,18.05,1.37,674,1.0,0.403
8078,1.15,18.05,1.37,674,1.0,0.403
8079,1.15,18.05,1.37,674,1.0,0.403
8080,1.15,18.05,1.37,674,1.0,0.403
8081,1.15,18.05,1.37,674,1.0,0.403
8082,1.15,18.05,1.37,674,1.0,0.403
8083,1.15,18.05,1.37,674,1.0,0.403
8084,1.15,18.05,1.37,674,1.0,0.403
8085,1.15,18.05,1.37,674,1.0,0.403
8086,1.15,18.05,1.37,674,1.0,0.403
8087,1.15,18.05,1.37,674,1.0,0.403
8088,1.15,18.05,1.37,674,1.0,0.403
8089,1.15,18.05,1.37,674,1.0,0.403
8090,1.15,18.05,1.37,674,1.0,0.403
8091,1.15,18.05,1.37,674,1.0,0.403
8092,1.15,18.05,1.37,675,1.0,0.403
8093,1.15,18.05,1.37,675,1.0,0.403
8094,1.15,18.05,1.37,676,1.0,0.403
8095,1.15,18.05,1.37,676,1.0,0.403
8096,1.15,18.05,1.37,676,1.0,0.403
8097,1.15,18.05,1.37,676,1.0,0.403
8098,1.15,18.05,1.37,676,1.0,0.403
8099,1.15,18.05,1.37,676,1.0,0.403
8100,1.15,18.05,1.37,676,1.0,0.403
8101,1.15,18.05,1.37,676,1.0,0.403
8102,1.15,18.05,1.37,676,1.0,0.403
8103,1.15,18.05,1.37,676,1.0,0.403
8104,1.15,18.05,1.37,676,1.0,0.403
8105,1.15,18.05,1.37,676,1.0,0.403
8106,1.15,18.05,1.37,676,1.0,0.403
8107,1.15,18.05,1.37,676,1.0,0.403
8108,1.15,18.05,1.37,676,1.0,0.403
8109,1.15,18.05,1.37,676,1.0,0.403
8110,1.15,18.05,1.37,676,1.0,0.403
8111,1.15,18.05,1.37,676,1.0,0.403
8112,1.15,18.05,1.37,676,1.0,0.403
8113,1.15,18.05,1.37,676,1.0,0.403
8114,1.15,18.04,1.37,676,1.0,0.403
8115,1.15,18.04,1.37,676,1.0,0.403
8116,1.15,18.04,1.37,676,1.0,0.403
8117,1.14,18.04,1.37,676,1.0,0.403
8118,1.14,18.04,1.37,676,1.0,0.403
8119,1.14,18.04,1.37,676,1.0,0.403
8120,1.14,18.04,1.37,676,1.0,0.403
8121,1.14,18.04,1.37,676,1.0,0.403
8122,1.14,18.04,1.37,676,1.0,0.403
8123,1.14,18.04,1.37,676,1.0,0.403
8124,1.14,18.04,1.37,676,1.0,0.403
8125,1.14,18.04,1.37,676,1.0,0.403
8126,1.14,18.04,1.37,676,1.0,0.403
8127,1.14,18.04,1.37,676,1.0,0.403
8128,1.14,18.04,1.37,676,1.0,0.403
8129,1.14,18.04,1.37,676,1.0,0.403
8130,1.14,18.04,1.37,676,1.0,0.403
8131,1.15,18.04,1.37,676,1.0,0.403
8132,1.15,18.04,1.37,676,1.0,0.403
8133,1.15,18.04,1.37,676,1.0,0.403
8134,1.14,18.04,1.37,676,1.0,0.403
8135,1.14,18.04,1.37,676,1.0,0.403
8136,1.14,18.04,1.37,676,1.0,0.403
8137,1.14,18.04,1.37,676,1.0,0.403
8138,1.14,18.04,1.37,676,1.0,0.403
8139,1.14,18.04,1.37,676,1.0,0.403
8140,1.14,18.04,1.37,676,1.0,0.403
8141,1.14,18.04,1.37,677,1.0,0.403
8142,1.14,18.04,1.37,677,1.0,0.403
8143,1.14,18.04,1.37,677,1.0,0.403
8144,1.14,18.04,1.37,678,1.0,0.403
8145,1.14,18.04,1.37,679,1.0,0.403
8146,1.14,18.03,1.37,679,1.0,0.403
8147,1.15,18.03,1.37,679,1.0,0.403
8148,1.15,18.03,1.37,680,1.0,0.403
8149,1.15,18.03,1.37,681,1.0,0.403
8150,1.15,18.03,1.37,681,1.0,0.403
8151,1.14,18.03,1.37,681,1.0,0.403
8152,1.14,18.03,1.37,682,1.0,0.403
8153,1.14,18.03,1.37,682,1.0,0.403
8154,1.14,18.03,1.37,682,1.0,0.403
8155,1.14,18.03,1.37,682,1.0,0.404
8156,1.14,18.03,1.37,682,1.0,0.404
8157,1.14,18.03,1.37,682,1.0,0.404
8158,1.14,18.03,1.37,682,1.0,0.404
8159,1.14,18.03,1.37,682,1.0,0.404
8160,1.14,18.03,1.37,682,1.0,0.404
8161,1.14,18.03,1.37,682,1.0,0.404
8162,1.14,18.03,1.37,682,1.0,0.404
8163,1.14,18.03,1.37,682,1.0,0.404
8164,1.14,18.03,1.37,682,1.0,0.404
8165,1.15,18.03,1.37,682,1.0,0.404
8166,1.15,18.03,1.37,682,1.0,0.404
8167,1.15,18.03,1.37,682,1.0,0.404
8168,1.14,18.03,1.37,682,1.0,0.404
8169,1.14,18.03,1.37,682,1.0,0.404
8170,1.14,18.03,1.37,682,1.0,0.404
8171,1.14,18.03,1.37,682,1.0,0.404
8172,1.14,18.03,1.37,682,1.0,0.404
8173,1.14,18.03,1.37,682,1.0,0.404
8174,1.14,18.03,1.37,682,1.0,0.404
8175,1.14,18.03,1.37,683,1.0,0.404
8176,1.14,18.03,1.37,683,1.0,0.404
8177,1.14,18.03,1.36,684,1.0,0.404
8178,1.14,18.03,1.36,684,1.0,0.404
8179,1.14,18.03,1.36,684,1.0,0.404
8180,1.15,18.03,1.36,685,1.0,0.404
8181,1.15,18.03,1.36,685,1.0,0.404
8182,1.15,18.03,1.36,685,1.0,0.404
8183,1.15,18.03,1.36,685,1.0,0.404
8184,1.15,18.03,1.36,685,1.0,0.404
8185,1.15,18.03,1.36,685,1.0,0.404
8186,1.14,18.03,1.36,685,1.0,0.404
8187,1.14,18.03,1.36,685,1.0,0.404
8188,1.14,18.03,1.36,685,1.0,0.404
8189,1.14,18.03,1.36,685,1.0,0.404
8190,1.14,18.03,1.36,685,1.0,0.404
8191,1.14,18.03,1.36,685,1.0,0.404
8192,1.14,18.03,1.36,685,1.0,0.404
8193,1.14,18.03,1.36,685,1.0,0.404
8194,1.14,18.03,1.36,685,1.0,0.404
8195,1.14,18.03,1.36,685,1.0,0.404
8196,1.15,18.03,1.36,685,1.0,0.404
8197,1.15,18.03,1.36,685,1.0,0.404
8198,1.15,18.03,1.36,685,1.0,0.404
8199,1.15,18.03,1.36,685,1.0,0.404
8200,1.15,18.03,1.36,685,1.0,0.404
8201,1.15,18.03,1.36,685,1.0,0.404
8202,1.15,18.03,1.36,685,1.0,0.404
8203,1.15,18.03,1.36,685,1.0,0.404
8204,1.14,18.03,1.36,685,1.0,0.404
8205,1.14,18.03,1.36,685,1.0,0.404
8206,1.14,18.03,1.36,685,1.0,0.404
8207,1.14,18.03,1.36,685,1.0,0.404
8208,1.14,18.03,1.36,685,1.0,0.404
8209,1.14,18.03,1.36,685,1.0,0.404
8210,1.14,18.03,1.36,685,1.0,0.404
8211,1.15,18.03,1.36,685,1.0,0.404
8212,1.15,18.03,1.36,685,1.0,0.404
8213,1.15,18.03,1.36,685,1.0,0.404
8214,1.15,18.03,1.36,685,1.0,0.404
8215,1.15,18.03,1.36,685,1.0,0.404
8216,1.15,18.03,1.36,685,1.0,0.404
8217,1.15,18.03,1.36,685,1.0,0.404
8218,1.15,18.03,1.36,685,1.0,0.404
8219,1.15,18.03,1.36,685,1.0,0.404
8220,1.15,18.03,1.36,685,1.0,0.404
8221,1.14,18.03,1.36,685,1.0,0.404
8222,1.14,18.03,1.36,685,1.0,0.404
8223,1.14,18.03,1.36,685,1.0,0.404
8224,1.14,18.03,1.36,685,1.0,0.404
8225,1.14,18.03,1.36,685,1.0,0.404
8226,1.15,18.03,1.36,685,1.0,0.404
8227,1.15,18.03,1.36,685,1.0,0.404
8228,1.15,18.03,1.36,685,1.0,0.404
8229,1.15,18.03,1.36,685,1.0,0.404
8230,1.15,18.03,1.36,685,1.0,0.404
8231,1.15,18.03,1.36,685,1.0,0.404
8232,1.15,18.03,1.36,685,1.0,0.404
8233,1.15,18.03,1.36,685,1.0,0.404
8234,1.15,18.03,1.36,685,1.0,0.404
8235,1.15,18.03,1.36,685,1.0,0.404
8236,1.15,18.03,1.36,685,1.0,0.404
8237,1.15,18.03,1.36,685,1.0,0.404
8238,1.15,18.03,1.36,685,1.0,0.404
8239,1.15,18.03,1.36,685,1.0,0.404
8240,1.14,18.03,1.36,685,1.0,0.404
8241,1.15,18.02,1.36,685,1.0,0.404
8242,1.15,18.02,1.36,685,1.0,0.404
8243,1.15,18.02,1.36,685,1.0,0.404
8244,1.15,18.02,1.36,685,1.0,0.404
8245,1.15,18.02,1.36,685,1.0,0.404
8246,1.15,18.02,1.36,685,1.0,0.404
8247,1.15,18.02,1.36,685,1.0,0.404
8248,1.15,18.02,1.36,685,1.0,0.404
8249,1.15,18.02,1.36,685,1.0,0.404
8250,1.15,18.02,1.36,685,1.0,0.404
8251,1.15,18.02,1.37,686,1.0,0.404
8252,1.15,18.02,1.37,686,1.0,0.404
8253,1.15,18.02,1.37,687,1.0,0.404
8254,1.15,18.02,1.37,687,1.0,0.404
8255,1.15,18.02,1.37,687,1.0,0.404
8256,1.15,18.02,1.37,688,1.0,0.404
8257,1.15,18.02,1.37,688,1.0,0.404
8258,1.15,18.02,1.37,688,1.0,0.404
8259,1.15,18.02,1.37,689,1.0,0.404
8260,1.15,18.02,1.37,689,1.0,0.404
8261,1.15,18.02,1.37,689,1.0,0.404
8262,1.15,18.02,1.37,689,1.0,0.404
8263,1.15,18.02,1.37,689,1.0,0.404
8264,1.15,18.02,1.37,689,1.0,0.404
8265,1.15,18.02,1.37,689,1.0,0.404
8266,1.15,18.02,1.37,689,1.0,0.404
8267,1.15,18.02,1.37,689,1.0,0.404
8268,1.15,18.02,1.37,689,1.0,0.404
8269,1.15,18.02,1.37,689,1.0,0.404
8270,1.15,18.02,1.37,689,1.0,0.404
8271,1.15,18.02,1.37,689,1.0,0.404
8272,1.15,18.02,1.37,689,1.0,0.404
8273,1.15,18.02,1.37,689,1.0,0.404
8274,1.15,18.02,1.37,689,1.0,0.404
8275,1.15,18.02,1.37,689,1.0,0.404
8276,1.15,18.02,1.37,689,1.0,0.404
8277,1.15,18.02,1.37,689,1.0,0.404
8278,1.15,18.02,1.37,689,1.0,0.404
8279,1.15,18.02,1.37,689,1.0,0.404
8280,1.15,18.02,1.37,689,1.0,0.404
8281,1.15,18.02,1.37,689,1.0,0.404
8282,1.15,18.02,1.37,689,1.0,0.404
8283,1.15,18.01,1.37,689,1.0,0.404
8284,1.15,18.01,1.37,689,1.0,0.404
8285,1.15,18.01,1.37,689,1.0,0.404
8286,1.15,18.01,1.37,690,1.0,0.404
8287,1.15,18.01,1.37,690,1.0,0.404
8288,1.15,18.01,1.37,691,1.0,0.404
8289,1.15,18.01,1.37,691,1.0,0.404
8290,1.15,18.01,1.37,691,1.0,0.404
8291,1.15,18.01,1.37,691,1.0,0.404
8292,1.15,18.01,1.37,691,1.0,0.404
8293,1.15,18.01,1.37,691,1.0,0.404
8294,1.15,18.01,1.37,691,1.0,0.404
8295,1.15,18.01,1.37,691,1.0,0.404
8296,1.15,18.01,1.37,691,1.0,0.404
8297,1.15,18.01,1.37,691,1.0,0.404
8298,1.15,18.01,1.37,691,1.0,0.404
8299,1.15,18.01,1.37,691,1.0,0.404
8300,1.15,18.01,1.37,691,1.0,0.404
8301,1.15,18.01,1.37,691,1.0,0.404
8302,1.15,18.01,1.37,691,1.0,0.404
8303,1.15,18.01,1.37,691,1.0,0.404
8304,1.15,18.01,1.37,691,1.0,0.404
8305,1.15,18.01,1.37,691,1.0,0.404
8306,1.15,18.02,1.37,691,1.0,0.404
8307,1.15,18.02,1.37,691,1.0,0.404
8308,1.15,18.02,1.37,691,1.0,0.404
8309,1.15,18.02,1.37,691,1.0,0.404
8310,1.15,18.02,1.37,691,1.0,0.404
8311,1.15,18.02,1.37,691,1.0,0.404
8312,1.15,18.02,1.37,691,1.0,0.404
8313,1.15,18.02,1.37,691,1.0,0.404
8314,1.15,18.02,1.37,691,1.0,0.404
8315,1.15,18.02,1.37,691,1.0,0.404
8316,1.15,18.02,1.37,691,1.0,0.404
8317,1.15,18.02,1.37,691,1.0,0.404
8318,1.15,18.02,1.37,691,1.0,0.404
8319,1.15,18.02,1.37,691,1.0,0.404
8320,1.15,18.02,1.37,691,1.0,0.404
8321,1.15,18.02,1.37,691,1.0,0.404
8322,1.15,18.02,1.37,691,1.0,0.404
8323,1.15,18.02,1.37,691,1.0,0.404
8324,1.15,18.01,1.37,691,1.0,0.404
8325,1.15,18.01,1.37,691,1.0,0.404
8326,1.15,18.01,1.37,691,1.0,0.404
8327,1.15,18.01,1.37,691,1.0,0.404
8328,1.15,18.01,1.37,691,1.0,0.404
8329,1.15,18.01,1.37,691,1.0,0.404
8330,1.15,18.01,1.37,691,1.0,0.404
8331,1.15,18.01,1.37,692,1.0,0.404
8332,1.15,18.01,1.37,692,1.0,0.404
8333,1.15,18.01,1.37,692,1.0,0.404
8334,1.15,18.01,1.37,693,1.0,0.404
8335,1.15,18.01,1.37,693,1.0,0.404
8336,1.15,18.01,1.37,693,1.0,0.404
8337,1.15,18.01,1.37,694,1.0,0.404
8338,1.15,18.01,1.37,694,1.0,0.404
8339,1.15,18.01,1.37,694,1.0,0.404
8340,1.15,18.01,1.37,694,1.0,0.404
8341,1.15,18.01,1.37,694,1.0,0.404
8342,1.15,18.01,1.37,694,1.0,0.404
8343,1.15,18.01,1.37,694,1.0,0.404
8344,1.15,18.01,1.37,694,1.0,0.404
8345,1.15,18.01,1.37,694,1.0,0.404
8346,1.15,18.01,1.37,694,1.0,0.404
8347,1.15,18.01,1.37,694,1.0,0.404
8348,1.15,18.01,1.37,694,1.0,0.404
8349,1.15,18.01,1.37,694,1.0,0.404
8350,1.15,18.01,1.37,694,1.0,0.404
8351,1.15,18.01,1.37,694,1.0,0.404
8352,1.15,18.01,1.37,694,1.0,0.404
8353,1.15,18.01,1.37,694,1.0,0.404
8354,1.15,18.01,1.37,694,1.0,0.404
8355,1.15,18.01,1.37,694,1.0,0.404
8356,1.15,18.01,1.37,694,1.0,0.404
8357,1.15,18.01,1.37,694,1.0,0.404
8358,1.15,18.01,1.37,694,1.0,0.404
8359,1.15,18.01,1.37,694,1.0,0.404
8360,1.15,18.01,1.37,694,1.0,0.404
8361,1.15,18.01,1.37,694,1.0,0.404
8362,1.15,18.01,1.37,694,1.0,0.404
8363,1.15,18.01,1.37,694,1.0,0.404
8364,1.15,18.01,1.37,694,1.0,0.404
8365,1.15,18.01,1.37,694,1.0,0.404
8366,1.15,18.01,1.37,694,1.0,0.404
8367,1.15,18.01,1.37,694,1.0,0.404
8368,1.15,18.01,1.37,694,1.0,0.404
8369,1.15,18.01,1.37,694,1.0,0.404
8370,1.15,18.01,1.37,694,1.0,0.404
8371,1.15,18.01,1.37,694,1.0,0.404
8372,1.15,18.01,1.37,694,1.0,0.404
8373,1.15,18.01,1.37,694,1.0,0.404
8374,1.15,18.01,1.37,694,1.0,0.404
8375,1.15,18.01,1.37,694,1.0,0.404
8376,1.15,18.01,1.37,694,1.0,0.404
8377,1.15,18.01,1.37,694,1.0,0.404
8378,1.15,18.0,1.37,694,1.0,0.404
8379,1.15,18.0,1.37,694,1.0,0.404
8380,1.15,18.0,1.37,694,1.0,0.404
8381,1.15,18.0,1.37,694,1.0,0.404
8382,1.15,18.0,1.37,694,1.0,0.404
8383,1.15,18.0,1.37,694,1.0,0.404
8384,1.15,18.0,1.37,694,1.0,0.404
8385,1.15,18.0,1.37,694,1.0,0.404
8386,1.15,18.0,1.37,694,1.0,0.404
8387,1.15,18.0,1.37,694,1.0,0.404
8388,1.15,18.0,1.37,694,1.0,0.404
8389,1.15,18.0,1.37,694,1.0,0.404
8390,1.15,18.0,1.37,694,1.0,0.404
8391,1.15,18.0,1.37,694,1.0,0.404
8392,1.15,18.0,1.37,694,1.0,0.405
8393,1.15,18.0,1.37,694,1.0,0.405
8394,1.15,18.0,1.37,694,1.0,0.405
8395,1.15,18.0,1.37,694,1.0,0.405
8396,1.15,18.0,1.37,694,1.0,0.405
8397,1.15,18.0,1.37,694,1.0,0.405
8398,1.15,18.0,1.37,695,1.0,0.405
8399,1.15,18.0,1.37,695,1.0,0.405
8400,1.15,18.0,1.37,696,1.0,0.405
8401,1.15,18.0,1.37,696,1.0,0.405
8402,1.15,18.0,1.37,696,1.0,0.405
8403,1.15,18.0,1.37,696,1.0,0.405
8404,1.15,18.0,1.37,696,1.0,0.405
8405,1.15,18.0,1.37,696,1.0,0.405
8406,1.15,18.0,1.37,696,1.0,0.405
8407,1.15,18.0,1.37,696,1.0,0.405
8408,1.15,18.0,1.37,696,1.0,0.405
8409,1.15,18.0,1.37,696,1.0,0.405
8410,1.15,18.0,1.37,696,1.0,0.405
8411,1.15,17.99,1.37,696,1.0,0.405
8412,1.15,17.99,1.37,696,1.0,0.405
8413,1.15,17.99,1.37,696,1.0,0.405
8414,1.15,17.99,1.37,696,1.0,0.405
8415,1.15,17.99,1.37,696,1.0,0.405
8416,1.15,17.99,1.37,696,1.0,0.405
8417,1.15,17.99,1.37,696,1.0,0.405
8418,1.15,17.99,1.37,696,1.0,0.405
8419,1.15,17.99,1.37,696,1.0,0.405
8420,1.15,17.99,1.37,696,1.0,0.405
