Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
9491,1.16,17.11,0.06,2,1.0,0.274
9492,1.16,17.11,0.06,2,1.0,0.274
9493,1.16,17.11,0.06,2,1.0,0.274
9494,1.16,17.11,0.06,2,1.0,0.274
9495,1.16,17.11,0.06,2,1.0,0.274
9496,1.16,17.11,0.06,2,1.0,0.274
9497,1.16,17.11,0.06,2,1.0,0.274
9498,1.16,17.11,0.06,2,1.0,0.274
9499,1.16,17.11,0.06,2,1.0,0.274
9500,1.16,17.11,0.06,2,1.0,0.274
9501,1.16,17.11,0.06,2,1.0,0.274
9502,1.16,17.11,0.06,2,1.0,0.274
9503,1.16,17.11,0.06,2,1.0,0.274
9504,1.16,17.11,0.06,2,1.0,0.274
9505,1.16,17.11,0.06,2,1.0,0.274
9506,1.16,17.11,0.06,2,1.0,0.274
9507,1.16,17.11,0.06,2,1.0,0.274
9508,1.16,17.11,0.06,2,1.0,0.274
9509,1.16,17.11,0.06,2,1.0,0.274
9510,1.16,17.11,0.06,2,1.0,0.274
9511,1.16,17.11,0.06,2,1.0,0.274
9512,1.16,17.11,0.06,2,1.0,0.274
9513,1.16,17.11,0.06,2,1.0,0.274
9514,1.16,17.11,0.06,2,1.0,0.274
9515,1.16,17.11,0.06,2,1.0,0.274
9516,1.16,17.11,0.06,2,1.0,0.274
9517,1.16,17.11,0.06,2,1.0,0.274
9518,1.16,17.11,0.06,2,1.0,0.274
9519,1.16,17.11,0.06,2,1.0,0.274
9520,1.16,17.11,0.06,2,1.0,0.274
9521,1.16,17.11,0.06,2,1.0,0.274
9522,1.16,17.11,0.06,2,1.0,0.274
9523,1.16,17.11,0.06,2,1.0,0.274
9524,1.16,17.11,0.06,2,1.0,0.274
9525,1.16,17.11,0.06,2,1.0,0.274
9526,1.16,17.11,0.06,2,1.0,0.274
9527,1.16,17.11,0.06,2,1.0,0.274
9528,1.16,17.11,0.06,2,1.0,0.274
9529,1.16,17.11,0.06,2,1.0,0.274
9530,1.16,17.11,0.06,2,1.0,0.274
9531,1.16,17.11,0.06,2,1.0,0.274
9532,1.16,17.11,0.06,2,1.0,0.274
9533,1.16,17.11,0.06,2,1.0,0.274
9534,1.16,17.11,0.06,2,1.0,0.274
9535,1.16,17.11,0.06,2,1.0,0.274
9536,1.16,17.11,0.06,2,1.0,0.274
9537,1.16,17.11,0.06,2,1.0,0.274
9538,1.16,17.11,0.06,2,1.0,0.274
9539,1.16,17.11,0.06,2,1.0,0.274
9540,1.16,17.11,0.06,2,1.0,0.274
9541,1.16,17.11,0.06,2,1.0,0.274
9542,1.16,17.11,0.06,2,1.0,0.274
9543,1.16,17.11,0.06,2,1.0,0.274
9544,1.16,17.11,0.06,2,1.0,0.274
9545,1.16,17.11,0.06,2,1.0,0.274
9546,1.16,17.11,0.06,2,1.0,0.274
9547,1.16,17.11,0.06,2,1.0,0.274
9548,1.16,17.11,0.06,2,1.0,0.274
9549,1.16,17.11,0.06,2,1.0,0.274
9550,1.16,17.11,0.06,2,1.0,0.274
9551,1.16,17.11,0.06,2,1.0,0.274
9552,1.16,17.11,0.06,2,1.0,0.274
9553,1.16,17.11,0.06,2,1.0,0.274
9554,1.16,17.11,0.06,2,1.0,0.274
9555,1.16,17.11,0.06,2,1.0,0.274
9556,1.16,17.11,0.06,2,1.0,0.274
9557,1.16,17.11,0.06,2,1.0,0.274
9558,1.16,17.11,0.06,2,1.0,0.274
9559,1.16,17.11,0.06,2,1.0,0.274
9560,1.16,17.11,0.06,2,1.0,0.274
9561,1.16,17.11,0.06,2,1.0,0.274
9562,1.16,17.11,0.06,2,1.0,0.274
9563,1.16,17.11,0.06,2,1.0,0.274
9564,1.16,17.11,0.06,2,1.0,0.274
9565,1.16,17.11,0.06,2,1.0,0.274
9566,1.16,17.11,0.06,2,1.0,0.274
9567,1.16,17.11,0.06,2,1.0,0.274
9568,1.16,17.11,0.06,2,1.0,0.274
9569,1.16,17.11,0.06,2,1.0,0.274
9570,1.16,17.11,0.06,2,1.0,0.274
9571,1.16,17.11,0.06,2,1.0,0.274
9572,1.16,17.11,0.06,2,1.0,0.274
9573,1.16,17.11,0.06,2,1.0,0.274
9574,1.16,17.11,0.06,2,1.0,0.274
9575,1.16,17.11,0.06,2,1.0,0.274
9576,1.16,17.11,0.06,2,1.0,0.274
9577,1.16,17.11,0.06,2,1.0,0.274
9578,1.16,17.11,0.06,2,1.0,0.274
9579,1.16,17.11,0.06,2,1.0,0.274
9580,1.16,17.11,0.06,2,1.0,0.274
9581,1.16,17.11,0.06,2,1.0,0.274
9582,1.16,17.11,0.06,2,1.0,0.274
9583,1.16,17.11,0.06,2,1.0,0.274
9584,1.16,17.11,0.06,2,1.0,0.274
9585,1.16,17.11,0.06,2,1.0,0.274
9586,1.16,17.11,0.06,2,1.0,0.274
9587,1.16,17.11,0.06,2,1.0,0.274
9588,1.16,17.11,0.06,2,1.0,0.274
9589,1.16,17.11,0.06,2,1.0,0.274
9590,1.16,17.11,0.06,2,1.0,0.274
9591,1.16,17.11,0.06,2,1.0,0.274
9592,1.16,17.11,0.06,2,1.0,0.274
9593,1.16,17.11,0.06,2,1.0,0.274
9594,1.16,17.11,0.06,2,1.0,0.274
9595,1.16,17.11,0.06,2,1.0,0.274
9596,1.16,17.11,0.06,2,1.0,0.274
9597,1.16,17.11,0.06,2,1.0,0.274
9598,1.16,17.11,0.06,2,1.0,0.274
9599,1.16,17.11,0.06,2,1.0,0.274
9600,1.16,17.11,0.06,2,1.0,0.274
9601,1.16,17.11,0.06,2,1.0,0.273
9602,1.16,17.11,0.06,2,1.0,0.273
9603,1.16,17.11,0.06,2,1.0,0.273
9604,1.16,17.11,0.06,2,1.0,0.273
9605,1.16,17.11,0.06,2,1.0,0.273
9606,1.16,17.11,0.06,2,1.0,0.273
9607,1.16,17.11,0.06,2,1.0,0.273
9608,1.16,17.11,0.06,2,1.0,0.273
9609,1.16,17.11,0.06,2,1.0,0.273
9610,1.16,17.11,0.06,2,1.0,0.273
9611,1.16,17.11,0.06,2,1.0,0.273
9612,1.16,17.11,0.06,2,1.0,0.273
9613,1.16,17.11,0.06,2,1.0,0.273
9614,1.16,17.11,0.06,2,1.0,0.273
9615,1.16,17.11,0.06,2,1.0,0.273
9616,1.16,17.11,0.06,2,1.0,0.273
9617,1.16,17.11,0.06,2,1.0,0.273
9618,1.16,17.11,0.06,2,1.0,0.273
9619,1.16,17.11,0.06,2,1.0,0.273
9620,1.16,17.11,0.06,2,1.0,0.273
9621,1.16,17.11,0.06,2,1.0,0.273
9622,1.16,17.11,0.06,2,1.0,0.273
9623,1.16,17.11,0.06,2,1.0,0.273
9624,1.16,17.11,0.06,2,1.0,0.273
9625,1.16,17.11,0.06,2,1.0,0.273
9626,1.16,17.11,0.06,2,1.0,0.273
9627,1.16,17.11,0.06,2,1.0,0.273
9628,1.16,17.11,0.06,2,1.0,0.273
9629,1.16,17.11,0.06,2,1.0,0.273
9630,1.16,17.11,0.06,2,1.0,0.273
9631,1.16,17.11,0.06,2,1.0,0.273
9632,1.16,17.11,0.06,2,1.0,0.273
9633,1.16,17.11,0.06,2,1.0,0.273
9634,1.16,17.11,0.06,2,1.0,0.273
9635,1.16,17.11,0.06,2,1.0,0.273
9636,1.16,17.11,0.06,2,1.0,0.273
9637,1.16,17.11,0.06,2,1.0,0.273
9638,1.16,17.11,0.06,2,1.0,0.273
9639,1.16,17.11,0.06,2,1.0,0.273
9640,1.16,17.11,0.06,2,1.0,0.273
9641,1.16,17.11,0.06,2,1.0,0.273
9642,1.16,17.11,0.06,2,1.0,0.273
9643,1.16,17.11,0.06,2,1.0,0.273
9644,1.16,17.11,0.06,2,1.0,0.273
9645,1.16,17.11,0.06,2,1.0,0.273
9646,1.16,17.11,0.06,2,1.0,0.273
9647,1.16,17.11,0.06,2,1.0,0.273
9648,1.16,17.11,0.06,2,1.0,0.273
9649,1.16,17.11,0.06,2,1.0,0.273
9650,1.16,17.11,0.06,2,1.0,0.273
9651,1.16,17.11,0.06,2,1.0,0.273
9652,1.16,17.11,0.06,2,1.0,0.273
9653,1.16,17.11,0.06,2,1.0,0.273
9654,1.16,17.11,0.06,2,1.0,0.273
9655,1.16,17.11,0.06,2,1.0,0.273
9656,1.16,17.11,0.06,2,1.0,0.273
9657,1.16,17.11,0.06,2,1.0,0.273
9658,1.16,17.11,0.06,2,1.0,0.273
9659,1.16,17.11,0.06,2,1.0,0.273
9660,1.16,17.11,0.06,2,1.0,0.273
9661,1.16,17.11,0.06,2,1.0,0.273
9662,1.16,17.11,0.06,2,1.0,0.273
9663,1.16,17.11,0.06,2,1.0,0.273
9664,1.16,17.11,0.06,2,1.0,0.273
9665,1.16,17.11,0.06,2,1.0,0.273
9666,1.16,17.11,0.06,2,1.0,0.273
9667,1.16,17.11,0.06,2,1.0,0.273
9668,1.16,17.11,0.06,2,1.0,0.273
9669,1.16,17.11,0.06,2,1.0,0.273
9670,1.16,17.11,0.06,2,1.0,0.273
9671,1.16,17.11,0.06,2,1.0,0.273
9672,1.16,17.11,0.06,2,1.0,0.273
9673,1.16,17.11,0.06,2,1.0,0.273
9674,1.16,17.11,0.06,2,1.0,0.273
9675,1.16,17.11,0.06,2,1.0,0.273
9676,1.16,17.11,0.06,2,1.0,0.273
9677,1.16,17.11,0.06,2,1.0,0.273
9678,1.16,17.11,0.06,2,1.0,0.273
9679,1.16,17.11,0.06,2,1.0,0.273
9680,1.16,17.11,0.06,2,1.0,0.273
9681,1.16,17.11,0.06,2,1.0,0.273
9682,1.16,17.11,0.06,2,1.0,0.273
9683,1.16,17.11,0.06,2,1.0,0.273
9684,1.16,17.11,0.06,2,1.0,0.273
9685,1.16,17.11,0.06,2,1.0,0.273
9686,1.16,17.11,0.06,2,1.0,0.273
9687,1.16,17.11,0.06,2,1.0,0.273
9688,1.16,17.11,0.06,2,1.0,0.273
9689,1.16,17.11,0.06,2,1.0,0.273
9690,1.16,17.11,0.06,2,1.0,0.273
9691,1.16,17.11,0.06,2,1.0,0.273
9692,1.16,17.11,0.06,2,1.0,0.273
9693,1.16,17.11,0.06,2,1.0,0.273
9694,1.16,17.11,0.06,2,1.0,0.273
9695,1.16,17.11,0.06,2,1.0,0.273
9696,1.16,17.11,0.06,2,1.0,0.273
9697,1.16,17.11,0.06,2,1.0,0.273
9698,1.16,17.11,0.06,2,1.0,0.273
9699,1.16,17.11,0.06,2,1.0,0.273
9700,1.16,17.11,0.06,2,1.0,0.273
9701,1.16,17.11,0.06,2,1.0,0.273
9702,1.16,17.11,0.06,2,1.0,0.273
9703,1.16,17.11,0.06,2,1.0,0.273
9704,1.16,17.11,0.06,2,1.0,0.273
9705,1.16,17.11,0.06,2,1.0,0.273
9706,1.16,17.11,0.06,2,1.0,0.273
9707,1.16,17.11,0.06,2,1.0,0.273
9708,1.16,17.11,0.06,2,1.0,0.273
9709,1.16,17.11,0.06,2,1.0,0.273
9710,1.16,17.11,0.06,2,1.0,0.273
9711,1.16,17.11,0.06,2,1.0,0.273
9712,1.16,17.11,0.06,2,1.0,0.273
9713,1.16,17.11,0.06,2,1.0,0.273
9714,1.16,17.11,0.06,2,1.0,0.273
9715,1.16,17.11,0.06,2,1.0,0.273
9716,1.16,17.11,0.06,2,1.0,0.273
9717,1.16,17.11,0.06,2,1.0,0.273
9718,1.16,17.11,0.06,2,1.0,0.273
9719,1.16,17.11,0.06,2,1.0,0.273
9720,1.16,17.11,0.06,2,1.0,0.273
9721,1.16,17.11,0.06,2,1.0,0.273
9722,1.16,17.11,0.06,2,1.0,0.273
9723,1.16,17.11,0.06,2,1.0,0.273
9724,1.16,17.11,0.06,2,1.0,0.273
9725,1.16,17.11,0.06,2,1.0,0.273
9726,1.16,17.11,0.06,2,1.0,0.273
9727,1.16,17.11,0.06,2,1.0,0.273
9728,1.16,17.11,0.06,2,1.0,0.273
9729,1.16,17.11,0.06,2,1.0,0.273
9730,1.16,17.11,0.06,2,1.0,0.273
9731,1.16,17.11,0.06,2,1.0,0.273
9732,1.16,17.11,0.06,2,1.0,0.273
9733,1.16,17.11,0.06,2,1.0,0.273
9734,1.16,17.11,0.06,2,1.0,0.273
9735,1.16,17.11,0.06,2,1.0,0.273
9736,1.16,17.11,0.06,2,1.0,0.273
9737,1.16,17.11,0.06,2,1.0,0.273
9738,1.16,17.11,0.06,2,1.0,0.273
9739,1.16,17.11,0.06,2,1.0,0.273
9740,1.16,17.11,0.06,2,1.0,0.273
9741,1.16,17.11,0.06,2,1.0,0.273
9742,1.16,17.11,0.06,2,1.0,0.273
9743,1.16,17.11,0.06,2,1.0,0.273
9744,1.16,17.11,0.06,2,1.0,0.273
9745,1.16,17.11,0.06,2,1.0,0.273
9746,1.16,17.11,0.06,2,1.0,0.273
9747,1.16,17.11,0.06,2,1.0,0.273
9748,1.16,17.11,0.06,2,1.0,0.273
9749,1.16,17.11,0.06,2,1.0,0.273
9750,1.16,17.11,0.06,2,1.0,0.273
9751,1.16,17.11,0.06,2,1.0,0.273
9752,1.16,17.11,0.06,2,1.0,0.273
9753,1.16,17.11,0.06,2,1.0,0.273
9754,1.16,17.11,0.06,2,1.0,0.273
9755,1.16,17.11,0.06,2,1.0,0.273
9756,1.16,17.11,0.06,2,1.0,0.273
9757,1.16,17.11,0.06,2,1.0,0.273
9758,1.16,17.11,0.06,2,1.0,0.273
9759,1.16,17.11,0.06,2,1.0,0.273
9760,1.16,17.11,0.06,2,1.0,0.273
9761,1.16,17.11,0.06,2,1.0,0.273
9762,1.16,17.11,0.06,2,1.0,0.273
9763,1.16,17.11,0.06,2,1.0,0.273
9764,1.16,17.11,0.06,2,1.0,0.273
9765,1.16,17.11,0.06,2,1.0,0.273
9766,1.16,17.11,0.06,2,1.0,0.273
9767,1.16,17.11,0.06,2,1.0,0.273
9768,1.16,17.11,0.06,2,1.0,0.273
9769,1.16,17.11,0.06,2,1.0,0.273
9770,1.16,17.11,0.06,2,1.0,0.273
9771,1.16,17.11,0.06,2,1.0,0.273
9772,1.16,17.11,0.06,2,1.0,0.273
9773,1.16,17.11,0.06,2,1.0,0.273
9774,1.16,17.11,0.06,2,1.0,0.272
9775,1.16,17.11,0.06,2,1.0,0.272
9776,1.16,17.11,0.06,2,1.0,0.272
9777,1.16,17.11,0.06,2,1.0,0.272
9778,1.16,17.11,0.06,2,1.0,0.272
9779,1.16,17.11,0.06,2,1.0,0.272
9780,1.16,17.11,0.06,2,1.0,0.272
9781,1.16,17.11,0.06,2,1.0,0.272
9782,1.16,17.11,0.06,2,1.0,0.272
9783,1.16,17.11,0.06,2,1.0,0.272
9784,1.16,17.11,0.06,2,1.0,0.272
9785,1.16,17.11,0.06,2,1.0,0.272
9786,1.16,17.11,0.06,2,1.0,0.272
9787,1.16,17.11,0.06,2,1.0,0.272
9788,1.16,17.1,0.06,2,1.0,0.272
9789,1.16,17.1,0.06,2,1.0,0.272
9790,1.16,17.1,0.06,2,1.0,0.272
9791,1.16,17.1,0.06,2,1.0,0.272
9792,1.16,17.1,0.06,2,1.0,0.272
9793,1.16,17.1,0.06,2,1.0,0.272
9794,1.16,17.1,0.06,2,1.0,0.272
9795,1.16,17.1,0.06,2,1.0,0.272
9796,1.16,17.1,0.06,2,1.0,0.272
9797,1.16,17.1,0.06,2,1.0,0.272
9798,1.16,17.1,0.06,2,1.0,0.272
9799,1.16,17.1,0.06,2,1.0,0.272
9800,1.16,17.1,0.06,2,1.0,0.272
9801,1.16,17.1,0.06,2,1.0,0.272
9802,1.16,17.1,0.06,2,1.0,0.272
9803,1.16,17.1,0.06,2,1.0,0.272
9804,1.16,17.1,0.06,2,1.0,0.272
9805,1.16,17.1,0.06,2,1.0,0.272
9806,1.16,17.1,0.06,2,1.0,0.272
9807,1.16,17.1,0.06,2,1.0,0.272
9808,1.16,17.1,0.06,2,1.0,0.272
9809,1.16,17.1,0.06,2,1.0,0.272
9810,1.16,17.1,0.06,2,1.0,0.272
9811,1.16,17.1,0.06,2,1.0,0.272
9812,1.16,17.1,0.06,2,1.0,0.272
9813,1.16,17.1,0.06,2,1.0,0.272
9814,1.16,17.1,0.06,2,1.0,0.272
9815,1.16,17.1,0.06,2,1.0,0.272
9816,1.16,17.1,0.06,2,1.0,0.272
9817,1.16,17.1,0.06,2,1.0,0.272
9818,1.16,17.1,0.06,2,1.0,0.272
9819,1.16,17.1,0.06,2,1.0,0.272
9820,1.16,17.1,0.06,2,1.0,0.272
9821,1.16,17.1,0.06,2,1.0,0.272
9822,1.16,17.1,0.06,2,1.0,0.272
9823,1.16,17.1,0.06,2,1.0,0.272
9824,1.16,17.1,0.06,2,1.0,0.272
9825,1.16,17.1,0.06,2,1.0,0.272
9826,1.16,17.1,0.06,2,1.0,0.272
9827,1.16,17.1,0.06,2,1.0,0.272
9828,1.16,17.1,0.06,2,1.0,0.272
9829,1.16,17.1,0.06,2,1.0,0.272
9830,1.16,17.1,0.06,2,1.0,0.272
9831,1.16,17.1,0.06,2,1.0,0.272
9832,1.16,17.1,0.06,2,1.0,0.272
9833,1.16,17.1,0.06,2,1.0,0.272
9834,1.16,17.1,0.06,2,1.0,0.272
9835,1.16,17.1,0.06,2,1.0,0.272
9836,1.16,17.1,0.06,2,1.0,0.272
9837,1.16,17.1,0.06,2,1.0,0.272
9838,1.16,17.1,0.06,2,1.0,0.272
9839,1.16,17.1,0.06,2,1.0,0.272
9840,1.16,17.1,0.06,2,1.0,0.272
9841,1.16,17.1,0.06,2,1.0,0.272
9842,1.16,17.1,0.06,2,1.0,0.272
9843,1.16,17.1,0.06,2,1.0,0.272
9844,1.16,17.1,0.06,2,1.0,0.272
9845,1.16,17.1,0.06,2,1.0,0.272
9846,1.16,17.1,0.06,2,1.0,0.272
9847,1.16,17.1,0.06,2,1.0,0.272
9848,1.16,17.1,0.06,2,1.0,0.272
9849,1.16,17.1,0.06,2,1.0,0.272
9850,1.16,17.1,0.06,2,1.0,0.272
9851,1.16,17.1,0.06,2,1.0,0.272
9852,1.16,17.1,0.06,2,1.0,0.272
9853,1.16,17.1,0.06,2,1.0,0.272
9854,1.16,17.1,0.06,2,1.0,0.272
9855,1.16,17.1,0.06,2,1.0,0.272
9856,1.16,17.1,0.06,2,1.0,0.272
9857,1.16,17.1,0.06,2,1.0,0.272
9858,1.16,17.1,0.06,2,1.0,0.272
9859,1.16,17.1,0.06,2,1.0,0.272
9860,1.16,17.1,0.06,2,1.0,0.272
9861,1.16,17.1,0.06,2,1.0,0.272
9862,1.16,17.1,0.06,2,1.0,0.272
9863,1.16,17.1,0.06,2,1.0,0.272
9864,1.16,17.1,0.06,2,1.0,0.272
9865,1.16,17.1,0.06,2,1.0,0.272
9866,1.16,17.09,0.06,2,1.0,0.272
9867,1.16,17.09,0.06,2,1.0,0.272
9868,1.16,17.09,0.06,2,1.0,0.272
9869,1.16,17.09,0.06,2,1.0,0.272
9870,1.16,17.09,0.06,2,1.0,0.272
9871,1.16,17.09,0.06,2,1.0,0.272
9872,1.16,17.09,0.06,2,1.0,0.272
9873,1.16,17.09,0.06,2,1.0,0.272
9874,1.16,17.09,0.06,2,1.0,0.272
9875,1.16,17.09,0.06,2,1.0,0.272
9876,1.16,17.09,0.06,2,1.0,0.272
9877,1.16,17.09,0.06,2,1.0,0.272
9878,1.16,17.09,0.06,2,1.0,0.272
9879,1.16,17.09,0.06,2,1.0,0.272
9880,1.16,17.09,0.06,2,1.0,0.272
9881,1.16,17.09,0.06,2,1.0,0.272
9882,1.16,17.09,0.06,2,1.0,0.272
9883,1.16,17.09,0.06,2,1.0,0.272
9884,1.16,17.09,0.06,2,1.0,0.272
9885,1.16,17.09,0.06,2,1.0,0.272
9886,1.16,17.09,0.06,2,1.0,0.272
9887,1.16,17.09,0.06,2,1.0,0.272
9888,1.16,17.09,0.06,2,1.0,0.272
9889,1.16,17.09,0.06,2,1.0,0.272
9890,1.16,17.09,0.06,2,1.0,0.272
9891,1.16,17.09,0.06,2,1.0,0.272
9892,1.16,17.09,0.06,2,1.0,0.272
9893,1.16,17.09,0.06,2,1.0,0.272
9894,1.16,17.09,0.06,2,1.0,0.272
9895,1.16,17.09,0.06,2,1.0,0.272
9896,1.16,17.09,0.06,2,1.0,0.272
9897,1.16,17.09,0.06,2,1.0,0.272
9898,1.16,17.09,0.06,2,1.0,0.272
9899,1.16,17.09,0.06,2,1.0,0.272
9900,1.16,17.09,0.06,2,1.0,0.272
9901,1.16,17.09,0.06,2,1.0,0.272
9902,1.16,17.09,0.06,2,1.0,0.272
9903,1.16,17.09,0.06,2,1.0,0.272
9904,1.16,17.09,0.06,2,1.0,0.272
9905,1.16,17.09,0.06,2,1.0,0.272
9906,1.16,17.09,0.06,2,1.0,0.272
9907,1.16,17.09,0.06,2,1.0,0.272
9908,1.16,17.09,0.06,2,1.0,0.272
9909,1.16,17.09,0.06,2,1.0,0.272
9910,1.16,17.09,0.06,2,1.0,0.272
9911,1.16,17.09,0.06,2,1.0,0.272
9912,1.16,17.09,0.06,2,1.0,0.272
9913,1.16,17.09,0.06,2,1.0,0.272
9914,1.16,17.09,0.06,2,1.0,0.272
9915,1.16,17.09,0.06,2,1.0,0.272
9916,1.16,17.09,0.06,2,1.0,0.272
9917,1.16,17.09,0.06,2,1.0,0.272
9918,1.16,17.09,0.06,2,1.0,0.272
9919,1.16,17.09,0.06,2,1.0,0.272
9920,1.16,17.09,0.06,2,1.0,0.272
9921,1.16,17.09,0.06,2,1.0,0.272
9922,1.16,17.09,0.06,2,1.0,0.272
9923,1.16,17.09,0.06,2,1.0,0.272
9924,1.16,17.09,0.06,2,1.0,0.272
9925,1.16,17.09,0.06,2,1.0,0.272
9926,1.16,17.09,0.06,2,1.0,0.272
9927,1.16,17.09,0.06,2,1.0,0.272
9928,1.16,17.09,0.06,2,1.0,0.272
9929,1.16,17.09,0.06,2,1.0,0.272
9930,1.16,17.09,0.06,2,1.0,0.272
9931,1.16,17.09,0.06,2,1.0,0.272
9932,1.16,17.09,0.06,2,1.0,0.272
9933,1.16,17.08,0.06,2,1.0,0.272
9934,1.16,17.08,0.06,2,1.0,0.272
9935,1.16,17.08,0.06,2,1.0,0.272
9936,1.16,17.08,0.06,2,1.0,0.272
9937,1.16,17.08,0.06,2,1.0,0.272
9938,1.16,17.08,0.06,2,1.0,0.272
9939,1.16,17.08,0.06,2,1.0,0.272
9940,1.16,17.08,0.06,2,1.0,0.272
9941,1.16,17.08,0.06,2,1.0,0.272
9942,1.16,17.08,0.06,2,1.0,0.272
9943,1.16,17.08,0.06,2,1.0,0.272
9944,1.16,17.08,0.06,2,1.0,0.272
9945,1.16,17.08,0.06,2,1.0,0.272
9946,1.16,17.08,0.06,2,1.0,0.272
9947,1.16,17.08,0.06,2,1.0,0.272
9948,1.16,17.08,0.06,2,1.0,0.272
9949,1.16,17.08,0.06,2,1.0,0.272
9950,1.16,17.08,0.06,2,1.0,0.272
9951,1.16,17.08,0.06,2,1.0,0.272
9952,1.16,17.08,0.06,2,1.0,0.272
9953,1.16,17.08,0.06,2,1.0,0.272
9954,1.16,17.08,0.06,2,1.0,0.272
9955,1.16,17.08,0.06,2,1.0,0.272
9956,1.16,17.08,0.06,2,1.0,0.272
9957,1.16,17.08,0.06,2,1.0,0.272
9958,1.16,17.08,0.06,2,1.0,0.272
9959,1.16,17.08,0.06,2,1.0,0.272
9960,1.16,17.08,0.06,2,1.0,0.272
9961,1.16,17.08,0.06,2,1.0,0.272
9962,1.16,17.08,0.06,2,1.0,0.272
9963,1.16,17.08,0.06,2,1.0,0.272
9964,1.16,17.08,0.06,2,1.0,0.272
9965,1.16,17.08,0.06,2,1.0,0.272
9966,1.16,17.08,0.06,2,1.0,0.272
9967,1.16,17.08,0.06,2,1.0,0.272
9968,1.16,17.08,0.06,2,1.0,0.272
9969,1.16,17.08,0.06,2,1.0,0.272
9970,1.16,17.08,0.06,2,1.0,0.272
9971,1.16,17.08,0.06,2,1.0,0.272
9972,1.16,17.08,0.06,2,1.0,0.272
9973,1.16,17.08,0.06,2,1.0,0.272
9974,1.16,17.08,0.06,2,1.0,0.272
9975,1.16,17.08,0.06,2,1.0,0.272
9976,1.16,17.08,0.06,2,1.0,0.272
9977,1.16,17.08,0.06,2,1.0,0.272
9978,1.16,17.08,0.06,2,1.0,0.272
9979,1.16,17.08,0.06,2,1.0,0.272
9980,1.16,17.08,0.06,2,1.0,0.272
9981,1.16,17.08,0.06,2,1.0,0.272
9982,1.16,17.08,0.06,2,1.0,0.272
9983,1.16,17.08,0.06,2,1.0,0.272
9984,1.16,17.08,0.06,2,1.0,0.272
9985,1.16,17.08,0.06,2,1.0,0.272
9986,1.16,17.08,0.06,2,1.0,0.272
9987,1.16,17.08,0.06,2,1.0,0.272
9988,1.16,17.08,0.06,2,1.0,0.272
9989,1.16,17.08,0.06,2,1.0,0.272
9990,1.16,17.08,0.06,2,1.0,0.272
9991,1.16,17.08,0.06,2,1.0,0.272
9992,1.16,17.07,0.06,2,1.0,0.272
9993,1.16,17.07,0.06,2,1.0,0.272
9994,1.16,17.07,0.06,2,1.0,0.271
9995,1.16,17.07,0.06,2,1.0,0.271
9996,1.16,17.07,0.06,2,1.0,0.271
9997,1.16,17.07,0.06,2,1.0,0.271
9998,1.16,17.07,0.06,2,1.0,0.271
9999,1.16,17.07,0.06,2,1.0,0.271
10000,1.16,17.07,0.06,2,1.0,0.271
10001,1.16,17.07,0.06,2,1.0,0.271
10002,1.16,17.07,0.06,2,1.0,0.271
10003,1.16,17.07,0.06,2,1.0,0.271
10004,1.16,17.07,0.06,2,1.0,0.271
10005,1.16,17.07,0.06,2,1.0,0.271
10006,1.16,17.07,0.06,2,1.0,0.271
10007,1.16,17.07,0.06,2,1.0,0.271
10008,1.16,17.07,0.06,2,1.0,0.271
10009,1.16,17.07,0.06,2,1.0,0.271
10010,1.16,17.07,0.06,2,1.0,0.272
10011,1.16,17.07,0.06,2,1.0,0.272
10012,1.16,17.07,0.06,2,1.0,0.272
10013,1.16,17.07,0.06,2,1.0,0.272
10014,1.16,17.07,0.06,2,1.0,0.272
10015,1.16,17.07,0.06,2,1.0,0.272
10016,1.16,17.07,0.06,2,1.0,0.272
10017,1.16,17.07,0.06,2,1.0,0.272
10018,1.16,17.07,0.06,2,1.0,0.272
10019,1.16,17.07,0.06,2,1.0,0.272
10020,1.16,17.07,0.06,2,1.0,0.272
10021,1.16,17.07,0.06,2,1.0,0.272
10022,1.16,17.07,0.06,2,1.0,0.272
10023,1.16,17.07,0.06,2,1.0,0.272
10024,1.16,17.07,0.06,2,1.0,0.272
10025,1.16,17.07,0.06,2,1.0,0.272
10026,1.16,17.07,0.06,2,1.0,0.272
10027,1.16,17.07,0.06,2,1.0,0.272
10028,1.16,17.07,0.06,2,1.0,0.272
10029,1.16,17.07,0.06,2,1.0,0.272
10030,1.16,17.07,0.06,2,1.0,0.272
10031,1.16,17.07,0.06,2,1.0,0.272
10032,1.16,17.07,0.06,2,1.0,0.272
10033,1.16,17.07,0.06,2,1.0,0.272
10034,1.16,17.07,0.06,2,1.0,0.272
10035,1.16,17.07,0.06,2,1.0,0.272
10036,1.16,17.07,0.06,2,1.0,0.272
10037,1.16,17.07,0.06,2,1.0,0.272
10038,1.16,17.07,0.06,2,1.0,0.272
10039,1.16,17.07,0.06,2,1.0,0.272
10040,1.16,17.07,0.06,2,1.0,0.271
10041,1.16,17.07,0.06,2,1.0,0.271
10042,1.16,17.07,0.06,2,1.0,0.271
10043,1.16,17.07,0.06,2,1.0,0.271
10044,1.16,17.07,0.06,2,1.0,0.271
10045,1.16,17.07,0.06,2,1.0,0.271
10046,1.16,17.07,0.06,2,1.0,0.271
10047,1.16,17.07,0.06,2,1.0,0.271
