Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
8927,0.81,18.91,4.82,180,1.0,0.454
8928,0.81,18.91,4.82,180,1.0,0.454
8929,0.81,18.91,4.82,180,1.0,0.454
8930,0.81,18.91,4.82,180,1.0,0.454
8931,0.81,18.91,4.82,180,1.0,0.454
8932,0.82,18.91,4.82,180,1.0,0.454
8933,0.82,18.91,4.82,180,1.0,0.454
8934,0.82,18.91,4.82,180,1.0,0.454
8935,0.82,18.91,4.82,180,1.0,0.454
8936,0.81,18.91,4.82,180,1.0,0.454
8937,0.81,18.91,4.82,180,1.0,0.454
8938,0.81,18.91,4.82,180,1.0,0.454
8939,0.81,18.91,4.82,180,1.0,0.454
8940,0.81,18.91,4.82,180,1.0,0.454
8941,0.81,18.91,4.82,180,1.0,0.454
8942,0.81,18.91,4.82,180,1.0,0.454
8943,0.81,18.91,4.82,180,1.0,0.454
8944,0.81,18.91,4.82,180,1.0,0.454
8945,0.81,18.91,4.82,180,1.0,0.454
8946,0.81,18.91,4.82,180,1.0,0.454
8947,0.81,18.91,4.82,180,1.0,0.454
8948,0.81,18.91,4.82,180,1.0,0.454
8949,0.81,18.91,4.82,180,1.0,0.454
8950,0.81,18.91,4.82,180,1.0,0.454
8951,0.81,18.91,4.82,180,1.0,0.454
8952,0.81,18.91,4.82,180,1.0,0.454
8953,0.81,18.91,4.82,180,1.0,0.454
8954,0.81,18.91,4.82,180,1.0,0.455
8955,0.81,18.91,4.82,180,1.0,0.455
8956,0.81,18.91,4.82,180,1.0,0.455
8957,0.81,18.91,4.82,180,1.0,0.455
8958,0.81,18.91,4.82,180,1.0,0.455
8959,0.81,18.91,4.82,180,1.0,0.455
8960,0.81,18.91,4.82,180,1.0,0.455
8961,0.81,18.91,4.82,180,1.0,0.455
8962,0.81,18.91,4.82,180,1.0,0.455
8963,0.81,18.91,4.82,180,1.0,0.455
8964,0.81,18.91,4.82,180,1.0,0.455
8965,0.81,18.93,4.82,180,1.0,0.455
8966,0.81,18.93,4.82,180,1.0,0.455
8967,0.81,18.93,4.82,180,1.0,0.455
8968,0.81,18.93,4.82,180,1.0,0.455
8969,0.81,18.93,4.82,180,1.0,0.455
8970,0.81,18.93,4.82,180,1.0,0.455
8971,0.81,18.93,4.82,180,1.0,0.455
8972,0.81,18.93,4.82,180,1.0,0.455
8973,0.81,18.93,4.82,180,1.0,0.455
8974,0.81,18.93,4.82,180,1.0,0.455
8975,0.81,18.93,4.82,180,1.0,0.455
8976,0.81,18.93,4.82,180,1.0,0.455
8977,0.81,18.93,4.82,180,1.0,0.455
8978,0.81,18.93,4.82,180,1.0,0.455
8979,0.81,18.93,4.82,180,1.0,0.455
8980,0.81,18.93,4.82,180,1.0,0.455
8981,0.81,18.94,4.82,180,1.0,0.455
8982,0.81,18.94,4.82,180,1.0,0.455
8983,0.81,18.94,4.82,180,1.0,0.455
8984,0.81,18.94,4.82,180,1.0,0.455
8985,0.81,18.94,4.82,180,1.0,0.455
8986,0.81,18.94,4.82,180,1.0,0.455
8987,0.81,18.94,4.82,180,1.0,0.455
8988,0.81,18.94,4.82,180,1.0,0.455
8989,0.81,18.94,4.82,180,1.0,0.455
8990,0.81,18.94,4.82,180,1.0,0.455
8991,0.81,18.94,4.82,180,1.0,0.455
8992,0.81,18.94,4.82,180,1.0,0.455
8993,0.81,18.94,4.82,180,1.0,0.455
8994,0.81,18.94,4.82,180,1.0,0.455
8995,0.81,18.94,4.82,180,1.0,0.455
8996,0.81,18.94,4.82,180,1.0,0.455
8997,0.81,18.94,4.82,180,1.0,0.455
8998,0.81,18.95,4.82,180,1.0,0.455
8999,0.81,18.95,4.82,180,1.0,0.455
9000,0.81,18.95,4.82,180,1.0,0.455
9001,0.81,18.95,4.82,180,1.0,0.455
9002,0.81,18.95,4.82,180,1.0,0.455
9003,0.81,18.95,4.82,180,1.0,0.455
9004,0.81,18.95,4.82,180,1.0,0.455
9005,0.81,18.95,4.82,180,1.0,0.455
9006,0.81,18.95,4.82,180,1.0,0.455
9007,0.81,18.95,4.82,180,1.0,0.455
9008,0.81,18.95,4.82,180,1.0,0.455
9009,0.81,18.95,4.82,180,1.0,0.455
9010,0.81,18.95,4.82,180,1.0,0.455
9011,0.81,18.95,4.82,180,1.0,0.455
9012,0.81,18.95,4.82,180,1.0,0.455
9013,0.81,18.95,4.82,180,1.0,0.455
9014,0.81,18.96,4.82,180,1.0,0.455
9015,0.81,18.96,4.82,180,1.0,0.455
9016,0.81,18.96,4.82,180,1.0,0.455
9017,0.81,18.96,4.82,180,1.0,0.455
9018,0.81,18.96,4.82,180,1.0,0.455
9019,0.81,18.96,4.82,180,1.0,0.455
9020,0.81,18.96,4.82,180,1.0,0.455
9021,0.81,18.96,4.82,180,1.0,0.455
9022,0.81,18.96,4.82,180,1.0,0.455
9023,0.81,18.96,4.82,180,1.0,0.455
9024,0.81,18.96,4.82,180,1.0,0.455
9025,0.81,18.96,4.82,180,1.0,0.455
9026,0.81,18.96,4.82,180,1.0,0.455
9027,0.81,18.96,4.82,180,1.0,0.455
9028,0.81,18.96,4.82,180,1.0,0.455
9029,0.81,18.96,4.82,180,1.0,0.455
9030,0.81,18.97,4.82,180,1.0,0.455
9031,0.81,18.97,4.82,180,1.0,0.455
9032,0.81,18.97,4.82,180,1.0,0.455
9033,0.81,18.97,4.82,180,1.0,0.455
9034,0.81,18.97,4.82,180,1.0,0.455
9035,0.81,18.97,4.82,180,1.0,0.455
9036,0.81,18.97,4.82,180,1.0,0.455
9037,0.81,18.97,4.82,180,1.0,0.455
9038,0.81,18.97,4.82,180,1.0,0.455
9039,0.81,18.97,4.82,180,1.0,0.455
9040,0.81,18.97,4.82,180,1.0,0.455
9041,0.81,18.97,4.82,180,1.0,0.455
9042,0.81,18.97,4.82,180,1.0,0.455
9043,0.81,18.97,4.82,180,1.0,0.455
9044,0.81,18.97,4.82,180,1.0,0.455
9045,0.81,18.97,4.82,180,1.0,0.455
9046,0.81,18.97,4.82,180,1.0,0.455
9047,0.81,18.97,4.82,180,1.0,0.455
9048,0.81,18.97,4.82,180,1.0,0.455
9049,0.81,18.97,4.82,180,1.0,0.455
9050,0.81,18.97,4.82,180,1.0,0.455
9051,0.81,18.97,4.82,180,1.0,0.455
9052,0.81,18.97,4.82,180,1.0,0.455
9053,0.81,18.97,4.82,180,1.0,0.455
9054,0.81,18.97,4.82,180,1.0,0.455
9055,0.81,18.97,4.82,180,1.0,0.455
9056,0.81,18.97,4.82,180,1.0,0.455
9057,0.81,18.97,4.82,180,1.0,0.455
9058,0.81,18.97,4.82,180,1.0,0.455
9059,0.81,18.97,4.82,180,1.0,0.455
9060,0.81,18.97,4.82,180,1.0,0.455
9061,0.81,18.97,4.82,180,1.0,0.455
9062,0.81,18.97,4.82,180,1.0,0.455
9063,0.81,18.97,4.82,180,1.0,0.455
9064,0.81,18.97,4.82,180,1.0,0.455
9065,0.81,18.97,4.82,180,1.0,0.455
9066,0.81,18.97,4.82,180,1.0,0.455
9067,0.81,18.97,4.82,180,1.0,0.455
9068,0.81,18.97,4.82,180,1.0,0.455
9069,0.81,18.97,4.82,180,1.0,0.455
9070,0.81,18.97,4.82,180,1.0,0.455
9071,0.81,18.97,4.82,180,1.0,0.455
9072,0.81,18.97,4.82,180,1.0,0.455
9073,0.81,18.97,4.82,180,1.0,0.455
9074,0.81,18.97,4.82,180,1.0,0.455
9075,0.81,18.97,4.82,180,1.0,0.455
9076,0.81,18.97,4.82,180,1.0,0.455
9077,0.81,18.97,4.82,180,1.0,0.455
9078,0.81,18.97,4.82,180,1.0,0.455
9079,0.81,18.97,4.82,180,1.0,0.455
9080,0.81,18.97,4.82,180,1.0,0.455
9081,0.81,18.97,4.82,180,1.0,0.455
9082,0.81,18.97,4.82,180,1.0,0.455
9083,0.81,18.97,4.82,180,1.0,0.455
9084,0.81,18.97,4.82,180,1.0,0.455
9085,0.81,18.97,4.82,180,1.0,0.455
9086,0.81,18.97,4.82,180,1.0,0.455
9087,0.81,18.97,4.82,180,1.0,0.455
9088,0.81,18.97,4.82,180,1.0,0.455
9089,0.81,18.97,4.82,180,1.0,0.455
9090,0.82,18.97,4.82,180,1.0,0.455
9091,0.82,18.97,4.82,180,1.0,0.455
9092,0.82,18.97,4.82,180,1.0,0.455
9093,0.82,18.97,4.82,180,1.0,0.455
9094,0.82,18.97,4.82,180,1.0,0.455
9095,0.82,18.97,4.82,180,1.0,0.455
9096,0.81,18.97,4.82,180,1.0,0.455
9097,0.81,18.97,4.82,180,1.0,0.455
9098,0.81,18.97,4.82,180,1.0,0.455
9099,0.81,18.97,4.82,180,1.0,0.455
9100,0.81,18.97,4.82,180,1.0,0.455
9101,0.81,18.97,4.82,180,1.0,0.455
9102,0.81,18.97,4.82,180,1.0,0.455
9103,0.81,18.97,4.82,180,1.0,0.455
9104,0.81,18.97,4.82,180,1.0,0.455
9105,0.81,18.97,4.82,180,1.0,0.455
9106,0.81,18.97,4.82,180,1.0,0.455
9107,0.81,18.97,4.82,180,1.0,0.455
9108,0.81,18.97,4.82,180,1.0,0.455
9109,0.82,18.97,4.82,180,1.0,0.455
9110,0.82,18.97,4.82,180,1.0,0.455
9111,0.82,18.97,4.82,180,1.0,0.455
9112,0.82,18.97,4.82,180,1.0,0.455
9113,0.82,18.97,4.82,180,1.0,0.455
9114,0.82,18.97,4.82,180,1.0,0.455
9115,0.82,18.95,4.82,180,1.0,0.455
9116,0.82,18.95,4.82,180,1.0,0.455
9117,0.82,18.95,4.82,180,1.0,0.455
9118,0.82,18.95,4.82,180,1.0,0.455
9119,0.82,18.95,4.82,180,1.0,0.455
9120,0.82,18.95,4.82,180,1.0,0.455
9121,0.82,18.95,4.82,180,1.0,0.455
9122,0.82,18.95,4.82,180,1.0,0.455
9123,0.82,18.95,4.82,180,1.0,0.455
9124,0.82,18.95,4.82,180,1.0,0.455
9125,0.82,18.95,4.82,180,1.0,0.455
9126,0.82,18.95,4.82,180,1.0,0.455
9127,0.82,18.95,4.82,180,1.0,0.455
9128,0.82,18.95,4.82,180,1.0,0.455
9129,0.81,18.95,4.82,180,1.0,0.455
9130,0.82,18.95,4.82,180,1.0,0.455
9131,0.82,18.95,4.82,180,1.0,0.455
9132,0.82,18.95,4.82,180,1.0,0.455
9133,0.82,18.95,4.82,180,1.0,0.455
9134,0.82,18.95,4.82,180,1.0,0.455
9135,0.82,18.94,4.82,180,1.0,0.455
9136,0.82,18.94,4.82,180,1.0,0.455
9137,0.82,18.94,4.82,180,1.0,0.455
9138,0.82,18.94,4.82,180,1.0,0.455
9139,0.82,18.94,4.82,180,1.0,0.455
9140,0.82,18.94,4.82,180,1.0,0.455
9141,0.82,18.94,4.82,180,1.0,0.455
9142,0.82,18.94,4.82,180,1.0,0.455
9143,0.82,18.94,4.82,180,1.0,0.455
9144,0.82,18.94,4.82,180,1.0,0.455
9145,0.82,18.94,4.82,180,1.0,0.455
9146,0.82,18.94,4.82,180,1.0,0.455
9147,0.82,18.94,4.82,180,1.0,0.455
9148,0.82,18.94,4.82,180,1.0,0.455
9149,0.82,18.94,4.82,180,1.0,0.455
9150,0.82,18.94,4.82,180,1.0,0.455
9151,0.82,18.94,4.82,180,1.0,0.455
9152,0.82,18.94,4.82,180,1.0,0.455
9153,0.82,18.94,4.82,180,1.0,0.455
9154,0.82,18.94,4.82,180,1.0,0.455
9155,0.82,18.94,4.82,180,1.0,0.455
9156,0.82,18.94,4.82,180,1.0,0.455
9157,0.82,18.94,4.82,180,1.0,0.455
9158,0.82,18.94,4.82,180,1.0,0.455
9159,0.82,18.94,4.82,180,1.0,0.455
9160,0.82,18.94,4.82,180,1.0,0.455
9161,0.82,18.94,4.82,180,1.0,0.455
9162,0.82,18.94,4.82,180,1.0,0.455
9163,0.82,18.94,4.82,180,1.0,0.455
9164,0.82,18.94,4.82,180,1.0,0.455
9165,0.82,18.94,4.82,180,1.0,0.455
9166,0.82,18.94,4.82,180,1.0,0.455
9167,0.82,18.94,4.82,180,1.0,0.455
9168,0.82,18.94,4.82,180,1.0,0.455
9169,0.82,18.94,4.84,181,1.0,0.455
9170,0.82,18.94,4.84,181,1.0,0.455
9171,0.82,18.94,4.84,181,1.0,0.455
9172,0.82,18.94,4.84,181,1.0,0.455
9173,0.82,18.94,4.85,182,1.0,0.455
9174,0.82,18.93,4.85,182,1.0,0.455
9175,0.82,18.93,4.85,182,1.0,0.455
9176,0.82,18.93,4.85,182,1.0,0.455
9177,0.82,18.93,4.86,183,1.0,0.455
9178,0.82,18.93,4.86,183,1.0,0.455
9179,0.82,18.93,4.86,183,1.0,0.455
9180,0.82,18.93,4.86,183,1.0,0.455
9181,0.82,18.93,4.86,183,1.0,0.455
9182,0.82,18.93,4.86,183,1.0,0.455
9183,0.82,18.93,4.86,183,1.0,0.455
9184,0.82,18.93,4.86,183,1.0,0.455
9185,0.82,18.93,4.86,183,1.0,0.455
9186,0.82,18.93,4.86,183,1.0,0.455
9187,0.82,18.93,4.86,183,1.0,0.455
9188,0.82,18.93,4.86,183,1.0,0.455
9189,0.82,18.93,4.86,183,1.0,0.455
9190,0.82,18.93,4.86,183,1.0,0.455
9191,0.82,18.93,4.86,183,1.0,0.455
9192,0.82,18.93,4.86,183,1.0,0.455
9193,0.82,18.93,4.86,183,1.0,0.455
9194,0.82,18.93,4.86,183,1.0,0.455
9195,0.82,18.93,4.86,183,1.0,0.455
9196,0.82,18.93,4.86,183,1.0,0.455
9197,0.82,18.93,4.86,183,1.0,0.455
9198,0.82,18.93,4.86,183,1.0,0.455
9199,0.82,18.93,4.86,183,1.0,0.455
9200,0.82,18.93,4.86,183,1.0,0.455
9201,0.82,18.93,4.86,183,1.0,0.455
9202,0.82,18.94,4.83,184,1.0,0.455
9203,0.82,18.94,4.83,184,1.0,0.455
9204,0.82,18.94,4.83,184,1.0,0.455
9205,0.82,18.94,4.83,184,1.0,0.455
9206,0.82,18.94,4.81,185,1.0,0.455
9207,0.82,18.94,4.81,185,1.0,0.455
9208,0.82,18.94,4.81,185,1.0,0.455
9209,0.82,18.94,4.81,185,1.0,0.455
9210,0.82,18.94,4.81,185,1.0,0.455
9211,0.82,18.94,4.81,185,1.0,0.455
9212,0.82,18.94,4.81,185,1.0,0.455
9213,0.82,18.94,4.81,185,1.0,0.455
9214,0.82,18.94,4.81,185,1.0,0.455
9215,0.82,18.94,4.81,185,1.0,0.455
9216,0.82,18.94,4.81,185,1.0,0.455
9217,0.82,18.94,4.81,185,1.0,0.455
9218,0.82,18.94,4.81,185,1.0,0.455
9219,0.82,18.94,4.81,185,1.0,0.455
9220,0.82,18.94,4.81,185,1.0,0.455
9221,0.82,18.94,4.81,185,1.0,0.455
9222,0.82,18.95,4.81,185,1.0,0.455
9223,0.82,18.95,4.81,185,1.0,0.455
9224,0.82,18.95,4.81,185,1.0,0.455
9225,0.82,18.95,4.81,185,1.0,0.455
9226,0.82,18.95,4.81,185,1.0,0.455
9227,0.82,18.95,4.81,185,1.0,0.455
9228,0.82,18.95,4.81,185,1.0,0.455
9229,0.82,18.95,4.81,185,1.0,0.455
9230,0.82,18.95,4.81,185,1.0,0.455
9231,0.82,18.95,4.81,185,1.0,0.456
9232,0.82,18.95,4.81,185,1.0,0.456
9233,0.82,18.95,4.81,185,1.0,0.456
9234,0.82,18.95,4.81,185,1.0,0.456
9235,0.82,18.95,4.81,185,1.0,0.456
9236,0.82,18.95,4.81,185,1.0,0.456
9237,0.82,18.95,4.81,185,1.0,0.456
9238,0.82,18.95,4.81,185,1.0,0.456
9239,0.82,18.95,4.81,185,1.0,0.456
9240,0.82,18.95,4.81,185,1.0,0.456
9241,0.82,18.95,4.81,185,1.0,0.456
9242,0.82,18.95,4.81,185,1.0,0.456
9243,0.82,18.95,4.81,185,1.0,0.456
9244,0.82,18.95,4.81,185,1.0,0.456
9245,0.82,18.95,4.81,185,1.0,0.456
9246,0.82,18.95,4.81,185,1.0,0.456
9247,0.82,18.95,4.81,185,1.0,0.456
9248,0.82,18.95,4.81,185,1.0,0.456
9249,0.82,18.95,4.81,185,1.0,0.456
9250,0.82,18.95,4.81,185,1.0,0.456
9251,0.82,18.95,4.81,185,1.0,0.456
9252,0.82,18.95,4.81,185,1.0,0.456
9253,0.82,18.95,4.81,185,1.0,0.456
9254,0.82,18.95,4.81,185,1.0,0.456
9255,0.82,18.95,4.81,185,1.0,0.456
9256,0.82,18.95,4.81,185,1.0,0.456
9257,0.82,18.95,4.81,185,1.0,0.456
9258,0.82,18.95,4.81,185,1.0,0.456
9259,0.82,18.95,4.81,185,1.0,0.456
9260,0.82,18.95,4.81,185,1.0,0.456
9261,0.82,18.95,4.81,185,1.0,0.456
9262,0.82,18.95,4.81,185,1.0,0.456
9263,0.82,18.96,4.81,185,1.0,0.456
9264,0.82,18.96,4.81,185,1.0,0.456
9265,0.82,18.96,4.81,185,1.0,0.456
9266,0.82,18.96,4.81,185,1.0,0.456
9267,0.82,18.96,4.81,185,1.0,0.456
9268,0.82,18.96,4.81,185,1.0,0.456
9269,0.82,18.96,4.81,185,1.0,0.456
9270,0.82,18.96,4.81,185,1.0,0.456
9271,0.82,18.96,4.81,185,1.0,0.456
9272,0.82,18.96,4.81,185,1.0,0.456
9273,0.82,18.96,4.81,185,1.0,0.456
9274,0.82,18.96,4.81,185,1.0,0.456
9275,0.82,18.96,4.81,185,1.0,0.456
9276,0.82,18.96,4.81,185,1.0,0.456
9277,0.82,18.96,4.81,185,1.0,0.456
9278,0.82,18.96,4.81,185,1.0,0.456
9279,0.82,18.96,4.81,185,1.0,0.456
9280,0.82,18.96,4.81,185,1.0,0.456
9281,0.82,18.96,4.81,185,1.0,0.456
9282,0.82,18.96,4.81,185,1.0,0.456
9283,0.82,18.96,4.81,185,1.0,0.456
9284,0.82,18.96,4.81,185,1.0,0.456
9285,0.82,18.96,4.81,185,1.0,0.456
9286,0.82,18.96,4.81,185,1.0,0.456
9287,0.82,18.96,4.81,185,1.0,0.456
9288,0.82,18.96,4.81,185,1.0,0.456
9289,0.82,18.96,4.81,185,1.0,0.456
9290,0.82,18.96,4.81,185,1.0,0.456
9291,0.82,18.96,4.81,185,1.0,0.456
9292,0.82,18.96,4.81,185,1.0,0.456
9293,0.82,18.96,4.81,185,1.0,0.456
9294,0.82,18.96,4.81,185,1.0,0.456
9295,0.82,18.96,4.81,185,1.0,0.456
9296,0.82,18.96,4.81,185,1.0,0.456
9297,0.82,18.96,4.81,185,1.0,0.456
9298,0.82,18.96,4.81,185,1.0,0.456
9299,0.82,18.96,4.81,185,1.0,0.456
9300,0.82,18.96,4.81,185,1.0,0.456
9301,0.82,18.96,4.81,185,1.0,0.456
9302,0.82,18.96,4.81,185,1.0,0.456
9303,0.82,18.96,4.81,185,1.0,0.456
9304,0.82,18.96,4.81,185,1.0,0.456
9305,0.82,18.96,4.81,185,1.0,0.456
9306,0.82,18.96,4.81,185,1.0,0.456
9307,0.82,18.96,4.81,185,1.0,0.456
9308,0.82,18.96,4.81,185,1.0,0.456
9309,0.82,18.96,4.81,185,1.0,0.456
9310,0.82,18.96,4.81,185,1.0,0.456
9311,0.82,18.96,4.81,185,1.0,0.456
9312,0.82,18.96,4.81,185,1.0,0.456
9313,0.82,18.96,4.81,185,1.0,0.456
9314,0.82,18.96,4.81,185,1.0,0.456
9315,0.82,18.96,4.81,185,1.0,0.456
9316,0.82,18.96,4.81,185,1.0,0.456
9317,0.82,18.96,4.81,185,1.0,0.456
9318,0.82,18.96,4.81,185,1.0,0.456
9319,0.82,18.96,4.81,185,1.0,0.456
9320,0.82,18.96,4.81,185,1.0,0.456
9321,0.82,18.96,4.81,185,1.0,0.456
9322,0.82,18.95,4.81,185,1.0,0.456
9323,0.82,18.95,4.81,185,1.0,0.456
9324,0.82,18.95,4.81,185,1.0,0.456
9325,0.82,18.95,4.81,185,1.0,0.456
9326,0.82,18.95,4.81,185,1.0,0.456
9327,0.82,18.95,4.81,185,1.0,0.456
9328,0.82,18.95,4.81,185,1.0,0.456
9329,0.82,18.95,4.81,185,1.0,0.456
9330,0.82,18.95,4.81,185,1.0,0.456
9331,0.82,18.95,4.81,185,1.0,0.456
9332,0.82,18.95,4.81,185,1.0,0.456
9333,0.82,18.95,4.81,185,1.0,0.456
9334,0.82,18.95,4.81,185,1.0,0.456
9335,0.82,18.95,4.81,185,1.0,0.456
9336,0.82,18.95,4.81,185,1.0,0.456
9337,0.82,18.95,4.81,185,1.0,0.456
9338,0.82,18.95,4.81,185,1.0,0.456
9339,0.82,18.95,4.81,185,1.0,0.456
9340,0.82,18.95,4.81,185,1.0,0.456
9341,0.82,18.95,4.81,185,1.0,0.456
9342,0.82,18.95,4.81,185,1.0,0.456
9343,0.82,18.94,4.81,185,1.0,0.456
9344,0.82,18.94,4.81,185,1.0,0.456
9345,0.82,18.94,4.81,185,1.0,0.456
9346,0.82,18.94,4.81,185,1.0,0.456
9347,0.82,18.94,4.81,185,1.0,0.456
9348,0.82,18.94,4.81,185,1.0,0.456
9349,0.82,18.94,4.81,185,1.0,0.456
9350,0.82,18.94,4.81,185,1.0,0.456
9351,0.82,18.94,4.81,185,1.0,0.456
9352,0.82,18.94,4.81,185,1.0,0.456
9353,0.82,18.94,4.81,185,1.0,0.456
9354,0.82,18.94,4.81,185,1.0,0.456
9355,0.82,18.94,4.81,185,1.0,0.456
9356,0.82,18.94,4.81,185,1.0,0.456
9357,0.82,18.94,4.81,185,1.0,0.456
9358,0.82,18.94,4.81,185,1.0,0.456
9359,0.82,18.94,4.81,185,1.0,0.456
9360,0.82,18.94,4.81,185,1.0,0.456
9361,0.82,18.94,4.81,185,1.0,0.456
9362,0.82,18.94,4.81,185,1.0,0.456
9363,0.82,18.94,4.81,185,1.0,0.456
9364,0.82,18.94,4.81,185,1.0,0.456
9365,0.82,18.94,4.81,185,1.0,0.456
9366,0.82,18.94,4.81,185,1.0,0.456
9367,0.82,18.93,4.81,185,1.0,0.456
9368,0.82,18.93,4.81,185,1.0,0.456
9369,0.82,18.93,4.81,185,1.0,0.456
9370,0.82,18.93,4.81,185,1.0,0.456
9371,0.82,18.93,4.81,185,1.0,0.456
9372,0.82,18.93,4.81,185,1.0,0.456
9373,0.82,18.93,4.81,185,1.0,0.456
9374,0.82,18.93,4.81,185,1.0,0.456
9375,0.82,18.93,4.81,185,1.0,0.456
9376,0.82,18.93,4.81,185,1.0,0.456
9377,0.82,18.93,4.81,185,1.0,0.456
9378,0.82,18.93,4.81,185,1.0,0.456
9379,0.82,18.93,4.81,185,1.0,0.456
9380,0.82,18.93,4.81,185,1.0,0.456
9381,0.82,18.93,4.81,185,1.0,0.456
9382,0.82,18.93,4.81,185,1.0,0.456
9383,0.82,18.93,4.81,185,1.0,0.456
9384,0.82,18.93,4.81,185,1.0,0.456
9385,0.82,18.93,4.81,185,1.0,0.456
9386,0.82,18.93,4.81,185,1.0,0.456
9387,0.82,18.93,4.81,185,1.0,0.456
9388,0.82,18.93,4.81,185,1.0,0.456
9389,0.82,18.93,4.81,185,1.0,0.456
9390,0.82,18.93,4.81,185,1.0,0.456
9391,0.82,18.93,4.81,185,1.0,0.456
9392,0.82,18.92,4.81,185,1.0,0.456
9393,0.82,18.92,4.81,185,1.0,0.456
9394,0.82,18.92,4.81,185,1.0,0.456
9395,0.82,18.92,4.81,185,1.0,0.456
9396,0.82,18.92,4.81,185,1.0,0.456
9397,0.82,18.92,4.81,185,1.0,0.456
9398,0.82,18.92,4.81,185,1.0,0.456
9399,0.82,18.92,4.81,185,1.0,0.456
9400,0.82,18.92,4.81,185,1.0,0.456
9401,0.82,18.92,4.81,185,1.0,0.456
9402,0.82,18.92,4.81,185,1.0,0.456
9403,0.82,18.92,4.81,185,1.0,0.456
9404,0.82,18.92,4.81,185,1.0,0.456
9405,0.82,18.92,4.81,185,1.0,0.456
9406,0.82,18.92,4.81,185,1.0,0.456
9407,0.82,18.92,4.81,185,1.0,0.456
9408,0.82,18.92,4.81,185,1.0,0.456
9409,0.82,18.92,4.81,185,1.0,0.456
9410,0.82,18.92,4.81,185,1.0,0.456
9411,0.82,18.92,4.81,185,1.0,0.456
9412,0.82,18.92,4.81,185,1.0,0.456
9413,0.82,18.92,4.81,185,1.0,0.456
9414,0.82,18.92,4.81,185,1.0,0.456
9415,0.82,18.92,4.81,185,1.0,0.456
9416,0.82,18.92,4.81,185,1.0,0.456
9417,0.82,18.92,4.81,185,1.0,0.456
9418,0.82,18.92,4.81,185,1.0,0.456
9419,0.82,18.92,4.81,185,1.0,0.457
9420,0.82,18.92,4.81,185,1.0,0.457
9421,0.82,18.92,4.81,185,1.0,0.457
9422,0.82,18.92,4.81,185,1.0,0.457
9423,0.82,18.92,4.81,185,1.0,0.457
9424,0.82,18.92,4.81,185,1.0,0.457
9425,0.82,18.92,4.81,185,1.0,0.457
9426,0.82,18.92,4.81,185,1.0,0.457
9427,0.82,18.92,4.81,185,1.0,0.457
9428,0.82,18.92,4.81,185,1.0,0.457
9429,0.82,18.92,4.81,185,1.0,0.457
9430,0.82,18.92,4.81,185,1.0,0.457
9431,0.82,18.92,4.81,185,1.0,0.457
9432,0.82,18.92,4.81,185,1.0,0.457
9433,0.82,18.92,4.81,185,1.0,0.457
9434,0.82,18.92,4.81,185,1.0,0.457
9435,0.82,18.92,4.81,185,1.0,0.457
9436,0.82,18.92,4.81,185,1.0,0.457
9437,0.82,18.92,4.81,185,1.0,0.457
9438,0.82,18.92,4.81,185,1.0,0.457
9439,0.82,18.92,4.81,185,1.0,0.457
9440,0.82,18.92,4.81,185,1.0,0.457
9441,0.82,18.92,4.81,185,1.0,0.457
9442,0.82,18.92,4.81,185,1.0,0.457
9443,0.82,18.92,4.81,185,1.0,0.457
9444,0.82,18.92,4.81,185,1.0,0.457
9445,0.82,18.92,4.81,185,1.0,0.457
9446,0.82,18.92,4.81,185,1.0,0.457
9447,0.82,18.92,4.81,185,1.0,0.457
9448,0.82,18.92,4.81,185,1.0,0.457
9449,0.82,18.92,4.81,185,1.0,0.457
9450,0.82,18.92,4.81,185,1.0,0.457
9451,0.82,18.92,4.81,185,1.0,0.457
9452,0.82,18.92,4.81,185,1.0,0.457
9453,0.82,18.92,4.81,185,1.0,0.457
9454,0.82,18.92,4.81,185,1.0,0.457
9455,0.82,18.92,4.81,185,1.0,0.457
9456,0.82,18.92,4.81,185,1.0,0.457
9457,0.82,18.92,4.81,185,1.0,0.457
9458,0.82,18.92,4.81,185,1.0,0.457
9459,0.82,18.92,4.81,185,1.0,0.457
9460,0.82,18.92,4.81,185,1.0,0.457
9461,0.82,18.92,4.81,185,1.0,0.457
9462,0.82,18.92,4.81,185,1.0,0.457
9463,0.82,18.92,4.81,185,1.0,0.457
9464,0.82,18.92,4.81,185,1.0,0.457
9465,0.82,18.92,4.81,185,1.0,0.457
9466,0.82,18.92,4.81,185,1.0,0.457
9467,0.82,18.92,4.83,186,1.0,0.457
9468,0.82,18.92,4.83,186,1.0,0.457
9469,0.82,18.92,4.84,187,1.0,0.457
9470,0.82,18.92,4.84,187,1.0,0.457
9471,0.82,18.92,4.85,188,1.0,0.457
9472,0.82,18.92,4.85,188,1.0,0.457
9473,0.82,18.92,4.85,188,1.0,0.457
9474,0.82,18.92,4.85,189,1.0,0.457
9475,0.82,18.92,4.85,189,1.0,0.457
9476,0.82,18.92,4.85,189,1.0,0.457
9477,0.82,18.92,4.85,190,1.0,0.457
9478,0.82,18.92,4.85,190,1.0,0.457
9479,0.82,18.92,4.85,190,1.0,0.457
9480,0.82,18.92,4.84,191,1.0,0.457
9481,0.82,18.92,4.84,191,1.0,0.457
9482,0.82,18.92,4.84,191,1.0,0.457
9483,0.82,18.92,4.83,192,1.0,0.457
