Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
18687,0.9,15.42,0,0,1.0,0.087
18688,0.9,15.42,0,0,1.0,0.087
18689,0.9,15.42,0,0,1.0,0.087
18690,0.9,15.42,0,0,1.0,0.087
18691,0.9,15.42,0,0,1.0,0.087
18692,0.9,15.42,0,0,1.0,0.087
18693,0.9,15.42,0,0,1.0,0.087
18694,0.9,15.42,0,0,1.0,0.087
18695,0.9,15.42,0,0,1.0,0.087
18696,0.9,15.42,0,0,1.0,0.087
18697,0.9,15.42,0,0,1.0,0.087
18698,0.9,15.42,0,0,1.0,0.087
18699,0.9,15.42,0,0,1.0,0.087
18700,0.9,15.42,0,0,1.0,0.087
18701,0.9,15.42,0,0,1.0,0.087
18702,0.9,15.42,0,0,1.0,0.087
18703,0.9,15.42,0,0,1.0,0.087
18704,0.9,15.42,0,0,1.0,0.087
18705,0.9,15.42,0,0,1.0,0.087
18706,0.9,15.42,0,0,1.0,0.087
18707,0.9,15.42,0,0,1.0,0.087
18708,0.9,15.42,0,0,1.0,0.087
18709,0.9,15.42,0,0,1.0,0.087
18710,0.9,15.42,0,0,1.0,0.087
18711,0.9,15.42,0,0,1.0,0.087
18712,0.9,15.42,0,0,1.0,0.087
18713,0.9,15.42,0,0,1.0,0.087
18714,0.9,15.42,0,0,1.0,0.087
18715,0.9,15.42,0,0,1.0,0.087
18716,0.9,15.42,0,0,1.0,0.087
18717,0.9,15.42,0,0,1.0,0.087
18718,0.9,15.42,0,0,1.0,0.087
18719,0.9,15.42,0,0,1.0,0.087
18720,0.9,15.42,0,0,1.0,0.087
18721,0.9,15.42,0,0,1.0,0.087
18722,0.9,15.42,0,0,1.0,0.087
18723,0.9,15.42,0,0,1.0,0.087
18724,0.9,15.42,0,0,1.0,0.087
18725,0.9,15.42,0,0,1.0,0.087
18726,0.9,15.42,0,0,1.0,0.087
18727,0.9,15.42,0,0,1.0,0.087
18728,0.9,15.42,0,0,1.0,0.087
18729,0.9,15.42,0,0,1.0,0.087
18730,0.9,15.42,0,0,1.0,0.087
18731,0.9,15.42,0,0,1.0,0.087
18732,0.9,15.42,0,0,1.0,0.087
18733,0.9,15.42,0,0,1.0,0.087
18734,0.9,15.42,0,0,1.0,0.087
18735,0.9,15.42,0,0,1.0,0.087
18736,0.9,15.42,0,0,1.0,0.087
18737,0.9,15.42,0,0,1.0,0.087
18738,0.9,15.42,0,0,1.0,0.087
18739,0.9,15.42,0,0,1.0,0.087
18740,0.9,15.42,0,0,1.0,0.087
18741,0.9,15.42,0,0,1.0,0.087
18742,0.9,15.42,0,0,1.0,0.087
18743,0.9,15.42,0,0,1.0,0.087
18744,0.9,15.42,0,0,1.0,0.087
18745,0.9,15.42,0,0,1.0,0.087
18746,0.9,15.42,0,0,1.0,0.087
18747,0.9,15.42,0,0,1.0,0.087
18748,0.9,15.42,0,0,1.0,0.087
18749,0.9,15.42,0,0,1.0,0.087
18750,0.9,15.42,0,0,1.0,0.087
18751,0.9,15.42,0,0,1.0,0.087
18752,0.9,15.42,0,0,1.0,0.087
18753,0.9,15.42,0,0,1.0,0.087
18754,0.9,15.42,0,0,1.0,0.087
18755,0.9,15.42,0,0,1.0,0.087
18756,0.9,15.42,0,0,1.0,0.087
18757,0.9,15.42,0,0,1.0,0.087
18758,0.9,15.42,0,0,1.0,0.087
18759,0.9,15.42,0,0,1.0,0.087
18760,0.9,15.42,0,0,1.0,0.087
18761,0.9,15.42,0,0,1.0,0.087
18762,0.9,15.42,0,0,1.0,0.087
18763,0.9,15.42,0,0,1.0,0.087
18764,0.9,15.42,0,0,1.0,0.087
18765,0.9,15.42,0,0,1.0,0.087
18766,0.9,15.42,0,0,1.0,0.087
18767,0.9,15.42,0,0,1.0,0.087
18768,0.9,15.42,0,0,1.0,0.087
18769,0.9,15.42,0,0,1.0,0.087
18770,0.9,15.42,0,0,1.0,0.087
18771,0.9,15.42,0,0,1.0,0.087
18772,0.9,15.42,0,0,1.0,0.087
18773,0.9,15.42,0,0,1.0,0.087
18774,0.9,15.42,0,0,1.0,0.087
18775,0.9,15.42,0,0,1.0,0.087
18776,0.9,15.42,0,0,1.0,0.087
18777,0.9,15.42,0,0,1.0,0.087
18778,0.9,15.42,0,0,1.0,0.087
18779,0.9,15.42,0,0,1.0,0.087
18780,0.9,15.42,0,0,1.0,0.087
18781,0.9,15.42,0,0,1.0,0.087
18782,0.9,15.42,0,0,1.0,0.087
18783,0.9,15.42,0,0,1.0,0.087
18784,0.9,15.42,0,0,1.0,0.087
18785,0.9,15.42,0,0,1.0,0.087
18786,0.9,15.42,0,0,1.0,0.087
18787,0.9,15.42,0,0,1.0,0.087
18788,0.9,15.42,0,0,1.0,0.087
18789,0.9,15.42,0,0,1.0,0.087
18790,0.9,15.42,0,0,1.0,0.087
18791,0.9,15.42,0,0,1.0,0.087
18792,0.9,15.42,0,0,1.0,0.087
18793,0.9,15.42,0,0,1.0,0.087
18794,0.9,15.42,0,0,1.0,0.087
18795,0.9,15.42,0,0,1.0,0.087
18796,0.9,15.42,0,0,1.0,0.087
18797,0.9,15.42,0,0,1.0,0.087
18798,0.9,15.42,0,0,1.0,0.087
18799,0.9,15.42,0,0,1.0,0.087
18800,0.9,15.42,0,0,1.0,0.087
18801,0.9,15.42,0,0,1.0,0.087
18802,0.9,15.42,0,0,1.0,0.087
18803,0.9,15.42,0,0,1.0,0.087
18804,0.9,15.42,0,0,1.0,0.087
18805,0.9,15.42,0,0,1.0,0.087
18806,0.9,15.42,0,0,1.0,0.087
18807,0.9,15.42,0,0,1.0,0.087
18808,0.9,15.42,0,0,1.0,0.087
18809,0.9,15.42,0,0,1.0,0.087
18810,0.9,15.42,0,0,1.0,0.087
18811,0.9,15.42,0,0,1.0,0.087
18812,0.9,15.42,0,0,1.0,0.087
18813,0.9,15.42,0,0,1.0,0.087
18814,0.9,15.42,0,0,1.0,0.087
18815,0.9,15.42,0,0,1.0,0.087
18816,0.9,15.42,0,0,1.0,0.087
18817,0.9,15.42,0,0,1.0,0.087
18818,0.9,15.42,0,0,1.0,0.087
18819,0.9,15.42,0,0,1.0,0.087
18820,0.9,15.42,0,0,1.0,0.087
18821,0.9,15.42,0,0,1.0,0.087
18822,0.9,15.42,0,0,1.0,0.087
18823,0.9,15.42,0,0,1.0,0.087
18824,0.9,15.42,0,0,1.0,0.087
18825,0.9,15.42,0,0,1.0,0.087
18826,0.9,15.42,0,0,1.0,0.087
18827,0.9,15.42,0,0,1.0,0.087
18828,0.9,15.42,0,0,1.0,0.087
18829,0.9,15.42,0,0,1.0,0.087
18830,0.9,15.42,0,0,1.0,0.087
18831,0.9,15.42,0,0,1.0,0.087
18832,0.9,15.42,0,0,1.0,0.087
18833,0.9,15.42,0,0,1.0,0.087
18834,0.9,15.42,0,0,1.0,0.087
18835,0.9,15.42,0,0,1.0,0.087
18836,0.9,15.42,0,0,1.0,0.087
18837,0.9,15.42,0,0,1.0,0.087
18838,0.9,15.42,0,0,1.0,0.087
18839,0.9,15.42,0,0,1.0,0.087
18840,0.9,15.42,0,0,1.0,0.087
18841,0.9,15.42,0,0,1.0,0.087
18842,0.9,15.42,0,0,1.0,0.087
18843,0.9,15.42,0,0,1.0,0.087
18844,0.9,15.42,0,0,1.0,0.087
18845,0.9,15.42,0,0,1.0,0.087
18846,0.9,15.42,0,0,1.0,0.087
18847,0.9,15.42,0,0,1.0,0.087
18848,0.9,15.42,0,0,1.0,0.087
18849,0.9,15.42,0,0,1.0,0.087
18850,0.9,15.42,0,0,1.0,0.087
18851,0.9,15.42,0,0,1.0,0.087
18852,0.9,15.42,0,0,1.0,0.087
18853,0.9,15.42,0,0,1.0,0.087
18854,0.9,15.42,0,0,1.0,0.087
18855,0.9,15.42,0,0,1.0,0.087
18856,0.9,15.42,0,0,1.0,0.087
18857,0.9,15.42,0,0,1.0,0.087
18858,0.9,15.42,0,0,1.0,0.087
18859,0.9,15.42,0,0,1.0,0.087
18860,0.9,15.42,0,0,1.0,0.087
18861,0.9,15.42,0,0,1.0,0.087
18862,0.9,15.42,0,0,1.0,0.087
18863,0.9,15.42,0,0,1.0,0.087
18864,0.9,15.42,0,0,1.0,0.087
18865,0.9,15.42,0,0,1.0,0.087
18866,0.9,15.42,0,0,1.0,0.087
18867,0.9,15.42,0,0,1.0,0.087
18868,0.9,15.42,0,0,1.0,0.087
18869,0.9,15.42,0,0,1.0,0.087
18870,0.9,15.42,0,0,1.0,0.087
18871,0.9,15.42,0,0,1.0,0.087
18872,0.9,15.42,0,0,1.0,0.087
18873,0.9,15.42,0,0,1.0,0.087
18874,0.9,15.42,0,0,1.0,0.087
18875,0.9,15.42,0,0,1.0,0.087
18876,0.9,15.42,0,0,1.0,0.087
18877,0.9,15.42,0,0,1.0,0.087
18878,0.9,15.42,0,0,1.0,0.087
18879,0.9,15.42,0,0,1.0,0.087
18880,0.9,15.42,0,0,1.0,0.087
18881,0.9,15.42,0,0,1.0,0.087
18882,0.9,15.42,0,0,1.0,0.087
18883,0.9,15.42,0,0,1.0,0.087
18884,0.9,15.42,0,0,1.0,0.087
18885,0.9,15.42,0,0,1.0,0.087
18886,0.9,15.42,0,0,1.0,0.087
18887,0.9,15.42,0,0,1.0,0.087
18888,0.9,15.42,0,0,1.0,0.087
18889,0.9,15.42,0,0,1.0,0.087
18890,0.9,15.42,0,0,1.0,0.087
18891,0.9,15.42,0,0,1.0,0.087
18892,0.9,15.42,0,0,1.0,0.087
18893,0.9,15.42,0,0,1.0,0.087
18894,0.9,15.42,0,0,1.0,0.087
18895,0.9,15.42,0,0,1.0,0.087
18896,0.9,15.42,0,0,1.0,0.087
18897,0.9,15.42,0,0,1.0,0.087
18898,0.9,15.42,0,0,1.0,0.087
18899,0.9,15.42,0,0,1.0,0.087
18900,0.9,15.42,0,0,1.0,0.087
18901,0.9,15.42,0,0,1.0,0.087
18902,0.9,15.42,0,0,1.0,0.087
18903,0.9,15.42,0,0,1.0,0.087
18904,0.9,15.42,0,0,1.0,0.087
18905,0.9,15.42,0,0,1.0,0.087
18906,0.9,15.42,0,0,1.0,0.087
18907,0.9,15.42,0,0,1.0,0.087
18908,0.9,15.42,0,0,1.0,0.087
18909,0.9,15.42,0,0,1.0,0.087
18910,0.9,15.42,0,0,1.0,0.087
18911,0.9,15.42,0,0,1.0,0.087
18912,0.9,15.42,0,0,1.0,0.087
18913,0.9,15.42,0,0,1.0,0.087
18914,0.9,15.42,0,0,1.0,0.087
18915,0.9,15.42,0,0,1.0,0.087
18916,0.9,15.42,0,0,1.0,0.087
18917,0.9,15.42,0,0,1.0,0.087
18918,0.9,15.42,0,0,1.0,0.087
18919,0.9,15.42,0,0,1.0,0.087
18920,0.9,15.42,0,0,1.0,0.087
18921,0.9,15.42,0,0,1.0,0.087
18922,0.9,15.42,0,0,1.0,0.087
18923,0.9,15.42,0,0,1.0,0.087
18924,0.9,15.42,0,0,1.0,0.087
18925,0.9,15.42,0,0,1.0,0.087
18926,0.9,15.42,0,0,1.0,0.087
18927,0.9,15.42,0,0,1.0,0.087
18928,0.9,15.42,0,0,1.0,0.087
18929,0.9,15.42,0,0,1.0,0.087
18930,0.9,15.42,0,0,1.0,0.087
18931,0.9,15.42,0,0,1.0,0.087
18932,0.9,15.42,0,0,1.0,0.087
18933,0.9,15.42,0,0,1.0,0.087
18934,0.9,15.42,0,0,1.0,0.087
18935,0.9,15.42,0,0,1.0,0.087
18936,0.9,15.42,0,0,1.0,0.087
18937,0.9,15.42,0,0,1.0,0.087
18938,0.9,15.42,0,0,1.0,0.087
18939,0.9,15.42,0,0,1.0,0.087
18940,0.9,15.42,0,0,1.0,0.087
18941,0.9,15.42,0,0,1.0,0.087
18942,0.9,15.42,0,0,1.0,0.087
18943,0.9,15.42,0,0,1.0,0.087
18944,0.9,15.42,0,0,1.0,0.087
18945,0.9,15.42,0,0,1.0,0.087
18946,0.9,15.42,0,0,1.0,0.087
18947,0.9,15.42,0,0,1.0,0.087
18948,0.9,15.42,0,0,1.0,0.087
18949,0.9,15.42,0,0,1.0,0.087
18950,0.9,15.42,0,0,1.0,0.087
18951,0.9,15.42,0,0,1.0,0.087
18952,0.9,15.42,0,0,1.0,0.087
18953,0.9,15.42,0,0,1.0,0.087
18954,0.9,15.42,0,0,1.0,0.087
18955,0.9,15.42,0,0,1.0,0.087
18956,0.9,15.42,0,0,1.0,0.087
18957,0.9,15.42,0,0,1.0,0.087
18958,0.9,15.42,0,0,1.0,0.087
18959,0.9,15.42,0,0,1.0,0.087
18960,0.9,15.42,0,0,1.0,0.087
18961,0.9,15.42,0,0,1.0,0.087
18962,0.9,15.42,0,0,1.0,0.087
18963,0.9,15.42,0,0,1.0,0.087
18964,0.9,15.42,0,0,1.0,0.087
18965,0.9,15.42,0,0,1.0,0.087
18966,0.9,15.42,0,0,1.0,0.087
18967,0.9,15.42,0,0,1.0,0.087
18968,0.9,15.42,0,0,1.0,0.087
18969,0.9,15.42,0,0,1.0,0.087
18970,0.9,15.42,0,0,1.0,0.087
18971,0.9,15.42,0,0,1.0,0.087
18972,0.9,15.42,0,0,1.0,0.087
18973,0.9,15.42,0,0,1.0,0.087
18974,0.9,15.42,0,0,1.0,0.087
18975,0.9,15.42,0,0,1.0,0.087
18976,0.9,15.42,0,0,1.0,0.087
18977,0.9,15.42,0,0,1.0,0.087
18978,0.9,15.42,0,0,1.0,0.087
18979,0.9,15.42,0,0,1.0,0.087
18980,0.9,15.42,0,0,1.0,0.087
18981,0.9,15.42,0,0,1.0,0.087
18982,0.89,15.42,0,0,1.0,0.087
18983,0.89,15.42,0,0,1.0,0.087
18984,0.89,15.42,0,0,1.0,0.087
18985,0.89,15.42,0,0,1.0,0.087
18986,0.89,15.42,0,0,1.0,0.087
18987,0.89,15.42,0,0,1.0,0.087
18988,0.89,15.42,0,0,1.0,0.087
18989,0.89,15.42,0,0,1.0,0.087
18990,0.89,15.42,0,0,1.0,0.087
18991,0.89,15.42,0,0,1.0,0.087
18992,0.89,15.42,0,0,1.0,0.087
18993,0.89,15.42,0,0,1.0,0.087
18994,0.89,15.42,0,0,1.0,0.087
18995,0.89,15.42,0,0,1.0,0.087
18996,0.89,15.42,0,0,1.0,0.087
18997,0.89,15.42,0,0,1.0,0.087
18998,0.89,15.42,0,0,1.0,0.087
18999,0.89,15.42,0,0,1.0,0.087
19000,0.9,15.42,0,0,1.0,0.087
19001,0.9,15.42,0,0,1.0,0.087
19002,0.9,15.42,0,0,1.0,0.087
19003,0.9,15.42,0,0,1.0,0.087
19004,0.9,15.42,0,0,1.0,0.087
19005,0.9,15.42,0,0,1.0,0.087
19006,0.9,15.42,0,0,1.0,0.087
19007,0.9,15.42,0,0,1.0,0.087
19008,0.9,15.42,0,0,1.0,0.087
19009,0.9,15.42,0,0,1.0,0.087
19010,0.9,15.42,0,0,1.0,0.087
19011,0.9,15.42,0,0,1.0,0.087
19012,0.9,15.42,0,0,1.0,0.087
19013,0.9,15.42,0,0,1.0,0.087
19014,0.89,15.42,0,0,1.0,0.087
19015,0.89,15.42,0,0,1.0,0.087
19016,0.89,15.42,0,0,1.0,0.087
19017,0.89,15.42,0,0,1.0,0.087
19018,0.89,15.42,0,0,1.0,0.087
19019,0.89,15.42,0,0,1.0,0.087
19020,0.89,15.42,0,0,1.0,0.087
19021,0.89,15.42,0,0,1.0,0.087
19022,0.89,15.42,0,0,1.0,0.087
19023,0.9,15.42,0,0,1.0,0.087
19024,0.9,15.42,0,0,1.0,0.087
19025,0.9,15.42,0,0,1.0,0.087
19026,0.9,15.42,0,0,1.0,0.087
19027,0.9,15.42,0,0,1.0,0.087
19028,0.9,15.42,0,0,1.0,0.087
19029,0.9,15.42,0,0,1.0,0.087
19030,0.9,15.42,0,0,1.0,0.087
19031,0.9,15.42,0,0,1.0,0.087
19032,0.9,15.42,0,0,1.0,0.087
19033,0.9,15.42,0,0,1.0,0.087
19034,0.9,15.42,0,0,1.0,0.087
19035,0.9,15.42,0,0,1.0,0.087
19036,0.9,15.42,0,0,1.0,0.087
19037,0.9,15.42,0,0,1.0,0.087
19038,0.9,15.42,0,0,1.0,0.087
19039,0.9,15.42,0,0,1.0,0.087
19040,0.9,15.42,0,0,1.0,0.087
19041,0.9,15.42,0,0,1.0,0.087
19042,0.9,15.42,0,0,1.0,0.087
19043,0.9,15.42,0,0,1.0,0.087
19044,0.9,15.42,0,0,1.0,0.087
19045,0.9,15.42,0,0,1.0,0.087
19046,0.9,15.42,0,0,1.0,0.087
19047,0.9,15.42,0,0,1.0,0.087
19048,0.9,15.42,0,0,1.0,0.087
19049,0.9,15.42,0,0,1.0,0.087
19050,0.9,15.42,0,0,1.0,0.087
19051,0.9,15.42,0,0,1.0,0.087
19052,0.9,15.42,0,0,1.0,0.087
19053,0.9,15.42,0,0,1.0,0.087
19054,0.9,15.42,0,0,1.0,0.087
19055,0.9,15.42,0,0,1.0,0.087
19056,0.9,15.42,0,0,1.0,0.087
19057,0.9,15.42,0,0,1.0,0.087
19058,0.9,15.42,0,0,1.0,0.087
19059,0.9,15.42,0,0,1.0,0.087
19060,0.9,15.42,0,0,1.0,0.087
19061,0.9,15.42,0,0,1.0,0.087
19062,0.9,15.42,0,0,1.0,0.087
19063,0.9,15.42,0,0,1.0,0.087
19064,0.9,15.42,0,0,1.0,0.087
19065,0.9,15.42,0,0,1.0,0.087
19066,0.9,15.42,0,0,1.0,0.087
19067,0.9,15.42,0,0,1.0,0.087
19068,0.9,15.42,0,0,1.0,0.087
19069,0.9,15.42,0,0,1.0,0.087
19070,0.9,15.42,0,0,1.0,0.087
19071,0.9,15.42,0,0,1.0,0.087
19072,0.9,15.42,0,0,1.0,0.087
19073,0.9,15.42,0,0,1.0,0.087
19074,0.9,15.42,0,0,1.0,0.087
19075,0.9,15.42,0,0,1.0,0.087
19076,0.9,15.42,0,0,1.0,0.087
19077,0.9,15.42,0,0,1.0,0.087
19078,0.9,15.42,0,0,1.0,0.087
19079,0.9,15.42,0,0,1.0,0.087
19080,0.9,15.42,0,0,1.0,0.087
19081,0.9,15.42,0,0,1.0,0.087
19082,0.9,15.42,0,0,1.0,0.087
19083,0.9,15.42,0,0,1.0,0.087
19084,0.9,15.42,0,0,1.0,0.087
19085,0.9,15.42,0,0,1.0,0.087
19086,0.9,15.42,0,0,1.0,0.087
19087,0.9,15.42,0,0,1.0,0.087
19088,0.9,15.42,0,0,1.0,0.087
19089,0.9,15.42,0,0,1.0,0.086
19090,0.9,15.42,0,0,1.0,0.086
19091,0.9,15.42,0,0,1.0,0.086
19092,0.9,15.42,0,0,1.0,0.086
19093,0.9,15.42,0,0,1.0,0.086
19094,0.9,15.42,0,0,1.0,0.086
19095,0.9,15.42,0,0,1.0,0.086
19096,0.9,15.42,0,0,1.0,0.086
19097,0.9,15.42,0,0,1.0,0.086
19098,0.9,15.42,0,0,1.0,0.086
19099,0.9,15.42,0,0,1.0,0.086
19100,0.9,15.42,0,0,1.0,0.086
19101,0.9,15.42,0,0,1.0,0.086
19102,0.9,15.42,0,0,1.0,0.086
19103,0.9,15.42,0,0,1.0,0.086
19104,0.9,15.42,0,0,1.0,0.086
19105,0.9,15.42,0,0,1.0,0.086
19106,0.9,15.42,0,0,1.0,0.086
19107,0.9,15.42,0,0,1.0,0.086
19108,0.9,15.42,0,0,1.0,0.086
19109,0.9,15.42,0,0,1.0,0.086
19110,0.9,15.42,0,0,1.0,0.086
19111,0.9,15.42,0,0,1.0,0.086
19112,0.9,15.42,0,0,1.0,0.086
19113,0.9,15.42,0,0,1.0,0.086
19114,0.9,15.42,0,0,1.0,0.086
19115,0.9,15.42,0,0,1.0,0.086
19116,0.9,15.42,0,0,1.0,0.086
19117,0.9,15.42,0,0,1.0,0.086
19118,0.9,15.42,0,0,1.0,0.086
19119,0.9,15.42,0,0,1.0,0.086
19120,0.9,15.42,0,0,1.0,0.086
19121,0.9,15.42,0,0,1.0,0.086
19122,0.9,15.42,0,0,1.0,0.086
19123,0.9,15.42,0,0,1.0,0.086
19124,0.9,15.42,0,0,1.0,0.086
19125,0.9,15.42,0,0,1.0,0.086
19126,0.9,15.42,0,0,1.0,0.086
19127,0.9,15.42,0,0,1.0,0.086
19128,0.9,15.42,0,0,1.0,0.086
19129,0.9,15.42,0,0,1.0,0.086
19130,0.9,15.42,0,0,1.0,0.086
19131,0.9,15.42,0,0,1.0,0.086
19132,0.9,15.42,0,0,1.0,0.086
19133,0.9,15.42,0,0,1.0,0.086
19134,0.9,15.42,0,0,1.0,0.086
19135,0.9,15.42,0,0,1.0,0.086
19136,0.9,15.42,0,0,1.0,0.086
19137,0.9,15.42,0,0,1.0,0.086
19138,0.9,15.42,0,0,1.0,0.086
19139,0.9,15.42,0,0,1.0,0.086
19140,0.9,15.42,0,0,1.0,0.086
19141,0.9,15.42,0,0,1.0,0.086
19142,0.9,15.42,0,0,1.0,0.086
19143,0.9,15.42,0,0,1.0,0.086
19144,0.9,15.42,0,0,1.0,0.086
19145,0.9,15.42,0,0,1.0,0.086
19146,0.9,15.42,0,0,1.0,0.086
19147,0.9,15.42,0,0,1.0,0.086
19148,0.9,15.42,0,0,1.0,0.086
19149,0.9,15.42,0,0,1.0,0.086
19150,0.9,15.42,0,0,1.0,0.086
19151,0.9,15.42,0,0,1.0,0.086
19152,0.9,15.42,0,0,1.0,0.086
19153,0.9,15.42,0,0,1.0,0.086
19154,0.9,15.42,0,0,1.0,0.086
19155,0.9,15.42,0,0,1.0,0.086
19156,0.9,15.42,0,0,1.0,0.086
19157,0.9,15.42,0,0,1.0,0.086
19158,0.9,15.42,0,0,1.0,0.086
19159,0.9,15.42,0,0,1.0,0.086
19160,0.9,15.42,0,0,1.0,0.086
19161,0.9,15.42,0,0,1.0,0.086
19162,0.9,15.42,0,0,1.0,0.086
19163,0.9,15.42,0,0,1.0,0.086
19164,0.9,15.42,0,0,1.0,0.086
19165,0.9,15.42,0,0,1.0,0.086
19166,0.9,15.42,0,0,1.0,0.086
19167,0.9,15.42,0,0,1.0,0.086
19168,0.9,15.42,0,0,1.0,0.086
19169,0.9,15.42,0,0,1.0,0.086
19170,0.9,15.42,0,0,1.0,0.086
19171,0.9,15.42,0,0,1.0,0.086
19172,0.9,15.42,0,0,1.0,0.086
19173,0.9,15.42,0,0,1.0,0.086
19174,0.9,15.42,0,0,1.0,0.086
19175,0.9,15.42,0,0,1.0,0.086
19176,0.9,15.42,0,0,1.0,0.086
19177,0.9,15.42,0,0,1.0,0.086
19178,0.9,15.42,0,0,1.0,0.086
19179,0.9,15.42,0,0,1.0,0.086
19180,0.9,15.42,0,0,1.0,0.086
19181,0.9,15.42,0,0,1.0,0.086
19182,0.9,15.42,0,0,1.0,0.086
19183,0.9,15.42,0,0,1.0,0.086
19184,0.9,15.42,0,0,1.0,0.086
19185,0.9,15.42,0,0,1.0,0.086
19186,0.9,15.42,0,0,1.0,0.086
19187,0.9,15.42,0,0,1.0,0.086
19188,0.9,15.42,0,0,1.0,0.086
19189,0.9,15.42,0,0,1.0,0.086
19190,0.9,15.42,0,0,1.0,0.086
19191,0.9,15.42,0,0,1.0,0.086
19192,0.9,15.42,0,0,1.0,0.086
19193,0.9,15.42,0,0,1.0,0.086
19194,0.9,15.42,0,0,1.0,0.086
19195,0.9,15.42,0,0,1.0,0.086
19196,0.9,15.42,0,0,1.0,0.086
19197,0.9,15.42,0,0,1.0,0.086
19198,0.9,15.42,0,0,1.0,0.086
19199,0.9,15.42,0,0,1.0,0.086
19200,0.9,15.42,0,0,1.0,0.086
19201,0.9,15.42,0,0,1.0,0.086
19202,0.9,15.42,0,0,1.0,0.086
19203,0.9,15.42,0,0,1.0,0.086
19204,0.9,15.42,0,0,1.0,0.086
19205,0.9,15.42,0,0,1.0,0.086
19206,0.9,15.42,0,0,1.0,0.086
19207,0.9,15.42,0,0,1.0,0.086
19208,0.9,15.42,0,0,1.0,0.086
19209,0.9,15.42,0,0,1.0,0.086
19210,0.9,15.42,0,0,1.0,0.086
19211,0.9,15.42,0,0,1.0,0.086
19212,0.9,15.42,0,0,1.0,0.086
19213,0.9,15.42,0,0,1.0,0.086
19214,0.9,15.42,0,0,1.0,0.086
19215,0.9,15.42,0,0,1.0,0.086
19216,0.9,15.42,0,0,1.0,0.086
19217,0.9,15.42,0,0,1.0,0.086
19218,0.9,15.42,0,0,1.0,0.086
19219,0.9,15.42,0,0,1.0,0.086
19220,0.9,15.42,0,0,1.0,0.086
19221,0.9,15.42,0,0,1.0,0.086
19222,0.9,15.42,0,0,1.0,0.086
19223,0.9,15.42,0,0,1.0,0.086
19224,0.9,15.42,0,0,1.0,0.086
19225,0.9,15.42,0,0,1.0,0.086
19226,0.9,15.42,0,0,1.0,0.086
19227,0.9,15.42,0,0,1.0,0.086
19228,0.9,15.42,0,0,1.0,0.086
19229,0.9,15.42,0,0,1.0,0.086
19230,0.9,15.42,0,0,1.0,0.086
19231,0.9,15.42,0,0,1.0,0.086
19232,0.9,15.42,0,0,1.0,0.086
19233,0.9,15.42,0,0,1.0,0.086
19234,0.9,15.42,0,0,1.0,0.086
19235,0.9,15.42,0,0,1.0,0.086
19236,0.9,15.42,0,0,1.0,0.086
19237,0.9,15.42,0,0,1.0,0.086
19238,0.9,15.42,0,0,1.0,0.086
19239,0.9,15.42,0,0,1.0,0.086
19240,0.9,15.42,0,0,1.0,0.086
19241,0.9,15.42,0,0,1.0,0.086
19242,0.9,15.42,0,0,1.0,0.086
19243,0.9,15.42,0,0,1.0,0.086
19244,0.9,15.42,0,0,1.0,0.086
19245,0.9,15.42,0,0,1.0,0.086
19246,0.9,15.42,0,0,1.0,0.086
19247,0.9,15.42,0,0,1.0,0.086
19248,0.9,15.42,0,0,1.0,0.086
19249,0.9,15.42,0,0,1.0,0.086
19250,0.9,15.42,0,0,1.0,0.086
19251,0.9,15.42,0,0,1.0,0.086
19252,0.9,15.42,0,0,1.0,0.086
19253,0.9,15.42,0,0,1.0,0.086
19254,0.9,15.42,0,0,1.0,0.086
19255,0.9,15.42,0,0,1.0,0.086
19256,0.9,15.42,0,0,1.0,0.086
19257,0.9,15.42,0,0,1.0,0.086
19258,0.9,15.42,0,0,1.0,0.086
19259,0.9,15.42,0,0,1.0,0.086
19260,0.9,15.42,0,0,1.0,0.086
19261,0.9,15.42,0,0,1.0,0.086
19262,0.9,15.42,0,0,1.0,0.086
19263,0.9,15.42,0,0,1.0,0.086
19264,0.9,15.42,0,0,1.0,0.086
19265,0.9,15.42,0,0,1.0,0.086
19266,0.9,15.42,0,0,1.0,0.086
19267,0.9,15.42,0,0,1.0,0.086
19268,0.9,15.42,0,0,1.0,0.086
19269,0.9,15.42,0,0,1.0,0.086
19270,0.9,15.42,0,0,1.0,0.086
19271,0.9,15.42,0,0,1.0,0.086
19272,0.9,15.42,0,0,1.0,0.086
19273,0.9,15.42,0,0,1.0,0.086
19274,0.9,15.42,0,0,1.0,0.086
19275,0.9,15.42,0,0,1.0,0.086
19276,0.9,15.42,0,0,1.0,0.086
19277,0.9,15.42,0,0,1.0,0.086
19278,0.9,15.42,0,0,1.0,0.086
19279,0.9,15.42,0,0,1.0,0.086
19280,0.9,15.42,0,0,1.0,0.086
19281,0.9,15.42,0,0,1.0,0.086
19282,0.9,15.42,0,0,1.0,0.086
19283,0.9,15.42,0,0,1.0,0.086
19284,0.9,15.42,0,0,1.0,0.086
19285,0.9,15.42,0,0,1.0,0.086
19286,0.9,15.42,0,0,1.0,0.086
19287,0.9,15.42,0,0,1.0,0.086
19288,0.9,15.42,0,0,1.0,0.086
19289,0.9,15.42,0,0,1.0,0.086
19290,0.9,15.42,0,0,1.0,0.086
19291,0.9,15.42,0,0,1.0,0.086
19292,0.9,15.42,0,0,1.0,0.086
