Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
9487,0.81,16.54,1.47,173,1.0,0.258
9488,0.81,16.54,1.47,173,1.0,0.258
9489,0.81,16.54,1.47,173,1.0,0.258
9490,0.81,16.54,1.47,173,1.0,0.258
9491,0.81,16.54,1.47,173,1.0,0.258
9492,0.81,16.54,1.47,173,1.0,0.258
9493,0.81,16.54,1.47,173,1.0,0.258
9494,0.81,16.53,1.47,173,1.0,0.258
9495,0.81,16.53,1.47,173,1.0,0.258
9496,0.81,16.53,1.47,173,1.0,0.258
9497,0.81,16.53,1.47,173,1.0,0.258
9498,0.81,16.53,1.47,173,1.0,0.258
9499,0.81,16.53,1.47,173,1.0,0.258
9500,0.81,16.53,1.47,173,1.0,0.258
9501,0.81,16.53,1.47,173,1.0,0.258
9502,0.81,16.53,1.47,173,1.0,0.258
9503,0.81,16.53,1.47,173,1.0,0.258
9504,0.81,16.53,1.47,173,1.0,0.258
9505,0.81,16.53,1.47,173,1.0,0.258
9506,0.81,16.53,1.47,173,1.0,0.258
9507,0.81,16.53,1.47,173,1.0,0.258
9508,0.81,16.53,1.47,173,1.0,0.258
9509,0.81,16.53,1.47,173,1.0,0.258
9510,0.81,16.53,1.47,173,1.0,0.258
9511,0.81,16.53,1.47,173,1.0,0.258
9512,0.81,16.53,1.47,173,1.0,0.258
9513,0.81,16.53,1.47,173,1.0,0.258
9514,0.81,16.53,1.47,173,1.0,0.258
9515,0.81,16.53,1.47,173,1.0,0.258
9516,0.81,16.53,1.47,173,1.0,0.258
9517,0.81,16.53,1.47,173,1.0,0.258
9518,0.81,16.53,1.47,173,1.0,0.258
9519,0.81,16.53,1.47,173,1.0,0.258
9520,0.81,16.53,1.47,173,1.0,0.258
9521,0.81,16.53,1.47,173,1.0,0.258
9522,0.81,16.53,1.47,173,1.0,0.258
9523,0.81,16.53,1.47,173,1.0,0.258
9524,0.81,16.53,1.47,173,1.0,0.258
9525,0.81,16.53,1.47,173,1.0,0.258
9526,0.81,16.53,1.47,173,1.0,0.258
9527,0.81,16.53,1.47,173,1.0,0.258
9528,0.81,16.53,1.47,173,1.0,0.258
9529,0.81,16.53,1.47,173,1.0,0.258
9530,0.81,16.53,1.47,173,1.0,0.258
9531,0.81,16.53,1.47,173,1.0,0.258
9532,0.81,16.53,1.47,173,1.0,0.258
9533,0.81,16.53,1.47,173,1.0,0.258
9534,0.81,16.53,1.47,173,1.0,0.258
9535,0.81,16.53,1.47,173,1.0,0.258
9536,0.81,16.53,1.47,173,1.0,0.258
9537,0.81,16.53,1.47,173,1.0,0.258
9538,0.81,16.53,1.47,173,1.0,0.258
9539,0.81,16.53,1.47,173,1.0,0.258
9540,0.81,16.53,1.47,173,1.0,0.258
9541,0.81,16.53,1.47,173,1.0,0.258
9542,0.81,16.53,1.47,173,1.0,0.258
9543,0.81,16.53,1.47,173,1.0,0.258
9544,0.81,16.53,1.47,173,1.0,0.258
9545,0.81,16.53,1.47,173,1.0,0.258
9546,0.81,16.53,1.47,173,1.0,0.258
9547,0.81,16.53,1.47,173,1.0,0.258
9548,0.81,16.53,1.47,173,1.0,0.258
9549,0.81,16.53,1.47,173,1.0,0.258
9550,0.81,16.53,1.47,173,1.0,0.258
9551,0.81,16.53,1.47,173,1.0,0.258
9552,0.81,16.53,1.47,173,1.0,0.258
9553,0.81,16.53,1.47,173,1.0,0.258
9554,0.81,16.53,1.47,173,1.0,0.258
9555,0.81,16.53,1.47,173,1.0,0.258
9556,0.81,16.53,1.47,173,1.0,0.258
9557,0.81,16.53,1.47,173,1.0,0.258
9558,0.81,16.53,1.47,173,1.0,0.258
9559,0.81,16.53,1.47,173,1.0,0.258
9560,0.81,16.53,1.47,173,1.0,0.258
9561,0.81,16.53,1.47,173,1.0,0.258
9562,0.81,16.53,1.47,173,1.0,0.258
9563,0.81,16.53,1.47,173,1.0,0.258
9564,0.81,16.53,1.47,173,1.0,0.258
9565,0.81,16.53,1.47,173,1.0,0.258
9566,0.81,16.53,1.47,173,1.0,0.258
9567,0.81,16.53,1.47,173,1.0,0.258
9568,0.81,16.53,1.51,174,1.0,0.258
9569,0.81,16.53,1.51,174,1.0,0.258
9570,0.81,16.53,1.51,174,1.0,0.258
9571,0.81,16.53,1.51,174,1.0,0.258
9572,0.81,16.52,1.51,175,1.0,0.258
9573,0.81,16.52,1.51,175,1.0,0.258
9574,0.81,16.52,1.51,175,1.0,0.258
9575,0.81,16.52,1.51,175,1.0,0.258
9576,0.81,16.52,1.51,175,1.0,0.258
9577,0.81,16.52,1.51,175,1.0,0.258
9578,0.81,16.52,1.51,175,1.0,0.258
9579,0.81,16.52,1.51,175,1.0,0.258
9580,0.81,16.52,1.51,175,1.0,0.258
9581,0.81,16.52,1.51,175,1.0,0.258
9582,0.81,16.52,1.51,175,1.0,0.258
9583,0.81,16.52,1.51,175,1.0,0.258
9584,0.81,16.52,1.51,175,1.0,0.258
9585,0.81,16.52,1.51,175,1.0,0.258
9586,0.81,16.52,1.51,175,1.0,0.258
9587,0.81,16.52,1.51,175,1.0,0.258
9588,0.81,16.52,1.51,175,1.0,0.258
9589,0.81,16.52,1.51,175,1.0,0.258
9590,0.81,16.52,1.51,175,1.0,0.258
9591,0.81,16.52,1.51,175,1.0,0.258
9592,0.81,16.52,1.51,175,1.0,0.258
9593,0.81,16.52,1.51,175,1.0,0.258
9594,0.81,16.52,1.51,175,1.0,0.258
9595,0.81,16.52,1.51,175,1.0,0.258
9596,0.81,16.52,1.51,175,1.0,0.258
9597,0.8,16.52,1.51,175,1.0,0.258
9598,0.8,16.52,1.51,175,1.0,0.258
9599,0.8,16.52,1.51,175,1.0,0.258
9600,0.8,16.52,1.51,175,1.0,0.258
9601,0.8,16.52,1.51,175,1.0,0.258
9602,0.8,16.52,1.51,175,1.0,0.258
9603,0.8,16.52,1.51,175,1.0,0.258
9604,0.8,16.52,1.51,175,1.0,0.258
9605,0.8,16.52,1.51,175,1.0,0.258
9606,0.8,16.52,1.51,175,1.0,0.258
9607,0.8,16.52,1.51,175,1.0,0.258
9608,0.8,16.52,1.51,175,1.0,0.258
9609,0.8,16.52,1.51,175,1.0,0.258
9610,0.8,16.52,1.51,175,1.0,0.258
9611,0.81,16.52,1.51,175,1.0,0.258
9612,0.81,16.52,1.51,175,1.0,0.258
9613,0.81,16.52,1.51,175,1.0,0.258
9614,0.81,16.52,1.51,175,1.0,0.258
9615,0.81,16.52,1.51,175,1.0,0.258
9616,0.81,16.52,1.51,175,1.0,0.258
9617,0.81,16.52,1.51,175,1.0,0.258
9618,0.81,16.52,1.51,175,1.0,0.258
9619,0.81,16.52,1.51,175,1.0,0.258
9620,0.81,16.52,1.51,175,1.0,0.258
9621,0.81,16.52,1.51,175,1.0,0.258
9622,0.81,16.52,1.51,175,1.0,0.258
9623,0.81,16.52,1.51,175,1.0,0.258
9624,0.81,16.52,1.51,175,1.0,0.258
9625,0.81,16.52,1.51,175,1.0,0.258
9626,0.81,16.52,1.51,175,1.0,0.258
9627,0.81,16.52,1.51,175,1.0,0.258
9628,0.81,16.52,1.51,175,1.0,0.258
9629,0.8,16.52,1.51,175,1.0,0.258
9630,0.8,16.52,1.51,175,1.0,0.258
9631,0.8,16.52,1.51,175,1.0,0.258
9632,0.8,16.52,1.51,175,1.0,0.258
9633,0.8,16.52,1.51,175,1.0,0.258
9634,0.8,16.52,1.51,175,1.0,0.258
9635,0.81,16.52,1.51,175,1.0,0.258
9636,0.81,16.52,1.51,175,1.0,0.258
9637,0.81,16.52,1.51,175,1.0,0.258
9638,0.81,16.52,1.51,175,1.0,0.258
9639,0.81,16.52,1.51,175,1.0,0.258
9640,0.81,16.52,1.51,175,1.0,0.258
9641,0.81,16.52,1.51,175,1.0,0.258
9642,0.81,16.52,1.51,175,1.0,0.258
9643,0.81,16.52,1.51,175,1.0,0.258
9644,0.81,16.52,1.51,175,1.0,0.258
9645,0.81,16.52,1.51,175,1.0,0.258
9646,0.81,16.52,1.51,176,1.0,0.258
9647,0.81,16.52,1.51,176,1.0,0.258
9648,0.81,16.52,1.51,176,1.0,0.258
9649,0.81,16.52,1.51,176,1.0,0.258
9650,0.81,16.52,1.51,177,1.0,0.258
9651,0.81,16.52,1.51,177,1.0,0.258
9652,0.81,16.52,1.51,177,1.0,0.258
9653,0.81,16.52,1.51,178,1.0,0.258
9654,0.81,16.52,1.51,178,1.0,0.258
9655,0.81,16.52,1.51,178,1.0,0.258
9656,0.81,16.52,1.51,178,1.0,0.258
9657,0.81,16.52,1.51,178,1.0,0.258
9658,0.81,16.52,1.51,178,1.0,0.258
9659,0.81,16.52,1.51,178,1.0,0.258
9660,0.81,16.52,1.51,178,1.0,0.258
9661,0.81,16.52,1.51,178,1.0,0.258
9662,0.81,16.52,1.51,178,1.0,0.258
9663,0.81,16.52,1.51,178,1.0,0.258
9664,0.81,16.52,1.51,178,1.0,0.258
9665,0.81,16.52,1.51,178,1.0,0.258
9666,0.81,16.52,1.51,178,1.0,0.258
9667,0.81,16.52,1.51,178,1.0,0.258
9668,0.81,16.52,1.51,178,1.0,0.258
9669,0.81,16.52,1.51,178,1.0,0.258
9670,0.81,16.51,1.51,178,1.0,0.258
9671,0.81,16.51,1.51,178,1.0,0.258
9672,0.81,16.51,1.51,178,1.0,0.258
9673,0.81,16.51,1.51,178,1.0,0.258
9674,0.81,16.51,1.51,178,1.0,0.258
9675,0.81,16.51,1.51,178,1.0,0.258
9676,0.81,16.51,1.51,178,1.0,0.258
9677,0.81,16.51,1.51,178,1.0,0.258
9678,0.81,16.51,1.51,178,1.0,0.258
9679,0.81,16.51,1.51,178,1.0,0.258
9680,0.81,16.51,1.51,178,1.0,0.258
9681,0.81,16.51,1.51,178,1.0,0.258
9682,0.81,16.51,1.51,178,1.0,0.258
9683,0.81,16.51,1.51,178,1.0,0.258
9684,0.81,16.51,1.51,178,1.0,0.258
9685,0.81,16.51,1.51,178,1.0,0.258
9686,0.81,16.51,1.51,178,1.0,0.258
9687,0.81,16.51,1.51,178,1.0,0.258
9688,0.81,16.51,1.51,178,1.0,0.258
9689,0.81,16.51,1.51,178,1.0,0.258
9690,0.81,16.51,1.51,178,1.0,0.258
9691,0.81,16.51,1.51,178,1.0,0.258
9692,0.81,16.51,1.51,178,1.0,0.258
9693,0.81,16.51,1.51,178,1.0,0.258
9694,0.81,16.51,1.51,178,1.0,0.258
9695,0.81,16.51,1.51,178,1.0,0.258
9696,0.81,16.51,1.51,178,1.0,0.258
9697,0.81,16.51,1.51,178,1.0,0.258
9698,0.81,16.51,1.51,178,1.0,0.258
9699,0.81,16.51,1.51,178,1.0,0.258
9700,0.81,16.51,1.51,178,1.0,0.258
9701,0.81,16.51,1.51,178,1.0,0.258
9702,0.81,16.51,1.51,178,1.0,0.258
9703,0.81,16.51,1.51,178,1.0,0.258
9704,0.81,16.51,1.51,178,1.0,0.258
9705,0.81,16.51,1.51,178,1.0,0.258
9706,0.81,16.51,1.51,178,1.0,0.258
9707,0.81,16.51,1.51,178,1.0,0.258
9708,0.81,16.51,1.51,178,1.0,0.258
9709,0.81,16.51,1.51,178,1.0,0.258
9710,0.81,16.51,1.51,178,1.0,0.258
9711,0.81,16.51,1.51,178,1.0,0.258
9712,0.81,16.51,1.51,178,1.0,0.258
9713,0.81,16.51,1.51,178,1.0,0.258
9714,0.81,16.51,1.51,178,1.0,0.258
9715,0.81,16.51,1.51,178,1.0,0.258
9716,0.81,16.51,1.51,178,1.0,0.258
9717,0.81,16.51,1.51,178,1.0,0.258
9718,0.81,16.51,1.51,178,1.0,0.258
9719,0.81,16.51,1.51,178,1.0,0.258
9720,0.81,16.51,1.51,178,1.0,0.258
9721,0.81,16.51,1.51,178,1.0,0.258
9722,0.81,16.51,1.51,178,1.0,0.258
9723,0.81,16.51,1.51,178,1.0,0.258
9724,0.81,16.51,1.51,178,1.0,0.258
9725,0.81,16.51,1.51,178,1.0,0.258
9726,0.81,16.51,1.51,178,1.0,0.258
9727,0.81,16.51,1.51,178,1.0,0.258
9728,0.81,16.51,1.51,178,1.0,0.258
9729,0.81,16.51,1.51,178,1.0,0.258
9730,0.81,16.51,1.51,178,1.0,0.258
9731,0.81,16.51,1.51,178,1.0,0.258
9732,0.81,16.51,1.51,178,1.0,0.258
9733,0.81,16.51,1.51,178,1.0,0.258
9734,0.81,16.51,1.51,178,1.0,0.258
9735,0.81,16.51,1.51,178,1.0,0.258
9736,0.81,16.51,1.51,178,1.0,0.258
9737,0.81,16.51,1.51,178,1.0,0.258
9738,0.81,16.5,1.51,178,1.0,0.258
9739,0.81,16.5,1.51,178,1.0,0.258
9740,0.81,16.5,1.51,178,1.0,0.258
9741,0.81,16.5,1.51,178,1.0,0.258
9742,0.81,16.5,1.51,178,1.0,0.258
9743,0.81,16.5,1.51,178,1.0,0.258
9744,0.81,16.5,1.51,178,1.0,0.258
9745,0.81,16.5,1.51,178,1.0,0.258
9746,0.81,16.5,1.51,178,1.0,0.258
9747,0.81,16.5,1.51,178,1.0,0.258
9748,0.81,16.5,1.51,178,1.0,0.258
9749,0.81,16.5,1.51,178,1.0,0.258
9750,0.81,16.5,1.51,178,1.0,0.258
9751,0.81,16.5,1.51,178,1.0,0.258
9752,0.81,16.5,1.51,178,1.0,0.258
9753,0.81,16.5,1.51,178,1.0,0.258
9754,0.81,16.5,1.51,178,1.0,0.258
9755,0.81,16.5,1.51,178,1.0,0.258
9756,0.81,16.5,1.51,178,1.0,0.258
9757,0.81,16.5,1.51,178,1.0,0.258
9758,0.81,16.5,1.51,178,1.0,0.258
9759,0.81,16.5,1.51,178,1.0,0.258
9760,0.81,16.5,1.51,178,1.0,0.258
9761,0.81,16.5,1.51,178,1.0,0.258
9762,0.81,16.5,1.51,178,1.0,0.258
9763,0.81,16.5,1.51,178,1.0,0.258
9764,0.81,16.5,1.51,178,1.0,0.258
9765,0.81,16.5,1.51,178,1.0,0.258
9766,0.81,16.5,1.51,178,1.0,0.258
9767,0.81,16.5,1.51,178,1.0,0.258
9768,0.81,16.5,1.51,178,1.0,0.258
9769,0.81,16.5,1.51,178,1.0,0.258
9770,0.81,16.5,1.51,178,1.0,0.258
9771,0.81,16.5,1.51,178,1.0,0.258
9772,0.81,16.5,1.51,178,1.0,0.258
9773,0.81,16.5,1.51,178,1.0,0.258
9774,0.81,16.5,1.51,178,1.0,0.258
9775,0.81,16.5,1.51,178,1.0,0.258
9776,0.81,16.5,1.5,179,1.0,0.258
9777,0.81,16.5,1.5,179,1.0,0.258
9778,0.81,16.5,1.5,179,1.0,0.258
9779,0.81,16.5,1.5,179,1.0,0.258
9780,0.81,16.5,1.5,179,1.0,0.258
9781,0.81,16.5,1.5,179,1.0,0.258
9782,0.81,16.5,1.5,179,1.0,0.258
9783,0.81,16.5,1.5,179,1.0,0.258
9784,0.81,16.5,1.5,179,1.0,0.258
9785,0.81,16.5,1.5,179,1.0,0.258
9786,0.81,16.5,1.5,179,1.0,0.258
9787,0.81,16.5,1.5,179,1.0,0.258
9788,0.81,16.5,1.5,179,1.0,0.258
9789,0.81,16.5,1.5,179,1.0,0.258
9790,0.81,16.5,1.5,179,1.0,0.258
9791,0.81,16.5,1.5,179,1.0,0.258
9792,0.81,16.5,1.5,179,1.0,0.258
9793,0.81,16.5,1.5,179,1.0,0.258
9794,0.81,16.5,1.5,179,1.0,0.258
9795,0.81,16.5,1.5,179,1.0,0.258
9796,0.81,16.5,1.5,179,1.0,0.258
9797,0.81,16.5,1.5,179,1.0,0.258
9798,0.81,16.5,1.5,179,1.0,0.258
9799,0.81,16.5,1.5,179,1.0,0.258
9800,0.81,16.5,1.5,179,1.0,0.258
9801,0.81,16.5,1.5,179,1.0,0.258
9802,0.81,16.5,1.5,179,1.0,0.258
9803,0.81,16.5,1.5,179,1.0,0.258
9804,0.81,16.5,1.5,179,1.0,0.258
9805,0.81,16.5,1.5,179,1.0,0.258
9806,0.81,16.5,1.5,179,1.0,0.258
9807,0.81,16.5,1.5,179,1.0,0.258
9808,0.81,16.5,1.49,180,1.0,0.258
9809,0.81,16.5,1.49,180,1.0,0.258
9810,0.81,16.5,1.49,180,1.0,0.258
9811,0.82,16.5,1.49,180,1.0,0.258
9812,0.81,16.5,1.49,180,1.0,0.258
9813,0.81,16.5,1.49,180,1.0,0.258
9814,0.81,16.5,1.49,180,1.0,0.258
9815,0.81,16.5,1.49,180,1.0,0.258
9816,0.81,16.5,1.49,180,1.0,0.258
9817,0.81,16.5,1.49,180,1.0,0.258
9818,0.81,16.5,1.49,180,1.0,0.258
9819,0.81,16.5,1.49,180,1.0,0.258
9820,0.81,16.5,1.49,180,1.0,0.258
9821,0.81,16.5,1.49,180,1.0,0.258
9822,0.81,16.5,1.49,180,1.0,0.258
9823,0.81,16.5,1.49,180,1.0,0.258
9824,0.81,16.5,1.49,180,1.0,0.258
9825,0.81,16.5,1.49,180,1.0,0.258
9826,0.81,16.5,1.49,180,1.0,0.258
9827,0.81,16.5,1.49,180,1.0,0.258
9828,0.81,16.5,1.49,180,1.0,0.258
9829,0.81,16.5,1.49,180,1.0,0.258
9830,0.81,16.5,1.49,180,1.0,0.258
9831,0.81,16.5,1.49,180,1.0,0.258
9832,0.81,16.5,1.49,180,1.0,0.258
9833,0.81,16.5,1.49,180,1.0,0.258
9834,0.82,16.5,1.49,180,1.0,0.258
9835,0.82,16.49,1.49,180,1.0,0.258
9836,0.82,16.49,1.49,180,1.0,0.258
9837,0.82,16.49,1.49,180,1.0,0.258
9838,0.82,16.49,1.49,180,1.0,0.258
9839,0.82,16.49,1.49,180,1.0,0.258
9840,0.82,16.49,1.49,180,1.0,0.258
9841,0.82,16.49,1.49,180,1.0,0.258
9842,0.82,16.49,1.49,181,1.0,0.258
9843,0.82,16.49,1.49,181,1.0,0.258
9844,0.82,16.49,1.49,181,1.0,0.258
9845,0.82,16.49,1.49,181,1.0,0.258
9846,0.82,16.49,1.49,181,1.0,0.258
9847,0.82,16.49,1.49,181,1.0,0.258
9848,0.82,16.49,1.49,181,1.0,0.258
9849,0.82,16.49,1.49,181,1.0,0.258
9850,0.82,16.49,1.49,181,1.0,0.258
9851,0.81,16.49,1.49,181,1.0,0.258
9852,0.81,16.49,1.49,181,1.0,0.258
9853,0.81,16.49,1.49,181,1.0,0.258
9854,0.81,16.49,1.49,181,1.0,0.258
9855,0.81,16.49,1.49,181,1.0,0.258
9856,0.81,16.49,1.49,181,1.0,0.258
9857,0.81,16.49,1.49,181,1.0,0.258
9858,0.81,16.49,1.49,181,1.0,0.258
9859,0.82,16.49,1.49,181,1.0,0.258
9860,0.82,16.49,1.49,181,1.0,0.258
9861,0.82,16.49,1.49,181,1.0,0.258
9862,0.82,16.49,1.49,181,1.0,0.258
9863,0.82,16.49,1.49,181,1.0,0.258
9864,0.82,16.49,1.49,181,1.0,0.258
9865,0.82,16.49,1.49,181,1.0,0.258
9866,0.82,16.49,1.49,181,1.0,0.258
9867,0.82,16.49,1.49,181,1.0,0.258
9868,0.82,16.49,1.49,181,1.0,0.258
9869,0.82,16.49,1.49,181,1.0,0.258
9870,0.82,16.49,1.49,181,1.0,0.258
9871,0.82,16.49,1.49,181,1.0,0.258
9872,0.82,16.49,1.49,181,1.0,0.258
9873,0.82,16.49,1.49,181,1.0,0.258
9874,0.82,16.49,1.49,181,1.0,0.258
9875,0.82,16.49,1.49,181,1.0,0.258
9876,0.82,16.49,1.49,181,1.0,0.258
9877,0.82,16.49,1.49,181,1.0,0.258
9878,0.82,16.49,1.49,181,1.0,0.258
9879,0.82,16.49,1.49,181,1.0,0.258
9880,0.82,16.49,1.49,181,1.0,0.258
9881,0.82,16.49,1.49,181,1.0,0.258
9882,0.82,16.49,1.49,181,1.0,0.258
9883,0.82,16.49,1.49,181,1.0,0.258
9884,0.82,16.49,1.49,181,1.0,0.258
9885,0.82,16.49,1.49,181,1.0,0.258
9886,0.82,16.49,1.49,181,1.0,0.258
9887,0.82,16.49,1.49,181,1.0,0.258
9888,0.82,16.49,1.49,181,1.0,0.258
9889,0.82,16.49,1.49,181,1.0,0.258
9890,0.82,16.49,1.49,181,1.0,0.258
9891,0.82,16.49,1.49,181,1.0,0.258
9892,0.82,16.48,1.49,181,1.0,0.258
9893,0.82,16.48,1.49,181,1.0,0.258
9894,0.82,16.48,1.49,181,1.0,0.258
9895,0.82,16.48,1.49,181,1.0,0.258
9896,0.82,16.48,1.49,181,1.0,0.258
9897,0.82,16.48,1.49,181,1.0,0.258
9898,0.82,16.48,1.49,181,1.0,0.258
9899,0.82,16.48,1.49,181,1.0,0.258
9900,0.82,16.48,1.49,181,1.0,0.258
9901,0.82,16.48,1.49,181,1.0,0.258
9902,0.82,16.48,1.49,181,1.0,0.258
9903,0.82,16.48,1.49,181,1.0,0.258
9904,0.82,16.48,1.49,181,1.0,0.258
9905,0.82,16.48,1.49,181,1.0,0.258
9906,0.82,16.48,1.49,181,1.0,0.258
9907,0.82,16.48,1.49,181,1.0,0.258
9908,0.82,16.48,1.49,181,1.0,0.258
9909,0.82,16.48,1.49,181,1.0,0.258
9910,0.82,16.5,1.49,181,1.0,0.258
9911,0.82,16.5,1.49,181,1.0,0.258
9912,0.82,16.5,1.49,181,1.0,0.258
9913,0.82,16.5,1.49,181,1.0,0.258
9914,0.82,16.5,1.49,181,1.0,0.258
9915,0.82,16.5,1.49,181,1.0,0.258
9916,0.82,16.5,1.49,181,1.0,0.258
9917,0.82,16.5,1.49,181,1.0,0.258
9918,0.82,16.5,1.49,181,1.0,0.258
9919,0.82,16.5,1.49,181,1.0,0.258
9920,0.82,16.5,1.49,181,1.0,0.258
9921,0.82,16.5,1.49,181,1.0,0.258
9922,0.82,16.5,1.49,181,1.0,0.258
9923,0.82,16.5,1.49,181,1.0,0.258
9924,0.82,16.5,1.49,181,1.0,0.258
9925,0.82,16.5,1.49,181,1.0,0.258
9926,0.82,16.5,1.49,181,1.0,0.258
9927,0.82,16.5,1.49,181,1.0,0.258
9928,0.82,16.51,1.49,181,1.0,0.258
9929,0.82,16.51,1.49,181,1.0,0.258
9930,0.82,16.51,1.49,181,1.0,0.258
9931,0.82,16.51,1.49,181,1.0,0.258
9932,0.82,16.51,1.49,181,1.0,0.258
9933,0.82,16.51,1.49,181,1.0,0.258
9934,0.82,16.51,1.49,181,1.0,0.258
9935,0.82,16.51,1.49,181,1.0,0.258
9936,0.82,16.51,1.49,181,1.0,0.258
9937,0.82,16.51,1.49,181,1.0,0.258
9938,0.82,16.51,1.49,181,1.0,0.258
9939,0.82,16.51,1.49,181,1.0,0.258
9940,0.82,16.51,1.49,181,1.0,0.258
9941,0.82,16.51,1.49,181,1.0,0.258
9942,0.82,16.51,1.49,181,1.0,0.258
9943,0.82,16.51,1.49,181,1.0,0.258
9944,0.82,16.51,1.49,181,1.0,0.258
9945,0.82,16.51,1.49,181,1.0,0.258
9946,0.82,16.51,1.49,181,1.0,0.258
9947,0.82,16.52,1.49,181,1.0,0.258
9948,0.82,16.52,1.49,181,1.0,0.258
9949,0.82,16.52,1.49,181,1.0,0.258
9950,0.82,16.52,1.49,181,1.0,0.258
9951,0.82,16.52,1.49,181,1.0,0.258
9952,0.82,16.52,1.49,181,1.0,0.258
9953,0.82,16.52,1.49,181,1.0,0.258
9954,0.82,16.52,1.49,181,1.0,0.258
9955,0.82,16.52,1.49,181,1.0,0.258
9956,0.82,16.52,1.49,181,1.0,0.258
9957,0.82,16.52,1.49,181,1.0,0.258
9958,0.82,16.52,1.49,181,1.0,0.258
9959,0.82,16.52,1.49,181,1.0,0.258
9960,0.82,16.52,1.49,181,1.0,0.258
9961,0.82,16.52,1.49,181,1.0,0.258
9962,0.82,16.52,1.49,181,1.0,0.258
9963,0.82,16.52,1.49,181,1.0,0.258
9964,0.82,16.52,1.49,181,1.0,0.258
9965,0.82,16.52,1.49,181,1.0,0.258
9966,0.82,16.52,1.49,181,1.0,0.258
9967,0.82,16.52,1.49,181,1.0,0.258
9968,0.82,16.52,1.49,181,1.0,0.258
9969,0.82,16.52,1.49,181,1.0,0.258
9970,0.82,16.52,1.49,181,1.0,0.258
9971,0.82,16.52,1.49,181,1.0,0.258
9972,0.82,16.52,1.49,181,1.0,0.258
9973,0.82,16.52,1.49,181,1.0,0.258
9974,0.82,16.52,1.49,181,1.0,0.258
9975,0.82,16.52,1.49,181,1.0,0.258
9976,0.82,16.52,1.49,181,1.0,0.258
9977,0.82,16.52,1.49,181,1.0,0.258
9978,0.82,16.52,1.49,181,1.0,0.258
9979,0.82,16.52,1.49,181,1.0,0.258
9980,0.82,16.52,1.49,181,1.0,0.258
9981,0.82,16.52,1.49,181,1.0,0.258
9982,0.82,16.52,1.49,181,1.0,0.258
9983,0.82,16.52,1.49,181,1.0,0.258
9984,0.82,16.52,1.49,181,1.0,0.258
9985,0.82,16.52,1.49,181,1.0,0.258
9986,0.82,16.52,1.49,181,1.0,0.258
9987,0.82,16.52,1.49,181,1.0,0.258
9988,0.82,16.52,1.49,181,1.0,0.258
9989,0.82,16.53,1.49,181,1.0,0.258
9990,0.82,16.53,1.49,181,1.0,0.258
9991,0.82,16.53,1.49,181,1.0,0.258
9992,0.82,16.53,1.49,181,1.0,0.258
9993,0.82,16.53,1.49,181,1.0,0.258
9994,0.82,16.53,1.49,181,1.0,0.258
9995,0.82,16.53,1.49,181,1.0,0.258
9996,0.82,16.53,1.49,181,1.0,0.258
9997,0.82,16.53,1.49,181,1.0,0.258
9998,0.82,16.53,1.49,181,1.0,0.258
9999,0.82,16.53,1.49,181,1.0,0.258
10000,0.82,16.53,1.49,181,1.0,0.258
10001,0.82,16.53,1.49,181,1.0,0.258
10002,0.82,16.53,1.49,181,1.0,0.258
10003,0.82,16.53,1.49,181,1.0,0.258
10004,0.82,16.53,1.49,181,1.0,0.258
10005,0.82,16.53,1.49,181,1.0,0.258
10006,0.82,16.53,1.49,181,1.0,0.258
10007,0.82,16.54,1.49,181,1.0,0.258
10008,0.82,16.54,1.49,181,1.0,0.258
10009,0.82,16.54,1.49,181,1.0,0.258
10010,0.82,16.54,1.49,181,1.0,0.258
10011,0.82,16.54,1.49,181,1.0,0.258
10012,0.82,16.54,1.49,181,1.0,0.258
10013,0.82,16.54,1.49,181,1.0,0.258
10014,0.82,16.54,1.49,181,1.0,0.258
10015,0.82,16.54,1.49,181,1.0,0.258
10016,0.82,16.54,1.49,181,1.0,0.258
10017,0.82,16.54,1.49,181,1.0,0.258
10018,0.82,16.54,1.49,181,1.0,0.258
10019,0.82,16.54,1.49,181,1.0,0.258
10020,0.82,16.54,1.49,181,1.0,0.258
10021,0.82,16.54,1.49,181,1.0,0.258
10022,0.82,16.54,1.49,181,1.0,0.258
10023,0.82,16.54,1.49,181,1.0,0.258
10024,0.82,16.54,1.49,181,1.0,0.258
10025,0.82,16.54,1.49,181,1.0,0.258
10026,0.82,16.54,1.49,181,1.0,0.258
10027,0.82,16.54,1.49,181,1.0,0.258
10028,0.82,16.54,1.49,181,1.0,0.258
10029,0.82,16.54,1.49,181,1.0,0.258
10030,0.82,16.54,1.49,181,1.0,0.258
10031,0.82,16.54,1.49,181,1.0,0.258
10032,0.82,16.54,1.49,181,1.0,0.258
10033,0.82,16.54,1.49,181,1.0,0.258
10034,0.82,16.54,1.49,181,1.0,0.258
10035,0.82,16.54,1.49,181,1.0,0.258
10036,0.82,16.54,1.49,181,1.0,0.258
10037,0.82,16.54,1.49,181,1.0,0.258
10038,0.82,16.54,1.49,181,1.0,0.258
10039,0.82,16.54,1.49,181,1.0,0.258
10040,0.82,16.54,1.49,181,1.0,0.258
10041,0.82,16.54,1.49,181,1.0,0.258
10042,0.82,16.54,1.49,181,1.0,0.258
10043,0.82,16.54,1.49,181,1.0,0.258
