Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
16973,1.01,22.42,7.2,491,1.0,0.605
16974,1.01,22.42,7.21,492,1.0,0.605
16975,1.01,22.42,7.21,492,1.0,0.605
16976,1.01,22.42,7.21,492,1.0,0.605
16977,1.01,22.42,7.21,492,1.0,0.605
16978,1.01,22.42,7.21,493,1.0,0.605
16979,1.01,22.42,7.21,493,1.0,0.605
16980,1.01,22.42,7.21,493,1.0,0.605
16981,1.01,22.42,7.21,494,1.0,0.605
16982,1.01,22.42,7.21,494,1.0,0.605
16983,1.01,22.42,7.21,494,1.0,0.605
16984,1.01,22.42,7.2,495,1.0,0.605
16985,1.01,22.42,7.2,495,1.0,0.605
16986,1.01,22.42,7.2,496,1.0,0.605
16987,1.01,22.42,7.2,496,1.0,0.605
16988,1.01,22.42,7.19,497,1.0,0.605
16989,1.01,22.42,7.19,497,1.0,0.605
16990,1.01,22.42,7.19,497,1.0,0.605
16991,1.01,22.42,7.18,498,1.0,0.605
16992,1.01,22.42,7.18,498,1.0,0.605
16993,1.01,22.42,7.18,498,1.0,0.605
16994,1.01,22.42,7.17,499,1.0,0.605
16995,1.01,22.42,7.17,499,1.0,0.605
16996,1.01,22.42,7.17,499,1.0,0.605
16997,1.01,22.42,7.16,500,1.0,0.605
16998,1.01,22.42,7.16,500,1.0,0.605
16999,1.01,22.42,7.16,500,1.0,0.605
17000,1.01,22.42,7.16,500,1.0,0.605
17001,1.01,22.42,7.15,501,1.0,0.605
17002,1.01,22.42,7.15,501,1.0,0.605
17003,1.01,22.42,7.15,501,1.0,0.605
17004,1.01,22.42,7.15,501,1.0,0.605
17005,1.01,22.42,7.13,502,1.0,0.605
17006,1.02,22.42,7.13,502,1.0,0.605
17007,1.02,22.42,7.13,502,1.0,0.605
17008,1.02,22.42,7.13,502,1.0,0.605
17009,1.02,22.42,7.13,502,1.0,0.605
17010,1.02,22.42,7.13,502,1.0,0.605
17011,1.01,22.42,7.13,502,1.0,0.605
17012,1.01,22.42,7.13,502,1.0,0.605
17013,1.01,22.42,7.13,502,1.0,0.605
17014,1.01,22.42,7.13,502,1.0,0.605
17015,1.01,22.42,7.13,502,1.0,0.605
17016,1.01,22.42,7.13,502,1.0,0.605
17017,1.01,22.42,7.13,502,1.0,0.605
17018,1.01,22.42,7.13,502,1.0,0.605
17019,1.01,22.42,7.13,502,1.0,0.605
17020,1.01,22.42,7.13,502,1.0,0.605
17021,1.01,22.42,7.13,502,1.0,0.605
17022,1.01,22.42,7.13,502,1.0,0.605
17023,1.01,22.4,7.13,502,1.0,0.605
17024,1.01,22.4,7.13,502,1.0,0.605
17025,1.02,22.4,7.13,502,1.0,0.605
17026,1.02,22.4,7.13,502,1.0,0.605
17027,1.02,22.4,7.13,502,1.0,0.605
17028,1.02,22.4,7.13,502,1.0,0.605
17029,1.02,22.4,7.13,502,1.0,0.605
17030,1.02,22.4,7.13,502,1.0,0.605
17031,1.02,22.4,7.13,502,1.0,0.605
17032,1.02,22.4,7.13,502,1.0,0.605
17033,1.02,22.4,7.13,502,1.0,0.605
17034,1.02,22.4,7.13,502,1.0,0.605
17035,1.02,22.4,7.13,502,1.0,0.605
17036,1.02,22.4,7.13,502,1.0,0.605
17037,1.02,22.4,7.13,502,1.0,0.605
17038,1.02,22.4,7.13,502,1.0,0.605
17039,1.01,22.4,7.13,502,1.0,0.605
17040,1.01,22.4,7.13,502,1.0,0.605
17041,1.01,22.4,7.13,502,1.0,0.605
17042,1.01,22.4,7.13,502,1.0,0.605
17043,1.01,22.4,7.13,502,1.0,0.605
17044,1.01,22.4,7.13,502,1.0,0.605
17045,1.01,22.4,7.13,502,1.0,0.605
17046,1.01,22.4,7.13,502,1.0,0.605
17047,1.02,22.4,7.13,502,1.0,0.605
17048,1.02,22.4,7.13,502,1.0,0.605
17049,1.02,22.4,7.13,502,1.0,0.605
17050,1.02,22.4,7.13,502,1.0,0.605
17051,1.02,22.4,7.13,502,1.0,0.605
17052,1.02,22.4,7.13,502,1.0,0.605
17053,1.02,22.4,7.13,502,1.0,0.605
17054,1.02,22.39,7.13,502,1.0,0.605
17055,1.02,22.39,7.13,502,1.0,0.605
17056,1.02,22.39,7.13,502,1.0,0.605
17057,1.02,22.39,7.13,502,1.0,0.605
17058,1.02,22.39,7.13,502,1.0,0.605
17059,1.02,22.39,7.13,502,1.0,0.605
17060,1.02,22.39,7.13,502,1.0,0.605
17061,1.02,22.39,7.13,502,1.0,0.605
17062,1.02,22.39,7.13,502,1.0,0.605
17063,1.02,22.39,7.13,502,1.0,0.605
17064,1.02,22.39,7.13,502,1.0,0.605
17065,1.02,22.39,7.13,502,1.0,0.605
17066,1.02,22.39,7.13,502,1.0,0.605
17067,1.02,22.39,7.13,502,1.0,0.605
17068,1.02,22.39,7.13,502,1.0,0.605
17069,1.01,22.39,7.13,502,1.0,0.605
17070,1.01,22.39,7.13,502,1.0,0.605
17071,1.01,22.39,7.13,502,1.0,0.605
17072,1.01,22.39,7.13,502,1.0,0.605
17073,1.01,22.39,7.13,502,1.0,0.605
17074,1.01,22.39,7.13,502,1.0,0.605
17075,1.01,22.39,7.13,502,1.0,0.605
17076,1.01,22.39,7.13,502,1.0,0.605
17077,1.01,22.39,7.13,502,1.0,0.605
17078,1.01,22.39,7.13,502,1.0,0.605
17079,1.01,22.39,7.13,502,1.0,0.605
17080,1.01,22.39,7.13,502,1.0,0.605
17081,1.01,22.39,7.13,502,1.0,0.605
17082,1.01,22.39,7.13,502,1.0,0.605
17083,1.01,22.39,7.13,502,1.0,0.605
17084,1.01,22.39,7.13,502,1.0,0.605
17085,1.01,22.39,7.13,502,1.0,0.605
17086,1.01,22.39,7.13,502,1.0,0.605
17087,1.01,22.39,7.13,502,1.0,0.605
17088,1.01,22.39,7.13,502,1.0,0.605
17089,1.01,22.39,7.13,502,1.0,0.605
17090,1.01,22.39,7.13,502,1.0,0.605
17091,1.01,22.39,7.13,502,1.0,0.605
17092,1.01,22.39,7.13,502,1.0,0.605
17093,1.01,22.39,7.13,502,1.0,0.605
17094,1.01,22.39,7.13,502,1.0,0.605
17095,1.01,22.39,7.13,502,1.0,0.605
17096,1.01,22.39,7.13,502,1.0,0.605
17097,1.01,22.39,7.13,502,1.0,0.605
17098,1.01,22.39,7.13,502,1.0,0.605
17099,1.01,22.39,7.13,502,1.0,0.605
17100,1.01,22.39,7.13,502,1.0,0.605
17101,1.01,22.39,7.13,502,1.0,0.605
17102,1.01,22.39,7.13,502,1.0,0.605
17103,1.01,22.39,7.13,502,1.0,0.605
17104,1.01,22.39,7.13,502,1.0,0.605
17105,1.01,22.39,7.13,502,1.0,0.605
17106,1.01,22.39,7.13,502,1.0,0.605
17107,1.01,22.39,7.13,502,1.0,0.605
17108,1.01,22.39,7.13,502,1.0,0.605
17109,1.01,22.39,7.13,502,1.0,0.605
17110,1.01,22.39,7.13,502,1.0,0.605
17111,1.01,22.39,7.13,502,1.0,0.605
17112,1.01,22.39,7.13,502,1.0,0.605
17113,1.01,22.39,7.13,502,1.0,0.605
17114,1.01,22.39,7.13,502,1.0,0.605
17115,1.01,22.39,7.13,502,1.0,0.605
17116,1.01,22.39,7.13,502,1.0,0.605
17117,1.01,22.39,7.13,502,1.0,0.605
17118,1.01,22.39,7.13,502,1.0,0.605
17119,1.01,22.39,7.13,502,1.0,0.605
17120,1.01,22.39,7.13,502,1.0,0.605
17121,1.01,22.39,7.13,502,1.0,0.605
17122,1.01,22.41,7.13,502,1.0,0.605
17123,1.01,22.41,7.13,502,1.0,0.605
17124,1.01,22.41,7.13,502,1.0,0.605
17125,1.01,22.41,7.13,502,1.0,0.605
17126,1.01,22.41,7.13,502,1.0,0.605
17127,1.01,22.41,7.13,502,1.0,0.605
17128,1.01,22.41,7.13,502,1.0,0.605
17129,1.01,22.41,7.13,502,1.0,0.605
17130,1.01,22.41,7.13,502,1.0,0.605
17131,1.01,22.41,7.13,502,1.0,0.605
17132,1.01,22.41,7.13,502,1.0,0.605
17133,1.01,22.41,7.13,502,1.0,0.605
17134,1.01,22.41,7.13,502,1.0,0.605
17135,1.01,22.41,7.13,502,1.0,0.605
17136,1.01,22.41,7.13,502,1.0,0.605
17137,1.01,22.41,7.13,502,1.0,0.605
17138,1.01,22.41,7.13,502,1.0,0.605
17139,1.01,22.41,7.13,502,1.0,0.605
17140,1.01,22.41,7.13,502,1.0,0.605
17141,1.01,22.41,7.13,502,1.0,0.605
17142,1.01,22.42,7.13,502,1.0,0.605
17143,1.01,22.42,7.13,502,1.0,0.605
17144,1.01,22.42,7.13,502,1.0,0.605
17145,1.01,22.42,7.13,502,1.0,0.605
17146,1.01,22.42,7.13,502,1.0,0.605
17147,1.01,22.42,7.13,502,1.0,0.605
17148,1.01,22.42,7.13,502,1.0,0.605
17149,1.01,22.42,7.13,502,1.0,0.605
17150,1.01,22.42,7.13,502,1.0,0.605
17151,1.01,22.42,7.13,502,1.0,0.605
17152,1.01,22.42,7.13,502,1.0,0.605
17153,1.01,22.42,7.13,502,1.0,0.605
17154,1.01,22.42,7.13,502,1.0,0.605
17155,1.01,22.42,7.13,502,1.0,0.605
17156,1.01,22.42,7.13,502,1.0,0.605
17157,1.01,22.42,7.13,502,1.0,0.605
17158,1.01,22.42,7.13,502,1.0,0.605
17159,1.01,22.42,7.13,502,1.0,0.605
17160,1.01,22.42,7.13,502,1.0,0.605
17161,1.01,22.42,7.13,502,1.0,0.605
17162,1.01,22.42,7.13,502,1.0,0.605
17163,1.01,22.43,7.13,502,1.0,0.605
17164,1.01,22.43,7.13,502,1.0,0.605
17165,1.01,22.43,7.13,502,1.0,0.605
17166,1.01,22.43,7.13,502,1.0,0.605
17167,1.01,22.43,7.13,502,1.0,0.605
17168,1.01,22.43,7.13,502,1.0,0.605
17169,1.01,22.43,7.13,502,1.0,0.605
17170,1.01,22.43,7.13,502,1.0,0.605
17171,1.01,22.43,7.13,502,1.0,0.605
17172,1.01,22.43,7.13,502,1.0,0.605
17173,1.01,22.43,7.13,502,1.0,0.605
17174,1.01,22.43,7.13,502,1.0,0.605
17175,1.01,22.43,7.13,502,1.0,0.605
17176,1.01,22.43,7.13,502,1.0,0.605
17177,1.01,22.43,7.13,502,1.0,0.605
17178,1.01,22.43,7.13,502,1.0,0.605
17179,1.01,22.43,7.13,502,1.0,0.605
17180,1.01,22.43,7.13,502,1.0,0.605
17181,1.01,22.43,7.13,502,1.0,0.605
17182,1.01,22.43,7.13,502,1.0,0.605
17183,1.01,22.43,7.13,502,1.0,0.605
17184,1.01,22.44,7.13,502,1.0,0.605
17185,1.01,22.44,7.13,502,1.0,0.605
17186,1.01,22.44,7.13,502,1.0,0.605
17187,1.01,22.44,7.13,502,1.0,0.605
17188,1.01,22.44,7.13,502,1.0,0.605
17189,1.01,22.44,7.13,502,1.0,0.605
17190,1.01,22.44,7.13,502,1.0,0.605
17191,1.01,22.44,7.13,502,1.0,0.605
17192,1.01,22.44,7.13,502,1.0,0.605
17193,1.01,22.44,7.13,502,1.0,0.605
17194,1.01,22.44,7.13,502,1.0,0.605
17195,1.01,22.44,7.13,502,1.0,0.605
17196,1.01,22.44,7.13,502,1.0,0.605
17197,1.01,22.44,7.13,502,1.0,0.605
17198,1.01,22.44,7.13,502,1.0,0.605
17199,1.01,22.44,7.13,502,1.0,0.605
17200,1.01,22.44,7.13,502,1.0,0.605
17201,1.01,22.44,7.13,502,1.0,0.605
17202,1.01,22.44,7.13,502,1.0,0.605
17203,1.01,22.44,7.13,502,1.0,0.605
17204,1.01,22.44,7.13,502,1.0,0.605
17205,1.01,22.44,7.13,502,1.0,0.605
17206,1.02,22.44,7.13,502,1.0,0.605
17207,1.02,22.44,7.13,502,1.0,0.605
17208,1.01,22.44,7.13,502,1.0,0.605
17209,1.01,22.44,7.13,502,1.0,0.605
17210,1.01,22.44,7.13,502,1.0,0.605
17211,1.01,22.44,7.13,502,1.0,0.605
17212,1.01,22.44,7.13,502,1.0,0.605
17213,1.01,22.44,7.13,502,1.0,0.605
17214,1.01,22.44,7.13,502,1.0,0.605
17215,1.01,22.44,7.13,502,1.0,0.605
17216,1.01,22.44,7.13,502,1.0,0.605
17217,1.01,22.44,7.13,502,1.0,0.605
17218,1.01,22.44,7.13,502,1.0,0.605
17219,1.01,22.44,7.13,502,1.0,0.605
17220,1.01,22.44,7.13,502,1.0,0.605
17221,1.01,22.44,7.13,502,1.0,0.605
17222,1.01,22.44,7.13,502,1.0,0.605
17223,1.01,22.44,7.13,502,1.0,0.605
17224,1.01,22.44,7.13,502,1.0,0.605
17225,1.01,22.44,7.13,502,1.0,0.605
17226,1.01,22.44,7.13,502,1.0,0.605
17227,1.01,22.44,7.13,502,1.0,0.605
17228,1.02,22.44,7.13,502,1.0,0.605
17229,1.02,22.44,7.13,502,1.0,0.605
17230,1.02,22.44,7.13,502,1.0,0.605
17231,1.02,22.44,7.13,502,1.0,0.605
17232,1.02,22.44,7.13,502,1.0,0.605
17233,1.02,22.44,7.13,502,1.0,0.605
17234,1.02,22.44,7.13,502,1.0,0.605
17235,1.02,22.44,7.13,502,1.0,0.605
17236,1.02,22.44,7.13,502,1.0,0.605
17237,1.02,22.44,7.13,502,1.0,0.605
17238,1.01,22.44,7.13,502,1.0,0.605
17239,1.01,22.44,7.13,502,1.0,0.605
17240,1.01,22.44,7.13,502,1.0,0.605
17241,1.01,22.44,7.13,502,1.0,0.605
17242,1.01,22.44,7.13,502,1.0,0.605
17243,1.01,22.44,7.13,502,1.0,0.605
17244,1.01,22.44,7.13,502,1.0,0.605
17245,1.01,22.44,7.13,502,1.0,0.605
17246,1.01,22.44,7.13,502,1.0,0.605
17247,1.01,22.44,7.13,502,1.0,0.605
17248,1.01,22.44,7.13,502,1.0,0.605
17249,1.02,22.44,7.13,502,1.0,0.605
17250,1.02,22.44,7.13,502,1.0,0.605
17251,1.02,22.44,7.13,502,1.0,0.605
17252,1.02,22.44,7.13,502,1.0,0.605
17253,1.02,22.44,7.13,502,1.0,0.605
17254,1.02,22.44,7.13,502,1.0,0.605
17255,1.02,22.44,7.13,502,1.0,0.605
17256,1.02,22.44,7.13,502,1.0,0.605
17257,1.02,22.44,7.13,502,1.0,0.605
17258,1.02,22.44,7.13,502,1.0,0.605
17259,1.02,22.44,7.13,502,1.0,0.605
17260,1.02,22.44,7.13,502,1.0,0.605
17261,1.02,22.44,7.13,502,1.0,0.605
17262,1.02,22.44,7.13,502,1.0,0.605
17263,1.02,22.44,7.13,502,1.0,0.605
17264,1.02,22.44,7.13,502,1.0,0.605
17265,1.02,22.44,7.13,502,1.0,0.605
17266,1.02,22.44,7.13,502,1.0,0.605
17267,1.02,22.44,7.13,502,1.0,0.605
17268,1.02,22.44,7.13,502,1.0,0.605
17269,1.01,22.44,7.13,502,1.0,0.605
17270,1.01,22.44,7.13,502,1.0,0.605
17271,1.01,22.44,7.13,502,1.0,0.605
17272,1.02,22.44,7.13,502,1.0,0.605
17273,1.02,22.44,7.13,502,1.0,0.605
17274,1.02,22.44,7.13,502,1.0,0.605
17275,1.02,22.44,7.13,502,1.0,0.605
17276,1.02,22.44,7.13,502,1.0,0.605
17277,1.02,22.44,7.13,502,1.0,0.605
17278,1.02,22.44,7.13,502,1.0,0.605
17279,1.02,22.44,7.13,502,1.0,0.605
17280,1.02,22.44,7.13,502,1.0,0.605
17281,1.02,22.44,7.13,502,1.0,0.605
17282,1.02,22.44,7.13,502,1.0,0.605
17283,1.02,22.44,7.13,502,1.0,0.605
17284,1.02,22.44,7.13,502,1.0,0.605
17285,1.02,22.44,7.13,502,1.0,0.605
17286,1.02,22.44,7.13,502,1.0,0.605
17287,1.02,22.44,7.13,502,1.0,0.605
17288,1.02,22.44,7.13,502,1.0,0.605
17289,1.02,22.44,7.13,502,1.0,0.605
17290,1.02,22.44,7.13,502,1.0,0.605
17291,1.02,22.44,7.13,502,1.0,0.605
17292,1.02,22.44,7.13,502,1.0,0.605
17293,1.02,22.44,7.13,502,1.0,0.605
17294,1.02,22.44,7.13,502,1.0,0.605
17295,1.02,22.44,7.13,502,1.0,0.605
17296,1.02,22.44,7.13,502,1.0,0.605
17297,1.02,22.44,7.13,502,1.0,0.605
17298,1.02,22.44,7.13,502,1.0,0.605
17299,1.02,22.44,7.13,502,1.0,0.605
17300,1.02,22.44,7.13,502,1.0,0.605
17301,1.02,22.44,7.13,502,1.0,0.605
17302,1.02,22.44,7.13,502,1.0,0.605
17303,1.02,22.44,7.13,502,1.0,0.605
17304,1.02,22.44,7.13,502,1.0,0.605
17305,1.02,22.44,7.13,502,1.0,0.605
17306,1.02,22.44,7.13,502,1.0,0.605
17307,1.02,22.44,7.13,502,1.0,0.605
17308,1.02,22.44,7.13,502,1.0,0.605
17309,1.02,22.44,7.13,502,1.0,0.605
17310,1.02,22.44,7.13,502,1.0,0.605
17311,1.02,22.44,7.13,502,1.0,0.605
17312,1.02,22.44,7.13,502,1.0,0.605
17313,1.02,22.44,7.13,502,1.0,0.605
17314,1.02,22.44,7.13,502,1.0,0.605
17315,1.02,22.44,7.15,503,1.0,0.605
17316,1.02,22.44,7.15,503,1.0,0.605
17317,1.02,22.44,7.15,503,1.0,0.605
17318,1.02,22.44,7.15,504,1.0,0.605
17319,1.02,22.44,7.15,504,1.0,0.605
17320,1.02,22.44,7.15,505,1.0,0.605
17321,1.02,22.44,7.15,505,1.0,0.605
17322,1.02,22.44,7.15,505,1.0,0.605
17323,1.02,22.44,7.15,505,1.0,0.605
17324,1.02,22.44,7.15,506,1.0,0.605
17325,1.02,22.44,7.15,506,1.0,0.605
17326,1.02,22.44,7.15,506,1.0,0.605
17327,1.02,22.44,7.15,506,1.0,0.605
17328,1.02,22.44,7.14,507,1.0,0.605
17329,1.02,22.44,7.14,507,1.0,0.605
17330,1.02,22.44,7.14,507,1.0,0.605
17331,1.02,22.44,7.14,508,1.0,0.605
17332,1.02,22.44,7.14,508,1.0,0.605
17333,1.02,22.44,7.14,508,1.0,0.605
17334,1.02,22.44,7.13,509,1.0,0.605
17335,1.02,22.44,7.13,509,1.0,0.605
17336,1.02,22.44,7.13,509,1.0,0.605
17337,1.02,22.44,7.13,509,1.0,0.605
17338,1.02,22.44,7.12,510,1.0,0.605
17339,1.02,22.44,7.12,510,1.0,0.605
17340,1.02,22.44,7.12,510,1.0,0.605
17341,1.02,22.44,7.12,510,1.0,0.605
17342,1.02,22.44,7.12,510,1.0,0.605
17343,1.02,22.44,7.12,510,1.0,0.605
17344,1.02,22.44,7.12,510,1.0,0.605
17345,1.02,22.44,7.12,510,1.0,0.605
17346,1.02,22.44,7.12,510,1.0,0.605
17347,1.02,22.44,7.12,510,1.0,0.605
17348,1.02,22.44,7.12,510,1.0,0.605
17349,1.02,22.44,7.12,510,1.0,0.605
17350,1.02,22.44,7.12,510,1.0,0.605
17351,1.02,22.44,7.12,510,1.0,0.605
17352,1.02,22.44,7.12,510,1.0,0.605
17353,1.02,22.44,7.12,510,1.0,0.605
17354,1.02,22.44,7.12,510,1.0,0.605
17355,1.02,22.44,7.12,510,1.0,0.605
17356,1.02,22.44,7.12,510,1.0,0.605
17357,1.02,22.44,7.12,510,1.0,0.605
17358,1.02,22.44,7.12,510,1.0,0.605
17359,1.02,22.44,7.12,510,1.0,0.605
17360,1.02,22.43,7.12,510,1.0,0.605
17361,1.02,22.43,7.12,510,1.0,0.605
17362,1.02,22.43,7.12,510,1.0,0.605
17363,1.02,22.43,7.12,510,1.0,0.605
17364,1.02,22.43,7.12,510,1.0,0.605
17365,1.02,22.43,7.12,510,1.0,0.605
17366,1.02,22.43,7.12,510,1.0,0.605
17367,1.02,22.43,7.12,510,1.0,0.605
17368,1.02,22.43,7.12,510,1.0,0.605
17369,1.02,22.43,7.12,510,1.0,0.605
17370,1.02,22.43,7.12,510,1.0,0.605
17371,1.02,22.43,7.12,510,1.0,0.605
17372,1.02,22.43,7.12,510,1.0,0.605
17373,1.02,22.43,7.12,510,1.0,0.605
17374,1.02,22.43,7.12,510,1.0,0.605
17375,1.02,22.43,7.12,510,1.0,0.605
17376,1.02,22.43,7.12,510,1.0,0.605
17377,1.02,22.43,7.12,510,1.0,0.605
17378,1.02,22.43,7.12,510,1.0,0.605
17379,1.02,22.43,7.12,510,1.0,0.605
17380,1.02,22.43,7.12,510,1.0,0.605
17381,1.02,22.43,7.12,510,1.0,0.605
17382,1.02,22.43,7.12,510,1.0,0.605
17383,1.02,22.42,7.12,510,1.0,0.605
17384,1.02,22.42,7.12,510,1.0,0.605
17385,1.02,22.42,7.12,510,1.0,0.605
17386,1.02,22.42,7.12,510,1.0,0.605
17387,1.02,22.42,7.12,510,1.0,0.605
17388,1.02,22.42,7.12,510,1.0,0.605
17389,1.02,22.42,7.12,510,1.0,0.605
17390,1.02,22.42,7.12,510,1.0,0.605
17391,1.02,22.42,7.12,510,1.0,0.605
17392,1.02,22.42,7.12,510,1.0,0.605
17393,1.02,22.42,7.12,510,1.0,0.605
17394,1.02,22.42,7.12,510,1.0,0.605
17395,1.02,22.42,7.12,510,1.0,0.605
17396,1.02,22.42,7.12,510,1.0,0.605
17397,1.02,22.42,7.12,510,1.0,0.605
17398,1.02,22.42,7.12,510,1.0,0.605
17399,1.02,22.42,7.12,510,1.0,0.605
17400,1.02,22.42,7.12,510,1.0,0.605
17401,1.02,22.42,7.12,510,1.0,0.605
17402,1.02,22.42,7.12,510,1.0,0.605
17403,1.02,22.42,7.12,510,1.0,0.605
17404,1.02,22.42,7.12,510,1.0,0.605
17405,1.02,22.42,7.12,510,1.0,0.605
17406,1.02,22.42,7.12,510,1.0,0.605
17407,1.02,22.42,7.12,510,1.0,0.605
17408,1.02,22.42,7.12,510,1.0,0.605
17409,1.02,22.42,7.12,510,1.0,0.605
17410,1.02,22.42,7.12,510,1.0,0.605
17411,1.02,22.42,7.12,510,1.0,0.605
17412,1.02,22.42,7.12,510,1.0,0.605
17413,1.02,22.42,7.12,510,1.0,0.605
17414,1.02,22.42,7.12,510,1.0,0.605
17415,1.02,22.42,7.12,510,1.0,0.605
17416,1.02,22.42,7.12,510,1.0,0.605
17417,1.02,22.42,7.12,510,1.0,0.605
17418,1.02,22.42,7.12,510,1.0,0.605
17419,1.02,22.42,7.12,510,1.0,0.605
17420,1.02,22.42,7.12,510,1.0,0.605
17421,1.02,22.42,7.12,510,1.0,0.605
17422,1.02,22.42,7.12,510,1.0,0.605
17423,1.02,22.42,7.12,510,1.0,0.605
17424,1.02,22.42,7.12,510,1.0,0.605
17425,1.02,22.42,7.12,510,1.0,0.605
17426,1.02,22.42,7.12,510,1.0,0.605
17427,1.02,22.42,7.12,510,1.0,0.605
17428,1.02,22.42,7.12,510,1.0,0.605
17429,1.02,22.42,7.12,510,1.0,0.605
17430,1.02,22.42,7.12,510,1.0,0.605
17431,1.02,22.42,7.12,510,1.0,0.605
17432,1.02,22.42,7.12,510,1.0,0.605
17433,1.02,22.42,7.12,510,1.0,0.605
17434,1.02,22.42,7.12,510,1.0,0.605
17435,1.02,22.42,7.12,510,1.0,0.605
17436,1.02,22.42,7.12,510,1.0,0.605
17437,1.02,22.42,7.12,510,1.0,0.605
17438,1.02,22.42,7.12,510,1.0,0.605
17439,1.02,22.42,7.12,510,1.0,0.605
17440,1.02,22.42,7.12,510,1.0,0.605
17441,1.02,22.42,7.12,510,1.0,0.605
17442,1.02,22.42,7.12,510,1.0,0.605
17443,1.02,22.42,7.12,510,1.0,0.605
17444,1.02,22.42,7.12,510,1.0,0.605
17445,1.02,22.42,7.12,510,1.0,0.605
17446,1.02,22.42,7.12,510,1.0,0.605
17447,1.02,22.42,7.12,510,1.0,0.605
17448,1.02,22.42,7.12,510,1.0,0.605
17449,1.02,22.42,7.12,510,1.0,0.605
17450,1.02,22.42,7.12,510,1.0,0.605
17451,1.02,22.42,7.12,510,1.0,0.605
17452,1.02,22.42,7.12,510,1.0,0.605
17453,1.02,22.42,7.12,510,1.0,0.605
17454,1.02,22.42,7.12,510,1.0,0.605
17455,1.02,22.42,7.12,510,1.0,0.605
17456,1.02,22.42,7.12,510,1.0,0.605
17457,1.02,22.42,7.12,510,1.0,0.605
17458,1.02,22.42,7.12,510,1.0,0.605
17459,1.02,22.42,7.12,510,1.0,0.605
17460,1.02,22.42,7.12,510,1.0,0.605
17461,1.02,22.42,7.12,510,1.0,0.605
17462,1.02,22.42,7.12,510,1.0,0.605
17463,1.02,22.42,7.12,510,1.0,0.605
17464,1.02,22.42,7.12,510,1.0,0.605
17465,1.02,22.42,7.12,510,1.0,0.605
17466,1.02,22.42,7.12,510,1.0,0.605
17467,1.02,22.42,7.12,510,1.0,0.605
17468,1.02,22.42,7.12,510,1.0,0.605
17469,1.02,22.42,7.12,510,1.0,0.605
17470,1.02,22.42,7.12,510,1.0,0.605
17471,1.02,22.42,7.12,510,1.0,0.605
17472,1.02,22.42,7.12,510,1.0,0.605
17473,1.02,22.42,7.12,510,1.0,0.605
17474,1.02,22.42,7.12,510,1.0,0.605
17475,1.02,22.42,7.12,510,1.0,0.605
17476,1.02,22.42,7.12,510,1.0,0.605
17477,1.02,22.42,7.12,510,1.0,0.605
17478,1.02,22.42,7.12,510,1.0,0.605
17479,1.02,22.42,7.12,510,1.0,0.605
17480,1.02,22.42,7.12,510,1.0,0.605
17481,1.02,22.42,7.12,510,1.0,0.605
17482,1.02,22.42,7.12,510,1.0,0.605
17483,1.02,22.42,7.12,510,1.0,0.605
17484,1.02,22.42,7.12,510,1.0,0.605
17485,1.02,22.42,7.12,510,1.0,0.605
17486,1.02,22.42,7.12,510,1.0,0.605
17487,1.02,22.42,7.12,510,1.0,0.605
17488,1.02,22.43,7.12,510,1.0,0.605
17489,1.02,22.43,7.12,510,1.0,0.605
17490,1.02,22.43,7.12,510,1.0,0.605
17491,1.01,22.43,7.12,510,1.0,0.605
17492,1.01,22.43,7.12,510,1.0,0.605
17493,1.01,22.43,7.12,510,1.0,0.605
17494,1.02,22.43,7.12,510,1.0,0.605
17495,1.02,22.43,7.12,510,1.0,0.605
17496,1.02,22.43,7.12,510,1.0,0.605
17497,1.02,22.43,7.12,510,1.0,0.605
17498,1.02,22.43,7.12,510,1.0,0.605
17499,1.02,22.43,7.12,510,1.0,0.605
17500,1.02,22.43,7.12,510,1.0,0.605
17501,1.02,22.43,7.12,510,1.0,0.605
17502,1.02,22.43,7.12,510,1.0,0.605
17503,1.02,22.43,7.12,510,1.0,0.605
17504,1.02,22.43,7.12,510,1.0,0.605
17505,1.02,22.43,7.12,510,1.0,0.605
17506,1.02,22.43,7.12,510,1.0,0.605
17507,1.02,22.43,7.12,510,1.0,0.605
17508,1.02,22.43,7.12,510,1.0,0.605
17509,1.02,22.43,7.12,510,1.0,0.605
17510,1.02,22.43,7.12,510,1.0,0.605
17511,1.02,22.43,7.12,510,1.0,0.605
17512,1.02,22.43,7.12,510,1.0,0.605
17513,1.02,22.43,7.12,510,1.0,0.605
17514,1.02,22.43,7.12,510,1.0,0.605
17515,1.02,22.43,7.12,510,1.0,0.605
17516,1.02,22.43,7.12,510,1.0,0.605
17517,1.02,22.43,7.12,510,1.0,0.605
17518,1.02,22.43,7.12,510,1.0,0.605
17519,1.02,22.43,7.12,510,1.0,0.605
17520,1.02,22.43,7.12,510,1.0,0.605
17521,1.02,22.43,7.12,510,1.0,0.605
17522,1.02,22.43,7.12,510,1.0,0.605
17523,1.02,22.43,7.12,510,1.0,0.605
17524,1.02,22.43,7.12,510,1.0,0.605
17525,1.02,22.43,7.12,510,1.0,0.605
17526,1.02,22.43,7.12,510,1.0,0.605
17527,1.02,22.43,7.12,510,1.0,0.605
17528,1.02,22.43,7.12,510,1.0,0.605
17529,1.02,22.43,7.12,510,1.0,0.605
