Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
17884.0,1.158,16.516,0.012,0.8,1.0,0.2184
17885.0,1.158,16.516,0.012,0.8,1.0,0.2184
17886.0,1.158,16.516,0.012,0.8,1.0,0.2184
17887.0,1.158,16.516,0.012,0.8,1.0,0.2184
17888.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17889.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17890.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17891.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17892.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17893.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17894.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17895.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17896.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17897.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17898.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17899.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17900.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17901.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17902.0,1.158,16.52,0.012,0.8,1.0,0.2184
17903.0,1.158,16.52,0.012,0.8,1.0,0.2184
17904.0,1.158,16.52,0.012,0.8,1.0,0.2184
17905.0,1.158,16.52,0.012,0.8,1.0,0.2184
17906.0,1.158,16.52,0.012,0.8,1.0,0.2184
17907.0,1.158,16.52,0.012,0.8,1.0,0.2184
17908.0,1.158,16.52,0.012,0.8,1.0,0.2184
17909.0,1.158,16.52,0.012,0.8,1.0,0.2184
17910.0,1.158,16.52,0.012,0.8,1.0,0.2184
17911.0,1.158,16.52,0.012,0.8,1.0,0.2184
17912.0,1.158,16.52,0.012,0.8,1.0,0.2184
17913.0,1.158,16.52,0.012,0.8,1.0,0.2184
17914.0,1.158,16.52,0.012,0.8,1.0,0.2184
17915.0,1.158,16.52,0.012,0.8,1.0,0.2184
17916.0,1.158,16.52,0.012,0.8,1.0,0.2184
17917.0,1.158,16.52,0.012,0.8,1.0,0.2184
17918.0,1.158,16.52,0.012,0.8,1.0,0.2184
17919.0,1.158,16.52,0.012,0.8,1.0,0.2184
17920.0,1.158,16.52,0.012,0.8,1.0,0.2184
17921.0,1.158,16.52,0.012,0.8,1.0,0.2184
17922.0,1.158,16.52,0.012,0.8,1.0,0.2184
17923.0,1.158,16.52,0.012,0.8,1.0,0.2184
17924.0,1.158,16.52,0.012,0.8,1.0,0.2184
17925.0,1.158,16.52,0.012,0.8,1.0,0.2184
17926.0,1.158,16.52,0.012,0.8,1.0,0.2184
17927.0,1.158,16.52,0.012,0.8,1.0,0.2184
17928.0,1.158,16.52,0.012,0.8,1.0,0.2184
17929.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17930.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17931.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17932.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17933.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17934.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17935.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17936.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17937.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17938.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17939.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17940.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17941.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17942.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17943.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17944.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17945.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17946.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17947.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17948.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17949.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17950.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17951.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17952.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17953.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17954.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17955.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17956.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17957.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17958.0,1.158,16.517999999999997,0.012,0.8,1.0,0.2184
17959.0,1.158,16.52,0.012,0.8,1.0,0.2184
17960.0,1.158,16.52,0.012,0.8,1.0,0.2184
17961.0,1.158,16.52,0.012,0.8,1.0,0.2184
17962.0,1.158,16.52,0.012,0.8,1.0,0.2184
17963.0,1.158,16.52,0.012,0.8,1.0,0.2184
17964.0,1.158,16.52,0.012,0.8,1.0,0.2184
17965.0,1.158,16.52,0.012,0.8,1.0,0.2184
17966.0,1.158,16.52,0.012,0.8,1.0,0.2184
17967.0,1.158,16.52,0.012,0.8,1.0,0.2184
17968.0,1.158,16.52,0.012,0.8,1.0,0.2184
17969.0,1.158,16.52,0.012,0.8,1.0,0.2184
17970.0,1.158,16.52,0.012,0.8,1.0,0.2184
17971.0,1.158,16.52,0.012,0.8,1.0,0.2184
17972.0,1.158,16.52,0.012,0.8,1.0,0.2184
17973.0,1.158,16.52,0.012,0.8,1.0,0.2184
17974.0,1.158,16.52,0.012,0.8,1.0,0.2184
17975.0,1.158,16.52,0.012,0.8,1.0,0.2184
17976.0,1.158,16.52,0.012,0.8,1.0,0.2184
17977.0,1.158,16.52,0.012,0.8,1.0,0.2184
17978.0,1.158,16.52,0.012,0.8,1.0,0.2184
17979.0,1.158,16.52,0.012,0.8,1.0,0.2184
17980.0,1.158,16.52,0.012,0.8,1.0,0.2184
17981.0,1.158,16.52,0.012,0.8,1.0,0.2184
17982.0,1.158,16.52,0.012,0.8,1.0,0.2184
17983.0,1.158,16.52,0.012,0.8,1.0,0.2184
17984.0,1.158,16.52,0.012,0.8,1.0,0.2184
17985.0,1.158,16.52,0.012,0.8,1.0,0.2184
17986.0,1.158,16.52,0.012,0.8,1.0,0.2184
17987.0,1.158,16.52,0.012,0.8,1.0,0.2184
17988.0,1.158,16.52,0.012,0.8,1.0,0.2184
17989.0,1.158,16.52,0.012,0.8,1.0,0.2184
17990.0,1.158,16.52,0.012,0.8,1.0,0.2184
17991.0,1.158,16.52,0.012,0.8,1.0,0.2184
17992.0,1.158,16.52,0.012,0.8,1.0,0.2184
17993.0,1.158,16.52,0.012,0.8,1.0,0.2184
17994.0,1.158,16.52,0.012,0.8,1.0,0.2184
17995.0,1.158,16.52,0.012,0.8,1.0,0.2184
17996.0,1.158,16.52,0.012,0.8,1.0,0.2184
17997.0,1.158,16.52,0.012,0.8,1.0,0.2184
17998.0,1.158,16.52,0.012,0.8,1.0,0.2184
17999.0,1.158,16.52,0.012,0.8,1.0,0.2184
18000.0,1.158,16.52,0.012,0.8,1.0,0.2184
18001.0,1.158,16.52,0.012,0.8,1.0,0.2184
18002.0,1.158,16.518,0.012,0.8,1.0,0.2184
18003.0,1.158,16.518,0.012,0.8,1.0,0.2184
18004.0,1.158,16.518,0.012,0.8,1.0,0.2184
18005.0,1.158,16.518,0.012,0.8,1.0,0.2184
18006.0,1.158,16.518,0.012,0.8,1.0,0.2184
18007.0,1.158,16.518,0.012,0.8,1.0,0.2184
18008.0,1.158,16.518,0.012,0.8,1.0,0.2184
18009.0,1.158,16.518,0.012,0.8,1.0,0.2184
18010.0,1.158,16.518,0.012,0.8,1.0,0.2184
18011.0,1.158,16.518,0.012,0.8,1.0,0.2184
18012.0,1.158,16.518,0.012,0.8,1.0,0.2184
18013.0,1.16,16.518,0.012,0.8,1.0,0.2184
18014.0,1.16,16.518,0.012,0.8,1.0,0.2184
18015.0,1.158,16.518,0.012,0.8,1.0,0.2184
18016.0,1.158,16.518,0.012,0.8,1.0,0.2184
18017.0,1.158,16.518,0.012,0.8,1.0,0.2184
18018.0,1.158,16.518,0.012,0.8,1.0,0.2184
18019.0,1.158,16.518,0.012,0.8,1.0,0.2184
18020.0,1.158,16.518,0.012,0.8,1.0,0.2184
18021.0,1.158,16.518,0.012,0.8,1.0,0.2184
18022.0,1.158,16.518,0.012,0.8,1.0,0.2184
18023.0,1.158,16.518,0.012,0.8,1.0,0.2184
18024.0,1.158,16.518,0.012,0.8,1.0,0.2184
18025.0,1.158,16.518,0.012,0.8,1.0,0.2184
18026.0,1.158,16.52,0.012,0.8,1.0,0.2184
18027.0,1.158,16.52,0.012,0.8,1.0,0.2184
18028.0,1.158,16.52,0.012,0.8,1.0,0.2184
18029.0,1.158,16.52,0.012,0.8,1.0,0.2184
18030.0,1.158,16.52,0.012,0.8,1.0,0.2184
18031.0,1.158,16.52,0.012,0.8,1.0,0.2184
18032.0,1.158,16.52,0.012,0.8,1.0,0.2184
18033.0,1.158,16.52,0.012,0.8,1.0,0.2184
18034.0,1.158,16.52,0.012,0.8,1.0,0.2184
18035.0,1.158,16.52,0.012,0.8,1.0,0.2184
18036.0,1.158,16.52,0.012,0.8,1.0,0.2184
18037.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2184
18038.0,1.16,16.522000000000002,0.012,0.8,1.0,0.2186
18039.0,1.16,16.522000000000002,0.012,0.8,1.0,0.2186
18040.0,1.16,16.522000000000002,0.012,0.8,1.0,0.2186
18041.0,1.16,16.522000000000002,0.012,0.8,1.0,0.2186
18042.0,1.16,16.522000000000002,0.012,0.8,1.0,0.2186
18043.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18044.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18045.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18046.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18047.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18048.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18049.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18050.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18051.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18052.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18053.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18054.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18055.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18056.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18057.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18058.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18059.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18060.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18061.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18062.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18063.0,1.16,16.522000000000002,0.012,0.8,1.0,0.2186
18064.0,1.16,16.522000000000002,0.012,0.8,1.0,0.2186
18065.0,1.16,16.522000000000002,0.012,0.8,1.0,0.2186
18066.0,1.16,16.522000000000002,0.012,0.8,1.0,0.21880000000000002
18067.0,1.16,16.522000000000002,0.012,0.8,1.0,0.21880000000000002
18068.0,1.16,16.522000000000002,0.012,0.8,1.0,0.21880000000000002
18069.0,1.16,16.522000000000002,0.012,0.8,1.0,0.21880000000000002
18070.0,1.158,16.522000000000002,0.012,0.8,1.0,0.21880000000000002
18071.0,1.158,16.522000000000002,0.012,0.8,1.0,0.21880000000000002
18072.0,1.158,16.520000000000003,0.012,0.8,1.0,0.21880000000000002
18073.0,1.158,16.520000000000003,0.012,0.8,1.0,0.21880000000000002
18074.0,1.158,16.520000000000003,0.012,0.8,1.0,0.21880000000000002
18075.0,1.158,16.520000000000003,0.012,0.8,1.0,0.21880000000000002
18076.0,1.158,16.520000000000003,0.012,0.8,1.0,0.2186
18077.0,1.158,16.520000000000003,0.012,0.8,1.0,0.2186
18078.0,1.158,16.520000000000003,0.012,0.8,1.0,0.2186
18079.0,1.158,16.520000000000003,0.012,0.8,1.0,0.2186
18080.0,1.158,16.520000000000003,0.012,0.8,1.0,0.2186
18081.0,1.158,16.520000000000003,0.012,0.8,1.0,0.2186
18082.0,1.158,16.520000000000003,0.012,0.8,1.0,0.2186
18083.0,1.158,16.520000000000003,0.012,0.8,1.0,0.2186
18084.0,1.158,16.520000000000003,0.012,0.8,1.0,0.2186
18085.0,1.158,16.520000000000003,0.012,0.8,1.0,0.2186
18086.0,1.158,16.520000000000003,0.012,0.8,1.0,0.2186
18087.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18088.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18089.0,1.16,16.522000000000002,0.012,0.8,1.0,0.2186
18090.0,1.16,16.522000000000002,0.012,0.8,1.0,0.2186
18091.0,1.16,16.522000000000002,0.012,0.8,1.0,0.2186
18092.0,1.16,16.522000000000002,0.012,0.8,1.0,0.2186
18093.0,1.16,16.522000000000002,0.012,0.8,1.0,0.2186
18094.0,1.16,16.522000000000002,0.012,0.8,1.0,0.2186
18095.0,1.16,16.522000000000002,0.012,0.8,1.0,0.2186
18096.0,1.16,16.522000000000002,0.012,0.8,1.0,0.2186
18097.0,1.16,16.522000000000002,0.012,0.8,1.0,0.2186
18098.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18099.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18100.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18101.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18102.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18103.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18104.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18105.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18106.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18107.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18108.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18109.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18110.0,1.158,16.522000000000002,0.012,0.8,1.0,0.2186
18111.0,1.158,16.524,0.012,0.8,1.0,0.2186
18112.0,1.158,16.524,0.012,0.8,1.0,0.2186
18113.0,1.158,16.524,0.012,0.8,1.0,0.2186
18114.0,1.16,16.524,0.012,0.8,1.0,0.2186
18115.0,1.16,16.524,0.012,0.8,1.0,0.2186
18116.0,1.16,16.524,0.012,0.8,1.0,0.2186
18117.0,1.16,16.524,0.012,0.8,1.0,0.2186
18118.0,1.16,16.524,0.012,0.8,1.0,0.2186
18119.0,1.16,16.524,0.012,0.8,1.0,0.2186
18120.0,1.16,16.524,0.012,0.8,1.0,0.2186
18121.0,1.16,16.524,0.012,0.8,1.0,0.2186
18122.0,1.16,16.524,0.012,0.8,1.0,0.2186
18123.0,1.16,16.524,0.012,0.8,1.0,0.2186
18124.0,1.16,16.524,0.012,0.8,1.0,0.2186
18125.0,1.16,16.524,0.012,0.8,1.0,0.2186
18126.0,1.16,16.524,0.012,0.8,1.0,0.2186
18127.0,1.158,16.526,0.012,0.8,1.0,0.2186
18128.0,1.158,16.526,0.012,0.8,1.0,0.2186
18129.0,1.158,16.526,0.012,0.8,1.0,0.2186
18130.0,1.158,16.526,0.012,0.8,1.0,0.2186
18131.0,1.158,16.526,0.012,0.8,1.0,0.2186
18132.0,1.158,16.526,0.012,0.8,1.0,0.2186
18133.0,1.158,16.526,0.012,0.8,1.0,0.2186
18134.0,1.158,16.526,0.012,0.8,1.0,0.2186
18135.0,1.158,16.526,0.012,0.8,1.0,0.2186
18136.0,1.158,16.526,0.012,0.8,1.0,0.2186
18137.0,1.158,16.526,0.012,0.8,1.0,0.2186
18138.0,1.158,16.526,0.012,0.8,1.0,0.2186
18139.0,1.158,16.526,0.012,0.8,1.0,0.2186
18140.0,1.158,16.526,0.012,0.8,1.0,0.2186
18141.0,1.16,16.526,0.012,0.8,1.0,0.2186
18142.0,1.16,16.526,0.012,0.8,1.0,0.2186
18143.0,1.16,16.526,0.012,0.8,1.0,0.2186
18144.0,1.16,16.526,0.012,0.8,1.0,0.2186
18145.0,1.16,16.526,0.012,0.8,1.0,0.2186
18146.0,1.16,16.526,0.012,0.8,1.0,0.2186
18147.0,1.16,16.526,0.012,0.8,1.0,0.2186
18148.0,1.16,16.526,0.012,0.8,1.0,0.2186
18149.0,1.16,16.526,0.012,0.8,1.0,0.2186
18150.0,1.16,16.526,0.012,0.8,1.0,0.2186
18151.0,1.16,16.526,0.012,0.8,1.0,0.2186
18152.0,1.16,16.526,0.012,0.8,1.0,0.2186
18153.0,1.16,16.526,0.012,0.8,1.0,0.2186
18154.0,1.16,16.526,0.012,0.8,1.0,0.2186
18155.0,1.16,16.526,0.012,0.8,1.0,0.2186
18156.0,1.16,16.526,0.012,0.8,1.0,0.2186
18157.0,1.158,16.526,0.012,0.8,1.0,0.2186
18158.0,1.158,16.526,0.012,0.8,1.0,0.2186
18159.0,1.158,16.526,0.012,0.8,1.0,0.2186
18160.0,1.158,16.528,0.012,0.8,1.0,0.2186
18161.0,1.158,16.528,0.012,0.8,1.0,0.2186
18162.0,1.158,16.528,0.012,0.8,1.0,0.2186
18163.0,1.158,16.528,0.012,0.8,1.0,0.2186
18164.0,1.158,16.528,0.012,0.8,1.0,0.2186
18165.0,1.158,16.528,0.012,0.8,1.0,0.2186
18166.0,1.158,16.528,0.012,0.8,1.0,0.2186
18167.0,1.158,16.528,0.012,0.8,1.0,0.2186
18168.0,1.158,16.528,0.012,0.8,1.0,0.2186
18169.0,1.158,16.528,0.012,0.8,1.0,0.2186
18170.0,1.158,16.528,0.012,0.8,1.0,0.2186
18171.0,1.158,16.528,0.012,0.8,1.0,0.2186
18172.0,1.158,16.528,0.012,0.8,1.0,0.2186
18173.0,1.158,16.528,0.012,0.8,1.0,0.2186
18174.0,1.158,16.528,0.012,0.8,1.0,0.2186
18175.0,1.158,16.528,0.012,0.8,1.0,0.2186
18176.0,1.158,16.528,0.012,0.8,1.0,0.2186
18177.0,1.158,16.528,0.012,0.8,1.0,0.2186
18178.0,1.16,16.528,0.012,0.8,1.0,0.2186
18179.0,1.16,16.528,0.012,0.8,1.0,0.2186
18180.0,1.16,16.528,0.012,0.8,1.0,0.2186
18181.0,1.16,16.526,0.012,0.8,1.0,0.2186
18182.0,1.16,16.526,0.012,0.8,1.0,0.2186
18183.0,1.16,16.526,0.012,0.8,1.0,0.2186
18184.0,1.16,16.526,0.012,0.8,1.0,0.2186
18185.0,1.158,16.526,0.012,0.8,1.0,0.2186
18186.0,1.158,16.526,0.012,0.8,1.0,0.2186
18187.0,1.158,16.526,0.012,0.8,1.0,0.2186
18188.0,1.158,16.526,0.012,0.8,1.0,0.2186
18189.0,1.158,16.526,0.012,0.8,1.0,0.2186
18190.0,1.158,16.526,0.012,0.8,1.0,0.2186
18191.0,1.158,16.526,0.012,0.8,1.0,0.2186
18192.0,1.158,16.526,0.012,0.8,1.0,0.2186
18193.0,1.158,16.526,0.012,0.8,1.0,0.2186
18194.0,1.158,16.526,0.012,0.8,1.0,0.2186
18195.0,1.158,16.526,0.012,0.8,1.0,0.2186
18196.0,1.158,16.526,0.012,0.8,1.0,0.2186
18197.0,1.158,16.526,0.012,0.8,1.0,0.2186
18198.0,1.158,16.526,0.012,0.8,1.0,0.2186
18199.0,1.158,16.526,0.012,0.8,1.0,0.2186
18200.0,1.158,16.526,0.012,0.8,1.0,0.2186
18201.0,1.158,16.526,0.012,0.8,1.0,0.2186
18202.0,1.158,16.526,0.012,0.8,1.0,0.2186
18203.0,1.158,16.526,0.012,0.8,1.0,0.2186
18204.0,1.158,16.528,0.012,0.8,1.0,0.2186
18205.0,1.16,16.528,0.012,0.8,1.0,0.2186
18206.0,1.16,16.528,0.012,0.8,1.0,0.2186
18207.0,1.16,16.528,0.012,0.8,1.0,0.2186
18208.0,1.16,16.528,0.012,0.8,1.0,0.2186
18209.0,1.16,16.528,0.012,0.8,1.0,0.2186
18210.0,1.16,16.528,0.012,0.8,1.0,0.2186
18211.0,1.16,16.528,0.012,0.8,1.0,0.2186
18212.0,1.16,16.528,0.012,0.8,1.0,0.2186
18213.0,1.16,16.53,0.012,0.8,1.0,0.2186
18214.0,1.158,16.53,0.012,0.8,1.0,0.2186
18215.0,1.158,16.53,0.012,0.8,1.0,0.2186
18216.0,1.158,16.53,0.012,0.8,1.0,0.2186
18217.0,1.158,16.53,0.012,0.8,1.0,0.2186
18218.0,1.158,16.53,0.012,0.8,1.0,0.2186
18219.0,1.158,16.53,0.012,0.8,1.0,0.2186
18220.0,1.158,16.53,0.012,0.8,1.0,0.2186
18221.0,1.158,16.53,0.012,0.8,1.0,0.2186
18222.0,1.158,16.53,0.012,0.8,1.0,0.2186
18223.0,1.158,16.53,0.012,0.8,1.0,0.2186
18224.0,1.158,16.53,0.012,0.8,1.0,0.2186
18225.0,1.158,16.53,0.012,0.8,1.0,0.2186
18226.0,1.158,16.53,0.012,0.8,1.0,0.2186
18227.0,1.158,16.53,0.012,0.8,1.0,0.2186
18228.0,1.158,16.53,0.012,0.8,1.0,0.2186
18229.0,1.158,16.53,0.012,0.8,1.0,0.2186
18230.0,1.158,16.53,0.012,0.8,1.0,0.2186
18231.0,1.16,16.53,0.012,0.8,1.0,0.2186
18232.0,1.16,16.53,0.012,0.8,1.0,0.2186
18233.0,1.16,16.53,0.012,0.8,1.0,0.2186
18234.0,1.16,16.532,0.012,0.8,1.0,0.2186
18235.0,1.16,16.532,0.012,0.8,1.0,0.2186
18236.0,1.16,16.532,0.012,0.8,1.0,0.2186
18237.0,1.16,16.532,0.012,0.8,1.0,0.2186
18238.0,1.16,16.532,0.012,0.8,1.0,0.2186
18239.0,1.16,16.532,0.012,0.8,1.0,0.2186
18240.0,1.16,16.532,0.012,0.8,1.0,0.2186
18241.0,1.16,16.532,0.012,0.8,1.0,0.2186
18242.0,1.158,16.532,0.012,0.8,1.0,0.2186
18243.0,1.158,16.532,0.012,0.8,1.0,0.2186
18244.0,1.158,16.532,0.012,0.8,1.0,0.2186
18245.0,1.158,16.532,0.012,0.8,1.0,0.2186
18246.0,1.158,16.532,0.012,0.8,1.0,0.2186
18247.0,1.158,16.532,0.012,0.8,1.0,0.2186
18248.0,1.158,16.532,0.012,0.8,1.0,0.2186
18249.0,1.158,16.532,0.012,0.8,1.0,0.2186
18250.0,1.158,16.532,0.012,0.8,1.0,0.2186
18251.0,1.158,16.532,0.012,0.8,1.0,0.2186
18252.0,1.158,16.532,0.012,0.8,1.0,0.2186
18253.0,1.158,16.532,0.012,0.8,1.0,0.2186
18254.0,1.158,16.532,0.012,0.8,1.0,0.2186
18255.0,1.158,16.532,0.012,0.8,1.0,0.2186
18256.0,1.158,16.532,0.012,0.8,1.0,0.2186
18257.0,1.158,16.532,0.012,0.8,1.0,0.2186
18258.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18259.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18260.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18261.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18262.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18263.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18264.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18265.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18266.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18267.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18268.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18269.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18270.0,1.158,16.532,0.012,0.8,1.0,0.2186
18271.0,1.158,16.532,0.012,0.8,1.0,0.2186
18272.0,1.158,16.532,0.012,0.8,1.0,0.2186
18273.0,1.158,16.532,0.012,0.8,1.0,0.2186
18274.0,1.158,16.532,0.012,0.8,1.0,0.2186
18275.0,1.158,16.532,0.012,0.8,1.0,0.2186
18276.0,1.158,16.532,0.012,0.8,1.0,0.2186
18277.0,1.158,16.532,0.012,0.8,1.0,0.2186
18278.0,1.158,16.532,0.012,0.8,1.0,0.2186
18279.0,1.158,16.532,0.012,0.8,1.0,0.2186
18280.0,1.158,16.532,0.012,0.8,1.0,0.2186
18281.0,1.158,16.532,0.012,0.8,1.0,0.2186
18282.0,1.158,16.532,0.012,0.8,1.0,0.2186
18283.0,1.158,16.534000000000002,0.012,0.8,1.0,0.2186
18284.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18285.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18286.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18287.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18288.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18289.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18290.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18291.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18292.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18293.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18294.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18295.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18296.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18297.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18298.0,1.16,16.534000000000002,0.012,0.8,1.0,0.2186
18299.0,1.158,16.534000000000002,0.012,0.8,1.0,0.2186
18300.0,1.158,16.534000000000002,0.012,0.8,1.0,0.2186
18301.0,1.158,16.534000000000002,0.012,0.8,1.0,0.2186
18302.0,1.158,16.534000000000002,0.012,0.8,1.0,0.2186
18303.0,1.158,16.534000000000002,0.012,0.8,1.0,0.2186
18304.0,1.158,16.534000000000002,0.012,0.8,1.0,0.2186
18305.0,1.158,16.534000000000002,0.012,0.8,1.0,0.2186
18306.0,1.158,16.534000000000002,0.012,0.8,1.0,0.2186
18307.0,1.158,16.534000000000002,0.012,0.8,1.0,0.2186
18308.0,1.158,16.534000000000002,0.012,0.8,1.0,0.2186
18309.0,1.158,16.534000000000002,0.012,0.8,1.0,0.2186
18310.0,1.158,16.534000000000002,0.012,0.8,1.0,0.2186
18311.0,1.16,16.536,0.012,0.8,1.0,0.2186
18312.0,1.16,16.538,0.012,0.8,1.0,0.2186
18313.0,1.16,16.538,0.012,0.8,1.0,0.2186
18314.0,1.16,16.538,0.012,0.8,1.0,0.2186
18315.0,1.16,16.538,0.012,0.8,1.0,0.2186
18316.0,1.16,16.538,0.012,0.8,1.0,0.2186
18317.0,1.16,16.538,0.012,0.8,1.0,0.2186
18318.0,1.16,16.538,0.012,0.8,1.0,0.2186
18319.0,1.16,16.538,0.012,0.8,1.0,0.2186
18320.0,1.16,16.538,0.012,0.8,1.0,0.2186
18321.0,1.16,16.538,0.012,0.8,1.0,0.2186
18322.0,1.16,16.538,0.012,0.8,1.0,0.2186
18323.0,1.16,16.538,0.012,0.8,1.0,0.2186
18324.0,1.16,16.538,0.012,0.8,1.0,0.2186
18325.0,1.16,16.538,0.012,0.8,1.0,0.2186
