Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
17328,1.0,23.85,7.73,565,0.99,0.771
17329,1.0,23.85,7.73,565,0.99,0.771
17330,1.0,23.85,7.73,565,0.99,0.771
17331,1.0,23.86,7.73,565,0.99,0.771
17332,1.0,23.86,7.73,565,0.99,0.771
17333,1.0,23.86,7.73,565,0.99,0.771
17334,1.0,23.86,7.73,565,0.99,0.771
17335,1.0,23.86,7.73,565,0.99,0.771
17336,1.0,23.86,7.73,565,0.99,0.771
17337,1.0,23.86,7.73,565,0.99,0.771
17338,1.0,23.86,7.73,565,0.99,0.771
17339,1.0,23.86,7.73,565,0.99,0.771
17340,1.0,23.86,7.73,565,0.99,0.771
17341,1.0,23.86,7.73,565,0.99,0.771
17342,1.0,23.86,7.73,565,0.99,0.771
17343,1.0,23.86,7.73,565,0.99,0.771
17344,1.0,23.86,7.73,565,0.99,0.771
17345,1.0,23.86,7.73,565,0.99,0.771
17346,1.0,23.86,7.73,565,0.99,0.771
17347,1.0,23.86,7.73,565,0.99,0.771
17348,1.0,23.86,7.73,565,0.99,0.771
17349,1.0,23.86,7.73,565,0.99,0.771
17350,1.0,23.86,7.73,565,0.99,0.771
17351,1.0,23.86,7.73,565,0.99,0.771
17352,1.0,23.86,7.73,565,0.99,0.771
17353,1.0,23.86,7.73,565,0.99,0.771
17354,1.0,23.86,7.73,565,0.99,0.771
17355,1.0,23.86,7.73,565,0.99,0.771
17356,1.0,23.86,7.73,565,0.99,0.771
17357,1.0,23.86,7.73,565,0.99,0.771
17358,1.0,23.86,7.73,565,0.99,0.771
17359,1.0,23.86,7.73,565,0.99,0.771
17360,1.0,23.86,7.73,565,0.99,0.771
17361,1.0,23.86,7.73,565,0.99,0.771
17362,1.0,23.86,7.73,565,0.99,0.771
17363,1.0,23.86,7.73,565,0.99,0.771
17364,1.0,23.86,7.73,565,0.99,0.771
17365,1.0,23.86,7.73,565,0.99,0.771
17366,1.0,23.86,7.73,565,0.99,0.771
17367,1.0,23.86,7.73,565,0.99,0.771
17368,1.0,23.86,7.73,565,0.99,0.771
17369,1.0,23.86,7.73,565,0.99,0.771
17370,1.0,23.86,7.73,565,0.99,0.771
17371,1.0,23.86,7.73,565,0.99,0.771
17372,1.0,23.86,7.73,565,0.99,0.771
17373,1.0,23.86,7.73,565,0.99,0.771
17374,1.0,23.86,7.73,565,0.99,0.771
17375,1.0,23.86,7.73,565,0.99,0.771
17376,1.0,23.86,7.73,565,0.99,0.771
17377,1.0,23.86,7.73,565,0.99,0.771
17378,1.0,23.86,7.73,565,0.99,0.771
17379,1.0,23.86,7.73,565,0.99,0.771
17380,1.0,23.86,7.73,565,0.99,0.771
17381,1.0,23.86,7.73,565,0.99,0.771
17382,1.0,23.86,7.73,565,0.99,0.771
17383,1.0,23.86,7.73,565,0.99,0.771
17384,1.0,23.86,7.73,565,0.99,0.771
17385,1.0,23.86,7.73,565,0.99,0.771
17386,1.0,23.86,7.73,565,0.99,0.771
17387,1.0,23.86,7.73,565,0.99,0.771
17388,1.0,23.86,7.73,565,0.99,0.771
17389,1.0,23.86,7.73,565,0.99,0.771
17390,1.0,23.86,7.73,565,0.99,0.771
17391,1.0,23.86,7.73,565,0.99,0.771
17392,1.0,23.86,7.73,565,0.99,0.771
17393,1.0,23.86,7.73,565,0.99,0.771
17394,1.0,23.86,7.73,565,0.99,0.771
17395,1.0,23.86,7.73,565,0.99,0.771
17396,1.0,23.86,7.73,565,0.99,0.771
17397,1.0,23.86,7.73,565,0.99,0.771
17398,1.0,23.86,7.73,565,0.99,0.771
17399,1.0,23.86,7.73,565,0.99,0.771
17400,1.0,23.86,7.73,565,0.99,0.771
17401,1.0,23.86,7.73,565,0.99,0.771
17402,1.0,23.86,7.73,565,0.99,0.771
17403,1.0,23.86,7.73,565,0.99,0.771
17404,1.0,23.86,7.73,565,0.99,0.771
17405,1.0,23.86,7.73,565,0.99,0.771
17406,1.0,23.86,7.73,565,0.99,0.771
17407,1.0,23.86,7.73,565,0.99,0.771
17408,1.0,23.86,7.73,565,0.99,0.771
17409,1.0,23.86,7.73,565,0.99,0.771
17410,1.0,23.86,7.73,565,0.99,0.771
17411,1.0,23.86,7.73,565,0.99,0.771
17412,1.0,23.86,7.73,565,0.99,0.771
17413,1.0,23.86,7.73,565,0.99,0.771
17414,1.0,23.86,7.73,565,0.99,0.771
17415,1.0,23.86,7.73,565,0.99,0.771
17416,1.0,23.86,7.73,565,0.99,0.771
17417,1.0,23.86,7.73,565,0.99,0.771
17418,1.0,23.86,7.73,565,0.99,0.771
17419,1.0,23.86,7.73,565,0.99,0.771
17420,1.0,23.86,7.73,565,0.99,0.771
17421,1.0,23.86,7.73,565,0.99,0.771
17422,1.0,23.86,7.73,565,0.99,0.771
17423,1.0,23.86,7.73,565,0.99,0.771
17424,1.0,23.86,7.73,565,0.99,0.771
17425,1.0,23.86,7.73,565,0.99,0.771
17426,1.0,23.86,7.73,565,0.99,0.771
17427,1.0,23.86,7.73,565,0.99,0.771
17428,1.0,23.86,7.73,565,0.99,0.771
17429,1.0,23.85,7.73,565,0.99,0.771
17430,1.0,23.85,7.73,565,0.99,0.771
17431,1.0,23.85,7.73,565,0.99,0.771
17432,1.0,23.85,7.73,565,0.99,0.771
17433,1.0,23.85,7.73,565,0.99,0.771
17434,1.0,23.85,7.73,565,0.99,0.771
17435,1.0,23.85,7.73,565,0.99,0.771
17436,1.0,23.85,7.73,565,0.99,0.771
17437,1.0,23.85,7.73,565,0.99,0.771
17438,1.0,23.85,7.73,565,0.99,0.771
17439,1.0,23.85,7.73,565,0.99,0.771
17440,1.0,23.85,7.73,565,0.99,0.771
17441,1.0,23.85,7.73,565,0.99,0.771
17442,1.0,23.85,7.73,565,0.99,0.771
17443,1.0,23.85,7.73,565,0.99,0.771
17444,1.0,23.85,7.73,565,0.99,0.771
17445,1.0,23.85,7.73,565,0.99,0.771
17446,1.0,23.85,7.73,565,0.99,0.771
17447,1.0,23.85,7.73,565,0.99,0.771
17448,1.0,23.85,7.73,565,0.99,0.771
17449,1.0,23.85,7.73,565,0.99,0.771
17450,1.0,23.85,7.73,565,0.99,0.771
17451,1.0,23.84,7.73,565,0.99,0.771
17452,1.0,23.84,7.73,565,0.99,0.771
17453,1.0,23.84,7.73,565,0.99,0.771
17454,1.0,23.84,7.73,565,0.99,0.771
17455,1.0,23.84,7.73,565,0.99,0.771
17456,1.0,23.84,7.73,565,0.99,0.771
17457,1.0,23.84,7.73,565,0.99,0.771
17458,1.0,23.84,7.73,565,0.99,0.771
17459,1.0,23.84,7.73,565,0.99,0.771
17460,1.0,23.84,7.73,565,0.99,0.771
17461,1.0,23.84,7.73,565,0.99,0.771
17462,1.0,23.84,7.73,565,0.99,0.771
17463,1.0,23.84,7.73,565,0.99,0.771
17464,1.0,23.84,7.73,565,0.99,0.771
17465,1.0,23.84,7.73,565,0.99,0.771
17466,1.0,23.84,7.73,565,0.99,0.771
17467,1.0,23.84,7.73,565,0.99,0.771
17468,1.0,23.84,7.73,565,0.99,0.771
17469,1.0,23.84,7.73,565,0.99,0.771
17470,1.0,23.84,7.73,565,0.99,0.771
17471,1.0,23.84,7.73,565,0.99,0.771
17472,1.0,23.84,7.73,565,0.99,0.771
17473,1.0,23.84,7.73,565,0.99,0.771
17474,1.0,23.84,7.73,565,0.99,0.771
17475,1.0,23.84,7.73,565,0.99,0.771
17476,1.0,23.84,7.73,565,0.99,0.771
17477,1.0,23.84,7.73,565,0.99,0.771
17478,1.0,23.84,7.73,565,0.99,0.771
17479,1.0,23.84,7.73,565,0.99,0.771
17480,1.0,23.84,7.73,565,0.99,0.771
17481,1.0,23.84,7.73,565,0.99,0.771
17482,1.0,23.84,7.73,565,0.99,0.771
17483,1.0,23.84,7.73,565,0.99,0.771
17484,1.0,23.84,7.73,565,0.99,0.771
17485,1.0,23.84,7.73,565,0.99,0.771
17486,1.0,23.84,7.73,565,0.99,0.771
17487,1.0,23.84,7.73,565,0.99,0.771
17488,1.0,23.84,7.73,565,0.99,0.771
17489,1.0,23.84,7.73,565,0.99,0.771
17490,1.0,23.84,7.73,565,0.99,0.771
17491,1.0,23.84,7.73,565,0.99,0.771
17492,1.0,23.84,7.73,565,0.99,0.771
17493,1.0,23.84,7.73,565,0.99,0.771
17494,1.0,23.84,7.73,565,0.99,0.771
17495,1.0,23.84,7.73,565,0.99,0.771
17496,1.0,23.84,7.73,565,0.99,0.771
17497,1.0,23.84,7.73,565,0.99,0.771
17498,1.0,23.84,7.73,565,0.99,0.771
17499,1.0,23.84,7.73,565,0.99,0.771
17500,1.0,23.84,7.73,565,0.99,0.771
17501,1.0,23.84,7.73,565,0.99,0.771
17502,1.0,23.84,7.73,565,0.99,0.771
17503,1.0,23.84,7.73,565,0.99,0.771
17504,1.0,23.84,7.73,565,0.99,0.771
17505,1.0,23.84,7.73,565,0.99,0.771
17506,1.0,23.84,7.73,565,0.99,0.771
17507,1.0,23.84,7.73,565,0.99,0.771
17508,1.0,23.84,7.73,565,0.99,0.771
17509,1.0,23.84,7.73,565,0.99,0.771
17510,1.0,23.84,7.73,565,0.99,0.771
17511,1.0,23.84,7.73,565,0.99,0.771
17512,1.0,23.84,7.73,565,0.99,0.771
17513,1.0,23.84,7.73,565,0.99,0.771
17514,1.0,23.84,7.73,565,0.99,0.771
17515,1.0,23.84,7.73,565,0.99,0.771
17516,1.0,23.84,7.73,565,0.99,0.771
17517,1.0,23.84,7.73,565,0.99,0.771
17518,1.0,23.84,7.73,565,0.99,0.771
17519,1.0,23.84,7.73,565,0.99,0.771
17520,1.0,23.84,7.73,565,0.99,0.771
17521,1.0,23.84,7.73,565,0.99,0.771
17522,1.0,23.84,7.73,565,0.99,0.772
17523,1.0,23.84,7.73,565,0.99,0.772
17524,1.0,23.84,7.73,565,0.99,0.772
17525,1.0,23.84,7.73,565,0.99,0.772
17526,1.0,23.84,7.73,565,0.99,0.772
17527,1.0,23.84,7.73,565,0.99,0.772
17528,1.0,23.84,7.73,565,0.99,0.772
17529,1.0,23.84,7.73,565,0.99,0.772
17530,1.0,23.84,7.73,565,0.99,0.772
17531,1.0,23.84,7.73,565,0.99,0.772
17532,1.0,23.84,7.73,565,0.99,0.772
17533,1.0,23.84,7.73,565,0.99,0.772
17534,1.0,23.84,7.73,565,0.99,0.772
17535,1.0,23.84,7.73,565,0.99,0.772
17536,1.0,23.84,7.73,565,0.99,0.772
17537,1.0,23.84,7.73,565,0.99,0.772
17538,1.0,23.84,7.73,565,0.99,0.772
17539,1.0,23.84,7.73,565,0.99,0.772
17540,1.0,23.84,7.73,565,0.99,0.772
17541,1.0,23.84,7.73,565,0.99,0.772
17542,1.0,23.84,7.73,565,0.99,0.772
17543,1.0,23.84,7.73,565,0.99,0.772
17544,1.0,23.84,7.73,565,0.99,0.772
17545,1.0,23.84,7.73,565,0.99,0.772
17546,1.0,23.84,7.73,565,0.99,0.772
17547,1.0,23.84,7.73,565,0.99,0.772
17548,1.0,23.84,7.73,565,0.99,0.772
17549,1.0,23.84,7.73,565,0.99,0.772
17550,1.0,23.84,7.73,565,0.99,0.772
17551,1.0,23.84,7.73,565,0.99,0.772
17552,1.0,23.84,7.73,565,0.99,0.772
17553,1.0,23.84,7.73,565,0.99,0.772
17554,1.0,23.84,7.73,565,0.99,0.772
17555,1.0,23.84,7.73,565,0.99,0.772
17556,0.99,23.84,7.73,565,0.99,0.772
17557,0.99,23.84,7.73,565,0.99,0.772
17558,0.99,23.84,7.73,565,0.99,0.772
17559,0.99,23.84,7.73,565,0.99,0.772
17560,0.99,23.84,7.73,565,0.99,0.772
17561,0.99,23.84,7.73,565,0.99,0.772
17562,0.99,23.84,7.73,565,0.99,0.772
17563,0.99,23.84,7.73,565,0.99,0.772
17564,0.99,23.84,7.73,565,0.99,0.772
17565,0.99,23.84,7.73,565,0.99,0.772
17566,0.99,23.84,7.73,565,0.99,0.772
17567,0.99,23.84,7.73,565,0.99,0.772
17568,0.99,23.84,7.73,565,0.99,0.772
17569,0.99,23.84,7.73,565,0.99,0.772
17570,0.99,23.84,7.73,565,0.99,0.772
17571,0.99,23.84,7.73,565,0.99,0.772
17572,1.0,23.84,7.73,565,0.99,0.772
17573,1.0,23.84,7.73,565,0.99,0.772
17574,1.0,23.84,7.73,565,0.99,0.772
17575,1.0,23.84,7.73,565,0.99,0.772
17576,1.0,23.84,7.73,565,0.99,0.772
17577,1.0,23.84,7.73,565,0.99,0.772
17578,1.0,23.84,7.73,565,0.99,0.772
17579,1.0,23.84,7.73,565,0.99,0.772
17580,1.0,23.84,7.73,565,0.99,0.772
17581,1.0,23.84,7.73,565,0.99,0.772
17582,1.0,23.84,7.73,565,0.99,0.772
17583,1.0,23.84,7.73,565,0.99,0.772
17584,1.0,23.84,7.73,565,0.99,0.772
17585,1.0,23.84,7.73,565,0.99,0.772
17586,1.0,23.84,7.74,566,0.99,0.772
17587,0.99,23.82,7.74,566,0.99,0.772
17588,0.99,23.82,7.75,567,0.99,0.772
17589,0.99,23.82,7.75,567,0.99,0.772
17590,0.99,23.82,7.75,567,0.99,0.772
17591,0.99,23.82,7.75,567,0.99,0.772
17592,0.99,23.82,7.76,568,0.99,0.772
17593,0.99,23.82,7.76,568,0.99,0.772
17594,0.99,23.82,7.77,569,0.99,0.772
17595,0.99,23.82,7.77,569,0.99,0.772
17596,0.99,23.82,7.77,569,0.99,0.772
17597,0.99,23.82,7.78,570,0.99,0.772
17598,0.99,23.82,7.78,570,0.99,0.772
17599,0.99,23.82,7.78,570,0.99,0.772
17600,0.99,23.82,7.78,570,0.99,0.772
17601,0.99,23.82,7.78,571,0.99,0.772
17602,0.99,23.82,7.78,571,0.99,0.772
17603,1.0,23.82,7.78,571,0.99,0.772
17604,1.0,23.82,7.78,572,0.99,0.772
17605,1.0,23.82,7.78,572,0.99,0.772
17606,1.0,23.82,7.78,572,0.99,0.772
17607,1.0,23.82,7.78,572,0.99,0.772
17608,1.0,23.82,7.77,573,0.99,0.772
17609,1.0,23.82,7.77,573,0.99,0.772
17610,1.0,23.82,7.77,573,0.99,0.772
17611,1.0,23.82,7.77,573,0.99,0.772
17612,1.0,23.82,7.77,574,0.99,0.772
17613,1.0,23.82,7.77,574,0.99,0.772
17614,1.0,23.82,7.77,574,0.99,0.772
17615,1.0,23.82,7.77,574,0.99,0.772
17616,0.99,23.82,7.77,575,0.99,0.772
17617,0.99,23.82,7.77,575,0.99,0.772
17618,0.99,23.82,7.76,576,0.99,0.772
17619,0.99,23.82,7.76,576,0.99,0.772
17620,0.99,23.82,7.76,576,0.99,0.772
17621,0.99,23.82,7.76,576,0.99,0.772
17622,0.99,23.82,7.75,577,0.99,0.772
17623,0.99,23.82,7.75,577,0.99,0.772
17624,0.99,23.82,7.75,577,0.99,0.772
17625,0.99,23.82,7.74,578,0.99,0.772
17626,0.99,23.82,7.74,578,0.99,0.772
17627,0.99,23.82,7.74,578,0.99,0.772
17628,0.99,23.82,7.74,578,0.99,0.772
17629,0.99,23.82,7.73,579,0.99,0.772
17630,1.0,23.82,7.73,579,0.99,0.772
17631,1.0,23.82,7.73,579,0.99,0.772
17632,1.0,23.82,7.73,579,0.99,0.772
17633,1.0,23.82,7.73,579,0.99,0.772
17634,1.0,23.82,7.73,579,0.99,0.772
17635,1.0,23.82,7.73,579,0.99,0.772
17636,1.0,23.82,7.73,579,0.99,0.772
17637,1.0,23.82,7.73,579,0.99,0.772
17638,1.0,23.82,7.73,579,0.99,0.772
17639,1.0,23.82,7.73,579,0.99,0.772
17640,1.0,23.82,7.73,579,0.99,0.772
17641,1.0,23.82,7.73,579,0.99,0.772
17642,1.0,23.82,7.73,579,0.99,0.772
17643,1.0,23.82,7.73,579,0.99,0.772
17644,1.0,23.82,7.73,579,0.99,0.772
17645,0.99,23.82,7.73,579,0.99,0.772
17646,0.99,23.82,7.73,579,0.99,0.772
17647,0.99,23.82,7.73,579,0.99,0.772
17648,0.99,23.82,7.73,579,0.99,0.772
17649,0.99,23.82,7.73,579,0.99,0.772
17650,0.99,23.82,7.73,579,0.99,0.772
17651,0.99,23.82,7.73,579,0.99,0.772
17652,0.99,23.83,7.73,579,0.99,0.772
17653,0.99,23.83,7.73,579,0.99,0.772
17654,0.99,23.83,7.73,579,0.99,0.772
17655,0.99,23.83,7.73,579,0.99,0.772
17656,0.99,23.83,7.73,579,0.99,0.772
17657,0.99,23.83,7.73,579,0.99,0.772
17658,0.99,23.83,7.73,579,0.99,0.772
17659,1.0,23.83,7.73,579,0.99,0.772
17660,1.0,23.83,7.73,579,0.99,0.772
17661,1.0,23.83,7.73,579,0.99,0.772
17662,1.0,23.83,7.73,579,0.99,0.772
17663,1.0,23.83,7.73,579,0.99,0.772
17664,1.0,23.83,7.73,579,0.99,0.772
17665,1.0,23.83,7.73,579,0.99,0.772
17666,1.0,23.83,7.73,579,0.99,0.772
17667,1.0,23.83,7.73,579,0.99,0.772
17668,1.0,23.83,7.73,579,0.99,0.772
17669,1.0,23.83,7.73,579,0.99,0.772
17670,1.0,23.83,7.73,579,0.99,0.772
17671,1.0,23.83,7.73,579,0.99,0.772
17672,1.0,23.83,7.73,579,0.99,0.772
17673,1.0,23.83,7.73,579,0.99,0.772
17674,1.0,23.83,7.73,579,0.99,0.772
17675,0.99,23.84,7.73,579,0.99,0.772
17676,0.99,23.84,7.73,579,0.99,0.772
17677,0.99,23.84,7.73,579,0.99,0.772
17678,0.99,23.84,7.73,579,0.99,0.772
17679,0.99,23.84,7.73,579,0.99,0.772
17680,0.99,23.84,7.73,579,0.99,0.772
17681,0.99,23.84,7.73,579,0.99,0.772
17682,0.99,23.84,7.73,579,0.99,0.772
17683,0.99,23.84,7.73,579,0.99,0.772
17684,0.99,23.84,7.73,579,0.99,0.772
17685,0.99,23.84,7.73,579,0.99,0.772
17686,0.99,23.84,7.73,579,0.99,0.772
17687,0.99,23.84,7.73,579,0.99,0.772
17688,0.99,23.84,7.73,579,0.99,0.772
17689,0.99,23.84,7.73,579,0.99,0.772
17690,0.99,23.84,7.73,579,0.99,0.772
17691,0.99,23.84,7.73,579,0.99,0.772
17692,0.99,23.84,7.73,579,0.99,0.772
17693,0.99,23.84,7.73,579,0.99,0.772
17694,0.99,23.84,7.73,579,0.99,0.772
17695,0.99,23.84,7.73,579,0.99,0.772
17696,0.99,23.84,7.73,579,0.99,0.772
17697,0.99,23.85,7.73,579,0.99,0.772
17698,0.99,23.85,7.73,579,0.99,0.772
17699,0.99,23.85,7.73,579,0.99,0.772
17700,0.99,23.85,7.73,579,0.99,0.772
17701,0.99,23.85,7.73,579,0.99,0.772
17702,0.99,23.85,7.73,579,0.99,0.772
17703,0.99,23.85,7.73,579,0.99,0.772
17704,0.99,23.85,7.73,579,0.99,0.772
17705,0.99,23.85,7.73,579,0.99,0.772
17706,0.99,23.85,7.73,579,0.99,0.772
17707,0.99,23.85,7.73,579,0.99,0.772
17708,0.99,23.85,7.73,579,0.99,0.772
17709,0.99,23.85,7.73,579,0.99,0.772
17710,0.99,23.85,7.73,579,0.99,0.772
17711,0.99,23.85,7.73,579,0.99,0.772
17712,0.99,23.85,7.73,579,0.99,0.772
17713,0.99,23.85,7.73,579,0.99,0.772
17714,0.99,23.85,7.73,579,0.99,0.772
17715,0.99,23.85,7.73,579,0.99,0.772
17716,0.99,23.85,7.73,579,0.99,0.772
17717,0.99,23.85,7.73,579,0.99,0.772
17718,0.99,23.86,7.73,579,0.99,0.772
17719,0.99,23.86,7.73,579,0.99,0.772
17720,0.99,23.86,7.73,579,0.99,0.772
17721,0.99,23.86,7.73,579,0.99,0.772
17722,0.99,23.86,7.73,579,0.99,0.772
17723,0.99,23.86,7.73,579,0.99,0.772
17724,0.99,23.86,7.73,579,0.99,0.772
17725,0.99,23.86,7.73,579,0.99,0.772
17726,0.99,23.86,7.73,579,0.99,0.772
17727,0.99,23.86,7.73,579,0.99,0.772
17728,0.99,23.86,7.73,579,0.99,0.772
17729,0.99,23.86,7.73,579,0.99,0.772
17730,0.99,23.86,7.73,579,0.99,0.772
17731,0.99,23.86,7.73,579,0.99,0.772
17732,0.99,23.86,7.73,579,0.99,0.772
17733,0.99,23.86,7.73,579,0.99,0.772
17734,0.99,23.86,7.73,579,0.99,0.772
17735,0.99,23.86,7.73,579,0.99,0.772
17736,0.99,23.86,7.73,579,0.99,0.772
17737,0.99,23.86,7.73,579,0.99,0.772
17738,0.99,23.86,7.73,579,0.99,0.772
17739,0.99,23.86,7.73,579,0.99,0.772
17740,0.99,23.86,7.73,579,0.99,0.772
17741,0.99,23.86,7.73,579,0.99,0.772
17742,0.99,23.86,7.73,579,0.99,0.772
17743,0.99,23.86,7.73,579,0.99,0.772
17744,0.99,23.86,7.73,579,0.99,0.772
17745,0.99,23.86,7.73,579,0.99,0.772
17746,0.99,23.86,7.73,579,0.99,0.772
17747,0.99,23.86,7.73,579,0.99,0.772
17748,0.99,23.86,7.73,579,0.99,0.772
17749,0.99,23.86,7.73,579,0.99,0.772
17750,0.99,23.86,7.73,579,0.99,0.772
17751,0.99,23.86,7.73,579,0.99,0.772
17752,0.99,23.86,7.73,579,0.99,0.772
17753,0.99,23.86,7.73,579,0.99,0.772
17754,0.99,23.86,7.73,579,0.99,0.772
17755,0.99,23.86,7.73,579,0.99,0.772
17756,0.99,23.86,7.73,579,0.99,0.772
17757,0.99,23.86,7.73,579,0.99,0.772
17758,0.99,23.86,7.73,579,0.99,0.772
17759,0.99,23.86,7.73,579,0.99,0.772
17760,0.99,23.86,7.73,579,0.99,0.772
17761,0.99,23.86,7.73,579,0.99,0.772
17762,0.99,23.86,7.73,579,0.99,0.772
17763,0.99,23.87,7.73,579,0.99,0.772
17764,0.99,23.87,7.73,579,0.99,0.772
17765,0.99,23.87,7.73,579,0.99,0.772
17766,0.99,23.87,7.73,579,0.99,0.772
17767,0.99,23.87,7.73,579,0.99,0.772
17768,0.99,23.87,7.73,579,0.99,0.772
17769,0.99,23.87,7.73,579,0.99,0.772
17770,0.99,23.87,7.73,579,0.99,0.772
17771,0.99,23.87,7.73,579,0.99,0.772
17772,0.99,23.87,7.73,579,0.99,0.772
17773,0.99,23.87,7.73,579,0.99,0.772
17774,0.99,23.87,7.73,579,0.99,0.772
17775,0.99,23.87,7.73,579,0.99,0.772
17776,0.99,23.87,7.73,579,0.99,0.772
17777,0.99,23.87,7.73,579,0.99,0.772
17778,0.99,23.87,7.73,579,0.99,0.772
17779,0.99,23.87,7.73,579,0.99,0.772
17780,0.99,23.87,7.73,579,0.99,0.772
17781,0.99,23.87,7.73,579,0.99,0.772
17782,0.99,23.87,7.73,579,0.99,0.772
17783,0.99,23.87,7.73,579,0.99,0.772
17784,0.99,23.87,7.73,579,0.99,0.772
17785,0.99,23.87,7.73,579,0.99,0.772
17786,0.99,23.87,7.73,579,0.99,0.772
17787,0.99,23.87,7.73,579,0.99,0.772
17788,0.99,23.87,7.73,579,0.99,0.772
17789,0.99,23.87,7.73,579,0.99,0.772
17790,0.99,23.87,7.73,579,0.99,0.772
17791,0.99,23.87,7.73,579,0.99,0.772
17792,0.99,23.87,7.73,579,0.99,0.772
17793,0.99,23.87,7.73,579,0.99,0.772
17794,0.99,23.87,7.73,579,0.99,0.772
17795,0.99,23.87,7.73,579,0.99,0.772
17796,0.99,23.87,7.73,579,0.99,0.772
17797,0.99,23.87,7.73,579,0.99,0.772
17798,0.99,23.87,7.73,579,0.99,0.772
17799,0.99,23.87,7.73,579,0.99,0.772
17800,0.99,23.87,7.73,579,0.99,0.772
17801,0.99,23.87,7.73,579,0.99,0.772
17802,0.99,23.87,7.73,579,0.99,0.772
17803,0.99,23.87,7.73,579,0.99,0.772
17804,0.99,23.87,7.73,579,0.99,0.772
17805,0.99,23.87,7.73,579,0.99,0.772
17806,0.99,23.87,7.73,579,0.99,0.772
17807,0.99,23.87,7.73,579,0.99,0.772
17808,0.99,23.87,7.73,579,0.99,0.772
17809,0.99,23.87,7.73,579,0.99,0.772
17810,0.99,23.87,7.73,579,0.99,0.772
17811,0.99,23.87,7.73,579,0.99,0.772
17812,0.99,23.87,7.73,579,0.99,0.772
17813,0.99,23.87,7.73,579,0.99,0.772
17814,0.99,23.87,7.73,579,0.99,0.772
17815,0.99,23.87,7.73,579,0.99,0.772
17816,0.99,23.87,7.73,579,0.99,0.772
17817,0.99,23.87,7.73,579,0.99,0.772
17818,0.99,23.87,7.73,579,0.99,0.772
17819,0.99,23.87,7.73,579,0.99,0.772
17820,0.99,23.87,7.73,579,0.99,0.772
17821,0.99,23.87,7.73,579,0.99,0.772
17822,0.99,23.87,7.73,579,0.99,0.772
17823,0.99,23.87,7.73,579,0.99,0.772
17824,0.99,23.87,7.73,579,0.99,0.772
17825,0.99,23.87,7.73,579,0.99,0.772
17826,0.99,23.87,7.73,579,0.99,0.772
17827,0.99,23.87,7.73,579,0.99,0.772
17828,0.99,23.87,7.73,579,0.99,0.772
17829,0.99,23.87,7.73,579,0.99,0.772
17830,0.99,23.87,7.73,579,0.99,0.772
17831,0.99,23.87,7.73,579,0.99,0.772
17832,0.99,23.87,7.73,579,0.99,0.772
17833,0.99,23.87,7.73,579,0.99,0.772
17834,0.99,23.87,7.73,579,0.99,0.772
17835,0.99,23.87,7.73,579,0.99,0.772
17836,0.99,23.87,7.73,579,0.99,0.772
17837,0.99,23.87,7.73,579,0.99,0.772
17838,0.99,23.87,7.73,579,0.99,0.772
17839,0.99,23.87,7.73,579,0.99,0.772
17840,0.99,23.87,7.73,579,0.99,0.772
17841,0.99,23.87,7.73,579,0.99,0.772
17842,0.99,23.87,7.73,579,0.99,0.772
17843,0.99,23.87,7.73,579,0.99,0.772
17844,0.99,23.87,7.73,579,0.99,0.772
17845,0.99,23.87,7.73,579,0.99,0.772
17846,0.99,23.87,7.73,579,0.99,0.772
17847,0.99,23.87,7.73,579,0.99,0.772
17848,0.99,23.87,7.73,579,0.99,0.772
17849,0.99,23.87,7.73,579,0.99,0.772
17850,0.99,23.87,7.73,579,0.99,0.772
17851,0.99,23.87,7.73,579,0.99,0.772
17852,0.99,23.87,7.73,579,0.99,0.772
17853,0.99,23.87,7.73,579,0.99,0.772
17854,0.99,23.87,7.73,579,0.99,0.772
17855,0.99,23.87,7.73,579,0.99,0.772
17856,0.99,23.87,7.73,579,0.99,0.772
17857,0.99,23.87,7.73,579,0.99,0.772
17858,0.99,23.87,7.73,579,0.99,0.772
17859,0.99,23.87,7.73,579,0.99,0.772
17860,0.99,23.87,7.73,579,0.99,0.772
17861,0.99,23.87,7.73,579,0.99,0.772
17862,0.99,23.87,7.73,579,0.99,0.772
17863,0.99,23.87,7.73,579,0.99,0.772
17864,0.99,23.87,7.73,579,0.99,0.772
17865,0.99,23.87,7.73,579,0.99,0.772
17866,0.99,23.87,7.73,579,0.99,0.772
17867,0.99,23.87,7.73,579,0.99,0.772
17868,0.99,23.87,7.73,579,0.99,0.772
17869,0.99,23.87,7.73,579,0.99,0.772
17870,0.99,23.87,7.73,579,0.99,0.772
17871,0.99,23.87,7.73,579,0.99,0.772
17872,0.99,23.87,7.73,579,0.99,0.772
17873,0.99,23.87,7.73,579,0.99,0.772
17874,0.99,23.87,7.73,579,0.99,0.772
17875,0.99,23.87,7.73,579,0.99,0.772
17876,0.99,23.86,7.73,579,0.99,0.772
17877,0.99,23.86,7.73,579,0.99,0.772
17878,0.99,23.86,7.73,579,0.99,0.772
17879,1.0,23.86,7.73,579,0.99,0.772
17880,1.0,23.86,7.73,579,0.99,0.772
17881,0.99,23.86,7.73,579,0.99,0.772
17882,0.99,23.86,7.73,579,0.99,0.772
17883,0.99,23.86,7.73,579,0.99,0.772
17884,0.99,23.86,7.73,579,0.99,0.772
