Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
14750,1.15,17.8,2.85,357,1.0,0.387
14751,1.15,17.8,2.85,357,1.0,0.387
14752,1.15,17.8,2.85,357,1.0,0.387
14753,1.15,17.8,2.85,357,1.0,0.387
14754,1.15,17.8,2.85,357,1.0,0.387
14755,1.15,17.8,2.85,357,1.0,0.387
14756,1.15,17.8,2.85,357,1.0,0.387
14757,1.15,17.8,2.85,357,1.0,0.387
14758,1.15,17.8,2.85,357,1.0,0.387
14759,1.15,17.8,2.85,357,1.0,0.387
14760,1.15,17.8,2.85,357,1.0,0.387
14761,1.15,17.8,2.85,357,1.0,0.387
14762,1.15,17.8,2.85,357,1.0,0.387
14763,1.15,17.8,2.85,357,1.0,0.387
14764,1.15,17.8,2.85,357,1.0,0.387
14765,1.15,17.8,2.85,357,1.0,0.387
14766,1.15,17.8,2.85,357,1.0,0.387
14767,1.15,17.8,2.85,357,1.0,0.387
14768,1.15,17.8,2.85,357,1.0,0.387
14769,1.15,17.8,2.85,357,1.0,0.387
14770,1.15,17.8,2.85,357,1.0,0.387
14771,1.15,17.8,2.85,357,1.0,0.387
14772,1.15,17.8,2.85,357,1.0,0.387
14773,1.15,17.8,2.85,357,1.0,0.387
14774,1.15,17.8,2.85,357,1.0,0.387
14775,1.15,17.8,2.85,357,1.0,0.387
14776,1.15,17.8,2.85,357,1.0,0.387
14777,1.15,17.8,2.85,357,1.0,0.387
14778,1.15,17.8,2.85,357,1.0,0.387
14779,1.15,17.8,2.85,357,1.0,0.387
14780,1.15,17.8,2.85,357,1.0,0.387
14781,1.15,17.8,2.85,357,1.0,0.387
14782,1.15,17.8,2.85,357,1.0,0.387
14783,1.15,17.8,2.85,357,1.0,0.387
14784,1.15,17.8,2.85,357,1.0,0.387
14785,1.15,17.8,2.85,357,1.0,0.387
14786,1.15,17.8,2.85,357,1.0,0.387
14787,1.15,17.8,2.85,357,1.0,0.387
14788,1.15,17.8,2.85,357,1.0,0.387
14789,1.15,17.8,2.85,357,1.0,0.387
14790,1.15,17.8,2.85,357,1.0,0.387
14791,1.15,17.8,2.85,357,1.0,0.387
14792,1.15,17.8,2.85,357,1.0,0.387
14793,1.15,17.8,2.85,357,1.0,0.387
14794,1.15,17.8,2.85,357,1.0,0.387
14795,1.15,17.8,2.85,357,1.0,0.387
14796,1.15,17.8,2.85,357,1.0,0.387
14797,1.15,17.8,2.85,357,1.0,0.387
14798,1.15,17.8,2.85,357,1.0,0.387
14799,1.15,17.8,2.85,357,1.0,0.387
14800,1.15,17.8,2.85,357,1.0,0.387
14801,1.15,17.8,2.85,357,1.0,0.387
14802,1.15,17.8,2.85,357,1.0,0.387
14803,1.15,17.8,2.85,357,1.0,0.387
14804,1.15,17.8,2.85,357,1.0,0.387
14805,1.15,17.8,2.85,357,1.0,0.387
14806,1.15,17.8,2.85,357,1.0,0.387
14807,1.15,17.8,2.85,357,1.0,0.387
14808,1.15,17.8,2.85,357,1.0,0.387
14809,1.15,17.8,2.85,357,1.0,0.387
14810,1.15,17.8,2.85,357,1.0,0.387
14811,1.15,17.8,2.85,357,1.0,0.387
14812,1.15,17.8,2.85,357,1.0,0.387
14813,1.15,17.8,2.85,357,1.0,0.387
14814,1.15,17.8,2.85,357,1.0,0.387
14815,1.15,17.8,2.85,357,1.0,0.387
14816,1.15,17.8,2.85,357,1.0,0.387
14817,1.15,17.8,2.85,357,1.0,0.387
14818,1.15,17.8,2.85,357,1.0,0.387
14819,1.15,17.8,2.85,357,1.0,0.387
14820,1.15,17.8,2.85,357,1.0,0.387
14821,1.15,17.8,2.85,357,1.0,0.387
14822,1.15,17.8,2.85,357,1.0,0.387
14823,1.15,17.8,2.85,357,1.0,0.387
14824,1.15,17.8,2.85,357,1.0,0.387
14825,1.15,17.8,2.85,357,1.0,0.387
14826,1.15,17.8,2.85,357,1.0,0.387
14827,1.15,17.8,2.85,357,1.0,0.387
14828,1.15,17.8,2.85,357,1.0,0.387
14829,1.15,17.8,2.85,357,1.0,0.387
14830,1.15,17.8,2.85,357,1.0,0.387
14831,1.15,17.8,2.85,357,1.0,0.387
14832,1.15,17.8,2.85,357,1.0,0.387
14833,1.15,17.8,2.85,357,1.0,0.387
14834,1.15,17.8,2.85,357,1.0,0.387
14835,1.15,17.8,2.85,357,1.0,0.387
14836,1.15,17.8,2.85,357,1.0,0.387
14837,1.15,17.8,2.85,357,1.0,0.387
14838,1.15,17.8,2.85,357,1.0,0.387
14839,1.15,17.8,2.85,357,1.0,0.387
14840,1.15,17.8,2.85,357,1.0,0.387
14841,1.15,17.8,2.85,357,1.0,0.387
14842,1.15,17.8,2.85,357,1.0,0.387
14843,1.15,17.8,2.85,357,1.0,0.387
14844,1.15,17.8,2.85,357,1.0,0.387
14845,1.15,17.8,2.85,357,1.0,0.387
14846,1.15,17.8,2.85,357,1.0,0.387
14847,1.15,17.8,2.85,357,1.0,0.387
14848,1.15,17.8,2.85,357,1.0,0.387
14849,1.15,17.79,2.85,357,1.0,0.387
14850,1.15,17.79,2.85,357,1.0,0.387
14851,1.15,17.79,2.85,357,1.0,0.387
14852,1.15,17.79,2.85,357,1.0,0.387
14853,1.15,17.79,2.85,357,1.0,0.387
14854,1.15,17.79,2.85,357,1.0,0.387
14855,1.15,17.79,2.85,357,1.0,0.387
14856,1.15,17.79,2.85,357,1.0,0.387
14857,1.15,17.79,2.85,357,1.0,0.387
14858,1.15,17.79,2.85,357,1.0,0.387
14859,1.15,17.79,2.85,357,1.0,0.387
14860,1.15,17.79,2.85,357,1.0,0.387
14861,1.15,17.79,2.85,357,1.0,0.387
14862,1.15,17.79,2.85,357,1.0,0.387
14863,1.15,17.79,2.85,357,1.0,0.387
14864,1.15,17.79,2.85,357,1.0,0.387
14865,1.15,17.79,2.85,357,1.0,0.387
14866,1.15,17.79,2.85,357,1.0,0.387
14867,1.15,17.79,2.85,357,1.0,0.387
14868,1.15,17.79,2.85,357,1.0,0.387
14869,1.15,17.79,2.85,357,1.0,0.387
14870,1.15,17.79,2.85,357,1.0,0.387
14871,1.15,17.79,2.85,357,1.0,0.387
14872,1.15,17.79,2.85,357,1.0,0.387
14873,1.15,17.79,2.85,357,1.0,0.387
14874,1.15,17.79,2.85,357,1.0,0.387
14875,1.15,17.79,2.85,357,1.0,0.387
14876,1.15,17.79,2.85,357,1.0,0.387
14877,1.15,17.79,2.85,357,1.0,0.387
14878,1.15,17.79,2.85,357,1.0,0.387
14879,1.15,17.79,2.85,357,1.0,0.387
14880,1.15,17.79,2.85,357,1.0,0.387
14881,1.15,17.79,2.85,357,1.0,0.387
14882,1.15,17.79,2.85,357,1.0,0.387
14883,1.15,17.79,2.85,357,1.0,0.387
14884,1.15,17.79,2.85,357,1.0,0.387
14885,1.15,17.79,2.85,357,1.0,0.387
14886,1.15,17.79,2.85,357,1.0,0.387
14887,1.15,17.79,2.85,357,1.0,0.387
14888,1.15,17.79,2.85,357,1.0,0.387
14889,1.15,17.79,2.85,357,1.0,0.387
14890,1.15,17.79,2.85,357,1.0,0.387
14891,1.15,17.79,2.85,357,1.0,0.387
14892,1.15,17.79,2.85,357,1.0,0.387
14893,1.15,17.79,2.85,357,1.0,0.387
14894,1.15,17.79,2.85,357,1.0,0.387
14895,1.15,17.79,2.85,357,1.0,0.387
14896,1.15,17.79,2.85,357,1.0,0.387
14897,1.15,17.79,2.85,357,1.0,0.387
14898,1.15,17.79,2.85,357,1.0,0.387
14899,1.15,17.79,2.85,357,1.0,0.387
14900,1.15,17.79,2.85,357,1.0,0.387
14901,1.15,17.79,2.85,357,1.0,0.387
14902,1.15,17.79,2.85,357,1.0,0.387
14903,1.15,17.79,2.85,357,1.0,0.387
14904,1.15,17.79,2.85,357,1.0,0.387
14905,1.15,17.79,2.85,357,1.0,0.387
14906,1.15,17.79,2.85,357,1.0,0.387
14907,1.15,17.79,2.85,357,1.0,0.387
14908,1.15,17.79,2.85,357,1.0,0.387
14909,1.15,17.79,2.85,357,1.0,0.387
14910,1.15,17.79,2.85,357,1.0,0.387
14911,1.15,17.79,2.85,357,1.0,0.387
14912,1.15,17.79,2.85,357,1.0,0.387
14913,1.15,17.79,2.85,357,1.0,0.387
14914,1.15,17.79,2.85,357,1.0,0.387
14915,1.15,17.79,2.85,357,1.0,0.387
14916,1.15,17.79,2.85,357,1.0,0.387
14917,1.15,17.78,2.85,357,1.0,0.386
14918,1.15,17.78,2.85,357,1.0,0.386
14919,1.15,17.78,2.85,357,1.0,0.386
14920,1.15,17.78,2.85,357,1.0,0.386
14921,1.15,17.78,2.85,357,1.0,0.386
14922,1.15,17.78,2.85,357,1.0,0.386
14923,1.15,17.78,2.85,357,1.0,0.386
14924,1.15,17.78,2.85,357,1.0,0.386
14925,1.15,17.78,2.85,357,1.0,0.386
14926,1.15,17.78,2.85,357,1.0,0.386
14927,1.15,17.78,2.85,357,1.0,0.386
14928,1.15,17.78,2.85,357,1.0,0.386
14929,1.15,17.78,2.85,357,1.0,0.386
14930,1.15,17.78,2.85,357,1.0,0.386
14931,1.15,17.78,2.85,357,1.0,0.386
14932,1.15,17.78,2.85,357,1.0,0.386
14933,1.15,17.78,2.85,357,1.0,0.386
14934,1.15,17.78,2.85,357,1.0,0.386
14935,1.15,17.78,2.85,357,1.0,0.386
14936,1.15,17.78,2.85,357,1.0,0.386
14937,1.15,17.78,2.85,357,1.0,0.386
14938,1.15,17.78,2.85,357,1.0,0.386
14939,1.15,17.78,2.85,357,1.0,0.386
14940,1.15,17.78,2.85,357,1.0,0.386
14941,1.15,17.78,2.85,357,1.0,0.386
14942,1.15,17.78,2.85,357,1.0,0.386
14943,1.15,17.78,2.85,357,1.0,0.386
14944,1.15,17.78,2.85,357,1.0,0.386
14945,1.15,17.78,2.85,357,1.0,0.386
14946,1.15,17.78,2.85,357,1.0,0.386
14947,1.15,17.78,2.85,357,1.0,0.386
14948,1.15,17.78,2.85,357,1.0,0.386
14949,1.15,17.78,2.85,357,1.0,0.386
14950,1.15,17.78,2.85,357,1.0,0.386
14951,1.15,17.78,2.85,357,1.0,0.386
14952,1.15,17.78,2.85,357,1.0,0.386
14953,1.15,17.78,2.85,357,1.0,0.386
14954,1.15,17.78,2.85,357,1.0,0.386
14955,1.15,17.78,2.85,357,1.0,0.386
14956,1.15,17.78,2.85,357,1.0,0.386
14957,1.15,17.78,2.85,357,1.0,0.386
14958,1.15,17.78,2.85,357,1.0,0.386
14959,1.15,17.78,2.85,357,1.0,0.386
14960,1.15,17.78,2.85,357,1.0,0.386
14961,1.15,17.78,2.85,357,1.0,0.386
14962,1.15,17.78,2.85,357,1.0,0.386
14963,1.15,17.78,2.85,357,1.0,0.386
14964,1.15,17.78,2.85,357,1.0,0.386
14965,1.15,17.78,2.85,357,1.0,0.386
14966,1.15,17.78,2.85,357,1.0,0.386
14967,1.15,17.78,2.85,357,1.0,0.386
14968,1.15,17.78,2.85,357,1.0,0.386
14969,1.15,17.78,2.85,357,1.0,0.386
14970,1.15,17.78,2.85,357,1.0,0.386
14971,1.15,17.77,2.85,357,1.0,0.386
14972,1.15,17.77,2.85,357,1.0,0.386
14973,1.15,17.77,2.85,357,1.0,0.386
14974,1.15,17.77,2.85,357,1.0,0.386
14975,1.15,17.77,2.85,357,1.0,0.386
14976,1.15,17.77,2.85,357,1.0,0.386
14977,1.15,17.77,2.85,357,1.0,0.386
14978,1.15,17.77,2.85,357,1.0,0.386
14979,1.15,17.77,2.85,357,1.0,0.386
14980,1.15,17.77,2.85,357,1.0,0.386
14981,1.15,17.77,2.85,357,1.0,0.386
14982,1.15,17.77,2.85,357,1.0,0.386
14983,1.15,17.77,2.85,357,1.0,0.386
14984,1.15,17.77,2.85,357,1.0,0.386
14985,1.15,17.77,2.85,357,1.0,0.386
14986,1.15,17.77,2.85,357,1.0,0.386
14987,1.15,17.77,2.85,357,1.0,0.386
14988,1.15,17.77,2.85,357,1.0,0.386
14989,1.15,17.77,2.85,357,1.0,0.386
14990,1.15,17.77,2.85,357,1.0,0.386
14991,1.15,17.77,2.85,357,1.0,0.386
14992,1.15,17.77,2.85,357,1.0,0.386
14993,1.15,17.77,2.85,357,1.0,0.386
14994,1.15,17.77,2.85,357,1.0,0.386
14995,1.15,17.77,2.85,357,1.0,0.386
14996,1.15,17.77,2.85,357,1.0,0.386
14997,1.15,17.77,2.85,357,1.0,0.386
14998,1.15,17.77,2.85,357,1.0,0.386
14999,1.15,17.77,2.85,357,1.0,0.386
15000,1.15,17.77,2.85,357,1.0,0.386
15001,1.15,17.77,2.85,357,1.0,0.386
15002,1.15,17.77,2.85,357,1.0,0.386
15003,1.15,17.77,2.85,357,1.0,0.386
15004,1.15,17.77,2.85,357,1.0,0.386
15005,1.15,17.77,2.85,357,1.0,0.386
15006,1.15,17.77,2.85,357,1.0,0.386
15007,1.15,17.77,2.85,357,1.0,0.386
15008,1.15,17.77,2.85,357,1.0,0.386
15009,1.15,17.77,2.85,357,1.0,0.386
15010,1.15,17.77,2.85,357,1.0,0.386
15011,1.15,17.77,2.85,357,1.0,0.386
15012,1.15,17.77,2.85,357,1.0,0.386
15013,1.15,17.77,2.85,357,1.0,0.386
15014,1.15,17.77,2.85,357,1.0,0.386
15015,1.15,17.77,2.85,357,1.0,0.386
15016,1.15,17.77,2.85,357,1.0,0.386
15017,1.15,17.77,2.85,357,1.0,0.386
15018,1.15,17.77,2.85,357,1.0,0.386
15019,1.15,17.77,2.85,357,1.0,0.386
15020,1.15,17.77,2.85,357,1.0,0.386
15021,1.15,17.77,2.85,357,1.0,0.386
15022,1.15,17.77,2.85,357,1.0,0.386
15023,1.15,17.77,2.85,357,1.0,0.386
15024,1.15,17.77,2.85,357,1.0,0.386
15025,1.15,17.77,2.85,357,1.0,0.386
15026,1.15,17.77,2.85,357,1.0,0.386
15027,1.15,17.77,2.85,357,1.0,0.386
15028,1.15,17.77,2.85,357,1.0,0.386
15029,1.15,17.77,2.85,357,1.0,0.386
15030,1.15,17.77,2.85,357,1.0,0.386
15031,1.15,17.77,2.85,357,1.0,0.386
15032,1.15,17.77,2.85,357,1.0,0.386
15033,1.15,17.77,2.85,357,1.0,0.386
15034,1.15,17.77,2.85,357,1.0,0.386
15035,1.15,17.77,2.85,357,1.0,0.386
15036,1.15,17.77,2.85,357,1.0,0.386
15037,1.15,17.77,2.85,357,1.0,0.386
15038,1.15,17.77,2.85,357,1.0,0.386
15039,1.15,17.77,2.85,357,1.0,0.386
15040,1.15,17.77,2.85,357,1.0,0.386
15041,1.15,17.77,2.85,357,1.0,0.386
15042,1.15,17.78,2.85,357,1.0,0.386
15043,1.15,17.78,2.85,357,1.0,0.386
15044,1.15,17.78,2.85,357,1.0,0.386
15045,1.15,17.78,2.85,357,1.0,0.386
15046,1.15,17.78,2.85,357,1.0,0.386
15047,1.15,17.78,2.85,357,1.0,0.386
15048,1.15,17.78,2.85,357,1.0,0.386
15049,1.15,17.78,2.85,357,1.0,0.386
15050,1.15,17.78,2.85,357,1.0,0.386
15051,1.15,17.78,2.85,357,1.0,0.386
15052,1.15,17.78,2.85,357,1.0,0.386
15053,1.15,17.78,2.85,357,1.0,0.386
15054,1.15,17.78,2.85,357,1.0,0.386
15055,1.15,17.78,2.85,357,1.0,0.386
15056,1.15,17.78,2.85,357,1.0,0.386
15057,1.15,17.78,2.85,357,1.0,0.386
15058,1.15,17.78,2.85,357,1.0,0.386
15059,1.15,17.78,2.85,357,1.0,0.386
15060,1.15,17.78,2.85,357,1.0,0.386
15061,1.15,17.78,2.85,357,1.0,0.386
15062,1.15,17.78,2.85,357,1.0,0.386
15063,1.15,17.78,2.85,357,1.0,0.386
15064,1.15,17.78,2.85,357,1.0,0.386
15065,1.15,17.78,2.85,357,1.0,0.386
15066,1.15,17.78,2.85,357,1.0,0.386
15067,1.15,17.78,2.85,357,1.0,0.386
15068,1.15,17.78,2.85,357,1.0,0.386
15069,1.15,17.78,2.85,357,1.0,0.386
15070,1.15,17.78,2.85,357,1.0,0.386
15071,1.15,17.78,2.85,357,1.0,0.386
15072,1.15,17.78,2.85,357,1.0,0.386
15073,1.15,17.78,2.85,357,1.0,0.386
15074,1.15,17.78,2.85,357,1.0,0.386
15075,1.15,17.78,2.85,357,1.0,0.386
15076,1.15,17.78,2.85,357,1.0,0.386
15077,1.15,17.78,2.85,357,1.0,0.386
15078,1.15,17.78,2.85,357,1.0,0.386
15079,1.15,17.78,2.85,357,1.0,0.386
15080,1.15,17.78,2.85,357,1.0,0.386
15081,1.15,17.78,2.85,357,1.0,0.386
15082,1.15,17.78,2.85,357,1.0,0.386
15083,1.15,17.78,2.85,357,1.0,0.386
15084,1.15,17.78,2.85,357,1.0,0.386
15085,1.15,17.78,2.85,357,1.0,0.386
15086,1.15,17.78,2.85,357,1.0,0.386
15087,1.15,17.78,2.85,357,1.0,0.386
15088,1.15,17.78,2.85,357,1.0,0.386
15089,1.15,17.78,2.85,357,1.0,0.386
15090,1.15,17.78,2.85,357,1.0,0.386
15091,1.15,17.78,2.85,357,1.0,0.386
15092,1.15,17.78,2.85,357,1.0,0.385
15093,1.15,17.78,2.85,357,1.0,0.385
15094,1.15,17.78,2.85,357,1.0,0.385
15095,1.15,17.78,2.85,357,1.0,0.385
15096,1.15,17.78,2.85,357,1.0,0.385
15097,1.15,17.78,2.85,357,1.0,0.385
15098,1.15,17.78,2.85,357,1.0,0.385
15099,1.15,17.78,2.85,357,1.0,0.385
15100,1.15,17.78,2.85,357,1.0,0.385
15101,1.15,17.78,2.85,357,1.0,0.385
15102,1.15,17.78,2.85,357,1.0,0.385
15103,1.15,17.78,2.85,357,1.0,0.385
15104,1.15,17.78,2.85,357,1.0,0.385
15105,1.15,17.78,2.85,357,1.0,0.385
15106,1.15,17.78,2.85,357,1.0,0.385
15107,1.15,17.78,2.85,357,1.0,0.385
15108,1.15,17.78,2.85,357,1.0,0.385
15109,1.15,17.78,2.85,357,1.0,0.385
15110,1.15,17.78,2.85,357,1.0,0.385
15111,1.15,17.78,2.85,357,1.0,0.385
15112,1.15,17.78,2.85,357,1.0,0.385
15113,1.15,17.78,2.85,357,1.0,0.385
15114,1.15,17.78,2.85,357,1.0,0.385
15115,1.15,17.78,2.85,357,1.0,0.385
15116,1.15,17.78,2.85,357,1.0,0.385
15117,1.15,17.78,2.85,357,1.0,0.385
15118,1.15,17.78,2.85,357,1.0,0.385
15119,1.15,17.78,2.85,357,1.0,0.385
15120,1.15,17.78,2.85,357,1.0,0.385
15121,1.15,17.78,2.85,357,1.0,0.385
15122,1.15,17.78,2.85,357,1.0,0.385
15123,1.15,17.78,2.85,357,1.0,0.385
15124,1.15,17.78,2.85,357,1.0,0.385
15125,1.15,17.78,2.85,357,1.0,0.385
15126,1.15,17.78,2.85,357,1.0,0.385
15127,1.15,17.78,2.85,357,1.0,0.385
15128,1.15,17.79,2.85,357,1.0,0.385
15129,1.15,17.79,2.85,357,1.0,0.385
15130,1.15,17.79,2.85,357,1.0,0.385
15131,1.15,17.79,2.85,357,1.0,0.385
15132,1.15,17.79,2.85,357,1.0,0.385
15133,1.15,17.79,2.85,357,1.0,0.385
15134,1.15,17.79,2.85,357,1.0,0.385
15135,1.15,17.79,2.85,357,1.0,0.385
15136,1.15,17.79,2.85,357,1.0,0.385
15137,1.15,17.79,2.85,357,1.0,0.385
15138,1.15,17.79,2.85,357,1.0,0.385
15139,1.15,17.79,2.85,357,1.0,0.385
15140,1.15,17.79,2.85,357,1.0,0.385
15141,1.15,17.79,2.85,357,1.0,0.385
15142,1.15,17.79,2.85,357,1.0,0.385
15143,1.15,17.79,2.85,357,1.0,0.385
15144,1.15,17.79,2.85,357,1.0,0.385
15145,1.15,17.79,2.85,357,1.0,0.385
15146,1.15,17.79,2.85,357,1.0,0.385
15147,1.15,17.79,2.85,357,1.0,0.385
15148,1.15,17.79,2.85,357,1.0,0.385
15149,1.15,17.79,2.85,357,1.0,0.385
15150,1.15,17.79,2.85,357,1.0,0.385
15151,1.15,17.79,2.85,357,1.0,0.385
15152,1.15,17.79,2.85,357,1.0,0.385
15153,1.15,17.79,2.85,357,1.0,0.385
15154,1.15,17.79,2.85,357,1.0,0.385
15155,1.15,17.79,2.85,357,1.0,0.385
15156,1.15,17.79,2.85,357,1.0,0.385
15157,1.15,17.79,2.85,357,1.0,0.385
15158,1.15,17.79,2.85,357,1.0,0.385
15159,1.15,17.79,2.85,357,1.0,0.385
15160,1.15,17.79,2.85,357,1.0,0.385
15161,1.15,17.79,2.85,357,1.0,0.385
15162,1.15,17.79,2.85,357,1.0,0.385
15163,1.15,17.79,2.85,357,1.0,0.385
15164,1.15,17.79,2.85,357,1.0,0.385
15165,1.15,17.79,2.85,357,1.0,0.385
15166,1.15,17.79,2.85,357,1.0,0.385
15167,1.15,17.79,2.85,357,1.0,0.385
15168,1.15,17.79,2.85,357,1.0,0.385
15169,1.15,17.79,2.85,357,1.0,0.385
15170,1.15,17.79,2.85,357,1.0,0.385
15171,1.15,17.79,2.85,357,1.0,0.385
15172,1.15,17.79,2.85,357,1.0,0.385
15173,1.15,17.79,2.85,357,1.0,0.385
15174,1.15,17.79,2.85,357,1.0,0.385
15175,1.15,17.79,2.85,357,1.0,0.385
15176,1.15,17.79,2.85,357,1.0,0.385
15177,1.15,17.79,2.85,357,1.0,0.385
15178,1.15,17.79,2.85,357,1.0,0.385
15179,1.15,17.79,2.85,357,1.0,0.385
15180,1.15,17.79,2.85,357,1.0,0.385
15181,1.15,17.79,2.85,357,1.0,0.385
15182,1.15,17.79,2.85,357,1.0,0.385
15183,1.15,17.79,2.85,357,1.0,0.385
15184,1.15,17.79,2.85,357,1.0,0.385
15185,1.15,17.79,2.85,357,1.0,0.385
15186,1.15,17.79,2.85,357,1.0,0.385
15187,1.15,17.79,2.85,357,1.0,0.385
15188,1.15,17.79,2.85,357,1.0,0.385
15189,1.15,17.79,2.85,357,1.0,0.385
15190,1.15,17.79,2.85,357,1.0,0.385
15191,1.15,17.79,2.85,357,1.0,0.385
15192,1.15,17.79,2.85,357,1.0,0.385
15193,1.15,17.79,2.85,357,1.0,0.385
15194,1.15,17.79,2.85,357,1.0,0.385
15195,1.15,17.79,2.85,357,1.0,0.385
15196,1.15,17.79,2.85,357,1.0,0.385
15197,1.15,17.79,2.85,357,1.0,0.385
15198,1.15,17.79,2.85,357,1.0,0.385
15199,1.15,17.79,2.85,357,1.0,0.385
15200,1.15,17.78,2.85,357,1.0,0.385
15201,1.15,17.78,2.85,357,1.0,0.385
15202,1.15,17.78,2.85,357,1.0,0.385
15203,1.15,17.78,2.85,357,1.0,0.385
15204,1.15,17.78,2.85,357,1.0,0.385
15205,1.15,17.78,2.85,357,1.0,0.385
15206,1.15,17.78,2.85,357,1.0,0.385
15207,1.15,17.78,2.85,357,1.0,0.385
15208,1.15,17.78,2.85,357,1.0,0.385
15209,1.15,17.78,2.85,357,1.0,0.385
15210,1.15,17.78,2.85,357,1.0,0.385
15211,1.15,17.78,2.85,357,1.0,0.385
15212,1.15,17.78,2.85,357,1.0,0.385
15213,1.15,17.78,2.85,357,1.0,0.385
15214,1.15,17.78,2.85,357,1.0,0.385
15215,1.15,17.78,2.85,357,1.0,0.385
15216,1.15,17.78,2.85,357,1.0,0.385
15217,1.15,17.78,2.85,357,1.0,0.385
15218,1.15,17.78,2.85,357,1.0,0.385
15219,1.15,17.78,2.85,357,1.0,0.385
15220,1.15,17.78,2.85,357,1.0,0.385
15221,1.15,17.78,2.85,357,1.0,0.385
15222,1.15,17.78,2.85,357,1.0,0.385
15223,1.15,17.78,2.85,357,1.0,0.385
15224,1.15,17.78,2.85,357,1.0,0.385
15225,1.15,17.78,2.85,357,1.0,0.385
15226,1.15,17.78,2.85,357,1.0,0.385
15227,1.15,17.78,2.85,357,1.0,0.385
15228,1.15,17.78,2.85,357,1.0,0.385
15229,1.15,17.78,2.85,357,1.0,0.385
15230,1.15,17.78,2.85,357,1.0,0.385
15231,1.15,17.78,2.85,357,1.0,0.385
15232,1.15,17.78,2.85,357,1.0,0.385
15233,1.15,17.78,2.85,357,1.0,0.385
15234,1.15,17.78,2.85,357,1.0,0.385
15235,1.15,17.78,2.85,357,1.0,0.385
15236,1.15,17.78,2.85,357,1.0,0.385
15237,1.15,17.78,2.85,357,1.0,0.385
15238,1.15,17.78,2.85,357,1.0,0.385
15239,1.15,17.78,2.85,357,1.0,0.385
15240,1.15,17.78,2.85,357,1.0,0.385
15241,1.15,17.78,2.85,357,1.0,0.385
15242,1.15,17.78,2.85,357,1.0,0.385
15243,1.15,17.78,2.85,357,1.0,0.385
15244,1.15,17.78,2.85,357,1.0,0.385
15245,1.15,17.78,2.85,357,1.0,0.385
15246,1.15,17.78,2.85,358,1.0,0.385
15247,1.15,17.78,2.85,358,1.0,0.385
15248,1.15,17.78,2.85,358,1.0,0.385
15249,1.15,17.78,2.85,358,1.0,0.385
15250,1.15,17.78,2.86,359,1.0,0.385
15251,1.15,17.78,2.86,359,1.0,0.385
15252,1.15,17.78,2.86,359,1.0,0.385
15253,1.15,17.78,2.86,359,1.0,0.385
15254,1.15,17.78,2.86,360,1.0,0.385
15255,1.15,17.78,2.86,360,1.0,0.385
15256,1.15,17.78,2.86,360,1.0,0.385
15257,1.15,17.78,2.86,360,1.0,0.385
15258,1.15,17.78,2.86,360,1.0,0.385
15259,1.15,17.78,2.86,361,1.0,0.385
15260,1.15,17.78,2.86,361,1.0,0.385
15261,1.15,17.78,2.86,361,1.0,0.385
15262,1.15,17.78,2.86,361,1.0,0.385
15263,1.15,17.78,2.86,361,1.0,0.384
15264,1.15,17.78,2.86,361,1.0,0.384
15265,1.15,17.78,2.86,361,1.0,0.384
15266,1.15,17.78,2.86,361,1.0,0.384
15267,1.15,17.78,2.86,361,1.0,0.384
15268,1.15,17.78,2.86,361,1.0,0.384
15269,1.15,17.78,2.86,361,1.0,0.384
15270,1.15,17.78,2.86,361,1.0,0.384
15271,1.15,17.78,2.86,361,1.0,0.384
15272,1.15,17.78,2.86,361,1.0,0.384
15273,1.15,17.78,2.86,361,1.0,0.384
15274,1.15,17.78,2.86,361,1.0,0.384
15275,1.15,17.78,2.86,361,1.0,0.384
15276,1.15,17.78,2.86,361,1.0,0.384
15277,1.15,17.78,2.86,361,1.0,0.384
15278,1.15,17.78,2.86,361,1.0,0.384
15279,1.15,17.78,2.86,361,1.0,0.384
15280,1.15,17.78,2.86,361,1.0,0.384
15281,1.15,17.78,2.86,361,1.0,0.384
15282,1.15,17.78,2.86,361,1.0,0.384
15283,1.15,17.78,2.86,361,1.0,0.384
15284,1.15,17.78,2.86,361,1.0,0.384
15285,1.15,17.78,2.86,361,1.0,0.384
15286,1.14,17.78,2.86,361,1.0,0.384
15287,1.14,17.78,2.86,361,1.0,0.384
15288,1.14,17.78,2.86,361,1.0,0.384
15289,1.14,17.78,2.86,361,1.0,0.384
15290,1.14,17.78,2.86,361,1.0,0.384
15291,1.14,17.78,2.86,361,1.0,0.384
15292,1.14,17.78,2.86,361,1.0,0.384
15293,1.14,17.78,2.86,361,1.0,0.384
15294,1.14,17.78,2.86,361,1.0,0.384
15295,1.14,17.78,2.86,361,1.0,0.384
15296,1.14,17.78,2.86,361,1.0,0.384
15297,1.14,17.78,2.86,361,1.0,0.384
15298,1.14,17.78,2.86,361,1.0,0.384
15299,1.15,17.78,2.86,361,1.0,0.384
15300,1.15,17.78,2.86,361,1.0,0.384
15301,1.15,17.78,2.86,361,1.0,0.384
15302,1.15,17.78,2.86,361,1.0,0.384
15303,1.15,17.78,2.86,361,1.0,0.384
15304,1.15,17.78,2.86,361,1.0,0.384
15305,1.15,17.78,2.86,361,1.0,0.384
15306,1.15,17.78,2.86,361,1.0,0.384
