Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
12176,1.04,22.71,7.27,393,1.0,0.597
12177,1.04,22.71,7.27,393,1.0,0.597
12178,1.04,22.71,7.27,393,1.0,0.597
12179,1.04,22.71,7.27,393,1.0,0.597
12180,1.04,22.71,7.27,393,1.0,0.597
12181,1.04,22.71,7.27,393,1.0,0.597
12182,1.04,22.71,7.27,393,1.0,0.597
12183,1.04,22.71,7.27,393,1.0,0.597
12184,1.04,22.71,7.27,393,1.0,0.597
12185,1.04,22.71,7.27,393,1.0,0.597
12186,1.04,22.71,7.27,393,1.0,0.597
12187,1.04,22.71,7.27,393,1.0,0.597
12188,1.04,22.71,7.27,393,1.0,0.597
12189,1.04,22.71,7.27,393,1.0,0.597
12190,1.04,22.71,7.27,393,1.0,0.597
12191,1.04,22.71,7.27,393,1.0,0.597
12192,1.04,22.71,7.27,393,1.0,0.597
12193,1.04,22.71,7.27,393,1.0,0.597
12194,1.04,22.71,7.27,393,1.0,0.597
12195,1.04,22.71,7.27,393,1.0,0.597
12196,1.04,22.71,7.27,393,1.0,0.597
12197,1.04,22.71,7.27,393,1.0,0.597
12198,1.04,22.71,7.27,393,1.0,0.597
12199,1.04,22.71,7.27,393,1.0,0.597
12200,1.04,22.7,7.27,393,1.0,0.597
12201,1.04,22.7,7.27,393,1.0,0.597
12202,1.04,22.7,7.27,393,1.0,0.597
12203,1.04,22.7,7.27,393,1.0,0.597
12204,1.04,22.7,7.27,393,1.0,0.597
12205,1.04,22.7,7.27,393,1.0,0.597
12206,1.04,22.7,7.27,393,1.0,0.597
12207,1.04,22.7,7.27,393,1.0,0.597
12208,1.04,22.7,7.27,393,1.0,0.597
12209,1.04,22.7,7.27,393,1.0,0.597
12210,1.04,22.7,7.27,393,1.0,0.597
12211,1.04,22.7,7.27,393,1.0,0.597
12212,1.04,22.7,7.27,393,1.0,0.596
12213,1.04,22.7,7.27,393,1.0,0.596
12214,1.04,22.7,7.27,393,1.0,0.596
12215,1.04,22.7,7.27,393,1.0,0.596
12216,1.04,22.7,7.27,393,1.0,0.596
12217,1.04,22.7,7.27,393,1.0,0.596
12218,1.04,22.7,7.27,393,1.0,0.596
12219,1.04,22.7,7.27,393,1.0,0.596
12220,1.04,22.7,7.27,393,1.0,0.596
12221,1.04,22.7,7.27,393,1.0,0.596
12222,1.04,22.7,7.27,393,1.0,0.596
12223,1.04,22.7,7.27,393,1.0,0.596
12224,1.04,22.7,7.27,393,1.0,0.596
12225,1.04,22.7,7.27,393,1.0,0.596
12226,1.04,22.7,7.27,393,1.0,0.596
12227,1.04,22.7,7.27,393,1.0,0.596
12228,1.04,22.7,7.27,393,1.0,0.596
12229,1.04,22.7,7.27,393,1.0,0.596
12230,1.04,22.7,7.27,393,1.0,0.596
12231,1.04,22.7,7.27,393,1.0,0.596
12232,1.04,22.7,7.27,393,1.0,0.596
12233,1.04,22.7,7.27,393,1.0,0.596
12234,1.04,22.7,7.27,393,1.0,0.596
12235,1.04,22.7,7.27,393,1.0,0.596
12236,1.04,22.7,7.27,393,1.0,0.596
12237,1.04,22.7,7.27,393,1.0,0.596
12238,1.04,22.7,7.27,393,1.0,0.596
12239,1.04,22.7,7.27,393,1.0,0.596
12240,1.04,22.7,7.27,393,1.0,0.596
12241,1.04,22.7,7.27,393,1.0,0.596
12242,1.04,22.7,7.27,393,1.0,0.596
12243,1.04,22.7,7.27,393,1.0,0.596
12244,1.04,22.7,7.27,393,1.0,0.596
12245,1.04,22.7,7.27,393,1.0,0.596
12246,1.04,22.7,7.27,393,1.0,0.596
12247,1.04,22.7,7.27,393,1.0,0.596
12248,1.04,22.7,7.27,393,1.0,0.596
12249,1.04,22.7,7.27,393,1.0,0.596
12250,1.04,22.7,7.27,393,1.0,0.596
12251,1.04,22.7,7.27,393,1.0,0.596
12252,1.04,22.7,7.27,393,1.0,0.596
12253,1.04,22.7,7.27,393,1.0,0.596
12254,1.04,22.7,7.27,393,1.0,0.596
12255,1.04,22.7,7.27,393,1.0,0.596
12256,1.04,22.7,7.27,393,1.0,0.596
12257,1.04,22.7,7.27,393,1.0,0.596
12258,1.04,22.7,7.27,393,1.0,0.596
12259,1.04,22.7,7.27,393,1.0,0.596
12260,1.04,22.7,7.27,393,1.0,0.596
12261,1.04,22.7,7.27,393,1.0,0.596
12262,1.04,22.7,7.27,393,1.0,0.596
12263,1.04,22.7,7.27,393,1.0,0.596
12264,1.04,22.7,7.27,393,1.0,0.596
12265,1.04,22.7,7.27,393,1.0,0.596
12266,1.04,22.7,7.27,393,1.0,0.596
12267,1.04,22.7,7.27,393,1.0,0.596
12268,1.04,22.7,7.27,393,1.0,0.596
12269,1.04,22.7,7.27,393,1.0,0.596
12270,1.04,22.7,7.27,393,1.0,0.596
12271,1.04,22.7,7.27,393,1.0,0.596
12272,1.04,22.7,7.27,393,1.0,0.596
12273,1.04,22.7,7.27,393,1.0,0.596
12274,1.04,22.7,7.27,393,1.0,0.596
12275,1.04,22.7,7.27,393,1.0,0.596
12276,1.04,22.7,7.27,393,1.0,0.596
12277,1.04,22.7,7.27,393,1.0,0.596
12278,1.04,22.7,7.27,393,1.0,0.596
12279,1.04,22.7,7.27,393,1.0,0.596
12280,1.04,22.7,7.27,393,1.0,0.596
12281,1.04,22.7,7.27,393,1.0,0.596
12282,1.04,22.7,7.27,393,1.0,0.596
12283,1.04,22.7,7.27,393,1.0,0.596
12284,1.04,22.7,7.27,393,1.0,0.596
12285,1.04,22.7,7.27,393,1.0,0.596
12286,1.04,22.7,7.27,393,1.0,0.596
12287,1.04,22.7,7.27,393,1.0,0.596
12288,1.04,22.7,7.27,393,1.0,0.596
12289,1.04,22.7,7.27,393,1.0,0.596
12290,1.04,22.7,7.27,393,1.0,0.596
12291,1.04,22.7,7.27,393,1.0,0.596
12292,1.04,22.7,7.27,393,1.0,0.596
12293,1.04,22.7,7.27,393,1.0,0.596
12294,1.04,22.7,7.27,393,1.0,0.596
12295,1.04,22.7,7.27,393,1.0,0.596
12296,1.04,22.7,7.27,393,1.0,0.596
12297,1.04,22.7,7.27,393,1.0,0.596
12298,1.04,22.7,7.27,393,1.0,0.596
12299,1.04,22.7,7.27,393,1.0,0.596
12300,1.04,22.7,7.27,393,1.0,0.596
12301,1.04,22.7,7.27,393,1.0,0.596
12302,1.04,22.7,7.27,393,1.0,0.596
12303,1.04,22.7,7.27,393,1.0,0.596
12304,1.04,22.7,7.27,393,1.0,0.596
12305,1.04,22.7,7.27,393,1.0,0.596
12306,1.04,22.7,7.27,393,1.0,0.596
12307,1.04,22.7,7.27,393,1.0,0.596
12308,1.04,22.7,7.27,393,1.0,0.596
12309,1.04,22.7,7.27,393,1.0,0.596
12310,1.04,22.7,7.27,393,1.0,0.596
12311,1.04,22.7,7.27,393,1.0,0.596
12312,1.04,22.7,7.27,393,1.0,0.596
12313,1.04,22.71,7.27,393,1.0,0.596
12314,1.04,22.71,7.27,393,1.0,0.596
12315,1.04,22.71,7.27,393,1.0,0.596
12316,1.04,22.71,7.27,393,1.0,0.596
12317,1.04,22.71,7.27,393,1.0,0.596
12318,1.04,22.71,7.27,393,1.0,0.596
12319,1.04,22.71,7.27,393,1.0,0.596
12320,1.04,22.71,7.27,393,1.0,0.596
12321,1.04,22.71,7.27,393,1.0,0.596
12322,1.04,22.71,7.27,393,1.0,0.596
12323,1.04,22.71,7.27,393,1.0,0.596
12324,1.04,22.71,7.27,393,1.0,0.596
12325,1.04,22.71,7.27,393,1.0,0.596
12326,1.04,22.71,7.27,393,1.0,0.596
12327,1.04,22.71,7.27,393,1.0,0.596
12328,1.04,22.71,7.27,393,1.0,0.596
12329,1.04,22.71,7.27,393,1.0,0.596
12330,1.04,22.71,7.27,393,1.0,0.596
12331,1.04,22.71,7.27,393,1.0,0.596
12332,1.04,22.71,7.27,393,1.0,0.596
12333,1.04,22.71,7.27,393,1.0,0.596
12334,1.04,22.71,7.27,393,1.0,0.596
12335,1.04,22.71,7.27,393,1.0,0.596
12336,1.04,22.71,7.27,393,1.0,0.596
12337,1.05,22.71,7.27,393,1.0,0.596
12338,1.05,22.71,7.27,393,1.0,0.596
12339,1.05,22.71,7.27,393,1.0,0.596
12340,1.04,22.71,7.27,393,1.0,0.596
12341,1.04,22.72,7.27,393,1.0,0.596
12342,1.04,22.72,7.27,393,1.0,0.596
12343,1.04,22.72,7.27,393,1.0,0.596
12344,1.04,22.72,7.27,393,1.0,0.596
12345,1.04,22.72,7.27,393,1.0,0.596
12346,1.04,22.72,7.27,393,1.0,0.596
12347,1.04,22.72,7.27,393,1.0,0.596
12348,1.04,22.72,7.27,393,1.0,0.596
12349,1.04,22.72,7.27,393,1.0,0.596
12350,1.04,22.72,7.27,393,1.0,0.596
12351,1.04,22.72,7.27,393,1.0,0.596
12352,1.04,22.72,7.27,393,1.0,0.596
12353,1.04,22.72,7.27,393,1.0,0.596
12354,1.04,22.72,7.27,393,1.0,0.596
12355,1.04,22.72,7.27,393,1.0,0.596
12356,1.04,22.72,7.27,393,1.0,0.596
12357,1.05,22.72,7.27,393,1.0,0.596
12358,1.05,22.72,7.27,393,1.0,0.596
12359,1.05,22.72,7.27,393,1.0,0.596
12360,1.05,22.72,7.27,393,1.0,0.596
12361,1.05,22.72,7.27,393,1.0,0.596
12362,1.05,22.72,7.27,393,1.0,0.596
12363,1.05,22.72,7.27,393,1.0,0.596
12364,1.05,22.72,7.27,393,1.0,0.596
12365,1.05,22.73,7.27,393,1.0,0.596
12366,1.04,22.73,7.27,393,1.0,0.596
12367,1.04,22.73,7.27,393,1.0,0.596
12368,1.04,22.73,7.27,393,1.0,0.597
12369,1.04,22.73,7.27,393,1.0,0.597
12370,1.04,22.73,7.27,393,1.0,0.597
12371,1.04,22.73,7.27,393,1.0,0.597
12372,1.04,22.73,7.27,393,1.0,0.597
12373,1.04,22.73,7.27,393,1.0,0.597
12374,1.04,22.73,7.27,393,1.0,0.597
12375,1.05,22.73,7.27,393,1.0,0.597
12376,1.05,22.73,7.27,393,1.0,0.597
12377,1.05,22.73,7.27,393,1.0,0.597
12378,1.05,22.73,7.27,393,1.0,0.597
12379,1.05,22.73,7.27,393,1.0,0.597
12380,1.05,22.73,7.27,393,1.0,0.597
12381,1.05,22.73,7.27,393,1.0,0.597
12382,1.05,22.73,7.27,393,1.0,0.597
12383,1.05,22.73,7.27,393,1.0,0.597
12384,1.05,22.73,7.27,393,1.0,0.597
12385,1.05,22.73,7.27,393,1.0,0.597
12386,1.05,22.73,7.27,393,1.0,0.597
12387,1.05,22.73,7.27,393,1.0,0.597
12388,1.05,22.73,7.27,393,1.0,0.597
12389,1.05,22.73,7.27,393,1.0,0.597
12390,1.05,22.73,7.27,393,1.0,0.597
12391,1.05,22.74,7.27,393,1.0,0.597
12392,1.05,22.74,7.27,393,1.0,0.597
12393,1.04,22.74,7.27,393,1.0,0.597
12394,1.04,22.74,7.27,393,1.0,0.597
12395,1.04,22.74,7.27,393,1.0,0.597
12396,1.05,22.74,7.27,393,1.0,0.597
12397,1.05,22.74,7.27,393,1.0,0.597
12398,1.05,22.74,7.27,393,1.0,0.597
12399,1.05,22.74,7.27,393,1.0,0.597
12400,1.05,22.74,7.27,393,1.0,0.597
12401,1.05,22.74,7.27,393,1.0,0.597
12402,1.05,22.74,7.27,393,1.0,0.597
12403,1.05,22.74,7.27,393,1.0,0.597
12404,1.05,22.74,7.27,393,1.0,0.597
12405,1.05,22.74,7.27,393,1.0,0.597
12406,1.05,22.74,7.27,393,1.0,0.597
12407,1.05,22.74,7.27,393,1.0,0.597
12408,1.05,22.74,7.27,393,1.0,0.597
12409,1.05,22.74,7.27,393,1.0,0.597
12410,1.05,22.74,7.27,393,1.0,0.597
12411,1.05,22.74,7.27,393,1.0,0.597
12412,1.05,22.74,7.27,393,1.0,0.597
12413,1.05,22.74,7.27,393,1.0,0.597
12414,1.05,22.74,7.27,393,1.0,0.597
12415,1.05,22.74,7.27,393,1.0,0.597
12416,1.05,22.74,7.28,394,1.0,0.597
12417,1.05,22.74,7.28,394,1.0,0.597
12418,1.05,22.74,7.28,394,1.0,0.597
12419,1.05,22.74,7.28,394,1.0,0.597
12420,1.05,22.74,7.28,394,1.0,0.597
12421,1.05,22.74,7.3,395,1.0,0.597
12422,1.05,22.74,7.3,395,1.0,0.597
12423,1.05,22.74,7.3,395,1.0,0.597
12424,1.05,22.74,7.32,396,1.0,0.597
12425,1.05,22.74,7.32,396,1.0,0.597
12426,1.05,22.74,7.32,396,1.0,0.597
12427,1.05,22.74,7.32,396,1.0,0.597
12428,1.05,22.74,7.33,397,1.0,0.597
12429,1.05,22.74,7.33,397,1.0,0.597
12430,1.05,22.74,7.33,397,1.0,0.597
12431,1.05,22.74,7.34,398,1.0,0.597
12432,1.05,22.74,7.34,398,1.0,0.597
12433,1.05,22.74,7.34,398,1.0,0.597
12434,1.05,22.74,7.34,399,1.0,0.597
12435,1.05,22.74,7.34,399,1.0,0.597
12436,1.05,22.74,7.34,399,1.0,0.597
12437,1.05,22.74,7.33,400,1.0,0.597
12438,1.05,22.74,7.33,400,1.0,0.597
12439,1.05,22.74,7.32,401,1.0,0.597
12440,1.05,22.74,7.32,401,1.0,0.597
12441,1.05,22.74,7.32,401,1.0,0.597
12442,1.05,22.74,7.31,402,1.0,0.597
12443,1.05,22.74,7.31,402,1.0,0.597
12444,1.05,22.74,7.3,403,1.0,0.597
12445,1.05,22.74,7.3,403,1.0,0.597
12446,1.05,22.74,7.3,403,1.0,0.597
12447,1.05,22.74,7.3,403,1.0,0.597
12448,1.05,22.74,7.3,403,1.0,0.597
12449,1.05,22.74,7.29,404,1.0,0.597
12450,1.05,22.74,7.29,404,1.0,0.597
12451,1.05,22.74,7.29,404,1.0,0.597
12452,1.05,22.74,7.28,405,1.0,0.597
12453,1.04,22.75,7.28,405,1.0,0.597
12454,1.04,22.75,7.28,405,1.0,0.597
12455,1.04,22.75,7.28,405,1.0,0.597
12456,1.04,22.75,7.26,406,1.0,0.597
12457,1.04,22.75,7.26,406,1.0,0.597
12458,1.04,22.75,7.26,406,1.0,0.597
12459,1.04,22.75,7.26,406,1.0,0.597
12460,1.04,22.75,7.26,406,1.0,0.597
12461,1.04,22.75,7.26,406,1.0,0.597
12462,1.04,22.75,7.26,406,1.0,0.597
12463,1.04,22.75,7.26,406,1.0,0.597
12464,1.04,22.75,7.26,406,1.0,0.597
12465,1.04,22.75,7.26,406,1.0,0.597
12466,1.04,22.75,7.26,406,1.0,0.597
12467,1.04,22.75,7.26,406,1.0,0.597
12468,1.04,22.75,7.26,406,1.0,0.597
12469,1.04,22.75,7.26,406,1.0,0.597
12470,1.04,22.75,7.26,406,1.0,0.597
12471,1.04,22.75,7.26,406,1.0,0.597
12472,1.04,22.75,7.26,406,1.0,0.597
12473,1.04,22.75,7.26,406,1.0,0.597
12474,1.04,22.75,7.26,406,1.0,0.597
12475,1.04,22.75,7.26,406,1.0,0.597
12476,1.04,22.75,7.26,406,1.0,0.597
12477,1.04,22.75,7.26,406,1.0,0.597
12478,1.04,22.75,7.26,406,1.0,0.597
12479,1.05,22.75,7.26,406,1.0,0.597
12480,1.05,22.75,7.26,406,1.0,0.597
12481,1.05,22.75,7.26,406,1.0,0.597
12482,1.04,22.75,7.26,406,1.0,0.597
12483,1.04,22.75,7.26,406,1.0,0.597
12484,1.04,22.74,7.26,406,1.0,0.597
12485,1.04,22.74,7.26,406,1.0,0.597
12486,1.04,22.74,7.26,406,1.0,0.597
12487,1.04,22.74,7.26,406,1.0,0.597
12488,1.04,22.74,7.26,406,1.0,0.597
12489,1.04,22.74,7.26,406,1.0,0.597
12490,1.04,22.74,7.26,406,1.0,0.597
12491,1.04,22.74,7.26,406,1.0,0.597
12492,1.04,22.74,7.26,406,1.0,0.597
12493,1.04,22.74,7.26,406,1.0,0.597
12494,1.04,22.74,7.26,406,1.0,0.597
12495,1.04,22.74,7.26,406,1.0,0.597
12496,1.04,22.74,7.26,406,1.0,0.597
12497,1.04,22.74,7.26,406,1.0,0.597
12498,1.04,22.74,7.26,406,1.0,0.597
12499,1.04,22.74,7.26,406,1.0,0.597
12500,1.04,22.74,7.26,406,1.0,0.597
12501,1.05,22.74,7.26,406,1.0,0.597
12502,1.05,22.74,7.26,406,1.0,0.597
12503,1.05,22.74,7.26,406,1.0,0.597
12504,1.05,22.74,7.26,406,1.0,0.597
12505,1.05,22.74,7.26,406,1.0,0.597
12506,1.05,22.74,7.26,406,1.0,0.597
12507,1.05,22.74,7.26,406,1.0,0.597
12508,1.05,22.74,7.26,406,1.0,0.597
12509,1.05,22.74,7.26,406,1.0,0.597
12510,1.04,22.74,7.26,406,1.0,0.597
12511,1.04,22.74,7.26,406,1.0,0.597
12512,1.04,22.74,7.26,406,1.0,0.597
12513,1.04,22.74,7.26,406,1.0,0.597
12514,1.04,22.74,7.26,406,1.0,0.597
12515,1.04,22.74,7.26,406,1.0,0.597
12516,1.04,22.74,7.26,406,1.0,0.597
12517,1.04,22.74,7.26,406,1.0,0.597
12518,1.04,22.74,7.26,406,1.0,0.597
12519,1.04,22.74,7.26,406,1.0,0.597
12520,1.04,22.74,7.26,406,1.0,0.597
12521,1.04,22.74,7.26,406,1.0,0.597
12522,1.04,22.74,7.26,406,1.0,0.597
12523,1.04,22.74,7.26,406,1.0,0.597
12524,1.04,22.74,7.26,406,1.0,0.597
12525,1.04,22.74,7.26,406,1.0,0.597
12526,1.04,22.74,7.26,406,1.0,0.597
12527,1.04,22.74,7.26,406,1.0,0.597
12528,1.04,22.74,7.26,406,1.0,0.597
12529,1.04,22.74,7.26,406,1.0,0.597
12530,1.04,22.74,7.26,406,1.0,0.597
12531,1.04,22.74,7.26,406,1.0,0.597
12532,1.04,22.74,7.26,406,1.0,0.597
12533,1.04,22.74,7.26,406,1.0,0.597
12534,1.04,22.74,7.26,406,1.0,0.597
12535,1.04,22.74,7.26,406,1.0,0.597
12536,1.04,22.74,7.26,406,1.0,0.597
12537,1.04,22.74,7.26,406,1.0,0.597
12538,1.04,22.74,7.26,406,1.0,0.597
12539,1.04,22.74,7.26,406,1.0,0.597
12540,1.04,22.74,7.26,406,1.0,0.597
12541,1.04,22.74,7.26,406,1.0,0.597
12542,1.04,22.74,7.26,406,1.0,0.597
12543,1.04,22.74,7.26,406,1.0,0.597
12544,1.04,22.74,7.26,406,1.0,0.597
12545,1.04,22.74,7.26,406,1.0,0.597
12546,1.04,22.74,7.26,406,1.0,0.597
12547,1.04,22.74,7.26,406,1.0,0.597
12548,1.04,22.74,7.26,406,1.0,0.597
12549,1.04,22.74,7.26,406,1.0,0.597
12550,1.04,22.74,7.26,406,1.0,0.597
12551,1.04,22.74,7.26,406,1.0,0.597
12552,1.04,22.74,7.26,406,1.0,0.597
12553,1.04,22.74,7.26,406,1.0,0.597
12554,1.04,22.74,7.26,406,1.0,0.597
12555,1.04,22.74,7.26,406,1.0,0.597
12556,1.04,22.74,7.26,406,1.0,0.597
12557,1.04,22.74,7.26,406,1.0,0.597
12558,1.04,22.74,7.26,406,1.0,0.597
12559,1.04,22.74,7.26,406,1.0,0.597
12560,1.04,22.74,7.26,406,1.0,0.597
12561,1.04,22.74,7.26,406,1.0,0.597
12562,1.04,22.74,7.26,406,1.0,0.597
12563,1.04,22.74,7.26,406,1.0,0.597
12564,1.04,22.74,7.26,406,1.0,0.597
12565,1.04,22.74,7.26,406,1.0,0.597
12566,1.04,22.74,7.26,406,1.0,0.597
12567,1.04,22.74,7.26,406,1.0,0.597
12568,1.04,22.74,7.26,406,1.0,0.597
12569,1.04,22.74,7.26,406,1.0,0.597
12570,1.04,22.74,7.26,406,1.0,0.597
12571,1.04,22.74,7.26,406,1.0,0.597
12572,1.04,22.74,7.26,406,1.0,0.597
12573,1.04,22.74,7.26,406,1.0,0.597
12574,1.04,22.74,7.26,406,1.0,0.597
12575,1.04,22.74,7.26,406,1.0,0.597
12576,1.04,22.74,7.26,406,1.0,0.597
12577,1.04,22.74,7.26,406,1.0,0.597
12578,1.04,22.72,7.26,406,1.0,0.597
12579,1.04,22.72,7.26,406,1.0,0.597
12580,1.04,22.72,7.26,406,1.0,0.597
12581,1.04,22.72,7.26,406,1.0,0.597
12582,1.04,22.72,7.26,406,1.0,0.597
12583,1.04,22.72,7.26,406,1.0,0.597
12584,1.04,22.72,7.26,406,1.0,0.597
12585,1.04,22.72,7.26,406,1.0,0.597
12586,1.04,22.72,7.26,406,1.0,0.597
12587,1.04,22.72,7.26,406,1.0,0.597
12588,1.04,22.72,7.26,406,1.0,0.597
12589,1.04,22.72,7.26,406,1.0,0.597
12590,1.04,22.72,7.26,406,1.0,0.597
12591,1.04,22.72,7.26,406,1.0,0.597
12592,1.04,22.72,7.26,406,1.0,0.597
12593,1.04,22.72,7.26,406,1.0,0.597
12594,1.04,22.72,7.26,406,1.0,0.597
12595,1.04,22.72,7.26,406,1.0,0.597
12596,1.04,22.72,7.26,406,1.0,0.597
12597,1.04,22.72,7.26,406,1.0,0.597
12598,1.04,22.72,7.26,406,1.0,0.597
12599,1.04,22.72,7.26,406,1.0,0.597
12600,1.04,22.72,7.26,406,1.0,0.597
12601,1.04,22.72,7.26,406,1.0,0.597
12602,1.04,22.72,7.26,406,1.0,0.597
12603,1.04,22.72,7.26,406,1.0,0.597
12604,1.04,22.72,7.26,406,1.0,0.597
12605,1.04,22.72,7.26,406,1.0,0.597
12606,1.04,22.72,7.26,406,1.0,0.597
12607,1.04,22.72,7.26,406,1.0,0.597
12608,1.04,22.72,7.26,406,1.0,0.597
12609,1.04,22.72,7.26,406,1.0,0.597
12610,1.04,22.72,7.26,406,1.0,0.597
12611,1.04,22.72,7.26,406,1.0,0.597
12612,1.04,22.72,7.26,406,1.0,0.597
12613,1.04,22.71,7.26,406,1.0,0.597
12614,1.04,22.71,7.26,406,1.0,0.597
12615,1.04,22.71,7.26,406,1.0,0.597
12616,1.04,22.71,7.26,406,1.0,0.597
12617,1.04,22.71,7.26,406,1.0,0.597
12618,1.04,22.71,7.26,406,1.0,0.597
12619,1.04,22.71,7.26,406,1.0,0.597
12620,1.04,22.71,7.26,406,1.0,0.597
12621,1.04,22.71,7.26,406,1.0,0.597
12622,1.04,22.71,7.26,406,1.0,0.597
12623,1.04,22.71,7.26,406,1.0,0.597
12624,1.04,22.71,7.26,406,1.0,0.597
12625,1.04,22.71,7.26,406,1.0,0.597
12626,1.04,22.71,7.26,406,1.0,0.597
12627,1.04,22.71,7.26,406,1.0,0.597
12628,1.04,22.71,7.26,406,1.0,0.597
12629,1.04,22.71,7.26,406,1.0,0.597
12630,1.04,22.71,7.26,406,1.0,0.597
12631,1.04,22.71,7.26,406,1.0,0.597
12632,1.04,22.71,7.26,406,1.0,0.597
12633,1.04,22.71,7.26,406,1.0,0.597
12634,1.04,22.71,7.26,406,1.0,0.597
12635,1.04,22.71,7.26,406,1.0,0.597
12636,1.04,22.71,7.26,406,1.0,0.597
12637,1.04,22.71,7.26,406,1.0,0.597
12638,1.04,22.71,7.26,406,1.0,0.597
12639,1.04,22.71,7.26,406,1.0,0.597
12640,1.04,22.71,7.26,406,1.0,0.597
12641,1.04,22.71,7.26,406,1.0,0.597
12642,1.04,22.71,7.26,406,1.0,0.597
12643,1.04,22.71,7.26,406,1.0,0.597
12644,1.04,22.71,7.26,406,1.0,0.597
12645,1.04,22.71,7.26,406,1.0,0.597
12646,1.04,22.71,7.26,406,1.0,0.597
12647,1.04,22.71,7.26,406,1.0,0.597
12648,1.04,22.71,7.26,406,1.0,0.597
12649,1.04,22.71,7.26,406,1.0,0.597
12650,1.04,22.71,7.26,406,1.0,0.597
12651,1.04,22.71,7.26,406,1.0,0.597
12652,1.04,22.71,7.26,406,1.0,0.597
12653,1.04,22.71,7.26,406,1.0,0.597
12654,1.04,22.71,7.26,406,1.0,0.597
12655,1.04,22.71,7.26,406,1.0,0.597
12656,1.04,22.71,7.26,406,1.0,0.597
12657,1.04,22.71,7.26,406,1.0,0.597
12658,1.04,22.71,7.26,406,1.0,0.597
12659,1.04,22.71,7.26,406,1.0,0.597
12660,1.04,22.71,7.26,406,1.0,0.597
12661,1.04,22.71,7.26,406,1.0,0.597
12662,1.04,22.71,7.26,406,1.0,0.597
12663,1.04,22.71,7.26,406,1.0,0.597
12664,1.04,22.71,7.26,406,1.0,0.597
12665,1.04,22.71,7.26,406,1.0,0.597
12666,1.04,22.71,7.26,406,1.0,0.597
12667,1.04,22.71,7.26,406,1.0,0.597
12668,1.04,22.71,7.26,406,1.0,0.597
12669,1.04,22.71,7.26,406,1.0,0.597
12670,1.04,22.71,7.26,406,1.0,0.597
12671,1.04,22.71,7.26,406,1.0,0.597
12672,1.04,22.71,7.26,406,1.0,0.597
12673,1.04,22.71,7.26,406,1.0,0.597
12674,1.04,22.71,7.26,406,1.0,0.597
12675,1.04,22.71,7.26,406,1.0,0.597
12676,1.04,22.71,7.26,406,1.0,0.597
12677,1.04,22.71,7.26,406,1.0,0.597
12678,1.04,22.71,7.26,406,1.0,0.597
12679,1.04,22.71,7.26,406,1.0,0.597
12680,1.04,22.71,7.26,406,1.0,0.597
12681,1.04,22.71,7.26,406,1.0,0.597
12682,1.04,22.71,7.26,406,1.0,0.597
12683,1.04,22.71,7.26,406,1.0,0.597
12684,1.04,22.71,7.26,406,1.0,0.597
12685,1.04,22.71,7.26,406,1.0,0.597
12686,1.04,22.71,7.26,406,1.0,0.597
12687,1.04,22.71,7.26,406,1.0,0.597
12688,1.04,22.71,7.26,406,1.0,0.597
12689,1.04,22.71,7.26,406,1.0,0.597
12690,1.04,22.71,7.26,406,1.0,0.597
12691,1.04,22.71,7.26,406,1.0,0.597
12692,1.04,22.71,7.26,406,1.0,0.597
12693,1.04,22.71,7.26,406,1.0,0.597
12694,1.04,22.71,7.26,406,1.0,0.597
12695,1.04,22.71,7.26,406,1.0,0.597
12696,1.04,22.71,7.26,406,1.0,0.597
12697,1.04,22.71,7.26,406,1.0,0.597
12698,1.04,22.71,7.26,406,1.0,0.597
12699,1.04,22.71,7.26,406,1.0,0.597
12700,1.04,22.71,7.26,406,1.0,0.597
12701,1.04,22.71,7.26,406,1.0,0.597
12702,1.04,22.71,7.26,406,1.0,0.597
12703,1.04,22.71,7.26,406,1.0,0.597
12704,1.04,22.71,7.26,406,1.0,0.597
12705,1.04,22.71,7.26,406,1.0,0.597
12706,1.04,22.71,7.26,406,1.0,0.597
12707,1.04,22.71,7.26,406,1.0,0.597
12708,1.04,22.71,7.26,406,1.0,0.597
12709,1.04,22.71,7.26,406,1.0,0.597
12710,1.04,22.71,7.26,406,1.0,0.597
12711,1.04,22.71,7.26,406,1.0,0.597
12712,1.04,22.71,7.26,406,1.0,0.597
12713,1.04,22.71,7.26,406,1.0,0.597
12714,1.04,22.71,7.26,406,1.0,0.597
12715,1.04,22.71,7.26,406,1.0,0.597
12716,1.04,22.71,7.26,406,1.0,0.597
12717,1.04,22.71,7.26,406,1.0,0.597
12718,1.04,22.71,7.26,406,1.0,0.597
12719,1.04,22.71,7.26,406,1.0,0.597
12720,1.04,22.71,7.26,406,1.0,0.597
12721,1.04,22.71,7.26,406,1.0,0.597
12722,1.04,22.71,7.26,406,1.0,0.597
12723,1.04,22.71,7.26,406,1.0,0.597
12724,1.04,22.71,7.26,406,1.0,0.597
12725,1.04,22.71,7.26,406,1.0,0.597
12726,1.04,22.71,7.26,406,1.0,0.597
12727,1.04,22.71,7.26,406,1.0,0.597
12728,1.04,22.71,7.26,406,1.0,0.597
12729,1.04,22.71,7.26,406,1.0,0.597
12730,1.04,22.71,7.26,406,1.0,0.597
12731,1.04,22.71,7.26,406,1.0,0.597
12732,1.04,22.71,7.26,406,1.0,0.597
